dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-09-26 03:15:00,0.0,3760.0,03:00 - 03:15,,,8275.0,2024-09-26 01:15:00,678.0,01:00 - 01:15,14300.0,,,2024-09-26,0.0,,7904.0,,,,,2024-09-25 15:55:40.691,5919.0,32.0,801.0,,17857.0,,,,,6553.0,2024-09-25 13:55:40.691000,7904.0,18659.0,350.0,-468.0,3760.0
2024-09-26 03:30:00,0.0,3779.0,03:15 - 03:30,,,8130.0,2024-09-26 01:30:00,660.0,01:15 - 01:30,14300.0,,,2024-09-26,0.0,,7886.0,,,,,2024-09-25 15:55:40.691,5937.0,32.0,801.0,,18003.0,,,,,6571.0,2024-09-25 13:55:40.691000,7886.0,18804.0,350.0,-468.0,3779.0
2024-09-26 03:45:00,0.0,3797.0,03:30 - 03:45,,,8005.0,2024-09-26 01:45:00,641.0,01:30 - 01:45,14300.0,,,2024-09-26,0.0,,7867.0,,,,,2024-09-25 15:55:40.691,5956.0,32.0,801.0,,18127.0,,,,,6590.0,2024-09-25 13:55:40.691000,7867.0,18928.0,350.0,-468.0,3797.0
2024-09-26 04:00:00,0.0,3816.0,03:45 - 04:00,,,7881.0,2024-09-26 02:00:00,723.0,01:45 - 02:00,14400.0,,,2024-09-26,0.0,,7949.0,,,,,2024-09-25 15:55:40.691,5874.0,32.0,801.0,,18251.0,,,,,6608.0,2024-09-25 13:55:40.691000,7949.0,19052.0,350.0,-468.0,3816.0
2024-09-26 04:15:00,0.0,3841.0,04:00 - 04:15,,,7861.0,2024-09-26 02:15:00,709.0,02:00 - 02:15,14450.0,,,2024-09-26,0.0,,7935.0,,,,,2024-09-25 15:55:40.691,5890.0,0.0,820.0,,18253.0,,,,,6640.0,2024-09-25 13:55:40.691000,7935.0,19073.0,350.0,-468.0,3841.0
2024-09-26 04:30:00,0.0,3871.0,04:15 - 04:30,,,7846.0,2024-09-26 02:30:00,780.0,02:15 - 02:30,14550.0,,,2024-09-26,0.0,,8006.0,,,,,2024-09-25 15:55:40.691,5819.0,0.0,835.0,,18253.0,,,,,6669.0,2024-09-25 13:55:40.691000,8006.0,19088.0,350.0,-468.0,3871.0
2024-09-26 04:45:00,0.0,3900.0,04:30 - 04:45,,,7846.0,2024-09-26 02:45:00,1001.0,02:30 - 02:45,14800.0,,,2024-09-26,0.0,,8227.0,,,,,2024-09-25 15:55:40.691,5598.0,0.0,835.0,,18253.0,,,,,6698.0,2024-09-25 13:55:40.691000,8227.0,19088.0,350.0,-468.0,3900.0
2024-09-26 05:00:00,0.0,3929.0,04:45 - 05:00,,,7846.0,2024-09-26 03:00:00,1122.0,02:45 - 03:00,14950.0,,,2024-09-26,0.0,,8348.0,,,,,2024-09-25 15:55:40.691,5477.0,0.0,835.0,,18253.0,,,,,6727.0,2024-09-25 13:55:40.691000,8348.0,19088.0,350.0,-468.0,3929.0
2024-09-26 05:15:00,0.0,3999.0,05:00 - 05:15,,,7847.0,2024-09-26 03:15:00,1442.0,03:00 - 03:15,15400.0,,,2024-09-26,0.0,,8668.0,,,,,2024-09-25 15:55:40.691,5156.0,0.0,835.0,,18252.0,,,,,6810.0,2024-09-25 13:55:40.691000,8668.0,19087.0,350.0,-421.0,3999.0
2024-09-26 05:30:00,0.0,4073.0,05:15 - 05:30,,,7847.0,2024-09-26 03:30:00,1567.0,03:15 - 03:30,15650.0,,,2024-09-26,0.0,,8843.0,,,,,2024-09-25 15:55:40.691,5031.0,0.0,835.0,,18252.0,,,,,6885.0,2024-09-25 13:55:40.691000,8843.0,19087.0,350.0,-421.0,4073.0
2024-09-26 05:45:00,0.0,4148.0,05:30 - 05:45,,,7847.0,2024-09-26 03:45:00,1808.0,03:30 - 03:45,16000.0,,,2024-09-26,0.0,,9119.0,,,,,2024-09-25 15:55:40.691,4791.0,0.0,835.0,,18252.0,,,,,6959.0,2024-09-25 13:55:40.691000,9119.0,19087.0,350.0,-421.0,4148.0
2024-09-26 06:00:00,0.0,4223.0,05:45 - 06:00,,,7847.0,2024-09-26 04:00:00,2213.0,03:45 - 04:00,16500.0,,,2024-09-26,0.0,,9544.0,,,,,2024-09-25 15:55:40.691,4385.0,0.0,835.0,,18252.0,,,,,7034.0,2024-09-25 13:55:40.691000,9544.0,19087.0,350.0,-421.0,4223.0
2024-09-26 06:15:00,13.0,4293.0,06:00 - 06:15,,,7857.0,2024-09-26 04:15:00,2518.0,04:00 - 04:15,17500.0,,,2024-09-26,0.0,,9829.0,,,,,2024-09-25 15:55:40.691,4102.0,0.0,835.0,,18242.0,,,,,7171.0,2024-09-25 13:55:40.691000,9829.0,19077.0,350.0,156.0,4306.0
2024-09-26 06:30:00,38.0,4359.0,06:15 - 06:30,,,7825.0,2024-09-26 04:30:00,2995.0,04:15 - 04:30,18050.0,,,2024-09-26,0.0,,10289.0,,,,,2024-09-25 15:55:40.691,3687.0,0.0,835.0,,18274.0,,,,,7261.0,2024-09-25 13:55:40.691000,10289.0,19109.0,350.0,156.0,4397.0
2024-09-26 06:45:00,83.0,4424.0,06:30 - 06:45,,,7792.0,2024-09-26 04:45:00,3518.0,04:30 - 04:45,18550.0,,,2024-09-26,0.0,,10679.0,,,,,2024-09-25 15:55:40.691,2971.0,0.0,835.0,,18306.0,,,,,7371.0,2024-09-25 13:55:40.691000,10679.0,19141.0,350.0,156.0,4507.0
2024-09-26 07:00:00,175.0,4489.0,06:45 - 07:00,,,7733.0,2024-09-26 05:00:00,3485.0,04:45 - 05:00,19000.0,,,2024-09-26,155.0,,10818.0,,,,,2024-09-25 15:55:40.691,2926.0,0.0,883.0,,18318.0,,,,,7528.0,2024-09-25 13:55:40.691000,10972.0,19201.0,350.0,156.0,4664.0
2024-09-26 07:15:00,338.0,4579.0,07:00 - 07:15,,,7748.0,2024-09-26 05:15:00,3391.0,05:00 - 05:15,19450.0,,,2024-09-26,225.0,,10933.0,,,,,2024-09-25 15:55:40.691,2795.0,0.0,883.0,,18303.0,,,,,7902.0,2024-09-25 13:55:40.691000,11158.0,19186.0,178.0,219.0,4917.0
2024-09-26 07:30:00,572.0,4665.0,07:15 - 07:30,,,7748.0,2024-09-26 05:30:00,3246.0,05:15 - 05:30,19500.0,,,2024-09-26,225.0,,10663.0,,,,,2024-09-25 15:55:40.691,2704.0,0.0,883.0,,18303.0,,,,,8222.0,2024-09-25 13:55:40.691000,10888.0,19186.0,178.0,219.0,5237.0
2024-09-26 07:45:00,854.0,4751.0,07:30 - 07:45,,,7748.0,2024-09-26 05:45:00,3018.0,05:30 - 05:45,19700.0,,,2024-09-26,225.0,,10495.0,,,,,2024-09-25 15:55:40.691,2872.0,0.0,883.0,,18303.0,,,,,8590.0,2024-09-25 13:55:40.691000,10720.0,19186.0,178.0,219.0,5605.0
2024-09-26 08:00:00,1155.0,4837.0,07:45 - 08:00,,,7758.0,2024-09-26 06:00:00,2813.0,05:45 - 06:00,19900.0,,,2024-09-26,225.0,,10308.0,,,,,2024-09-25 15:55:40.691,3049.0,0.0,883.0,,18293.0,,,,,8977.0,2024-09-25 13:55:40.691000,10533.0,19176.0,178.0,219.0,5992.0
2024-09-26 08:15:00,1461.0,4801.0,08:00 - 08:15,,,7753.0,2024-09-26 06:15:00,3019.0,06:00 - 06:15,20100.0,,,2024-09-26,225.0,,10532.0,,,,,2024-09-25 15:55:40.691,2811.0,0.0,883.0,,18299.0,,,,,9158.0,2024-09-25 13:55:40.691000,10757.0,19181.0,264.0,-73.0,6262.0
2024-09-26 08:30:00,1789.0,4748.0,08:15 - 08:30,,,7734.0,2024-09-26 06:30:00,2852.0,06:15 - 06:30,20200.0,,,2024-09-26,225.0,,10356.0,,,,,2024-09-25 15:55:40.691,2978.0,0.0,883.0,,18317.0,,,,,9434.0,2024-09-25 13:55:40.691000,10581.0,19200.0,264.0,-73.0,6537.0
2024-09-26 08:45:00,2130.0,4696.0,08:30 - 08:45,,,7730.0,2024-09-26 06:45:00,2633.0,06:30 - 06:45,20250.0,,,2024-09-26,225.0,,10118.0,,,,,2024-09-25 15:55:40.691,3197.0,0.0,883.0,,18321.0,,,,,9722.0,2024-09-25 13:55:40.691000,10343.0,19204.0,264.0,-73.0,6826.0
2024-09-26 09:00:00,2461.0,4644.0,08:45 - 09:00,,,7730.0,2024-09-26 07:00:00,2404.0,06:45 - 07:00,20300.0,,,2024-09-26,225.0,,9889.0,,,,,2024-09-25 15:55:40.691,3426.0,0.0,883.0,,18321.0,,,,,10001.0,2024-09-25 13:55:40.691000,10114.0,19204.0,264.0,-73.0,7105.0
2024-09-26 09:15:00,2769.0,4648.0,09:00 - 09:15,,,7819.0,2024-09-26 07:15:00,2420.0,07:00 - 07:15,20350.0,,,2024-09-26,0.0,,9913.0,,,,,2024-09-25 15:55:40.691,3405.0,0.0,791.0,,18324.0,,,,,10268.0,2024-09-25 13:55:40.691000,9913.0,19115.0,229.0,-54.0,7417.0
2024-09-26 09:30:00,3070.0,4665.0,09:15 - 09:30,,,7835.0,2024-09-26 07:30:00,2119.0,07:15 - 07:30,20350.0,,,2024-09-26,0.0,,9596.0,,,,,2024-09-25 15:55:40.691,3706.0,0.0,791.0,,18308.0,,,,,10585.0,2024-09-25 13:55:40.691000,9596.0,19099.0,229.0,-54.0,7735.0
2024-09-26 09:45:00,3355.0,4681.0,09:30 - 09:45,,,7874.0,2024-09-26 07:45:00,1806.0,07:30 - 07:45,20300.0,,,2024-09-26,0.0,,9244.0,,,,,2024-09-25 15:55:40.691,4019.0,0.0,791.0,,18269.0,,,,,10887.0,2024-09-25 13:55:40.691000,9244.0,19060.0,229.0,-54.0,8036.0
2024-09-26 10:00:00,3609.0,4698.0,09:45 - 10:00,,,7934.0,2024-09-26 08:00:00,1408.0,07:45 - 08:00,19950.0,,,2024-09-26,0.0,,8833.0,,,,,2024-09-25 15:55:40.691,4417.0,209.0,744.0,,18256.0,,,,,11157.0,2024-09-25 13:55:40.691000,8833.0,19000.0,229.0,-54.0,8307.0
2024-09-26 10:15:00,3817.0,4796.0,10:00 - 10:15,,,8007.0,2024-09-26 08:15:00,1394.0,08:00 - 08:15,19850.0,,,2024-09-26,0.0,,8772.0,,,,,2024-09-25 15:55:40.691,4405.0,209.0,744.0,,18183.0,,,,,11393.0,2024-09-25 13:55:40.691000,8772.0,18927.0,350.0,-449.0,8613.0
2024-09-26 10:30:00,3982.0,4938.0,10:15 - 10:30,,,7998.0,2024-09-26 08:30:00,1312.0,08:15 - 08:30,19900.0,,,2024-09-26,0.0,,8515.0,,,,,2024-09-25 15:55:40.691,4313.0,209.0,744.0,,18192.0,,,,,11700.0,2024-09-25 13:55:40.691000,8515.0,18936.0,350.0,-449.0,8920.0
2024-09-26 10:45:00,4114.0,5080.0,10:30 - 10:45,,,8016.0,2024-09-26 08:45:00,1305.0,08:30 - 08:45,20000.0,,,2024-09-26,0.0,,8341.0,,,,,2024-09-25 15:55:40.691,4485.0,209.0,729.0,,18189.0,,,,,11974.0,2024-09-25 13:55:40.691000,8341.0,18918.0,350.0,-449.0,9194.0
2024-09-26 11:00:00,4222.0,5222.0,10:45 - 11:00,,,7989.0,2024-09-26 09:00:00,1445.0,08:45 - 09:00,20050.0,,,2024-09-26,0.0,,8361.0,,,,,2024-09-25 15:55:40.691,4456.0,430.0,765.0,,18180.0,,,,,12225.0,2024-09-25 13:55:40.691000,8361.0,18945.0,350.0,-449.0,9444.0
2024-09-26 11:15:00,4314.0,5393.0,11:00 - 11:15,,,8023.0,2024-09-26 09:15:00,1284.0,09:00 - 09:15,20100.0,,,2024-09-26,0.0,,8178.0,,,,,2024-09-25 15:55:40.691,4604.0,430.0,765.0,,18146.0,,,,,12458.0,2024-09-25 13:55:40.691000,8178.0,18911.0,350.0,-449.0,9707.0
2024-09-26 11:30:00,4384.0,5567.0,11:15 - 11:30,,,8050.0,2024-09-26 09:30:00,1155.0,09:15 - 09:30,20100.0,,,2024-09-26,0.0,,7934.0,,,,,2024-09-25 15:55:40.691,4595.0,430.0,765.0,,18119.0,,,,,12702.0,2024-09-25 13:55:40.691000,7934.0,18884.0,350.0,-449.0,9951.0
2024-09-26 11:45:00,4432.0,5741.0,11:30 - 11:45,,,8077.0,2024-09-26 09:45:00,1143.0,09:30 - 09:45,20100.0,,,2024-09-26,0.0,,7712.0,,,,,2024-09-25 15:55:40.691,4430.0,430.0,765.0,,18092.0,,,,,12924.0,2024-09-25 13:55:40.691000,7712.0,18857.0,350.0,-449.0,10173.0
2024-09-26 12:00:00,4463.0,5915.0,11:45 - 12:00,,,8104.0,2024-09-26 10:00:00,965.0,09:45 - 10:00,20100.0,,,2024-09-26,0.0,,7507.0,,,,,2024-09-25 15:55:40.691,4608.0,430.0,765.0,,18065.0,,,,,13129.0,2024-09-25 13:55:40.691000,7507.0,18830.0,350.0,-449.0,10378.0
2024-09-26 12:15:00,4473.0,6153.0,12:00 - 12:15,,,8140.0,2024-09-26 10:15:00,876.0,10:00 - 10:15,20100.0,,,2024-09-26,0.0,,7391.0,,,,,2024-09-25 15:55:40.691,4688.0,430.0,765.0,,18029.0,,,,,13378.0,2024-09-25 13:55:40.691000,7391.0,18794.0,350.0,-583.0,10626.0
2024-09-26 12:30:00,4473.0,6401.0,12:15 - 12:30,,,8133.0,2024-09-26 10:30:00,1020.0,10:15 - 10:30,20100.0,,,2024-09-26,0.0,,7144.0,,,,,2024-09-25 15:55:40.691,4205.0,430.0,765.0,,18036.0,,,,,13625.0,2024-09-25 13:55:40.691000,7144.0,18801.0,350.0,-583.0,10874.0
2024-09-26 12:45:00,4464.0,6648.0,12:30 - 12:45,,,8103.0,2024-09-26 10:45:00,752.0,10:30 - 10:45,20100.0,,,2024-09-26,0.0,,6906.0,,,,,2024-09-25 15:55:40.691,4473.0,430.0,765.0,,18066.0,,,,,13863.0,2024-09-25 13:55:40.691000,6906.0,18831.0,350.0,-583.0,11112.0
2024-09-26 13:00:00,4428.0,6895.0,12:45 - 13:00,,,8093.0,2024-09-26 11:00:00,621.0,10:45 - 11:00,20100.0,,,2024-09-26,0.0,,6695.0,,,,,2024-09-25 15:55:40.691,4604.0,430.0,765.0,,18076.0,,,,,14074.0,2024-09-25 13:55:40.691000,6695.0,18841.0,350.0,-583.0,11323.0
2024-09-26 13:15:00,4372.0,7076.0,13:00 - 13:15,,,8098.0,2024-09-26 11:15:00,867.0,11:00 - 11:15,20200.0,,,2024-09-26,0.0,,6941.0,,,,,2024-09-25 15:55:40.691,4353.0,430.0,765.0,,18071.0,,,,,14198.0,2024-09-25 13:55:40.691000,6941.0,18836.0,350.0,-852.0,11448.0
2024-09-26 13:30:00,4302.0,7242.0,13:15 - 13:30,,,8089.0,2024-09-26 11:30:00,667.0,11:15 - 11:30,20150.0,,,2024-09-26,0.0,,6794.0,,,,,2024-09-25 15:55:40.691,4509.0,430.0,765.0,,18080.0,,,,,14295.0,2024-09-25 13:55:40.691000,6794.0,18845.0,350.0,-852.0,11544.0
2024-09-26 13:45:00,4210.0,7408.0,13:30 - 13:45,,,8108.0,2024-09-26 11:45:00,597.0,11:30 - 11:45,19950.0,,,2024-09-26,0.0,,6521.0,,,,,2024-09-25 15:55:40.691,4414.0,430.0,765.0,,18061.0,,,,,14368.0,2024-09-25 13:55:40.691000,6521.0,18826.0,350.0,-852.0,11618.0
2024-09-26 14:00:00,4080.0,7573.0,13:45 - 14:00,,,8089.0,2024-09-26 12:00:00,537.0,11:45 - 12:00,19550.0,,,2024-09-26,0.0,,6476.0,,,,,2024-09-25 15:55:40.691,4478.0,430.0,765.0,,18080.0,,,,,14404.0,2024-09-25 13:55:40.691000,6476.0,18845.0,350.0,-852.0,11653.0
2024-09-26 14:15:00,3898.0,7633.0,14:00 - 14:15,,,8089.0,2024-09-26 12:15:00,577.0,12:00 - 12:15,19700.0,,,2024-09-26,0.0,,6480.0,,,,,2024-09-25 15:55:40.691,4474.0,430.0,765.0,,18080.0,,,,,14285.0,2024-09-25 13:55:40.691000,6480.0,18845.0,350.0,-602.0,11531.0
2024-09-26 14:30:00,3655.0,7664.0,14:15 - 14:30,,,8089.0,2024-09-26 12:30:00,580.0,12:15 - 12:30,19900.0,,,2024-09-26,0.0,,6516.0,,,,,2024-09-25 15:55:40.691,4471.0,430.0,765.0,,18080.0,,,,,14073.0,2024-09-25 13:55:40.691000,6516.0,18845.0,350.0,-602.0,11319.0
2024-09-26 14:45:00,3379.0,7694.0,14:30 - 14:45,,,8089.0,2024-09-26 12:45:00,711.0,12:30 - 12:45,20000.0,,,2024-09-26,0.0,,6862.0,,,,,2024-09-25 15:55:40.691,4340.0,430.0,765.0,,18080.0,,,,,13827.0,2024-09-25 13:55:40.691000,6862.0,18845.0,350.0,-602.0,11073.0
2024-09-26 15:00:00,3102.0,7724.0,14:45 - 15:00,,,8089.0,2024-09-26 13:00:00,852.0,12:45 - 13:00,20050.0,,,2024-09-26,0.0,,7159.0,,,,,2024-09-25 15:55:40.691,4199.0,430.0,765.0,,18080.0,,,,,13580.0,2024-09-25 13:55:40.691000,7159.0,18845.0,350.0,-602.0,10826.0
2024-09-26 15:15:00,2850.0,7741.0,15:00 - 15:15,,,8105.0,2024-09-26 13:15:00,630.0,13:00 - 13:15,20100.0,,,2024-09-26,0.0,,7056.0,,,,,2024-09-25 15:55:40.691,4419.0,0.0,732.0,,18096.0,,,,,13368.0,2024-09-25 13:55:40.691000,7056.0,18828.0,340.0,-649.0,10591.0
2024-09-26 15:30:00,2612.0,7745.0,15:15 - 15:30,,,7976.0,2024-09-26 13:30:00,815.0,13:15 - 13:30,20200.0,,,2024-09-26,0.0,,7381.0,,,,,2024-09-25 15:55:40.691,4234.0,0.0,835.0,,18123.0,,,,,13135.0,2024-09-25 13:55:40.691000,7381.0,18958.0,340.0,-649.0,10357.0
2024-09-26 15:45:00,2379.0,7750.0,15:30 - 15:45,,,7961.0,2024-09-26 13:45:00,1028.0,13:30 - 13:45,20250.0,,,2024-09-26,0.0,,7659.0,,,,,2024-09-25 15:55:40.691,4268.0,0.0,835.0,,18138.0,,,,,12907.0,2024-09-25 13:55:40.691000,7659.0,18973.0,340.0,-649.0,10129.0
2024-09-26 16:00:00,2142.0,7755.0,15:45 - 16:00,,,7961.0,2024-09-26 14:00:00,1307.0,13:45 - 14:00,20300.0,,,2024-09-26,0.0,,7941.0,,,,,2024-09-25 15:55:40.691,4257.0,0.0,835.0,,18138.0,,,,,12675.0,2024-09-25 13:55:40.691000,7941.0,18973.0,340.0,-649.0,9897.0
2024-09-26 16:15:00,1895.0,7760.0,16:00 - 16:15,,,7923.0,2024-09-26 14:15:00,1527.0,14:00 - 14:15,20450.0,,,2024-09-26,0.0,,8129.0,,,,,2024-09-25 15:55:40.691,4245.0,0.0,835.0,,18176.0,,,,,12505.0,2024-09-25 13:55:40.691000,8129.0,19011.0,163.0,-340.0,9655.0
2024-09-26 16:30:00,1635.0,7767.0,16:15 - 16:30,,,7891.0,2024-09-26 14:30:00,1863.0,14:15 - 14:30,20500.0,,,2024-09-26,0.0,,8433.0,,,,,2024-09-25 15:55:40.691,3974.0,0.0,835.0,,18208.0,,,,,12251.0,2024-09-25 13:55:40.691000,8433.0,19043.0,163.0,-340.0,9402.0
2024-09-26 16:45:00,1373.0,7774.0,16:30 - 16:45,,,7868.0,2024-09-26 14:45:00,2131.0,14:30 - 14:45,20500.0,,,2024-09-26,0.0,,8688.0,,,,,2024-09-25 15:55:40.691,3741.0,0.0,835.0,,18231.0,,,,,11996.0,2024-09-25 13:55:40.691000,8688.0,19066.0,163.0,-340.0,9147.0
2024-09-26 17:00:00,1124.0,7781.0,16:45 - 17:00,,,7868.0,2024-09-26 15:00:00,2373.0,14:45 - 15:00,20500.0,,,2024-09-26,0.0,,8930.0,,,,,2024-09-25 15:55:40.691,3499.0,0.0,835.0,,18231.0,,,,,11754.0,2024-09-25 13:55:40.691000,8930.0,19066.0,163.0,-340.0,8905.0
2024-09-26 17:15:00,896.0,7771.0,17:00 - 17:15,,,7866.0,2024-09-26 15:15:00,2315.0,15:00 - 15:15,20500.0,,,2024-09-26,0.0,,8872.0,,,,,2024-09-25 15:55:40.691,3559.0,0.0,835.0,,18233.0,,,,,11558.0,2024-09-25 13:55:40.691000,8872.0,19068.0,314.0,-238.0,8667.0
2024-09-26 17:30:00,679.0,7758.0,17:15 - 17:30,,,7866.0,2024-09-26 15:30:00,2513.0,15:15 - 15:30,20500.0,,,2024-09-26,0.0,,9103.0,,,,,2024-09-25 15:55:40.691,3361.0,0.0,835.0,,18233.0,,,,,11327.0,2024-09-25 13:55:40.691000,9103.0,19068.0,314.0,-238.0,8437.0
2024-09-26 17:45:00,479.0,7745.0,17:30 - 17:45,,,7866.0,2024-09-26 15:45:00,2629.0,15:30 - 15:45,20450.0,,,2024-09-26,0.0,,9266.0,,,,,2024-09-25 15:55:40.691,3245.0,0.0,835.0,,18233.0,,,,,11114.0,2024-09-25 13:55:40.691000,9266.0,19068.0,314.0,-238.0,8224.0
2024-09-26 18:00:00,310.0,7731.0,17:45 - 18:00,,,7866.0,2024-09-26 16:00:00,2360.0,15:45 - 16:00,20300.0,,,2024-09-26,269.0,,9029.0,,,,,2024-09-25 15:55:40.691,3514.0,0.0,835.0,,18233.0,,,,,10932.0,2024-09-25 13:55:40.691000,9298.0,19068.0,314.0,-238.0,8041.0
2024-09-26 18:15:00,184.0,7707.0,18:00 - 18:15,,,7859.0,2024-09-26 16:15:00,2531.0,16:00 - 16:15,20250.0,,,2024-09-26,330.0,,9217.0,,,,,2024-09-25 15:55:40.691,3350.0,0.0,835.0,,18240.0,,,,,10827.0,2024-09-25 13:55:40.691000,9547.0,19075.0,332.0,-450.0,7891.0
2024-09-26 18:30:00,102.0,7695.0,18:15 - 18:30,,,7859.0,2024-09-26 16:30:00,2821.0,16:15 - 16:30,20500.0,,,2024-09-26,330.0,,9562.0,,,,,2024-09-25 15:55:40.691,3060.0,0.0,835.0,,18240.0,,,,,10732.0,2024-09-25 13:55:40.691000,9892.0,19075.0,332.0,-450.0,7797.0
