dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-27 07:15:00,2381.0,665.0,07:00 - 07:15,,,7475.0,2024-07-27 05:15:00,2944.0,05:00 - 05:15,15250.0,,,2024-07-27,0.0,,8908.0,,,,,2024-07-26 15:33:40.435,2231.0,0.0,1109.0,,18350.0,,,,,5361.0,2024-07-26 13:33:40.435000,8908.0,19459.0,253.0,681.0,3046.0
2024-07-27 07:30:00,2913.0,594.0,07:15 - 07:30,,,7475.0,2024-07-27 05:30:00,2768.0,05:15 - 05:30,15550.0,,,2024-07-27,0.0,,8748.0,,,,,2024-07-26 15:33:40.435,2407.0,0.0,1109.0,,18350.0,,,,,5821.0,2024-07-26 13:33:40.435000,8748.0,19459.0,253.0,681.0,3507.0
2024-07-27 07:45:00,3440.0,523.0,07:30 - 07:45,,,7475.0,2024-07-27 05:45:00,2588.0,05:30 - 05:45,15850.0,,,2024-07-27,0.0,,8592.0,,,,,2024-07-26 15:33:40.435,2588.0,0.0,1109.0,,18350.0,,,,,6277.0,2024-07-26 13:33:40.435000,8592.0,19459.0,253.0,681.0,3963.0
2024-07-27 08:00:00,3924.0,452.0,07:45 - 08:00,,,7475.0,2024-07-27 06:00:00,2482.0,05:45 - 06:00,16200.0,,,2024-07-27,0.0,,8529.0,,,,,2024-07-26 15:33:40.435,2694.0,0.0,1109.0,,18350.0,,,,,6690.0,2024-07-26 13:33:40.435000,8529.0,19459.0,253.0,681.0,4376.0
2024-07-27 08:15:00,4393.0,401.0,08:00 - 08:15,,,6820.0,2024-07-27 06:15:00,3398.0,06:00 - 06:15,16500.0,,,2024-07-27,0.0,,9489.0,,,,,2024-07-26 15:33:40.435,1762.0,0.0,1109.0,,19005.0,,,,,7087.0,2024-07-26 13:33:40.435000,9489.0,20114.0,426.0,-532.0,4794.0
2024-07-27 08:30:00,4845.0,353.0,08:15 - 08:30,,,6820.0,2024-07-27 06:30:00,3163.0,06:15 - 06:30,16700.0,,,2024-07-27,0.0,,9285.0,,,,,2024-07-26 15:33:40.435,1997.0,0.0,1109.0,,19005.0,,,,,7491.0,2024-07-26 13:33:40.435000,9285.0,20114.0,426.0,-532.0,5198.0
2024-07-27 08:45:00,5268.0,306.0,08:30 - 08:45,,,6820.0,2024-07-27 06:45:00,2962.0,06:30 - 06:45,16900.0,,,2024-07-27,0.0,,9109.0,,,,,2024-07-26 15:33:40.435,2345.0,0.0,1109.0,,19005.0,,,,,7867.0,2024-07-26 13:33:40.435000,9109.0,20114.0,426.0,-532.0,5574.0
2024-07-27 09:00:00,5656.0,258.0,08:45 - 09:00,,,6820.0,2024-07-27 07:00:00,2684.0,06:45 - 07:00,17000.0,,,2024-07-27,0.0,,8869.0,,,,,2024-07-26 15:33:40.435,2668.0,0.0,1109.0,,19005.0,,,,,8207.0,2024-07-26 13:33:40.435000,8869.0,20114.0,426.0,-532.0,5914.0
2024-07-27 09:15:00,6022.0,248.0,09:00 - 09:15,,,6840.0,2024-07-27 07:15:00,2413.0,07:00 - 07:15,17050.0,,,2024-07-27,0.0,,8640.0,,,,,2024-07-26 15:33:40.435,2919.0,0.0,1109.0,,18985.0,,,,,8486.0,2024-07-26 13:33:40.435000,8640.0,20094.0,513.0,-619.0,6270.0
2024-07-27 09:30:00,6353.0,250.0,09:15 - 09:30,,,7103.0,2024-07-27 07:30:00,2083.0,07:15 - 07:30,17100.0,,,2024-07-27,0.0,,8357.0,,,,,2024-07-26 15:33:40.435,3248.0,0.0,1109.0,,18722.0,,,,,8819.0,2024-07-26 13:33:40.435000,8357.0,19831.0,513.0,-619.0,6603.0
2024-07-27 09:45:00,6628.0,252.0,09:30 - 09:45,,,7103.0,2024-07-27 07:45:00,1803.0,07:30 - 07:45,17150.0,,,2024-07-27,0.0,,8129.0,,,,,2024-07-26 15:33:40.435,3529.0,0.0,1109.0,,18722.0,,,,,9097.0,2024-07-26 13:33:40.435000,8129.0,19831.0,513.0,-619.0,6880.0
2024-07-27 10:00:00,6828.0,255.0,09:45 - 10:00,,,7103.0,2024-07-27 08:00:00,1560.0,07:45 - 08:00,17100.0,,,2024-07-27,0.0,,7921.0,,,,,2024-07-26 15:33:40.435,3772.0,43.0,1109.0,,18722.0,,,,,9298.0,2024-07-26 13:33:40.435000,7921.0,19831.0,513.0,-619.0,7083.0
2024-07-27 10:15:00,6947.0,268.0,10:00 - 10:15,,,7123.0,2024-07-27 08:15:00,1621.0,08:00 - 08:15,17200.0,,,2024-07-27,0.0,,7982.0,,,,,2024-07-26 15:33:40.435,3972.0,107.0,1109.0,,18702.0,,,,,9401.0,2024-07-26 13:33:40.435000,7982.0,19811.0,470.0,-576.0,7215.0
2024-07-27 10:30:00,7013.0,287.0,10:15 - 10:30,,,7123.0,2024-07-27 08:30:00,1587.0,08:15 - 08:30,17250.0,,,2024-07-27,0.0,,7948.0,,,,,2024-07-26 15:33:40.435,4006.0,107.0,1109.0,,18702.0,,,,,9485.0,2024-07-26 13:33:40.435000,7948.0,19811.0,470.0,-576.0,7300.0
2024-07-27 10:45:00,7052.0,306.0,10:30 - 10:45,,,7123.0,2024-07-27 08:45:00,1529.0,08:30 - 08:45,17250.0,,,2024-07-27,0.0,,7890.0,,,,,2024-07-26 15:33:40.435,4064.0,107.0,1109.0,,18702.0,,,,,9543.0,2024-07-26 13:33:40.435000,7890.0,19811.0,470.0,-576.0,7358.0
2024-07-27 11:00:00,7070.0,325.0,10:45 - 11:00,,,7123.0,2024-07-27 09:00:00,1991.0,08:45 - 09:00,17350.0,,,2024-07-27,0.0,,8352.0,,,,,2024-07-26 15:33:40.435,3602.0,506.0,1109.0,,18702.0,,,,,9580.0,2024-07-26 13:33:40.435000,8352.0,19811.0,470.0,-576.0,7395.0
2024-07-27 11:15:00,7070.0,344.0,11:00 - 11:15,,,6460.0,2024-07-27 09:15:00,1977.0,09:00 - 09:15,17350.0,,,2024-07-27,0.0,,8338.0,,,,,2024-07-26 15:33:40.435,3606.0,506.0,1109.0,,19364.0,,,,,9594.0,2024-07-26 13:33:40.435000,8338.0,20473.0,110.0,-216.0,7414.0
2024-07-27 11:30:00,7070.0,364.0,11:15 - 11:30,,,6460.0,2024-07-27 09:30:00,1856.0,09:15 - 09:30,17250.0,,,2024-07-27,0.0,,8217.0,,,,,2024-07-26 15:33:40.435,3727.0,506.0,1109.0,,19364.0,,,,,9615.0,2024-07-26 13:33:40.435000,8217.0,20473.0,110.0,-216.0,7434.0
2024-07-27 11:45:00,7070.0,385.0,11:30 - 11:45,,,6460.0,2024-07-27 09:45:00,1787.0,09:30 - 09:45,17300.0,,,2024-07-27,0.0,,8247.0,,,,,2024-07-26 15:33:40.435,3796.0,506.0,1109.0,,19364.0,,,,,9635.0,2024-07-26 13:33:40.435000,8247.0,20473.0,110.0,-216.0,7455.0
2024-07-27 12:00:00,7042.0,405.0,11:45 - 12:00,,,6460.0,2024-07-27 10:00:00,1848.0,09:45 - 10:00,17200.0,,,2024-07-27,0.0,,8363.0,,,,,2024-07-26 15:33:40.435,3735.0,715.0,1109.0,,19364.0,,,,,9628.0,2024-07-26 13:33:40.435000,8363.0,20473.0,110.0,-216.0,7447.0
2024-07-27 12:15:00,7003.0,429.0,12:00 - 12:15,,,6227.0,2024-07-27 10:15:00,1771.0,10:00 - 10:15,17150.0,,,2024-07-27,0.0,,8319.0,,,,,2024-07-26 15:33:40.435,4045.0,715.0,1109.0,,19597.0,,,,,9622.0,2024-07-26 13:33:40.435000,8319.0,20706.0,108.0,-214.0,7432.0
2024-07-27 12:30:00,6952.0,453.0,12:15 - 12:30,,,6227.0,2024-07-27 10:30:00,1720.0,10:15 - 10:30,17100.0,,,2024-07-27,0.0,,8296.0,,,,,2024-07-26 15:33:40.435,4096.0,715.0,1109.0,,19597.0,,,,,9595.0,2024-07-26 13:33:40.435000,8296.0,20706.0,108.0,-214.0,7405.0
2024-07-27 12:45:00,6887.0,477.0,12:30 - 12:45,,,6227.0,2024-07-27 10:45:00,1681.0,10:30 - 10:45,17050.0,,,2024-07-27,0.0,,8286.0,,,,,2024-07-26 15:33:40.435,4135.0,715.0,1109.0,,19597.0,,,,,9555.0,2024-07-26 13:33:40.435000,8286.0,20706.0,108.0,-214.0,7364.0
2024-07-27 13:00:00,6808.0,502.0,12:45 - 13:00,,,6227.0,2024-07-27 11:00:00,1745.0,10:45 - 11:00,17150.0,,,2024-07-27,0.0,,8441.0,,,,,2024-07-26 15:33:40.435,4071.0,715.0,1109.0,,19597.0,,,,,9500.0,2024-07-26 13:33:40.435000,8441.0,20706.0,108.0,-214.0,7310.0
2024-07-27 13:15:00,6712.0,525.0,13:00 - 13:15,,,6242.0,2024-07-27 11:15:00,1842.0,11:00 - 11:15,17250.0,,,2024-07-27,0.0,,8602.0,,,,,2024-07-26 15:33:40.435,4227.0,715.0,1109.0,,19582.0,,,,,9439.0,2024-07-26 13:33:40.435000,8602.0,20691.0,108.0,-214.0,7237.0
2024-07-27 13:30:00,6603.0,547.0,13:15 - 13:30,,,6242.0,2024-07-27 11:30:00,1761.0,11:15 - 11:30,17150.0,,,2024-07-27,0.0,,8589.0,,,,,2024-07-26 15:33:40.435,4308.0,715.0,1109.0,,19582.0,,,,,9352.0,2024-07-26 13:33:40.435000,8589.0,20691.0,108.0,-214.0,7150.0
2024-07-27 13:45:00,6485.0,569.0,13:30 - 13:45,,,6242.0,2024-07-27 11:45:00,1583.0,11:30 - 11:45,16950.0,,,2024-07-27,0.0,,8485.0,,,,,2024-07-26 15:33:40.435,4485.0,715.0,1109.0,,19582.0,,,,,9256.0,2024-07-26 13:33:40.435000,8485.0,20691.0,108.0,-214.0,7054.0
2024-07-27 14:00:00,6361.0,591.0,13:45 - 14:00,,,6242.0,2024-07-27 12:00:00,1276.0,11:45 - 12:00,16600.0,,,2024-07-27,0.0,,8238.0,,,,,2024-07-26 15:33:40.435,4901.0,715.0,1109.0,,19582.0,,,,,9153.0,2024-07-26 13:33:40.435000,8238.0,20691.0,108.0,-214.0,6952.0
2024-07-27 14:15:00,6225.0,599.0,14:00 - 14:15,,,6247.0,2024-07-27 12:15:00,1004.0,12:00 - 12:15,16650.0,,,2024-07-27,0.0,,7966.0,,,,,2024-07-26 15:33:40.435,5362.0,253.0,1109.0,,19577.0,,,,,9031.0,2024-07-26 13:33:40.435000,7966.0,20686.0,108.0,-232.0,6824.0
2024-07-27 14:30:00,6082.0,600.0,14:15 - 14:30,,,6247.0,2024-07-27 12:30:00,1295.0,12:15 - 12:30,16800.0,,,2024-07-27,0.0,,8257.0,,,,,2024-07-26 15:33:40.435,5071.0,253.0,1109.0,,19577.0,,,,,8890.0,2024-07-26 13:33:40.435000,8257.0,20686.0,108.0,-232.0,6682.0
2024-07-27 14:45:00,5940.0,602.0,14:30 - 14:45,,,6247.0,2024-07-27 12:45:00,1435.0,12:30 - 12:45,16800.0,,,2024-07-27,0.0,,8397.0,,,,,2024-07-26 15:33:40.435,4931.0,253.0,1109.0,,19577.0,,,,,8750.0,2024-07-26 13:33:40.435000,8397.0,20686.0,108.0,-232.0,6542.0
2024-07-27 15:00:00,5809.0,603.0,14:45 - 15:00,,,6247.0,2024-07-27 13:00:00,1564.0,12:45 - 13:00,16800.0,,,2024-07-27,0.0,,8526.0,,,,,2024-07-26 15:33:40.435,4802.0,253.0,1109.0,,19577.0,,,,,8621.0,2024-07-26 13:33:40.435000,8526.0,20686.0,108.0,-232.0,6412.0
2024-07-27 15:15:00,5700.0,599.0,15:00 - 15:15,,,6252.0,2024-07-27 13:15:00,1550.0,13:00 - 13:15,16900.0,,,2024-07-27,0.0,,8512.0,,,,,2024-07-26 15:33:40.435,4811.0,0.0,1109.0,,19572.0,,,,,8561.0,2024-07-26 13:33:40.435000,8512.0,20681.0,108.0,-311.0,6299.0
2024-07-27 15:30:00,5588.0,595.0,15:15 - 15:30,,,6252.0,2024-07-27 13:30:00,1717.0,13:15 - 13:30,16950.0,,,2024-07-27,0.0,,8679.0,,,,,2024-07-26 15:33:40.435,4644.0,0.0,1109.0,,19572.0,,,,,8444.0,2024-07-26 13:33:40.435000,8679.0,20681.0,108.0,-311.0,6183.0
2024-07-27 15:45:00,5442.0,591.0,15:30 - 15:45,,,6252.0,2024-07-27 13:45:00,1868.0,13:30 - 13:45,16950.0,,,2024-07-27,0.0,,8830.0,,,,,2024-07-26 15:33:40.435,4493.0,0.0,1109.0,,19572.0,,,,,8293.0,2024-07-26 13:33:40.435000,8830.0,20681.0,108.0,-311.0,6033.0
2024-07-27 16:00:00,5236.0,586.0,15:45 - 16:00,,,6252.0,2024-07-27 14:00:00,2027.0,13:45 - 14:00,16900.0,,,2024-07-27,0.0,,8989.0,,,,,2024-07-26 15:33:40.435,4334.0,0.0,1109.0,,19572.0,,,,,8084.0,2024-07-26 13:33:40.435000,8989.0,20681.0,108.0,-311.0,5822.0
2024-07-27 16:15:00,4979.0,571.0,16:00 - 16:15,,,6247.0,2024-07-27 14:15:00,1307.0,14:00 - 14:15,17000.0,,,2024-07-27,0.0,,8269.0,,,,,2024-07-26 15:33:40.435,5059.0,0.0,1109.0,,19577.0,,,,,7859.0,2024-07-26 13:33:40.435000,8269.0,20686.0,267.0,575.0,5550.0
2024-07-27 16:30:00,4684.0,555.0,16:15 - 16:30,,,6247.0,2024-07-27 14:30:00,1668.0,14:15 - 14:30,17050.0,,,2024-07-27,0.0,,8630.0,,,,,2024-07-26 15:33:40.435,4698.0,0.0,1109.0,,19577.0,,,,,7548.0,2024-07-26 13:33:40.435000,8630.0,20686.0,267.0,575.0,5239.0
2024-07-27 16:45:00,4367.0,539.0,16:30 - 16:45,,,6247.0,2024-07-27 14:45:00,2001.0,14:30 - 14:45,17050.0,,,2024-07-27,0.0,,8963.0,,,,,2024-07-26 15:33:40.435,4365.0,0.0,1109.0,,19577.0,,,,,7215.0,2024-07-26 13:33:40.435000,8963.0,20686.0,267.0,575.0,4906.0
2024-07-27 17:00:00,4035.0,522.0,16:45 - 17:00,,,6247.0,2024-07-27 15:00:00,2450.0,14:45 - 15:00,17150.0,,,2024-07-27,0.0,,9412.0,,,,,2024-07-26 15:33:40.435,3916.0,0.0,1109.0,,19577.0,,,,,6866.0,2024-07-26 13:33:40.435000,9412.0,20686.0,267.0,575.0,4557.0
2024-07-27 17:15:00,3674.0,504.0,17:00 - 17:15,,,6232.0,2024-07-27 15:15:00,1284.0,15:00 - 15:15,17150.0,,,2024-07-27,0.0,,8285.0,,,,,2024-07-26 15:33:40.435,5058.0,0.0,1109.0,,19592.0,,,,,6526.0,2024-07-26 13:33:40.435000,8285.0,20701.0,108.0,2201.0,4178.0
2024-07-27 17:30:00,3297.0,484.0,17:15 - 17:30,,,6232.0,2024-07-27 15:30:00,1680.0,15:15 - 15:30,17150.0,,,2024-07-27,0.0,,8681.0,,,,,2024-07-26 15:33:40.435,4662.0,0.0,1109.0,,19592.0,,,,,6130.0,2024-07-26 13:33:40.435000,8681.0,20701.0,108.0,2201.0,3781.0
2024-07-27 17:45:00,2920.0,465.0,17:30 - 17:45,,,6232.0,2024-07-27 15:45:00,2076.0,15:30 - 15:45,17150.0,,,2024-07-27,0.0,,9077.0,,,,,2024-07-26 15:33:40.435,4266.0,0.0,1109.0,,19592.0,,,,,5734.0,2024-07-26 13:33:40.435000,9077.0,20701.0,108.0,2201.0,3385.0
2024-07-27 18:00:00,2555.0,446.0,17:45 - 18:00,,,6232.0,2024-07-27 16:00:00,2460.0,15:45 - 16:00,17150.0,,,2024-07-27,0.0,,9461.0,,,,,2024-07-26 15:33:40.435,3882.0,0.0,1109.0,,19592.0,,,,,5350.0,2024-07-26 13:33:40.435000,9461.0,20701.0,108.0,2201.0,3001.0
2024-07-27 18:15:00,2189.0,431.0,18:00 - 18:15,,,6217.0,2024-07-27 16:15:00,2153.0,16:00 - 16:15,17250.0,,,2024-07-27,0.0,,8819.0,,,,,2024-07-26 15:33:40.435,3902.0,0.0,1109.0,,19607.0,,,,,5077.0,2024-07-26 13:33:40.435000,8819.0,20716.0,136.0,3188.0,2620.0
2024-07-27 18:30:00,1830.0,415.0,18:15 - 18:30,,,6217.0,2024-07-27 16:30:00,2529.0,16:15 - 16:30,17250.0,,,2024-07-27,0.0,,9195.0,,,,,2024-07-26 15:33:40.435,3526.0,0.0,1109.0,,19607.0,,,,,4701.0,2024-07-26 13:33:40.435000,9195.0,20716.0,136.0,3188.0,2245.0
