dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-08-20 02:45:00,0.0,1054.0,02:30 - 02:45,,,5953.0,2024-08-20 00:45:00,2098.0,00:30 - 00:45,14100.0,,,2024-08-20,0.0,,9384.0,,,,,2024-08-19 15:26:30.394,5111.0,0.0,1109.0,,19871.0,,,,,3494.0,2024-08-19 13:26:30.394000,9384.0,20980.0,260.0,962.0,1054.0
2024-08-20 03:00:00,0.0,1037.0,02:45 - 03:00,,,5953.0,2024-08-20 01:00:00,2116.0,00:45 - 01:00,14100.0,,,2024-08-20,0.0,,9402.0,,,,,2024-08-19 15:26:30.394,5093.0,0.0,1109.0,,19871.0,,,,,3476.0,2024-08-19 13:26:30.394000,9402.0,20980.0,260.0,962.0,1037.0
2024-08-20 03:15:00,0.0,1014.0,03:00 - 03:15,,,5953.0,2024-08-20 01:15:00,2244.0,01:00 - 01:15,14100.0,,,2024-08-20,0.0,,9530.0,,,,,2024-08-19 15:26:30.394,4965.0,0.0,1109.0,,19871.0,,,,,3452.0,2024-08-19 13:26:30.394000,9530.0,20980.0,238.0,880.0,1014.0
2024-08-20 03:30:00,0.0,988.0,03:15 - 03:30,,,5953.0,2024-08-20 01:30:00,2270.0,01:15 - 01:30,14100.0,,,2024-08-20,0.0,,9556.0,,,,,2024-08-19 15:26:30.394,4939.0,0.0,1109.0,,19871.0,,,,,3426.0,2024-08-19 13:26:30.394000,9556.0,20980.0,238.0,880.0,988.0
2024-08-20 03:45:00,0.0,961.0,03:30 - 03:45,,,5953.0,2024-08-20 01:45:00,2297.0,01:30 - 01:45,14100.0,,,2024-08-20,0.0,,9583.0,,,,,2024-08-19 15:26:30.394,4912.0,0.0,1109.0,,19871.0,,,,,3399.0,2024-08-19 13:26:30.394000,9583.0,20980.0,238.0,880.0,961.0
2024-08-20 04:00:00,0.0,935.0,03:45 - 04:00,,,5953.0,2024-08-20 02:00:00,2323.0,01:45 - 02:00,14100.0,,,2024-08-20,0.0,,9609.0,,,,,2024-08-19 15:26:30.394,4886.0,0.0,1109.0,,19871.0,,,,,3373.0,2024-08-19 13:26:30.394000,9609.0,20980.0,238.0,880.0,935.0
2024-08-20 04:15:00,0.0,911.0,04:00 - 04:15,,,5943.0,2024-08-20 02:15:00,2396.0,02:00 - 02:15,14150.0,,,2024-08-20,0.0,,9682.0,,,,,2024-08-19 15:26:30.394,4823.0,0.0,1109.0,,19881.0,,,,,3352.0,2024-08-19 13:26:30.394000,9682.0,20990.0,293.0,823.0,911.0
2024-08-20 04:30:00,0.0,884.0,04:15 - 04:30,,,5943.0,2024-08-20 02:30:00,2472.0,02:15 - 02:30,14200.0,,,2024-08-20,0.0,,9758.0,,,,,2024-08-19 15:26:30.394,4747.0,0.0,1109.0,,19881.0,,,,,3326.0,2024-08-19 13:26:30.394000,9758.0,20990.0,293.0,823.0,884.0
2024-08-20 04:45:00,0.0,857.0,04:30 - 04:45,,,5943.0,2024-08-20 02:45:00,2499.0,02:30 - 02:45,14200.0,,,2024-08-20,0.0,,9785.0,,,,,2024-08-19 15:26:30.394,4720.0,0.0,1109.0,,19881.0,,,,,3299.0,2024-08-19 13:26:30.394000,9785.0,20990.0,293.0,823.0,857.0
2024-08-20 05:00:00,3.0,831.0,04:45 - 05:00,,,5943.0,2024-08-20 03:00:00,2573.0,02:45 - 03:00,14250.0,,,2024-08-20,0.0,,9859.0,,,,,2024-08-19 15:26:30.394,4646.0,0.0,1109.0,,19881.0,,,,,3275.0,2024-08-19 13:26:30.394000,9859.0,20990.0,293.0,823.0,834.0
2024-08-20 05:15:00,2.0,804.0,05:00 - 05:15,,,5948.0,2024-08-20 03:15:00,2733.0,03:00 - 03:15,14350.0,,,2024-08-20,0.0,,10155.0,,,,,2024-08-19 15:26:30.394,4482.0,0.0,1109.0,,19876.0,,,,,3294.0,2024-08-19 13:26:30.394000,10155.0,20985.0,108.0,793.0,806.0
2024-08-20 05:30:00,14.0,777.0,05:15 - 05:30,,,5948.0,2024-08-20 03:30:00,2766.0,03:15 - 03:30,14500.0,,,2024-08-20,0.0,,10320.0,,,,,2024-08-19 15:26:30.394,4448.0,0.0,1109.0,,19876.0,,,,,3279.0,2024-08-19 13:26:30.394000,10320.0,20985.0,108.0,793.0,791.0
2024-08-20 05:45:00,71.0,751.0,05:30 - 05:45,,,5948.0,2024-08-20 03:45:00,2935.0,03:30 - 03:45,14700.0,,,2024-08-20,0.0,,10489.0,,,,,2024-08-19 15:26:30.394,4681.0,0.0,1109.0,,19876.0,,,,,3310.0,2024-08-19 13:26:30.394000,10489.0,20985.0,108.0,793.0,822.0
2024-08-20 06:00:00,197.0,725.0,05:45 - 06:00,,,5948.0,2024-08-20 04:00:00,2907.0,03:45 - 04:00,15050.0,,,2024-08-20,279.0,,10461.0,,,,,2024-08-19 15:26:30.394,4710.0,0.0,1109.0,,19876.0,,,,,3409.0,2024-08-19 13:26:30.394000,10740.0,20985.0,108.0,793.0,922.0
2024-08-20 06:15:00,376.0,698.0,06:00 - 06:15,,,5948.0,2024-08-20 04:15:00,3886.0,04:00 - 04:15,16150.0,,,2024-08-20,330.0,,11440.0,,,,,2024-08-19 15:26:30.394,3730.0,0.0,1109.0,,19876.0,,,,,3674.0,2024-08-19 13:26:30.394000,11770.0,20985.0,-388.0,1094.0,1074.0
2024-08-20 06:30:00,606.0,669.0,06:15 - 06:30,,,5948.0,2024-08-20 04:30:00,4235.0,04:15 - 04:30,16700.0,,,2024-08-20,330.0,,11789.0,,,,,2024-08-19 15:26:30.394,3381.0,0.0,1109.0,,19876.0,,,,,3875.0,2024-08-19 13:26:30.394000,12119.0,20985.0,-388.0,1094.0,1275.0
2024-08-20 06:45:00,892.0,640.0,06:30 - 06:45,,,5948.0,2024-08-20 04:45:00,4478.0,04:30 - 04:45,17200.0,,,2024-08-20,330.0,,12032.0,,,,,2024-08-19 15:26:30.394,3138.0,0.0,1109.0,,19876.0,,,,,4132.0,2024-08-19 13:26:30.394000,12362.0,20985.0,-388.0,1094.0,1532.0
2024-08-20 07:00:00,1245.0,610.0,06:45 - 07:00,,,5948.0,2024-08-20 05:00:00,4590.0,04:45 - 05:00,17750.0,,,2024-08-20,444.0,,12144.0,,,,,2024-08-19 15:26:30.394,3027.0,0.0,1109.0,,19876.0,,,,,4456.0,2024-08-19 13:26:30.394000,12588.0,20985.0,-388.0,1094.0,1855.0
2024-08-20 07:15:00,1681.0,547.0,07:00 - 07:15,,,5868.0,2024-08-20 05:15:00,4879.0,05:00 - 05:15,18300.0,,,2024-08-20,450.0,,12433.0,,,,,2024-08-19 15:26:30.394,2627.0,0.0,1109.0,,19956.0,,,,,4843.0,2024-08-19 13:26:30.394000,12883.0,21065.0,-492.0,1066.0,2228.0
2024-08-20 07:30:00,2165.0,474.0,07:15 - 07:30,,,5868.0,2024-08-20 05:30:00,4817.0,05:15 - 05:30,18650.0,,,2024-08-20,450.0,,12371.0,,,,,2024-08-19 15:26:30.394,2689.0,0.0,1109.0,,19956.0,,,,,5255.0,2024-08-19 13:26:30.394000,12821.0,21065.0,-492.0,1066.0,2639.0
2024-08-20 07:45:00,2657.0,401.0,07:30 - 07:45,,,5868.0,2024-08-20 05:45:00,4819.0,05:30 - 05:45,19100.0,,,2024-08-20,450.0,,12402.0,,,,,2024-08-19 15:26:30.394,2687.0,0.0,1109.0,,19956.0,,,,,5674.0,2024-08-19 13:26:30.394000,12852.0,21065.0,-492.0,1066.0,3058.0
2024-08-20 08:00:00,3126.0,329.0,07:45 - 08:00,,,5868.0,2024-08-20 06:00:00,4773.0,05:45 - 06:00,19450.0,,,2024-08-20,450.0,,12356.0,,,,,2024-08-19 15:26:30.394,2733.0,0.0,1109.0,,19956.0,,,,,6070.0,2024-08-19 13:26:30.394000,12806.0,21065.0,-492.0,1066.0,3455.0
2024-08-20 08:15:00,3594.0,287.0,08:00 - 08:15,,,5864.0,2024-08-20 06:15:00,5162.0,06:00 - 06:15,19700.0,,,2024-08-20,450.0,,12745.0,,,,,2024-08-19 15:26:30.394,2349.0,0.0,1109.0,,19961.0,,,,,6520.0,2024-08-19 13:26:30.394000,13195.0,21070.0,-386.0,370.0,3881.0
2024-08-20 08:30:00,4059.0,255.0,08:15 - 08:30,,,5864.0,2024-08-20 06:30:00,4902.0,06:15 - 06:30,19850.0,,,2024-08-20,450.0,,12461.0,,,,,2024-08-19 15:26:30.394,2609.0,0.0,1109.0,,19961.0,,,,,6954.0,2024-08-19 13:26:30.394000,12911.0,21070.0,-386.0,370.0,4314.0
2024-08-20 08:45:00,4512.0,223.0,08:30 - 08:45,,,5864.0,2024-08-20 06:45:00,4607.0,06:30 - 06:45,20000.0,,,2024-08-20,450.0,,12190.0,,,,,2024-08-19 15:26:30.394,2904.0,0.0,1109.0,,19961.0,,,,,7375.0,2024-08-19 13:26:30.394000,12640.0,21070.0,-386.0,370.0,4735.0
2024-08-20 09:00:00,4946.0,191.0,08:45 - 09:00,,,5864.0,2024-08-20 07:00:00,4231.0,06:45 - 07:00,20050.0,,,2024-08-20,450.0,,11839.0,,,,,2024-08-19 15:26:30.394,3279.0,0.0,1109.0,,19961.0,,,,,7776.0,2024-08-19 13:26:30.394000,12289.0,21070.0,-386.0,370.0,5137.0
2024-08-20 09:15:00,5370.0,174.0,09:00 - 09:15,,,5887.0,2024-08-20 07:15:00,3990.0,07:00 - 07:15,20050.0,,,2024-08-20,0.0,,11933.0,,,,,2024-08-19 15:26:30.394,3145.0,0.0,1109.0,,19938.0,,,,,8148.0,2024-08-19 13:26:30.394000,11933.0,21046.0,-147.0,116.0,5544.0
2024-08-20 09:30:00,5777.0,164.0,09:15 - 09:30,,,5887.0,2024-08-20 07:30:00,3737.0,07:15 - 07:30,20050.0,,,2024-08-20,0.0,,11536.0,,,,,2024-08-19 15:26:30.394,3212.0,0.0,1109.0,,19938.0,,,,,8545.0,2024-08-19 13:26:30.394000,11536.0,21046.0,-147.0,116.0,5941.0
2024-08-20 09:45:00,6154.0,154.0,09:30 - 09:45,,,5887.0,2024-08-20 07:45:00,3320.0,07:30 - 07:45,20000.0,,,2024-08-20,0.0,,11119.0,,,,,2024-08-19 15:26:30.394,3737.0,0.0,1109.0,,19938.0,,,,,8912.0,2024-08-19 13:26:30.394000,11119.0,21046.0,-147.0,116.0,6308.0
2024-08-20 10:00:00,6495.0,144.0,09:45 - 10:00,,,5887.0,2024-08-20 08:00:00,2830.0,07:45 - 08:00,19850.0,,,2024-08-20,0.0,,10638.0,,,,,2024-08-19 15:26:30.394,4227.0,0.0,1109.0,,19938.0,,,,,9243.0,2024-08-19 13:26:30.394000,10638.0,21046.0,-147.0,116.0,6639.0
2024-08-20 10:15:00,6804.0,139.0,10:00 - 10:15,,,5896.0,2024-08-20 08:15:00,2613.0,08:00 - 08:15,19600.0,,,2024-08-20,0.0,,10153.0,,,,,2024-08-19 15:26:30.394,4053.0,64.0,1109.0,,19929.0,,,,,9511.0,2024-08-19 13:26:30.394000,10153.0,21038.0,100.0,-101.0,6943.0
2024-08-20 10:30:00,7081.0,136.0,10:15 - 10:30,,,5896.0,2024-08-20 08:30:00,2202.0,08:15 - 08:30,19650.0,,,2024-08-20,0.0,,9929.0,,,,,2024-08-19 15:26:30.394,3981.0,64.0,1109.0,,19929.0,,,,,9785.0,2024-08-19 13:26:30.394000,9929.0,21038.0,100.0,-101.0,7217.0
2024-08-20 10:45:00,7322.0,134.0,10:30 - 10:45,,,5896.0,2024-08-20 08:45:00,2191.0,08:30 - 08:45,19700.0,,,2024-08-20,0.0,,9740.0,,,,,2024-08-19 15:26:30.394,3992.0,64.0,1109.0,,19929.0,,,,,10024.0,2024-08-19 13:26:30.394000,9740.0,21038.0,100.0,-101.0,7456.0
2024-08-20 11:00:00,7521.0,131.0,10:45 - 11:00,,,5896.0,2024-08-20 09:00:00,2404.0,08:45 - 09:00,19800.0,,,2024-08-20,0.0,,10043.0,,,,,2024-08-19 15:26:30.394,3779.0,463.0,1109.0,,19929.0,,,,,10220.0,2024-08-19 13:26:30.394000,10043.0,21038.0,100.0,-101.0,7652.0
2024-08-20 11:15:00,7675.0,129.0,11:00 - 11:15,,,5912.0,2024-08-20 09:15:00,2477.0,09:00 - 09:15,19850.0,,,2024-08-20,0.0,,9924.0,,,,,2024-08-19 15:26:30.394,3588.0,463.0,1109.0,,19913.0,,,,,10372.0,2024-08-19 13:26:30.394000,9924.0,21022.0,50.0,-33.0,7804.0
2024-08-20 11:30:00,7795.0,127.0,11:15 - 11:30,,,5912.0,2024-08-20 09:30:00,2291.0,09:15 - 09:30,19900.0,,,2024-08-20,0.0,,9856.0,,,,,2024-08-19 15:26:30.394,3774.0,463.0,1109.0,,19913.0,,,,,10490.0,2024-08-19 13:26:30.394000,9856.0,21022.0,50.0,-33.0,7922.0
2024-08-20 11:45:00,7892.0,126.0,11:30 - 11:45,,,5912.0,2024-08-20 09:45:00,2295.0,09:30 - 09:45,20000.0,,,2024-08-20,0.0,,9860.0,,,,,2024-08-19 15:26:30.394,3770.0,463.0,1109.0,,19913.0,,,,,10586.0,2024-08-19 13:26:30.394000,9860.0,21022.0,50.0,-33.0,8018.0
2024-08-20 12:00:00,7978.0,124.0,11:45 - 12:00,,,5912.0,2024-08-20 10:00:00,2510.0,09:45 - 10:00,20000.0,,,2024-08-20,0.0,,9985.0,,,,,2024-08-19 15:26:30.394,3555.0,672.0,1109.0,,19913.0,,,,,10670.0,2024-08-19 13:26:30.394000,9985.0,21022.0,50.0,-33.0,8102.0
2024-08-20 12:15:00,8048.0,125.0,12:00 - 12:15,,,5930.0,2024-08-20 10:15:00,2339.0,10:00 - 10:15,20000.0,,,2024-08-20,0.0,,9914.0,,,,,2024-08-19 15:26:30.394,3712.0,672.0,1109.0,,19895.0,,,,,10742.0,2024-08-19 13:26:30.394000,9914.0,21004.0,50.0,-34.0,8173.0
2024-08-20 12:30:00,8098.0,125.0,12:15 - 12:30,,,5930.0,2024-08-20 10:30:00,2288.0,10:15 - 10:30,20000.0,,,2024-08-20,0.0,,9863.0,,,,,2024-08-19 15:26:30.394,3762.0,672.0,1109.0,,19895.0,,,,,10793.0,2024-08-19 13:26:30.394000,9863.0,21004.0,50.0,-34.0,8223.0
2024-08-20 12:45:00,8127.0,126.0,12:30 - 12:45,,,5930.0,2024-08-20 10:45:00,2348.0,10:30 - 10:45,20000.0,,,2024-08-20,0.0,,9833.0,,,,,2024-08-19 15:26:30.394,3702.0,672.0,1109.0,,19895.0,,,,,10823.0,2024-08-19 13:26:30.394000,9833.0,21004.0,50.0,-34.0,8253.0
2024-08-20 13:00:00,8135.0,127.0,12:45 - 13:00,,,5930.0,2024-08-20 11:00:00,2187.0,10:45 - 11:00,20000.0,,,2024-08-20,0.0,,9824.0,,,,,2024-08-19 15:26:30.394,3863.0,672.0,1109.0,,19895.0,,,,,10832.0,2024-08-19 13:26:30.394000,9824.0,21004.0,50.0,-34.0,8262.0
2024-08-20 13:15:00,8128.0,127.0,13:00 - 13:15,,,5939.0,2024-08-20 11:15:00,2403.0,11:00 - 11:15,20000.0,,,2024-08-20,0.0,,9861.0,,,,,2024-08-19 15:26:30.394,4125.0,672.0,1109.0,,19886.0,,,,,10811.0,2024-08-19 13:26:30.394000,9861.0,20995.0,93.0,-93.0,8255.0
2024-08-20 13:30:00,8098.0,128.0,13:15 - 13:30,,,5939.0,2024-08-20 11:30:00,2412.0,11:15 - 11:30,20000.0,,,2024-08-20,0.0,,9890.0,,,,,2024-08-19 15:26:30.394,4117.0,672.0,1109.0,,19886.0,,,,,10782.0,2024-08-19 13:26:30.394000,9890.0,20995.0,93.0,-93.0,8226.0
2024-08-20 13:45:00,8044.0,128.0,13:30 - 13:45,,,5939.0,2024-08-20 11:45:00,2283.0,11:30 - 11:45,19900.0,,,2024-08-20,0.0,,9844.0,,,,,2024-08-19 15:26:30.394,4245.0,672.0,1109.0,,19886.0,,,,,10728.0,2024-08-19 13:26:30.394000,9844.0,20995.0,93.0,-93.0,8172.0
2024-08-20 14:00:00,7965.0,128.0,13:45 - 14:00,,,5939.0,2024-08-20 12:00:00,1778.0,11:45 - 12:00,19400.0,,,2024-08-20,0.0,,9422.0,,,,,2024-08-19 15:26:30.394,4750.0,672.0,1109.0,,19886.0,,,,,10650.0,2024-08-19 13:26:30.394000,9422.0,20995.0,93.0,-93.0,8093.0
2024-08-20 14:15:00,7865.0,130.0,14:00 - 14:15,,,5956.0,2024-08-20 12:15:00,2024.0,12:00 - 12:15,19650.0,,,2024-08-20,0.0,,9807.0,,,,,2024-08-19 15:26:30.394,4489.0,672.0,1109.0,,19869.0,,,,,10539.0,2024-08-19 13:26:30.394000,9807.0,20978.0,0.0,-24.0,7995.0
2024-08-20 14:30:00,7739.0,132.0,14:15 - 14:30,,,5956.0,2024-08-20 12:30:00,2138.0,12:15 - 12:30,19750.0,,,2024-08-20,0.0,,10030.0,,,,,2024-08-19 15:26:30.394,4375.0,672.0,1109.0,,19869.0,,,,,10416.0,2024-08-19 13:26:30.394000,10030.0,20978.0,0.0,-24.0,7871.0
2024-08-20 14:45:00,7580.0,133.0,14:30 - 14:45,,,5956.0,2024-08-20 12:45:00,2239.0,12:30 - 12:45,19800.0,,,2024-08-20,0.0,,10238.0,,,,,2024-08-19 15:26:30.394,4274.0,672.0,1109.0,,19869.0,,,,,10258.0,2024-08-19 13:26:30.394000,10238.0,20978.0,0.0,-24.0,7713.0
2024-08-20 15:00:00,7381.0,135.0,14:45 - 15:00,,,5956.0,2024-08-20 13:00:00,2391.0,12:45 - 13:00,19850.0,,,2024-08-20,0.0,,10485.0,,,,,2024-08-19 15:26:30.394,4122.0,672.0,1109.0,,19869.0,,,,,10061.0,2024-08-19 13:26:30.394000,10485.0,20978.0,0.0,-24.0,7516.0
2024-08-20 15:15:00,7149.0,142.0,15:00 - 15:15,,,5964.0,2024-08-20 13:15:00,2385.0,13:00 - 13:15,19900.0,,,2024-08-20,0.0,,10507.0,,,,,2024-08-19 15:26:30.394,4742.0,452.0,1109.0,,19861.0,,,,,9860.0,2024-08-19 13:26:30.394000,10507.0,20970.0,276.0,-292.0,7291.0
2024-08-20 15:30:00,6881.0,151.0,15:15 - 15:30,,,5964.0,2024-08-20 13:30:00,2694.0,13:15 - 13:30,19950.0,,,2024-08-20,0.0,,10816.0,,,,,2024-08-19 15:26:30.394,4433.0,452.0,1109.0,,19861.0,,,,,9601.0,2024-08-19 13:26:30.394000,10816.0,20970.0,276.0,-292.0,7032.0
2024-08-20 15:45:00,6571.0,161.0,15:30 - 15:45,,,5964.0,2024-08-20 13:45:00,2995.0,13:30 - 13:45,19950.0,,,2024-08-20,0.0,,11117.0,,,,,2024-08-19 15:26:30.394,4132.0,452.0,1109.0,,19861.0,,,,,9300.0,2024-08-19 13:26:30.394000,11117.0,20970.0,276.0,-292.0,6732.0
2024-08-20 16:00:00,6213.0,170.0,15:45 - 16:00,,,5964.0,2024-08-20 14:00:00,3385.0,13:45 - 14:00,20000.0,,,2024-08-20,0.0,,11516.0,,,,,2024-08-19 15:26:30.394,3742.0,452.0,1109.0,,19861.0,,,,,8951.0,2024-08-19 13:26:30.394000,11516.0,20970.0,276.0,-292.0,6383.0
2024-08-20 16:15:00,5805.0,179.0,16:00 - 16:15,,,5965.0,2024-08-20 14:15:00,3189.0,14:00 - 14:15,20050.0,,,2024-08-20,0.0,,11083.0,,,,,2024-08-19 15:26:30.394,4206.0,0.0,1109.0,,19860.0,,,,,8588.0,2024-08-19 13:26:30.394000,11083.0,20969.0,50.0,329.0,5984.0
2024-08-20 16:30:00,5356.0,188.0,16:15 - 16:30,,,5965.0,2024-08-20 14:30:00,3629.0,14:15 - 14:30,20050.0,,,2024-08-20,0.0,,11523.0,,,,,2024-08-19 15:26:30.394,3766.0,0.0,1109.0,,19860.0,,,,,8148.0,2024-08-19 13:26:30.394000,11523.0,20969.0,50.0,329.0,5544.0
2024-08-20 16:45:00,4878.0,196.0,16:30 - 16:45,,,5965.0,2024-08-20 14:45:00,4107.0,14:30 - 14:45,20050.0,,,2024-08-20,0.0,,11992.0,,,,,2024-08-19 15:26:30.394,3288.0,0.0,1109.0,,19860.0,,,,,7679.0,2024-08-19 13:26:30.394000,11992.0,20969.0,50.0,329.0,5074.0
2024-08-20 17:00:00,4371.0,205.0,16:45 - 17:00,,,5965.0,2024-08-20 15:00:00,4605.0,14:45 - 15:00,20050.0,,,2024-08-20,0.0,,12490.0,,,,,2024-08-19 15:26:30.394,2790.0,0.0,1109.0,,19860.0,,,,,7181.0,2024-08-19 13:26:30.394000,12490.0,20969.0,50.0,329.0,4576.0
2024-08-20 17:15:00,3811.0,217.0,17:00 - 17:15,,,5965.0,2024-08-20 15:15:00,4609.0,15:00 - 15:15,20050.0,,,2024-08-20,0.0,,12456.0,,,,,2024-08-19 15:26:30.394,2870.0,0.0,1109.0,,19859.0,,,,,6753.0,2024-08-19 13:26:30.394000,12456.0,20968.0,-55.0,896.0,4028.0
2024-08-20 17:30:00,3232.0,227.0,17:15 - 17:30,,,5965.0,2024-08-20 15:30:00,5019.0,15:15 - 15:30,20050.0,,,2024-08-20,0.0,,13026.0,,,,,2024-08-19 15:26:30.394,2460.0,0.0,1109.0,,19859.0,,,,,6183.0,2024-08-19 13:26:30.394000,13026.0,20968.0,-55.0,896.0,3459.0
2024-08-20 17:45:00,2683.0,236.0,17:30 - 17:45,,,5965.0,2024-08-20 15:45:00,5311.0,15:30 - 15:45,19950.0,,,2024-08-20,0.0,,13465.0,,,,,2024-08-19 15:26:30.394,2168.0,0.0,1109.0,,19859.0,,,,,5644.0,2024-08-19 13:26:30.394000,13465.0,20968.0,-55.0,896.0,2919.0
2024-08-20 18:00:00,2198.0,246.0,17:45 - 18:00,,,5965.0,2024-08-20 16:00:00,5661.0,15:45 - 16:00,19900.0,,,2024-08-20,60.0,,13830.0,,,,,2024-08-19 15:26:30.394,2180.0,0.0,1109.0,,19859.0,,,,,5169.0,2024-08-19 13:26:30.394000,13890.0,20968.0,-55.0,896.0,2444.0
2024-08-20 18:15:00,1753.0,274.0,18:00 - 18:15,,,5959.0,2024-08-20 16:15:00,5079.0,16:00 - 16:15,19900.0,,,2024-08-20,168.0,,13356.0,,,,,2024-08-19 15:26:30.394,2383.0,0.0,1109.0,,19866.0,,,,,4869.0,2024-08-19 13:26:30.394000,13524.0,20975.0,157.0,1350.0,2027.0
2024-08-20 18:30:00,1348.0,307.0,18:15 - 18:30,,,5959.0,2024-08-20 16:30:00,5457.0,16:15 - 16:30,19900.0,,,2024-08-20,168.0,,13728.0,,,,,2024-08-19 15:26:30.394,2005.0,0.0,1109.0,,19866.0,,,,,4497.0,2024-08-19 13:26:30.394000,13896.0,20975.0,157.0,1350.0,1655.0
