dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-08-26 07:00:00,1125.0,984.0,06:45 - 07:00,,,5433.0,2024-08-26 05:00:00,4080.0,04:45 - 05:00,17800.0,,,2024-08-26,165.0,,11680.0,,,,,2024-08-25 15:37:50.509,2601.0,0.0,1041.0,,20459.0,,,,,4724.0,2024-08-25 13:37:50.509000,11845.0,21501.0,-492.0,1723.0,2109.0
2024-08-26 07:15:00,1489.0,953.0,07:00 - 07:15,,,5433.0,2024-08-26 05:15:00,4634.0,05:00 - 05:15,18350.0,,,2024-08-26,165.0,,12262.0,,,,,2024-08-25 15:37:50.509,2048.0,0.0,1041.0,,20459.0,,,,,5075.0,2024-08-25 13:37:50.509000,12427.0,21501.0,-492.0,1340.0,2442.0
2024-08-26 07:30:00,1891.0,916.0,07:15 - 07:30,,,5433.0,2024-08-26 05:30:00,4547.0,05:15 - 05:30,18650.0,,,2024-08-26,165.0,,12197.0,,,,,2024-08-25 15:37:50.509,2134.0,0.0,1041.0,,20459.0,,,,,5440.0,2024-08-25 13:37:50.509000,12362.0,21501.0,-492.0,1340.0,2807.0
2024-08-26 07:45:00,2304.0,879.0,07:30 - 07:45,,,5433.0,2024-08-26 05:45:00,4600.0,05:30 - 05:45,19100.0,,,2024-08-26,165.0,,12271.0,,,,,2024-08-25 15:37:50.509,2081.0,0.0,1041.0,,20459.0,,,,,5816.0,2024-08-25 13:37:50.509000,12436.0,21501.0,-492.0,1340.0,3183.0
2024-08-26 08:00:00,2710.0,842.0,07:45 - 08:00,,,5433.0,2024-08-26 06:00:00,4571.0,05:45 - 06:00,19450.0,,,2024-08-26,165.0,,12252.0,,,,,2024-08-25 15:37:50.509,2110.0,0.0,1041.0,,20459.0,,,,,6185.0,2024-08-25 13:37:50.509000,12417.0,21501.0,-492.0,1340.0,3552.0
2024-08-26 08:15:00,3120.0,774.0,08:00 - 08:15,,,5430.0,2024-08-26 06:15:00,4218.0,06:00 - 06:15,19700.0,,,2024-08-26,0.0,,11918.0,,,,,2024-08-25 15:37:50.509,2466.0,0.0,1041.0,,20462.0,,,,,6526.0,2024-08-25 13:37:50.509000,11918.0,21504.0,-344.0,1600.0,3894.0
2024-08-26 08:30:00,3537.0,707.0,08:15 - 08:30,,,5430.0,2024-08-26 06:30:00,4105.0,06:15 - 06:30,19950.0,,,2024-08-26,0.0,,11819.0,,,,,2024-08-25 15:37:50.509,2579.0,0.0,1041.0,,20462.0,,,,,6875.0,2024-08-25 13:37:50.509000,11819.0,21504.0,-344.0,1600.0,4244.0
2024-08-26 08:45:00,3956.0,640.0,08:30 - 08:45,,,5430.0,2024-08-26 06:45:00,3946.0,06:30 - 06:45,20150.0,,,2024-08-26,0.0,,11667.0,,,,,2024-08-25 15:37:50.509,2738.0,0.0,1041.0,,20462.0,,,,,7227.0,2024-08-25 13:37:50.509000,11667.0,21504.0,-344.0,1600.0,4596.0
2024-08-26 09:00:00,4381.0,573.0,08:45 - 09:00,,,5430.0,2024-08-26 07:00:00,3764.0,06:45 - 07:00,20350.0,,,2024-08-26,0.0,,11509.0,,,,,2024-08-25 15:37:50.509,2920.0,0.0,1041.0,,20462.0,,,,,7585.0,2024-08-25 13:37:50.509000,11509.0,21504.0,-344.0,1600.0,4954.0
2024-08-26 09:15:00,4824.0,532.0,09:00 - 09:15,,,5438.0,2024-08-26 07:15:00,3428.0,07:00 - 07:15,20500.0,,,2024-08-26,0.0,,11211.0,,,,,2024-08-25 15:37:50.509,3251.0,0.0,1041.0,,20454.0,,,,,7983.0,2024-08-25 13:37:50.509000,11211.0,21496.0,-346.0,1652.0,5356.0
2024-08-26 09:30:00,5265.0,499.0,09:15 - 09:30,,,5438.0,2024-08-26 07:30:00,3109.0,07:15 - 07:30,20600.0,,,2024-08-26,0.0,,10903.0,,,,,2024-08-25 15:37:50.509,3650.0,0.0,1041.0,,20454.0,,,,,8391.0,2024-08-25 13:37:50.509000,10903.0,21496.0,-346.0,1652.0,5764.0
2024-08-26 09:45:00,5674.0,466.0,09:30 - 09:45,,,5438.0,2024-08-26 07:45:00,2734.0,07:30 - 07:45,20600.0,,,2024-08-26,0.0,,10528.0,,,,,2024-08-25 15:37:50.509,4116.0,0.0,1041.0,,20454.0,,,,,8766.0,2024-08-25 13:37:50.509000,10528.0,21496.0,-346.0,1652.0,6140.0
2024-08-26 10:00:00,6027.0,433.0,09:45 - 10:00,,,5438.0,2024-08-26 08:00:00,2346.0,07:45 - 08:00,20500.0,,,2024-08-26,0.0,,10140.0,,,,,2024-08-25 15:37:50.509,4504.0,32.0,1041.0,,20454.0,,,,,9086.0,2024-08-25 13:37:50.509000,10140.0,21496.0,-346.0,1652.0,6460.0
2024-08-26 10:15:00,6337.0,420.0,10:00 - 10:15,,,5459.0,2024-08-26 08:15:00,2065.0,08:00 - 08:15,20350.0,,,2024-08-26,0.0,,9859.0,,,,,2024-08-25 15:37:50.509,4770.0,32.0,1041.0,,20433.0,,,,,9362.0,2024-08-25 13:37:50.509000,9859.0,21475.0,-126.0,1287.0,6757.0
2024-08-26 10:30:00,6610.0,412.0,10:15 - 10:30,,,5459.0,2024-08-26 08:30:00,1950.0,08:15 - 08:30,20500.0,,,2024-08-26,0.0,,9744.0,,,,,2024-08-25 15:37:50.509,4885.0,32.0,1041.0,,20433.0,,,,,9627.0,2024-08-25 13:37:50.509000,9744.0,21475.0,-126.0,1287.0,7022.0
2024-08-26 10:45:00,6846.0,404.0,10:30 - 10:45,,,5459.0,2024-08-26 08:45:00,1872.0,08:30 - 08:45,20650.0,,,2024-08-26,0.0,,9666.0,,,,,2024-08-25 15:37:50.509,4963.0,32.0,1041.0,,20433.0,,,,,9855.0,2024-08-25 13:37:50.509000,9666.0,21475.0,-126.0,1287.0,7250.0
2024-08-26 11:00:00,7042.0,396.0,10:45 - 11:00,,,5459.0,2024-08-26 09:00:00,2243.0,08:45 - 09:00,20800.0,,,2024-08-26,0.0,,10037.0,,,,,2024-08-25 15:37:50.509,4592.0,441.0,1041.0,,20433.0,,,,,10043.0,2024-08-25 13:37:50.509000,10037.0,21475.0,-126.0,1287.0,7438.0
2024-08-26 11:15:00,7194.0,395.0,11:00 - 11:15,,,5485.0,2024-08-26 09:15:00,2199.0,09:00 - 09:15,20850.0,,,2024-08-26,0.0,,9993.0,,,,,2024-08-25 15:37:50.509,4616.0,505.0,1041.0,,20407.0,,,,,10177.0,2024-08-25 13:37:50.509000,9993.0,21449.0,50.0,1135.0,7589.0
2024-08-26 11:30:00,7310.0,394.0,11:15 - 11:30,,,5485.0,2024-08-26 09:30:00,2134.0,09:15 - 09:30,20900.0,,,2024-08-26,0.0,,9928.0,,,,,2024-08-25 15:37:50.509,4681.0,505.0,1041.0,,20407.0,,,,,10292.0,2024-08-25 13:37:50.509000,9928.0,21449.0,50.0,1135.0,7704.0
2024-08-26 11:45:00,7405.0,393.0,11:30 - 11:45,,,5485.0,2024-08-26 09:45:00,2090.0,09:30 - 09:45,20950.0,,,2024-08-26,0.0,,9884.0,,,,,2024-08-25 15:37:50.509,4725.0,505.0,1041.0,,20407.0,,,,,10386.0,2024-08-25 13:37:50.509000,9884.0,21449.0,50.0,1135.0,7798.0
2024-08-26 12:00:00,7488.0,392.0,11:45 - 12:00,,,5485.0,2024-08-26 10:00:00,2058.0,09:45 - 10:00,21000.0,,,2024-08-26,0.0,,9852.0,,,,,2024-08-25 15:37:50.509,4757.0,505.0,1041.0,,20407.0,,,,,10468.0,2024-08-25 13:37:50.509000,9852.0,21449.0,50.0,1135.0,7880.0
2024-08-26 12:15:00,7554.0,393.0,12:00 - 12:15,,,5499.0,2024-08-26 10:15:00,2540.0,10:00 - 10:15,21050.0,,,2024-08-26,0.0,,10334.0,,,,,2024-08-25 15:37:50.509,4265.0,505.0,1041.0,,20393.0,,,,,10541.0,2024-08-25 13:37:50.509000,10334.0,21435.0,50.0,630.0,7947.0
2024-08-26 12:30:00,7601.0,396.0,12:15 - 12:30,,,5499.0,2024-08-26 10:30:00,2538.0,10:15 - 10:30,21100.0,,,2024-08-26,0.0,,10334.0,,,,,2024-08-25 15:37:50.509,4267.0,505.0,1041.0,,20393.0,,,,,10591.0,2024-08-25 13:37:50.509000,10334.0,21435.0,50.0,630.0,7997.0
2024-08-26 12:45:00,7627.0,399.0,12:30 - 12:45,,,5499.0,2024-08-26 10:45:00,2551.0,10:30 - 10:45,21150.0,,,2024-08-26,0.0,,10356.0,,,,,2024-08-25 15:37:50.509,4254.0,505.0,1041.0,,20393.0,,,,,10619.0,2024-08-25 13:37:50.509000,10356.0,21435.0,50.0,630.0,8026.0
2024-08-26 13:00:00,7633.0,403.0,12:45 - 13:00,,,5499.0,2024-08-26 11:00:00,2527.0,10:45 - 11:00,21150.0,,,2024-08-26,0.0,,10347.0,,,,,2024-08-25 15:37:50.509,4278.0,505.0,1041.0,,20393.0,,,,,10628.0,2024-08-25 13:37:50.509000,10347.0,21435.0,50.0,630.0,8036.0
2024-08-26 13:15:00,7623.0,405.0,13:00 - 13:15,,,5511.0,2024-08-26 11:15:00,3028.0,11:00 - 11:15,21150.0,,,2024-08-26,0.0,,10854.0,,,,,2024-08-25 15:37:50.509,3767.0,505.0,1041.0,,20381.0,,,,,10622.0,2024-08-25 13:37:50.509000,10854.0,21423.0,0.0,179.0,8028.0
2024-08-26 13:30:00,7591.0,408.0,13:15 - 13:30,,,5511.0,2024-08-26 11:30:00,2985.0,11:15 - 11:30,21100.0,,,2024-08-26,0.0,,10833.0,,,,,2024-08-25 15:37:50.509,3810.0,505.0,1041.0,,20381.0,,,,,10593.0,2024-08-25 13:37:50.509000,10833.0,21423.0,0.0,179.0,7999.0
2024-08-26 13:45:00,7527.0,412.0,13:30 - 13:45,,,5511.0,2024-08-26 11:45:00,2822.0,11:30 - 11:45,20900.0,,,2024-08-26,0.0,,10694.0,,,,,2024-08-25 15:37:50.509,3973.0,505.0,1041.0,,20381.0,,,,,10532.0,2024-08-25 13:37:50.509000,10694.0,21423.0,0.0,179.0,7939.0
2024-08-26 14:00:00,7424.0,415.0,13:45 - 14:00,,,5511.0,2024-08-26 12:00:00,2469.0,11:45 - 12:00,20500.0,,,2024-08-26,0.0,,10393.0,,,,,2024-08-25 15:37:50.509,4326.0,505.0,1041.0,,20381.0,,,,,10433.0,2024-08-25 13:37:50.509000,10393.0,21423.0,0.0,179.0,7839.0
2024-08-26 14:15:00,7289.0,420.0,14:00 - 14:15,,,5507.0,2024-08-26 12:15:00,2520.0,12:00 - 12:15,20600.0,,,2024-08-26,0.0,,10483.0,,,,,2024-08-25 15:37:50.509,4426.0,494.0,1041.0,,20385.0,,,,,10309.0,2024-08-25 13:37:50.509000,10483.0,21427.0,-129.0,431.0,7709.0
2024-08-26 14:30:00,7119.0,426.0,14:15 - 14:30,,,5507.0,2024-08-26 12:30:00,2737.0,12:15 - 12:30,20700.0,,,2024-08-26,0.0,,10747.0,,,,,2024-08-25 15:37:50.509,4209.0,494.0,1041.0,,20385.0,,,,,10145.0,2024-08-25 13:37:50.509000,10747.0,21427.0,-129.0,431.0,7545.0
2024-08-26 14:45:00,6913.0,431.0,14:30 - 14:45,,,5611.0,2024-08-26 12:45:00,2882.0,12:30 - 12:45,20700.0,,,2024-08-26,0.0,,10947.0,,,,,2024-08-25 15:37:50.509,3960.0,494.0,1041.0,,20281.0,,,,,9945.0,2024-08-25 13:37:50.509000,10947.0,21323.0,-129.0,431.0,7344.0
2024-08-26 15:00:00,6668.0,437.0,14:45 - 15:00,,,5611.0,2024-08-26 13:00:00,3007.0,12:45 - 13:00,20650.0,,,2024-08-26,0.0,,11137.0,,,,,2024-08-25 15:37:50.509,3835.0,494.0,1041.0,,20281.0,,,,,9705.0,2024-08-25 13:37:50.509000,11137.0,21323.0,-129.0,431.0,7105.0
2024-08-26 15:15:00,6382.0,448.0,15:00 - 15:15,,,5611.0,2024-08-26 13:15:00,2759.0,13:00 - 13:15,20650.0,,,2024-08-26,0.0,,10897.0,,,,,2024-08-25 15:37:50.509,4282.0,241.0,1041.0,,20281.0,,,,,9436.0,2024-08-25 13:37:50.509000,10897.0,21323.0,-202.0,760.0,6830.0
2024-08-26 15:30:00,6060.0,459.0,15:15 - 15:30,,,5611.0,2024-08-26 13:30:00,3060.0,13:15 - 13:30,20650.0,,,2024-08-26,0.0,,11208.0,,,,,2024-08-25 15:37:50.509,3981.0,241.0,1041.0,,20281.0,,,,,9125.0,2024-08-25 13:37:50.509000,11208.0,21323.0,-202.0,760.0,6519.0
2024-08-26 15:45:00,5708.0,470.0,15:30 - 15:45,,,5611.0,2024-08-26 13:45:00,3342.0,13:30 - 13:45,20600.0,,,2024-08-26,0.0,,11499.0,,,,,2024-08-25 15:37:50.509,3699.0,241.0,1041.0,,20281.0,,,,,8784.0,2024-08-25 13:37:50.509000,11499.0,21323.0,-202.0,760.0,6178.0
2024-08-26 16:00:00,5330.0,481.0,15:45 - 16:00,,,5611.0,2024-08-26 14:00:00,3613.0,13:45 - 14:00,20550.0,,,2024-08-26,0.0,,11816.0,,,,,2024-08-25 15:37:50.509,3428.0,241.0,1041.0,,20281.0,,,,,8417.0,2024-08-25 13:37:50.509000,11816.0,21323.0,-202.0,760.0,5811.0
2024-08-26 16:15:00,4916.0,490.0,16:00 - 16:15,,,5611.0,2024-08-26 14:15:00,3757.0,14:00 - 14:15,20450.0,,,2024-08-26,0.0,,12005.0,,,,,2024-08-25 15:37:50.509,3285.0,0.0,1041.0,,20281.0,,,,,8062.0,2024-08-25 13:37:50.509000,12005.0,21323.0,209.0,174.0,5406.0
2024-08-26 16:30:00,4477.0,499.0,16:15 - 16:30,,,5611.0,2024-08-26 14:30:00,4093.0,14:15 - 14:30,20400.0,,,2024-08-26,0.0,,12385.0,,,,,2024-08-25 15:37:50.509,2948.0,0.0,1041.0,,20281.0,,,,,7632.0,2024-08-25 13:37:50.509000,12385.0,21323.0,209.0,174.0,4976.0
2024-08-26 16:45:00,4025.0,509.0,16:30 - 16:45,,,5611.0,2024-08-26 14:45:00,4430.0,14:30 - 14:45,20350.0,,,2024-08-26,0.0,,12777.0,,,,,2024-08-25 15:37:50.509,2611.0,0.0,1041.0,,20281.0,,,,,7190.0,2024-08-25 13:37:50.509000,12777.0,21323.0,209.0,174.0,4534.0
2024-08-26 17:00:00,3566.0,518.0,16:45 - 17:00,,,5611.0,2024-08-26 15:00:00,4771.0,14:45 - 15:00,20300.0,,,2024-08-26,0.0,,13177.0,,,,,2024-08-25 15:37:50.509,2270.0,0.0,1041.0,,20281.0,,,,,6740.0,2024-08-25 13:37:50.509000,13177.0,21323.0,209.0,174.0,4084.0
2024-08-26 17:15:00,3082.0,529.0,17:00 - 17:15,,,5610.0,2024-08-26 15:15:00,4512.0,15:00 - 15:15,20250.0,,,2024-08-26,0.0,,12964.0,,,,,2024-08-25 15:37:50.509,2330.0,0.0,1041.0,,20282.0,,,,,6320.0,2024-08-25 13:37:50.509000,12964.0,21324.0,53.0,914.0,3611.0
2024-08-26 17:30:00,2593.0,541.0,17:15 - 17:30,,,5610.0,2024-08-26 15:30:00,4885.0,15:15 - 15:30,20200.0,,,2024-08-26,0.0,,13392.0,,,,,2024-08-25 15:37:50.509,1956.0,0.0,1041.0,,20282.0,,,,,5842.0,2024-08-25 13:37:50.509000,13392.0,21324.0,53.0,914.0,3134.0
2024-08-26 17:45:00,2130.0,552.0,17:30 - 17:45,,,5610.0,2024-08-26 15:45:00,5094.0,15:30 - 15:45,20150.0,,,2024-08-26,0.0,,13793.0,,,,,2024-08-25 15:37:50.509,1747.0,0.0,1041.0,,20282.0,,,,,5391.0,2024-08-25 13:37:50.509000,13793.0,21324.0,53.0,914.0,2682.0
2024-08-26 18:00:00,1713.0,564.0,17:45 - 18:00,,,5610.0,2024-08-26 16:00:00,5085.0,15:45 - 16:00,20100.0,,,2024-08-26,207.0,,13942.0,,,,,2024-08-25 15:37:50.509,1839.0,0.0,1041.0,,20282.0,,,,,4985.0,2024-08-25 13:37:50.509000,14149.0,21324.0,53.0,914.0,2277.0
2024-08-26 18:15:00,1323.0,588.0,18:00 - 18:15,,,5600.0,2024-08-26 16:15:00,4745.0,16:00 - 16:15,20100.0,,,2024-08-26,355.0,,13776.0,,,,,2024-08-25 15:37:50.509,2465.0,0.0,1041.0,,20292.0,,,,,4686.0,2024-08-25 13:37:50.509000,14131.0,21334.0,150.0,1205.0,1911.0
