dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-03 03:45:00,0.0,2370.0,03:30 - 03:45,,,6853.0,2024-07-03 01:45:00,1329.0,01:30 - 01:45,14350.0,,,2024-07-03,0.0,,9849.0,,,,,2024-07-02 15:53:45.501,5956.0,452.0,1045.0,,19036.0,,,,,5166.0,2024-07-02 13:53:45.501000,9849.0,20081.0,139.0,-382.0,2370.0
2024-07-03 04:00:00,6.0,2361.0,03:45 - 04:00,,,6853.0,2024-07-03 02:00:00,1332.0,01:45 - 02:00,14350.0,,,2024-07-03,0.0,,9852.0,,,,,2024-07-02 15:53:45.501,5953.0,452.0,1045.0,,19036.0,,,,,5163.0,2024-07-02 13:53:45.501000,9852.0,20081.0,139.0,-382.0,2367.0
2024-07-03 04:15:00,16.0,2353.0,04:00 - 04:15,,,6900.0,2024-07-03 02:15:00,1138.0,02:00 - 02:15,14350.0,,,2024-07-03,0.0,,9658.0,,,,,2024-07-02 15:53:45.501,6147.0,452.0,1045.0,,18988.0,,,,,5168.0,2024-07-02 13:53:45.501000,9658.0,20033.0,108.0,-162.0,2369.0
2024-07-03 04:30:00,37.0,2344.0,04:15 - 04:30,,,6872.0,2024-07-03 02:30:00,1126.0,02:15 - 02:30,14350.0,,,2024-07-03,0.0,,9646.0,,,,,2024-07-02 15:53:45.501,6159.0,452.0,1045.0,,19016.0,,,,,5180.0,2024-07-02 13:53:45.501000,9646.0,20061.0,108.0,-162.0,2381.0
2024-07-03 04:45:00,89.0,2335.0,04:30 - 04:45,,,6844.0,2024-07-03 02:45:00,1183.0,02:30 - 02:45,14450.0,,,2024-07-03,0.0,,9703.0,,,,,2024-07-02 15:53:45.501,6102.0,452.0,1045.0,,19044.0,,,,,5223.0,2024-07-02 13:53:45.501000,9703.0,20089.0,108.0,-162.0,2424.0
2024-07-03 05:00:00,190.0,2326.0,04:45 - 05:00,,,6816.0,2024-07-03 03:00:00,1190.0,02:45 - 03:00,14550.0,,,2024-07-03,0.0,,9710.0,,,,,2024-07-02 15:53:45.501,6095.0,452.0,1045.0,,19072.0,,,,,5316.0,2024-07-02 13:53:45.501000,9710.0,20117.0,108.0,-162.0,2516.0
2024-07-03 05:15:00,337.0,2308.0,05:00 - 05:15,,,6609.0,2024-07-03 03:15:00,1064.0,03:00 - 03:15,14650.0,,,2024-07-03,0.0,,9584.0,,,,,2024-07-02 15:53:45.501,6221.0,452.0,1045.0,,19280.0,,,,,5488.0,2024-07-02 13:53:45.501000,9584.0,20325.0,108.0,-108.0,2645.0
2024-07-03 05:30:00,520.0,2281.0,05:15 - 05:30,,,6521.0,2024-07-03 03:30:00,1058.0,03:15 - 03:30,14800.0,,,2024-07-03,0.0,,9578.0,,,,,2024-07-02 15:53:45.501,6227.0,452.0,1045.0,,19368.0,,,,,5644.0,2024-07-02 13:53:45.501000,9578.0,20413.0,108.0,-108.0,2801.0
2024-07-03 05:45:00,736.0,2255.0,05:30 - 05:45,,,6501.0,2024-07-03 03:45:00,1065.0,03:30 - 03:45,15000.0,,,2024-07-03,0.0,,9589.0,,,,,2024-07-02 15:53:45.501,6216.0,452.0,1045.0,,19388.0,,,,,5833.0,2024-07-02 13:53:45.501000,9589.0,20433.0,108.0,-108.0,2991.0
2024-07-03 06:00:00,984.0,2229.0,05:45 - 06:00,,,6522.0,2024-07-03 04:00:00,1089.0,03:45 - 04:00,15500.0,,,2024-07-03,0.0,,9479.0,,,,,2024-07-02 15:53:45.501,6115.0,64.0,1024.0,,19388.0,,,,,6055.0,2024-07-02 13:53:45.501000,9479.0,20411.0,108.0,-108.0,3213.0
2024-07-03 06:15:00,1283.0,2222.0,06:00 - 06:15,,,6454.0,2024-07-03 04:15:00,2223.0,04:00 - 04:15,16450.0,,,2024-07-03,0.0,,9662.0,,,,,2024-07-02 15:53:45.501,4149.0,0.0,1092.0,,19388.0,,,,,6379.0,2024-07-02 13:53:45.501000,9662.0,20480.0,108.0,271.0,3505.0
2024-07-03 06:30:00,1637.0,2223.0,06:15 - 06:30,,,6424.0,2024-07-03 04:30:00,2566.0,04:15 - 04:30,17150.0,,,2024-07-03,0.0,,10006.0,,,,,2024-07-02 15:53:45.501,3805.0,0.0,1092.0,,19418.0,,,,,6735.0,2024-07-02 13:53:45.501000,10006.0,20510.0,108.0,271.0,3860.0
2024-07-03 06:45:00,2017.0,2224.0,06:30 - 06:45,,,6377.0,2024-07-03 04:45:00,2735.0,04:30 - 04:45,17700.0,,,2024-07-03,0.0,,10175.0,,,,,2024-07-02 15:53:45.501,3636.0,0.0,1109.0,,19448.0,,,,,7116.0,2024-07-02 13:53:45.501000,10175.0,20556.0,108.0,271.0,4241.0
2024-07-03 07:00:00,2400.0,2225.0,06:45 - 07:00,,,6291.0,2024-07-03 05:00:00,2687.0,04:45 - 05:00,18150.0,,,2024-07-03,114.0,,10127.0,,,,,2024-07-02 15:53:45.501,3685.0,0.0,1109.0,,19534.0,,,,,7500.0,2024-07-02 13:53:45.501000,10241.0,20642.0,108.0,271.0,4625.0
2024-07-03 07:15:00,2796.0,2212.0,07:00 - 07:15,,,6283.0,2024-07-03 05:15:00,3404.0,05:00 - 05:15,18600.0,,,2024-07-03,120.0,,10843.0,,,,,2024-07-02 15:53:45.501,2922.0,0.0,1109.0,,19542.0,,,,,7899.0,2024-07-02 13:53:45.501000,10963.0,20651.0,108.0,-400.0,5008.0
2024-07-03 07:30:00,3194.0,2202.0,07:15 - 07:30,,,6303.0,2024-07-03 05:30:00,3318.0,05:15 - 05:30,18900.0,,,2024-07-03,120.0,,10754.0,,,,,2024-07-02 15:53:45.501,2900.0,0.0,1109.0,,19522.0,,,,,8288.0,2024-07-02 13:53:45.501000,10874.0,20631.0,108.0,-400.0,5396.0
2024-07-03 07:45:00,3572.0,2193.0,07:30 - 07:45,,,6323.0,2024-07-03 05:45:00,3222.0,05:30 - 05:45,19250.0,,,2024-07-03,120.0,,10735.0,,,,,2024-07-02 15:53:45.501,2809.0,0.0,1109.0,,19502.0,,,,,8657.0,2024-07-02 13:53:45.501000,10855.0,20611.0,108.0,-400.0,5765.0
2024-07-03 08:00:00,3912.0,2183.0,07:45 - 08:00,,,6273.0,2024-07-03 06:00:00,3191.0,05:45 - 06:00,19550.0,,,2024-07-03,120.0,,10704.0,,,,,2024-07-02 15:53:45.501,2840.0,0.0,1109.0,,19552.0,,,,,8988.0,2024-07-02 13:53:45.501000,10824.0,20661.0,108.0,-400.0,6095.0
2024-07-03 08:15:00,4215.0,2208.0,08:00 - 08:15,,,6273.0,2024-07-03 06:15:00,3032.0,06:00 - 06:15,19800.0,,,2024-07-03,120.0,,10545.0,,,,,2024-07-02 15:53:45.501,3000.0,0.0,1109.0,,19552.0,,,,,9294.0,2024-07-02 13:53:45.501000,10665.0,20661.0,108.0,-320.0,6423.0
2024-07-03 08:30:00,4497.0,2237.0,08:15 - 08:30,,,6273.0,2024-07-03 06:30:00,2871.0,06:15 - 06:30,19950.0,,,2024-07-03,120.0,,10384.0,,,,,2024-07-02 15:53:45.501,3161.0,0.0,1109.0,,19552.0,,,,,9605.0,2024-07-02 13:53:45.501000,10504.0,20661.0,108.0,-320.0,6734.0
2024-07-03 08:45:00,4772.0,2266.0,08:30 - 08:45,,,6273.0,2024-07-03 06:45:00,2617.0,06:30 - 06:45,20000.0,,,2024-07-03,120.0,,10130.0,,,,,2024-07-02 15:53:45.501,3415.0,0.0,1109.0,,19552.0,,,,,9909.0,2024-07-02 13:53:45.501000,10250.0,20661.0,108.0,-320.0,7038.0
2024-07-03 09:00:00,5055.0,2294.0,08:45 - 09:00,,,6273.0,2024-07-03 07:00:00,2355.0,06:45 - 07:00,20050.0,,,2024-07-03,120.0,,9868.0,,,,,2024-07-02 15:53:45.501,3677.0,0.0,1109.0,,19552.0,,,,,10221.0,2024-07-02 13:53:45.501000,9988.0,20661.0,108.0,-320.0,7349.0
2024-07-03 09:15:00,5353.0,2309.0,09:00 - 09:15,,,6461.0,2024-07-03 07:15:00,2501.0,07:00 - 07:15,20100.0,,,2024-07-03,0.0,,9836.0,,,,,2024-07-02 15:53:45.501,3526.0,0.0,1109.0,,19364.0,,,,,10466.0,2024-07-02 13:53:45.501000,9836.0,20473.0,108.0,-363.0,7662.0
2024-07-03 09:30:00,5645.0,2322.0,09:15 - 09:30,,,6461.0,2024-07-03 07:30:00,2198.0,07:15 - 07:30,20100.0,,,2024-07-03,0.0,,9533.0,,,,,2024-07-02 15:53:45.501,3829.0,0.0,1109.0,,19364.0,,,,,10769.0,2024-07-02 13:53:45.501000,9533.0,20473.0,108.0,-363.0,7967.0
2024-07-03 09:45:00,5918.0,2335.0,09:30 - 09:45,,,6522.0,2024-07-03 07:45:00,1912.0,07:30 - 07:45,20100.0,,,2024-07-03,0.0,,9247.0,,,,,2024-07-02 15:53:45.501,4115.0,0.0,1048.0,,19364.0,,,,,11055.0,2024-07-02 13:53:45.501000,9247.0,20412.0,108.0,-363.0,8253.0
2024-07-03 10:00:00,6168.0,2347.0,09:45 - 10:00,,,6569.0,2024-07-03 08:00:00,2048.0,07:45 - 08:00,20100.0,,,2024-07-03,0.0,,9383.0,,,,,2024-07-02 15:53:45.501,3979.0,398.0,1001.0,,19364.0,,,,,11317.0,2024-07-02 13:53:45.501000,9383.0,20365.0,108.0,-363.0,8515.0
2024-07-03 10:15:00,6383.0,2331.0,10:00 - 10:15,,,6515.0,2024-07-03 08:15:00,1939.0,08:00 - 08:15,20100.0,,,2024-07-03,0.0,,9274.0,,,,,2024-07-02 15:53:45.501,4083.0,462.0,1065.0,,19354.0,,,,,11490.0,2024-07-02 13:53:45.501000,9274.0,20419.0,116.0,-371.0,8714.0
2024-07-03 10:30:00,6575.0,2315.0,10:15 - 10:30,,,6515.0,2024-07-03 08:30:00,1813.0,08:15 - 08:30,20150.0,,,2024-07-03,0.0,,9148.0,,,,,2024-07-02 15:53:45.501,4208.0,462.0,1065.0,,19354.0,,,,,11666.0,2024-07-02 13:53:45.501000,9148.0,20419.0,116.0,-371.0,8890.0
2024-07-03 10:45:00,6734.0,2299.0,10:30 - 10:45,,,6515.0,2024-07-03 08:45:00,1770.0,08:30 - 08:45,20250.0,,,2024-07-03,0.0,,9105.0,,,,,2024-07-02 15:53:45.501,4252.0,462.0,1065.0,,19354.0,,,,,11809.0,2024-07-02 13:53:45.501000,9105.0,20419.0,116.0,-371.0,9033.0
2024-07-03 11:00:00,6860.0,2283.0,10:45 - 11:00,,,6515.0,2024-07-03 09:00:00,1710.0,08:45 - 09:00,20300.0,,,2024-07-03,0.0,,9045.0,,,,,2024-07-02 15:53:45.501,4312.0,462.0,1065.0,,19354.0,,,,,11919.0,2024-07-02 13:53:45.501000,9045.0,20419.0,116.0,-371.0,9143.0
2024-07-03 11:15:00,6986.0,2280.0,11:00 - 11:15,,,6525.0,2024-07-03 09:15:00,1592.0,09:00 - 09:15,20300.0,,,2024-07-03,0.0,,8927.0,,,,,2024-07-02 15:53:45.501,4420.0,462.0,1065.0,,19344.0,,,,,12037.0,2024-07-02 13:53:45.501000,8927.0,20409.0,108.0,-363.0,9266.0
2024-07-03 11:30:00,7083.0,2274.0,11:15 - 11:30,,,6525.0,2024-07-03 09:30:00,1500.0,09:15 - 09:30,20300.0,,,2024-07-03,0.0,,8835.0,,,,,2024-07-02 15:53:45.501,4512.0,462.0,1065.0,,19344.0,,,,,12129.0,2024-07-02 13:53:45.501000,8835.0,20409.0,108.0,-363.0,9357.0
2024-07-03 11:45:00,7157.0,2269.0,11:30 - 11:45,,,6525.0,2024-07-03 09:45:00,1431.0,09:30 - 09:45,20300.0,,,2024-07-03,0.0,,8766.0,,,,,2024-07-02 15:53:45.501,4581.0,462.0,1065.0,,19344.0,,,,,12198.0,2024-07-02 13:53:45.501000,8766.0,20409.0,108.0,-363.0,9426.0
2024-07-03 12:00:00,7202.0,2264.0,11:45 - 12:00,,,6525.0,2024-07-03 10:00:00,1390.0,09:45 - 10:00,20300.0,,,2024-07-03,0.0,,8725.0,,,,,2024-07-02 15:53:45.501,4622.0,462.0,1065.0,,19344.0,,,,,12239.0,2024-07-02 13:53:45.501000,8725.0,20409.0,108.0,-363.0,9466.0
2024-07-03 12:15:00,7208.0,2239.0,12:00 - 12:15,,,6424.0,2024-07-03 10:15:00,1305.0,10:00 - 10:15,20300.0,,,2024-07-03,0.0,,8746.0,,,,,2024-07-02 15:53:45.501,4707.0,462.0,1065.0,,19445.0,,,,,12218.0,2024-07-02 13:53:45.501000,8746.0,20510.0,108.0,-363.0,9447.0
2024-07-03 12:30:00,7190.0,2208.0,12:15 - 12:30,,,6424.0,2024-07-03 10:30:00,1353.0,10:15 - 10:30,20300.0,,,2024-07-03,0.0,,8794.0,,,,,2024-07-02 15:53:45.501,4659.0,462.0,1065.0,,19445.0,,,,,12170.0,2024-07-02 13:53:45.501000,8794.0,20510.0,108.0,-363.0,9398.0
2024-07-03 12:45:00,7136.0,2177.0,12:30 - 12:45,,,6424.0,2024-07-03 10:45:00,1535.0,10:30 - 10:45,20400.0,,,2024-07-03,0.0,,8980.0,,,,,2024-07-02 15:53:45.501,4473.0,462.0,1065.0,,19445.0,,,,,12084.0,2024-07-02 13:53:45.501000,8980.0,20510.0,108.0,-363.0,9313.0
2024-07-03 13:00:00,7047.0,2147.0,12:45 - 13:00,,,6424.0,2024-07-03 11:00:00,1804.0,10:45 - 11:00,20550.0,,,2024-07-03,0.0,,9249.0,,,,,2024-07-02 15:53:45.501,4204.0,462.0,1065.0,,19445.0,,,,,11965.0,2024-07-02 13:53:45.501000,9249.0,20510.0,108.0,-363.0,9194.0
2024-07-03 13:15:00,6951.0,2112.0,13:00 - 13:15,,,6424.0,2024-07-03 11:15:00,1975.0,11:00 - 11:15,20600.0,,,2024-07-03,0.0,,9431.0,,,,,2024-07-02 15:53:45.501,4037.0,462.0,1065.0,,19445.0,,,,,11833.0,2024-07-02 13:53:45.501000,9431.0,20510.0,163.0,-418.0,9063.0
2024-07-03 13:30:00,6825.0,2080.0,13:15 - 13:30,,,6424.0,2024-07-03 11:30:00,2117.0,11:15 - 11:30,20600.0,,,2024-07-03,0.0,,9590.0,,,,,2024-07-02 15:53:45.501,3891.0,462.0,1065.0,,19445.0,,,,,11674.0,2024-07-02 13:53:45.501000,9590.0,20510.0,163.0,-418.0,8905.0
2024-07-03 13:45:00,6689.0,2047.0,13:30 - 13:45,,,6424.0,2024-07-03 11:45:00,1964.0,11:30 - 11:45,20300.0,,,2024-07-03,0.0,,9458.0,,,,,2024-07-02 15:53:45.501,4047.0,462.0,1065.0,,19445.0,,,,,11506.0,2024-07-02 13:53:45.501000,9458.0,20510.0,163.0,-418.0,8736.0
2024-07-03 14:00:00,6546.0,2014.0,13:45 - 14:00,,,6424.0,2024-07-03 12:00:00,1645.0,11:45 - 12:00,19850.0,,,2024-07-03,0.0,,9184.0,,,,,2024-07-02 15:53:45.501,4362.0,462.0,1065.0,,19445.0,,,,,11330.0,2024-07-02 13:53:45.501000,9184.0,20510.0,163.0,-418.0,8560.0
2024-07-03 14:15:00,6438.0,1958.0,14:00 - 14:15,,,6525.0,2024-07-03 12:15:00,2004.0,12:00 - 12:15,20000.0,,,2024-07-03,0.0,,9498.0,,,,,2024-07-02 15:53:45.501,4008.0,462.0,1065.0,,19344.0,,,,,11166.0,2024-07-02 13:53:45.501000,9498.0,20409.0,180.0,-435.0,8396.0
2024-07-03 14:30:00,6316.0,1894.0,14:15 - 14:30,,,6525.0,2024-07-03 12:30:00,2113.0,12:15 - 12:30,20100.0,,,2024-07-03,0.0,,9783.0,,,,,2024-07-02 15:53:45.501,3898.0,462.0,1065.0,,19344.0,,,,,10981.0,2024-07-02 13:53:45.501000,9783.0,20409.0,180.0,-435.0,8210.0
2024-07-03 14:45:00,6184.0,1829.0,14:30 - 14:45,,,6525.0,2024-07-03 12:45:00,2246.0,12:30 - 12:45,20100.0,,,2024-07-03,0.0,,9981.0,,,,,2024-07-02 15:53:45.501,3765.0,462.0,1065.0,,19344.0,,,,,10783.0,2024-07-02 13:53:45.501000,9981.0,20409.0,180.0,-435.0,8013.0
2024-07-03 15:00:00,6031.0,1765.0,14:45 - 15:00,,,6525.0,2024-07-03 13:00:00,2384.0,12:45 - 13:00,20100.0,,,2024-07-03,0.0,,10197.0,,,,,2024-07-02 15:53:45.501,3628.0,462.0,1065.0,,19344.0,,,,,10567.0,2024-07-02 13:53:45.501000,10197.0,20409.0,180.0,-435.0,7796.0
2024-07-03 15:15:00,5840.0,1693.0,15:00 - 15:15,,,6594.0,2024-07-03 13:15:00,2303.0,13:00 - 13:15,20100.0,,,2024-07-03,0.0,,10201.0,,,,,2024-07-02 15:53:45.501,4341.0,209.0,1001.0,,19339.0,,,,,10310.0,2024-07-02 13:53:45.501000,10201.0,20340.0,355.0,-610.0,7533.0
2024-07-03 15:30:00,5638.0,1620.0,15:15 - 15:30,,,6594.0,2024-07-03 13:30:00,2578.0,13:15 - 13:30,20100.0,,,2024-07-03,0.0,,10476.0,,,,,2024-07-02 15:53:45.501,4066.0,209.0,1001.0,,19339.0,,,,,10035.0,2024-07-02 13:53:45.501000,10476.0,20340.0,355.0,-610.0,7258.0
2024-07-03 15:45:00,5410.0,1547.0,15:30 - 15:45,,,6547.0,2024-07-03 13:45:00,2893.0,13:30 - 13:45,20100.0,,,2024-07-03,0.0,,10777.0,,,,,2024-07-02 15:53:45.501,3795.0,209.0,1018.0,,19369.0,,,,,9734.0,2024-07-02 13:53:45.501000,10777.0,20387.0,355.0,-610.0,6957.0
2024-07-03 16:00:00,5148.0,1474.0,15:45 - 16:00,,,6517.0,2024-07-03 14:00:00,3174.0,13:45 - 14:00,20050.0,,,2024-07-03,0.0,,11062.0,,,,,2024-07-02 15:53:45.501,3540.0,209.0,1018.0,,19399.0,,,,,9399.0,2024-07-02 13:53:45.501000,11062.0,20417.0,355.0,-610.0,6622.0
2024-07-03 16:15:00,4904.0,1404.0,16:00 - 16:15,,,6712.0,2024-07-03 14:15:00,2437.0,14:00 - 14:15,20050.0,,,2024-07-03,0.0,,9872.0,,,,,2024-07-02 15:53:45.501,4224.0,0.0,1065.0,,19157.0,,,,,9136.0,2024-07-02 13:53:45.501000,9872.0,20222.0,453.0,536.0,6308.0
2024-07-03 16:30:00,4636.0,1335.0,16:15 - 16:30,,,6668.0,2024-07-03 14:30:00,2779.0,14:15 - 14:30,20050.0,,,2024-07-03,0.0,,10210.0,,,,,2024-07-02 15:53:45.501,3886.0,0.0,1109.0,,19157.0,,,,,8798.0,2024-07-02 13:53:45.501000,10210.0,20266.0,453.0,536.0,5971.0
2024-07-03 16:45:00,4349.0,1265.0,16:30 - 16:45,,,6620.0,2024-07-03 14:45:00,3037.0,14:30 - 14:45,20000.0,,,2024-07-03,0.0,,10516.0,,,,,2024-07-02 15:53:45.501,3627.0,0.0,1109.0,,19205.0,,,,,8442.0,2024-07-02 13:53:45.501000,10516.0,20314.0,453.0,536.0,5614.0
2024-07-03 17:00:00,4047.0,1196.0,16:45 - 17:00,,,6620.0,2024-07-03 15:00:00,3305.0,14:45 - 15:00,19950.0,,,2024-07-03,0.0,,10837.0,,,,,2024-07-02 15:53:45.501,3356.0,0.0,1109.0,,19205.0,,,,,8071.0,2024-07-02 13:53:45.501000,10837.0,20314.0,453.0,536.0,5243.0
2024-07-03 17:15:00,3715.0,1131.0,17:00 - 17:15,,,6663.0,2024-07-03 15:15:00,3075.0,15:00 - 15:15,19950.0,,,2024-07-03,0.0,,10669.0,,,,,2024-07-02 15:53:45.501,3596.0,0.0,1061.0,,19210.0,,,,,7843.0,2024-07-02 13:53:45.501000,10669.0,20271.0,501.0,884.0,4846.0
2024-07-03 17:30:00,3370.0,1067.0,17:15 - 17:30,,,6615.0,2024-07-03 15:30:00,3411.0,15:15 - 15:30,19950.0,,,2024-07-03,0.0,,11078.0,,,,,2024-07-02 15:53:45.501,3260.0,0.0,1109.0,,19210.0,,,,,7434.0,2024-07-02 13:53:45.501000,11078.0,20319.0,501.0,884.0,4437.0
2024-07-03 17:45:00,3024.0,1002.0,17:30 - 17:45,,,6615.0,2024-07-03 15:45:00,3545.0,15:30 - 15:45,19750.0,,,2024-07-03,0.0,,11289.0,,,,,2024-07-02 15:53:45.501,3126.0,0.0,1109.0,,19210.0,,,,,7023.0,2024-07-02 13:53:45.501000,11289.0,20319.0,501.0,884.0,4026.0
2024-07-03 18:00:00,2683.0,937.0,17:45 - 18:00,,,6615.0,2024-07-03 16:00:00,3447.0,15:45 - 16:00,19500.0,,,2024-07-03,165.0,,11279.0,,,,,2024-07-02 15:53:45.501,3224.0,0.0,1109.0,,19210.0,,,,,6618.0,2024-07-02 13:53:45.501000,11444.0,20319.0,501.0,884.0,3620.0
2024-07-03 18:15:00,2341.0,873.0,18:00 - 18:15,,,6655.0,2024-07-03 16:15:00,3282.0,16:00 - 16:15,19600.0,,,2024-07-03,165.0,,11137.0,,,,,2024-07-02 15:53:45.501,3617.0,0.0,1109.0,,19170.0,,,,,6322.0,2024-07-02 13:53:45.501000,11302.0,20279.0,287.0,1636.0,3214.0
