dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-04-21 12:00:00,11475.0,180.0,11:45 - 12:00,,,4849.0,2025-04-21 10:00:00,571.0,09:45 - 10:00,12000.0,,,2025-04-21,0.0,,5309.0,,,,,2025-04-20 15:28:55.865,3860.0,835.0,1563.0,,19927.0,,,,,14556.0,2025-04-20 13:28:55.865,5309.0,21489.0,-569.0,-2793.0,11655.0
2025-04-21 12:15:00,11481.0,191.0,12:00 - 12:15,,,4854.0,2025-04-21 10:15:00,571.0,10:00 - 10:15,12000.0,,,2025-04-21,0.0,,5309.0,,,,,2025-04-20 15:28:55.865,3855.0,835.0,1563.0,,19922.0,,,,,14567.0,2025-04-20 13:28:55.865,5309.0,21484.0,-570.0,-2523.0,11672.0
2025-04-21 12:30:00,11474.0,199.0,12:15 - 12:30,,,4854.0,2025-04-21 10:30:00,571.0,10:15 - 10:30,12000.0,,,2025-04-21,0.0,,5309.0,,,,,2025-04-20 15:28:55.865,3855.0,835.0,1563.0,,19922.0,,,,,14568.0,2025-04-20 13:28:55.865,5309.0,21484.0,-570.0,-2523.0,11673.0
2025-04-21 12:45:00,11437.0,199.0,12:30 - 12:45,,,4854.0,2025-04-21 10:45:00,571.0,10:30 - 10:45,12000.0,,,2025-04-21,0.0,,5309.0,,,,,2025-04-20 15:28:55.865,3855.0,835.0,1563.0,,19922.0,,,,,14530.0,2025-04-20 13:28:55.865,5309.0,21484.0,-570.0,-2523.0,11636.0
2025-04-21 13:00:00,11358.0,207.0,12:45 - 13:00,,,4854.0,2025-04-21 11:00:00,594.0,10:45 - 11:00,12000.0,,,2025-04-21,0.0,,5332.0,,,,,2025-04-20 15:28:55.865,3832.0,835.0,1563.0,,19922.0,,,,,14460.0,2025-04-20 13:28:55.865,5332.0,21484.0,-570.0,-2523.0,11565.0
2025-04-21 13:15:00,11227.0,219.0,13:00 - 13:15,,,4860.0,2025-04-21 11:15:00,575.0,11:00 - 11:15,12000.0,,,2025-04-21,0.0,,5313.0,,,,,2025-04-20 15:28:55.865,3848.0,835.0,1563.0,,19916.0,,,,,14340.0,2025-04-20 13:28:55.865,5313.0,21478.0,-570.0,-2109.0,11446.0
2025-04-21 13:30:00,11042.0,221.0,13:15 - 13:30,,,4860.0,2025-04-21 11:30:00,571.0,11:15 - 11:30,12000.0,,,2025-04-21,0.0,,5309.0,,,,,2025-04-20 15:28:55.865,3852.0,835.0,1563.0,,19916.0,,,,,14157.0,2025-04-20 13:28:55.865,5309.0,21478.0,-570.0,-2109.0,11263.0
2025-04-21 13:45:00,10816.0,226.0,13:30 - 13:45,,,4860.0,2025-04-21 11:45:00,571.0,11:30 - 11:45,12000.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3935.0,835.0,1563.0,,19916.0,,,,,13936.0,2025-04-20 13:28:55.865,5226.0,21478.0,-570.0,-2109.0,11042.0
2025-04-21 14:00:00,10566.0,233.0,13:45 - 14:00,,,4860.0,2025-04-21 12:00:00,571.0,11:45 - 12:00,12000.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3935.0,835.0,1563.0,,19916.0,,,,,13694.0,2025-04-20 13:28:55.865,5226.0,21478.0,-570.0,-2109.0,10799.0
2025-04-21 14:15:00,10304.0,242.0,14:00 - 14:15,,,4868.0,2025-04-21 12:15:00,571.0,12:00 - 12:15,12000.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3931.0,835.0,1563.0,,19908.0,,,,,13438.0,2025-04-20 13:28:55.865,5226.0,21470.0,-270.0,-1411.0,10546.0
2025-04-21 14:30:00,10025.0,253.0,14:15 - 14:30,,,4868.0,2025-04-21 12:30:00,571.0,12:15 - 12:30,12000.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3931.0,835.0,1563.0,,19908.0,,,,,13170.0,2025-04-20 13:28:55.865,5226.0,21470.0,-270.0,-1411.0,10278.0
2025-04-21 14:45:00,9724.0,264.0,14:30 - 14:45,,,4868.0,2025-04-21 12:45:00,571.0,12:30 - 12:45,12000.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3931.0,835.0,1563.0,,19908.0,,,,,12879.0,2025-04-20 13:28:55.865,5226.0,21470.0,-270.0,-1411.0,9988.0
2025-04-21 15:00:00,9398.0,279.0,14:45 - 15:00,,,4868.0,2025-04-21 13:00:00,571.0,12:45 - 13:00,12000.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3931.0,835.0,1563.0,,19908.0,,,,,12569.0,2025-04-20 13:28:55.865,5226.0,21470.0,-270.0,-1411.0,9677.0
2025-04-21 15:15:00,9045.0,301.0,15:00 - 15:15,,,4867.0,2025-04-21 13:15:00,571.0,13:00 - 13:15,12000.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3934.0,701.0,1563.0,,19909.0,,,,,12247.0,2025-04-20 13:28:55.865,5226.0,21471.0,30.0,-1748.0,9346.0
2025-04-21 15:30:00,8665.0,325.0,15:15 - 15:30,,,4867.0,2025-04-21 13:30:00,571.0,13:15 - 13:30,12000.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3934.0,701.0,1563.0,,19909.0,,,,,11892.0,2025-04-20 13:28:55.865,5226.0,21471.0,30.0,-1748.0,8990.0
2025-04-21 15:45:00,8260.0,347.0,15:30 - 15:45,,,4867.0,2025-04-21 13:45:00,571.0,13:30 - 13:45,12000.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3934.0,535.0,1563.0,,19909.0,,,,,11510.0,2025-04-20 13:28:55.865,5226.0,21471.0,30.0,-1748.0,8607.0
2025-04-21 16:00:00,7833.0,375.0,15:45 - 16:00,,,4867.0,2025-04-21 14:00:00,573.0,13:45 - 14:00,12000.0,,,2025-04-21,0.0,,5228.0,,,,,2025-04-20 15:28:55.865,3932.0,535.0,1563.0,,19909.0,,,,,11110.0,2025-04-20 13:28:55.865,5228.0,21471.0,30.0,-1748.0,8208.0
2025-04-21 16:15:00,7385.0,406.0,16:00 - 16:15,,,4868.0,2025-04-21 14:15:00,571.0,14:00 - 14:15,12050.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3936.0,209.0,1563.0,,19908.0,,,,,10727.0,2025-04-20 13:28:55.865,5226.0,21470.0,330.0,-1235.0,7791.0
2025-04-21 16:30:00,6915.0,422.0,16:15 - 16:30,,,4868.0,2025-04-21 14:30:00,571.0,14:15 - 14:30,12150.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3936.0,209.0,1563.0,,19908.0,,,,,10273.0,2025-04-20 13:28:55.865,5226.0,21470.0,330.0,-1235.0,7337.0
2025-04-21 16:45:00,6423.0,443.0,16:30 - 16:45,,,4868.0,2025-04-21 14:45:00,571.0,14:30 - 14:45,12300.0,,,2025-04-21,0.0,,5226.0,,,,,2025-04-20 15:28:55.865,3936.0,0.0,1563.0,,19908.0,,,,,9802.0,2025-04-20 13:28:55.865,5226.0,21470.0,330.0,-1235.0,6866.0
2025-04-21 17:00:00,5906.0,472.0,16:45 - 17:00,,,4868.0,2025-04-21 15:00:00,762.0,14:45 - 15:00,12500.0,,,2025-04-21,0.0,,5417.0,,,,,2025-04-20 15:28:55.865,3745.0,0.0,1563.0,,19908.0,,,,,9314.0,2025-04-20 13:28:55.865,5417.0,21470.0,330.0,-1235.0,6378.0
2025-04-21 17:15:00,5359.0,492.0,17:00 - 17:15,,,4865.0,2025-04-21 15:15:00,771.0,15:00 - 15:15,12700.0,,,2025-04-21,0.0,,5426.0,,,,,2025-04-20 15:28:55.865,3740.0,0.0,1563.0,,19911.0,,,,,8862.0,2025-04-20 13:28:55.865,5426.0,21473.0,630.0,-727.0,5851.0
2025-04-21 17:30:00,4769.0,500.0,17:15 - 17:30,,,4865.0,2025-04-21 15:30:00,771.0,15:15 - 15:30,12950.0,,,2025-04-21,0.0,,5426.0,,,,,2025-04-20 15:28:55.865,3740.0,0.0,1563.0,,19911.0,,,,,8280.0,2025-04-20 13:28:55.865,5426.0,21473.0,630.0,-727.0,5269.0
2025-04-21 17:45:00,4159.0,513.0,17:30 - 17:45,,,4865.0,2025-04-21 15:45:00,859.0,15:30 - 15:45,13100.0,,,2025-04-21,0.0,,5514.0,,,,,2025-04-20 15:28:55.865,3652.0,0.0,1563.0,,19911.0,,,,,7683.0,2025-04-20 13:28:55.865,5514.0,21473.0,630.0,-727.0,4672.0
2025-04-21 18:00:00,3562.0,534.0,17:45 - 18:00,,,4865.0,2025-04-21 16:00:00,785.0,15:45 - 16:00,13250.0,,,2025-04-21,605.0,,5634.0,,,,,2025-04-20 15:28:55.865,3576.0,0.0,1563.0,,19911.0,,,,,7108.0,2025-04-20 13:28:55.865,6239.0,21473.0,630.0,-727.0,4096.0
2025-04-21 18:15:00,2994.0,565.0,18:00 - 18:15,,,4863.0,2025-04-21 16:15:00,710.0,16:00 - 16:15,13350.0,,,2025-04-21,659.0,,5813.0,,,,,2025-04-20 15:28:55.865,3513.0,0.0,1563.0,,19913.0,,,,,6848.0,2025-04-20 13:28:55.865,6472.0,21475.0,630.0,-600.0,3559.0
2025-04-21 18:30:00,2428.0,590.0,18:15 - 18:30,,,4863.0,2025-04-21 16:30:00,1172.0,16:15 - 16:30,13450.0,,,2025-04-21,659.0,,6453.0,,,,,2025-04-20 15:28:55.865,3051.0,0.0,1563.0,,19913.0,,,,,6308.0,2025-04-20 13:28:55.865,7112.0,21475.0,630.0,-600.0,3018.0
