dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-10-12 02:45:00,0.0,2077.0,02:30 - 02:45,,,7776.0,2024-10-12 00:45:00,2248.0,00:30 - 00:45,14300.0,,,2024-10-12,0.0,,8729.0,,,,,2024-10-11 15:46:40.582,3500.0,0.0,1066.0,,18092.0,,,,,5083.0,2024-10-11 13:46:40.582000,8729.0,19158.0,-154.0,642.0,2077.0
2024-10-12 03:00:00,0.0,2032.0,02:45 - 03:00,,,7776.0,2024-10-12 01:00:00,2293.0,00:45 - 01:00,14300.0,,,2024-10-12,0.0,,8774.0,,,,,2024-10-11 15:46:40.582,3455.0,0.0,1066.0,,18092.0,,,,,5038.0,2024-10-11 13:46:40.582000,8774.0,19158.0,-154.0,642.0,2032.0
2024-10-12 03:15:00,0.0,1976.0,03:00 - 03:15,,,7776.0,2024-10-12 01:15:00,2245.0,01:00 - 01:15,14300.0,,,2024-10-12,0.0,,8726.0,,,,,2024-10-11 15:46:40.582,3503.0,0.0,1066.0,,18092.0,,,,,4983.0,2024-10-11 13:46:40.582000,8726.0,19158.0,-240.0,831.0,1976.0
2024-10-12 03:30:00,0.0,1913.0,03:15 - 03:30,,,7776.0,2024-10-12 01:30:00,2308.0,01:15 - 01:30,14300.0,,,2024-10-12,0.0,,8789.0,,,,,2024-10-11 15:46:40.582,3440.0,0.0,1066.0,,18092.0,,,,,4920.0,2024-10-11 13:46:40.582000,8789.0,19158.0,-240.0,831.0,1913.0
2024-10-12 03:45:00,0.0,1850.0,03:30 - 03:45,,,7776.0,2024-10-12 01:45:00,2371.0,01:30 - 01:45,14300.0,,,2024-10-12,0.0,,8852.0,,,,,2024-10-11 15:46:40.582,3377.0,0.0,1066.0,,18092.0,,,,,4857.0,2024-10-11 13:46:40.582000,8852.0,19158.0,-240.0,831.0,1850.0
2024-10-12 04:00:00,0.0,1788.0,03:45 - 04:00,,,7776.0,2024-10-12 02:00:00,2423.0,01:45 - 02:00,14300.0,,,2024-10-12,10.0,,8904.0,,,,,2024-10-11 15:46:40.582,3325.0,0.0,1066.0,,18092.0,,,,,4795.0,2024-10-11 13:46:40.582000,8914.0,19158.0,-240.0,831.0,1788.0
2024-10-12 04:15:00,0.0,1726.0,04:00 - 04:15,,,7776.0,2024-10-12 02:15:00,2193.0,02:00 - 02:15,14300.0,,,2024-10-12,25.0,,8674.0,,,,,2024-10-11 15:46:40.582,3555.0,0.0,1066.0,,18092.0,,,,,4750.0,2024-10-11 13:46:40.582000,8699.0,19158.0,-343.0,1194.0,1726.0
2024-10-12 04:30:00,0.0,1666.0,04:15 - 04:30,,,7776.0,2024-10-12 02:30:00,2254.0,02:15 - 02:30,14300.0,,,2024-10-12,25.0,,8735.0,,,,,2024-10-11 15:46:40.582,3494.0,0.0,1066.0,,18092.0,,,,,4689.0,2024-10-11 13:46:40.582000,8760.0,19158.0,-343.0,1194.0,1666.0
2024-10-12 04:45:00,0.0,1606.0,04:30 - 04:45,,,7776.0,2024-10-12 02:45:00,2314.0,02:30 - 02:45,14300.0,,,2024-10-12,25.0,,8795.0,,,,,2024-10-11 15:46:40.582,3434.0,0.0,1066.0,,18092.0,,,,,4629.0,2024-10-11 13:46:40.582000,8820.0,19158.0,-343.0,1194.0,1606.0
2024-10-12 05:00:00,0.0,1545.0,04:45 - 05:00,,,7776.0,2024-10-12 03:00:00,2425.0,02:45 - 03:00,14350.0,,,2024-10-12,25.0,,8906.0,,,,,2024-10-11 15:46:40.582,3323.0,0.0,1066.0,,18092.0,,,,,4568.0,2024-10-11 13:46:40.582000,8931.0,19158.0,-343.0,1194.0,1545.0
2024-10-12 05:15:00,0.0,1493.0,05:00 - 05:15,,,7776.0,2024-10-12 03:15:00,2079.0,03:00 - 03:15,14400.0,,,2024-10-12,25.0,,8560.0,,,,,2024-10-11 15:46:40.582,3669.0,0.0,1066.0,,18092.0,,,,,4609.0,2024-10-11 13:46:40.582000,8585.0,19158.0,-326.0,1532.0,1493.0
2024-10-12 05:30:00,0.0,1444.0,05:15 - 05:30,,,7776.0,2024-10-12 03:30:00,2228.0,03:15 - 03:30,14500.0,,,2024-10-12,25.0,,8709.0,,,,,2024-10-11 15:46:40.582,3520.0,0.0,1066.0,,18092.0,,,,,4560.0,2024-10-11 13:46:40.582000,8734.0,19158.0,-326.0,1532.0,1444.0
2024-10-12 05:45:00,0.0,1395.0,05:30 - 05:45,,,7776.0,2024-10-12 03:45:00,2377.0,03:30 - 03:45,14600.0,,,2024-10-12,25.0,,8858.0,,,,,2024-10-11 15:46:40.582,3371.0,0.0,1066.0,,18092.0,,,,,4511.0,2024-10-11 13:46:40.582000,8883.0,19158.0,-326.0,1532.0,1395.0
2024-10-12 06:00:00,0.0,1347.0,05:45 - 06:00,,,7776.0,2024-10-12 04:00:00,2575.0,03:45 - 04:00,14750.0,,,2024-10-12,25.0,,9056.0,,,,,2024-10-11 15:46:40.582,3173.0,0.0,1066.0,,18092.0,,,,,4463.0,2024-10-11 13:46:40.582000,9081.0,19158.0,-326.0,1532.0,1347.0
2024-10-12 06:15:00,0.0,1303.0,06:00 - 06:15,,,7776.0,2024-10-12 04:15:00,1977.0,04:00 - 04:15,15000.0,,,2024-10-12,0.0,,8458.0,,,,,2024-10-11 15:46:40.582,3771.0,0.0,1066.0,,18092.0,,,,,4510.0,2024-10-11 13:46:40.582000,8458.0,19158.0,-481.0,2513.0,1303.0
2024-10-12 06:30:00,1.0,1262.0,06:15 - 06:30,,,7776.0,2024-10-12 04:30:00,2218.0,04:15 - 04:30,15200.0,,,2024-10-12,0.0,,8699.0,,,,,2024-10-11 15:46:40.582,3530.0,0.0,1066.0,,18092.0,,,,,4469.0,2024-10-11 13:46:40.582000,8699.0,19158.0,-481.0,2513.0,1263.0
2024-10-12 06:45:00,1.0,1221.0,06:30 - 06:45,,,7776.0,2024-10-12 04:45:00,2458.0,04:30 - 04:45,15400.0,,,2024-10-12,0.0,,8939.0,,,,,2024-10-11 15:46:40.582,3290.0,0.0,1066.0,,18092.0,,,,,4429.0,2024-10-11 13:46:40.582000,8939.0,19158.0,-481.0,2513.0,1222.0
2024-10-12 07:00:00,3.0,1180.0,06:45 - 07:00,,,7776.0,2024-10-12 05:00:00,2747.0,04:45 - 05:00,15650.0,,,2024-10-12,0.0,,9228.0,,,,,2024-10-11 15:46:40.582,3001.0,0.0,1066.0,,18092.0,,,,,4390.0,2024-10-11 13:46:40.582000,9228.0,19158.0,-481.0,2513.0,1183.0
2024-10-12 07:15:00,96.0,1136.0,07:00 - 07:15,,,7835.0,2024-10-12 05:15:00,2494.0,05:00 - 05:15,15950.0,,,2024-10-12,0.0,,8975.0,,,,,2024-10-11 15:46:40.582,3254.0,0.0,1007.0,,18092.0,,,,,4496.0,2024-10-11 13:46:40.582000,8975.0,19098.0,-492.0,2971.0,1232.0
2024-10-12 07:30:00,309.0,1091.0,07:15 - 07:30,,,7835.0,2024-10-12 05:30:00,2625.0,05:15 - 05:30,16250.0,,,2024-10-12,0.0,,9106.0,,,,,2024-10-11 15:46:40.582,3123.0,0.0,1007.0,,18092.0,,,,,4665.0,2024-10-11 13:46:40.582000,9106.0,19098.0,-492.0,2971.0,1400.0
2024-10-12 07:45:00,597.0,1047.0,07:30 - 07:45,,,7835.0,2024-10-12 05:45:00,2582.0,05:30 - 05:45,16450.0,,,2024-10-12,0.0,,9063.0,,,,,2024-10-11 15:46:40.582,3166.0,0.0,1007.0,,18092.0,,,,,4908.0,2024-10-11 13:46:40.582000,9063.0,19098.0,-492.0,2971.0,1644.0
2024-10-12 08:00:00,974.0,1002.0,07:45 - 08:00,,,7835.0,2024-10-12 06:00:00,2500.0,05:45 - 06:00,16700.0,,,2024-10-12,0.0,,8981.0,,,,,2024-10-11 15:46:40.582,3248.0,0.0,1007.0,,18092.0,,,,,5240.0,2024-10-11 13:46:40.582000,8981.0,19098.0,-492.0,2971.0,1976.0
2024-10-12 08:15:00,1459.0,980.0,08:00 - 08:15,,,7835.0,2024-10-12 06:15:00,3394.0,06:00 - 06:15,17000.0,,,2024-10-12,0.0,,9875.0,,,,,2024-10-11 15:46:40.582,2354.0,0.0,1007.0,,18092.0,,,,,5696.0,2024-10-11 13:46:40.582000,9875.0,19098.0,-328.0,1757.0,2439.0
2024-10-12 08:30:00,2073.0,960.0,08:15 - 08:30,,,7835.0,2024-10-12 06:30:00,3100.0,06:15 - 06:30,17300.0,,,2024-10-12,0.0,,9581.0,,,,,2024-10-11 15:46:40.582,2648.0,0.0,1007.0,,18092.0,,,,,6290.0,2024-10-11 13:46:40.582000,9581.0,19098.0,-328.0,1757.0,3033.0
2024-10-12 08:45:00,2767.0,939.0,08:30 - 08:45,,,7835.0,2024-10-12 06:45:00,2611.0,06:30 - 06:45,17500.0,,,2024-10-12,0.0,,9107.0,,,,,2024-10-11 15:46:40.582,3137.0,0.0,1007.0,,18092.0,,,,,6964.0,2024-10-11 13:46:40.582000,9107.0,19098.0,-328.0,1757.0,3706.0
2024-10-12 09:00:00,3478.0,919.0,08:45 - 09:00,,,7835.0,2024-10-12 07:00:00,2090.0,06:45 - 07:00,17700.0,,,2024-10-12,0.0,,8617.0,,,,,2024-10-11 15:46:40.582,3658.0,0.0,1007.0,,18092.0,,,,,7654.0,2024-10-11 13:46:40.582000,8617.0,19098.0,-328.0,1757.0,4397.0
2024-10-12 09:15:00,4168.0,811.0,09:00 - 09:15,,,7837.0,2024-10-12 07:15:00,3048.0,07:00 - 07:15,17750.0,,,2024-10-12,0.0,,9611.0,,,,,2024-10-11 15:46:40.582,2698.0,0.0,1007.0,,18090.0,,,,,8139.0,2024-10-11 13:46:40.582000,9611.0,19096.0,0.0,0.0,4979.0
2024-10-12 09:30:00,4878.0,696.0,09:15 - 09:30,,,7837.0,2024-10-12 07:30:00,2469.0,07:15 - 07:30,17800.0,,,2024-10-12,0.0,,9066.0,,,,,2024-10-11 15:46:40.582,3277.0,0.0,1007.0,,18090.0,,,,,8734.0,2024-10-11 13:46:40.582000,9066.0,19096.0,0.0,0.0,5574.0
2024-10-12 09:45:00,5587.0,581.0,09:30 - 09:45,,,7837.0,2024-10-12 07:45:00,1846.0,07:30 - 07:45,17800.0,,,2024-10-12,0.0,,8471.0,,,,,2024-10-11 15:46:40.582,3900.0,0.0,1007.0,,18090.0,,,,,9329.0,2024-10-11 13:46:40.582000,8471.0,19096.0,0.0,0.0,6168.0
2024-10-12 10:00:00,6249.0,466.0,09:45 - 10:00,,,7837.0,2024-10-12 08:00:00,1275.0,07:45 - 08:00,17800.0,,,2024-10-12,0.0,,7924.0,,,,,2024-10-11 15:46:40.582,4471.0,0.0,1007.0,,18090.0,,,,,9876.0,2024-10-11 13:46:40.582000,7924.0,19096.0,0.0,0.0,6715.0
2024-10-12 10:15:00,6833.0,416.0,10:00 - 10:15,,,7842.0,2024-10-12 08:15:00,1463.0,08:00 - 08:15,17750.0,,,2024-10-12,0.0,,8014.0,,,,,2024-10-11 15:46:40.582,4566.0,0.0,1007.0,,18085.0,,,,,10301.0,2024-10-11 13:46:40.582000,8014.0,19091.0,0.0,-565.0,7249.0
2024-10-12 10:30:00,7362.0,377.0,10:15 - 10:30,,,7842.0,2024-10-12 08:30:00,967.0,08:15 - 08:30,17700.0,,,2024-10-12,0.0,,7475.0,,,,,2024-10-11 15:46:40.582,5019.0,0.0,1007.0,,18085.0,,,,,10790.0,2024-10-11 13:46:40.582000,7475.0,19091.0,0.0,-565.0,7739.0
2024-10-12 10:45:00,7833.0,338.0,10:30 - 10:45,,,7842.0,2024-10-12 08:45:00,899.0,08:30 - 08:45,17650.0,,,2024-10-12,0.0,,6993.0,,,,,2024-10-11 15:46:40.582,4672.0,0.0,1007.0,,18085.0,,,,,11222.0,2024-10-11 13:46:40.582000,6993.0,19091.0,0.0,-565.0,8171.0
2024-10-12 11:00:00,8237.0,298.0,10:45 - 11:00,,,7842.0,2024-10-12 09:00:00,715.0,08:45 - 09:00,17600.0,,,2024-10-12,0.0,,6809.0,,,,,2024-10-11 15:46:40.582,4856.0,231.0,1007.0,,18085.0,,,,,11587.0,2024-10-11 13:46:40.582000,6809.0,19091.0,0.0,-565.0,8535.0
2024-10-12 11:15:00,8561.0,310.0,11:00 - 11:15,,,7842.0,2024-10-12 09:15:00,714.0,09:00 - 09:15,17550.0,,,2024-10-12,0.0,,6702.0,,,,,2024-10-11 15:46:40.582,4963.0,294.0,1007.0,,18085.0,,,,,11864.0,2024-10-11 13:46:40.582000,6702.0,19091.0,0.0,-722.0,8871.0
2024-10-12 11:30:00,8803.0,334.0,11:15 - 11:30,,,7842.0,2024-10-12 09:30:00,682.0,09:15 - 09:30,17550.0,,,2024-10-12,0.0,,6436.0,,,,,2024-10-11 15:46:40.582,4816.0,294.0,1007.0,,18085.0,,,,,12130.0,2024-10-11 13:46:40.582000,6436.0,19091.0,0.0,-722.0,9137.0
2024-10-12 11:45:00,8978.0,357.0,11:30 - 11:45,,,7842.0,2024-10-12 09:45:00,672.0,09:30 - 09:45,17550.0,,,2024-10-12,0.0,,6426.0,,,,,2024-10-11 15:46:40.582,4826.0,483.0,1007.0,,18085.0,,,,,12329.0,2024-10-11 13:46:40.582000,6426.0,19091.0,0.0,-722.0,9335.0
2024-10-12 12:00:00,9104.0,381.0,11:45 - 12:00,,,7842.0,2024-10-12 10:00:00,778.0,09:45 - 10:00,17500.0,,,2024-10-12,0.0,,6532.0,,,,,2024-10-11 15:46:40.582,4720.0,788.0,1007.0,,18085.0,,,,,12478.0,2024-10-11 13:46:40.582000,6532.0,19091.0,0.0,-722.0,9485.0
2024-10-12 12:15:00,9154.0,405.0,12:00 - 12:15,,,7852.0,2024-10-12 10:15:00,791.0,10:00 - 10:15,17500.0,,,2024-10-12,0.0,,6413.0,,,,,2024-10-11 15:46:40.582,4623.0,788.0,1007.0,,18075.0,,,,,12551.0,2024-10-11 13:46:40.582000,6413.0,19081.0,-78.0,-598.0,9559.0
2024-10-12 12:30:00,9154.0,431.0,12:15 - 12:30,,,7852.0,2024-10-12 10:30:00,716.0,10:15 - 10:30,17450.0,,,2024-10-12,0.0,,6338.0,,,,,2024-10-11 15:46:40.582,4698.0,788.0,1007.0,,18075.0,,,,,12576.0,2024-10-11 13:46:40.582000,6338.0,19081.0,-78.0,-598.0,9585.0
2024-10-12 12:45:00,9154.0,457.0,12:30 - 12:45,,,7852.0,2024-10-12 10:45:00,690.0,10:30 - 10:45,17450.0,,,2024-10-12,0.0,,6312.0,,,,,2024-10-11 15:46:40.582,4724.0,788.0,1007.0,,18075.0,,,,,12602.0,2024-10-11 13:46:40.582000,6312.0,19081.0,-78.0,-598.0,9611.0
2024-10-12 13:00:00,9154.0,483.0,12:45 - 13:00,,,7852.0,2024-10-12 11:00:00,664.0,10:45 - 11:00,17450.0,,,2024-10-12,0.0,,6286.0,,,,,2024-10-11 15:46:40.582,4750.0,788.0,1007.0,,18075.0,,,,,12628.0,2024-10-11 13:46:40.582000,6286.0,19081.0,-78.0,-598.0,9637.0
2024-10-12 13:15:00,9080.0,507.0,13:00 - 13:15,,,7852.0,2024-10-12 11:15:00,662.0,11:00 - 11:15,17450.0,,,2024-10-12,0.0,,6190.0,,,,,2024-10-11 15:46:40.582,4752.0,788.0,1007.0,,18075.0,,,,,12580.0,2024-10-11 13:46:40.582000,6190.0,19081.0,-255.0,-18.0,9587.0
2024-10-12 13:30:00,8899.0,533.0,13:15 - 13:30,,,7852.0,2024-10-12 11:30:00,662.0,11:15 - 11:30,17450.0,,,2024-10-12,0.0,,6190.0,,,,,2024-10-11 15:46:40.582,4752.0,788.0,1007.0,,18075.0,,,,,12425.0,2024-10-11 13:46:40.582000,6190.0,19081.0,-255.0,-18.0,9432.0
2024-10-12 13:45:00,8664.0,559.0,13:30 - 13:45,,,7852.0,2024-10-12 11:45:00,767.0,11:30 - 11:45,17450.0,,,2024-10-12,0.0,,6295.0,,,,,2024-10-11 15:46:40.582,4647.0,788.0,1007.0,,18075.0,,,,,12216.0,2024-10-11 13:46:40.582000,6295.0,19081.0,-255.0,-18.0,9223.0
2024-10-12 14:00:00,8392.0,585.0,13:45 - 14:00,,,7852.0,2024-10-12 12:00:00,1014.0,11:45 - 12:00,17450.0,,,2024-10-12,0.0,,6542.0,,,,,2024-10-11 15:46:40.582,4400.0,788.0,1007.0,,18075.0,,,,,11969.0,2024-10-11 13:46:40.582000,6542.0,19081.0,-255.0,-18.0,8977.0
2024-10-12 14:15:00,8096.0,630.0,14:00 - 14:15,,,7852.0,2024-10-12 12:15:00,662.0,12:00 - 12:15,17450.0,,,2024-10-12,0.0,,6190.0,,,,,2024-10-11 15:46:40.582,4752.0,390.0,1007.0,,18075.0,,,,,11738.0,2024-10-11 13:46:40.582000,6190.0,19081.0,-335.0,335.0,8726.0
2024-10-12 14:30:00,7778.0,683.0,14:15 - 14:30,,,7852.0,2024-10-12 12:30:00,726.0,12:15 - 12:30,17450.0,,,2024-10-12,0.0,,6367.0,,,,,2024-10-11 15:46:40.582,4688.0,390.0,1007.0,,18075.0,,,,,11473.0,2024-10-11 13:46:40.582000,6367.0,19081.0,-335.0,335.0,8461.0
2024-10-12 14:45:00,7422.0,735.0,14:30 - 14:45,,,7852.0,2024-10-12 12:45:00,672.0,12:30 - 12:45,17450.0,,,2024-10-12,0.0,,6671.0,,,,,2024-10-11 15:46:40.582,4742.0,390.0,1007.0,,18075.0,,,,,11169.0,2024-10-11 13:46:40.582000,6671.0,19081.0,-335.0,335.0,8157.0
2024-10-12 15:00:00,7009.0,788.0,14:45 - 15:00,,,7852.0,2024-10-12 13:00:00,876.0,12:45 - 13:00,17450.0,,,2024-10-12,0.0,,7031.0,,,,,2024-10-11 15:46:40.582,4539.0,390.0,1007.0,,18075.0,,,,,10809.0,2024-10-11 13:46:40.582000,7031.0,19081.0,-335.0,335.0,7797.0
2024-10-12 15:15:00,6521.0,861.0,15:00 - 15:15,,,7852.0,2024-10-12 13:15:00,755.0,13:00 - 13:15,17450.0,,,2024-10-12,0.0,,7044.0,,,,,2024-10-11 15:46:40.582,5074.0,32.0,1007.0,,18075.0,,,,,10458.0,2024-10-11 13:46:40.582000,7044.0,19081.0,-321.0,301.0,7382.0
2024-10-12 15:30:00,5951.0,942.0,15:15 - 15:30,,,7852.0,2024-10-12 13:30:00,1246.0,13:15 - 13:30,17500.0,,,2024-10-12,0.0,,7582.0,,,,,2024-10-11 15:46:40.582,4728.0,32.0,1007.0,,18075.0,,,,,9970.0,2024-10-11 13:46:40.582000,7582.0,19081.0,-321.0,301.0,6893.0
2024-10-12 15:45:00,5327.0,1024.0,15:30 - 15:45,,,7852.0,2024-10-12 13:45:00,1799.0,13:30 - 13:45,17550.0,,,2024-10-12,0.0,,8174.0,,,,,2024-10-11 15:46:40.582,4175.0,32.0,1007.0,,18075.0,,,,,9428.0,2024-10-11 13:46:40.582000,8174.0,19081.0,-321.0,301.0,6351.0
2024-10-12 16:00:00,4680.0,1106.0,15:45 - 16:00,,,7852.0,2024-10-12 14:00:00,2444.0,13:45 - 14:00,17650.0,,,2024-10-12,0.0,,8840.0,,,,,2024-10-11 15:46:40.582,3638.0,32.0,1007.0,,18075.0,,,,,8862.0,2024-10-11 13:46:40.582000,8840.0,19081.0,-321.0,301.0,5786.0
2024-10-12 16:15:00,4019.0,1162.0,16:00 - 16:15,,,7852.0,2024-10-12 14:15:00,2933.0,14:00 - 14:15,17650.0,,,2024-10-12,0.0,,9332.0,,,,,2024-10-11 15:46:40.582,3150.0,0.0,1007.0,,18075.0,,,,,8381.0,2024-10-11 13:46:40.582000,9332.0,19081.0,-492.0,429.0,5181.0
2024-10-12 16:30:00,3305.0,1215.0,16:15 - 16:30,,,7852.0,2024-10-12 14:30:00,3593.0,14:15 - 14:30,17650.0,,,2024-10-12,0.0,,9995.0,,,,,2024-10-11 15:46:40.582,2489.0,0.0,1007.0,,18075.0,,,,,7718.0,2024-10-11 13:46:40.582000,9995.0,19081.0,-492.0,429.0,4520.0
2024-10-12 16:45:00,2584.0,1267.0,16:30 - 16:45,,,7852.0,2024-10-12 14:45:00,4261.0,14:30 - 14:45,17650.0,,,2024-10-12,0.0,,10663.0,,,,,2024-10-11 15:46:40.582,1821.0,0.0,1007.0,,18075.0,,,,,7050.0,2024-10-11 13:46:40.582000,10663.0,19081.0,-492.0,429.0,3851.0
2024-10-12 17:00:00,1933.0,1319.0,16:45 - 17:00,,,7852.0,2024-10-12 15:00:00,4766.0,14:45 - 15:00,17700.0,,,2024-10-12,145.0,,11168.0,,,,,2024-10-11 15:46:40.582,1316.0,0.0,1007.0,,18075.0,,,,,6450.0,2024-10-11 13:46:40.582000,11313.0,19081.0,-492.0,429.0,3252.0
2024-10-12 17:15:00,1406.0,1481.0,17:00 - 17:15,,,7844.0,2024-10-12 15:15:00,3123.0,15:00 - 15:15,17700.0,,,2024-10-12,273.0,,9631.0,,,,,2024-10-11 15:46:40.582,2861.0,0.0,1007.0,,18083.0,,,,,6158.0,2024-10-11 13:46:40.582000,9904.0,19089.0,-492.0,2130.0,2887.0
2024-10-12 17:30:00,977.0,1675.0,17:15 - 17:30,,,7844.0,2024-10-12 15:30:00,3358.0,15:15 - 15:30,17700.0,,,2024-10-12,273.0,,9866.0,,,,,2024-10-11 15:46:40.582,2626.0,0.0,1007.0,,18083.0,,,,,5923.0,2024-10-11 13:46:40.582000,10139.0,19089.0,-492.0,2130.0,2652.0
2024-10-12 17:45:00,628.0,1870.0,17:30 - 17:45,,,7844.0,2024-10-12 15:45:00,3563.0,15:30 - 15:45,17750.0,,,2024-10-12,273.0,,10071.0,,,,,2024-10-11 15:46:40.582,2421.0,0.0,1007.0,,18083.0,,,,,5768.0,2024-10-11 13:46:40.582000,10344.0,19089.0,-492.0,2130.0,2498.0
2024-10-12 18:00:00,353.0,2064.0,17:45 - 18:00,,,7844.0,2024-10-12 16:00:00,3458.0,15:45 - 16:00,17850.0,,,2024-10-12,558.0,,9966.0,,,,,2024-10-11 15:46:40.582,2526.0,0.0,1007.0,,18083.0,,,,,5688.0,2024-10-11 13:46:40.582000,10524.0,19089.0,-492.0,2130.0,2417.0
2024-10-12 18:15:00,156.0,2296.0,18:00 - 18:15,,,7841.0,2024-10-12 16:15:00,3117.0,16:00 - 16:15,18100.0,,,2024-10-12,612.0,,9723.0,,,,,2024-10-11 15:46:40.582,2772.0,0.0,1007.0,,18086.0,,,,,5875.0,2024-10-11 13:46:40.582000,10335.0,19092.0,-492.0,2382.0,2452.0
