dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-22 05:45:00,719.0,2449.0,05:30 - 05:45,,,4645.0,2025-05-22 03:45:00,2248.0,03:30 - 03:45,15550.0,,,2025-05-22,0.0,,9129.0,,,,,2025-05-21 15:26:40.515,3993.0,0.0,1532.0,,20161.0,,,,,5769.0,2025-05-21 13:26:40.515,9129.0,21693.0,630.0,22.0,3168.0
2025-05-22 06:00:00,998.0,2347.0,05:45 - 06:00,,,4645.0,2025-05-22 04:00:00,2741.0,03:45 - 04:00,16250.0,,,2025-05-22,20.0,,9633.0,,,,,2025-05-21 15:26:40.515,3500.0,0.0,1532.0,,20161.0,,,,,5945.0,2025-05-21 13:26:40.515,9653.0,21693.0,630.0,22.0,3345.0
2025-05-22 06:15:00,1281.0,2257.0,06:00 - 06:15,,,4645.0,2025-05-22 04:15:00,3064.0,04:00 - 04:15,17350.0,,,2025-05-22,40.0,,10094.0,,,,,2025-05-21 15:26:40.515,3053.0,0.0,1532.0,,20161.0,,,,,6198.0,2025-05-21 13:26:40.515,10134.0,21693.0,340.0,678.0,3538.0
2025-05-22 06:30:00,1574.0,2134.0,06:15 - 06:30,,,4645.0,2025-05-22 04:30:00,3368.0,04:15 - 04:30,17950.0,,,2025-05-22,40.0,,10523.0,,,,,2025-05-21 15:26:40.515,2704.0,0.0,1532.0,,20161.0,,,,,6369.0,2025-05-21 13:26:40.515,10563.0,21693.0,340.0,678.0,3708.0
2025-05-22 06:45:00,1888.0,2021.0,06:30 - 06:45,,,4645.0,2025-05-22 04:45:00,3630.0,04:30 - 04:45,18450.0,,,2025-05-22,40.0,,10822.0,,,,,2025-05-21 15:26:40.515,2405.0,0.0,1532.0,,20161.0,,,,,6570.0,2025-05-21 13:26:40.515,10862.0,21693.0,340.0,678.0,3909.0
2025-05-22 07:00:00,2233.0,1904.0,06:45 - 07:00,,,4645.0,2025-05-22 05:00:00,3681.0,04:45 - 05:00,19000.0,,,2025-05-22,311.0,,10873.0,,,,,2025-05-21 15:26:40.515,2354.0,0.0,1532.0,,20161.0,,,,,6798.0,2025-05-21 13:26:40.515,11184.0,21693.0,340.0,678.0,4137.0
2025-05-22 07:15:00,2621.0,1772.0,07:00 - 07:15,,,4643.0,2025-05-22 05:15:00,3524.0,05:00 - 05:15,19350.0,,,2025-05-22,370.0,,10716.0,,,,,2025-05-21 15:26:40.515,2513.0,0.0,1532.0,,20163.0,,,,,7071.0,2025-05-21 13:26:40.515,11086.0,21695.0,40.0,1153.0,4393.0
2025-05-22 07:30:00,3060.0,1682.0,07:15 - 07:30,,,4643.0,2025-05-22 05:30:00,3375.0,05:15 - 05:30,19550.0,,,2025-05-22,370.0,,10567.0,,,,,2025-05-21 15:26:40.515,2662.0,0.0,1532.0,,20163.0,,,,,7420.0,2025-05-21 13:26:40.515,10937.0,21695.0,40.0,1153.0,4742.0
2025-05-22 07:45:00,3526.0,1592.0,07:30 - 07:45,,,4643.0,2025-05-22 05:45:00,3149.0,05:30 - 05:45,19700.0,,,2025-05-22,370.0,,10341.0,,,,,2025-05-21 15:26:40.515,2888.0,0.0,1532.0,,20163.0,,,,,7796.0,2025-05-21 13:26:40.515,10711.0,21695.0,40.0,1153.0,5118.0
2025-05-22 08:00:00,3986.0,1512.0,07:45 - 08:00,,,4643.0,2025-05-22 06:00:00,2818.0,05:45 - 06:00,19750.0,,,2025-05-22,370.0,,10010.0,,,,,2025-05-21 15:26:40.515,3219.0,0.0,1532.0,,20163.0,,,,,8177.0,2025-05-21 13:26:40.515,10380.0,21695.0,40.0,1153.0,5498.0
2025-05-22 08:15:00,4422.0,1477.0,08:00 - 08:15,,,4645.0,2025-05-22 06:15:00,3538.0,06:00 - 06:15,19850.0,,,2025-05-22,370.0,,10342.0,,,,,2025-05-21 15:26:40.515,2885.0,0.0,1532.0,,20161.0,,,,,8512.0,2025-05-21 13:26:40.515,10712.0,21693.0,45.0,581.0,5899.0
2025-05-22 08:30:00,4855.0,1460.0,08:15 - 08:30,,,4645.0,2025-05-22 06:30:00,3172.0,06:15 - 06:30,19900.0,,,2025-05-22,370.0,,9976.0,,,,,2025-05-21 15:26:40.515,3251.0,0.0,1532.0,,20161.0,,,,,8928.0,2025-05-21 13:26:40.515,10346.0,21693.0,45.0,581.0,6315.0
2025-05-22 08:45:00,5273.0,1450.0,08:30 - 08:45,,,4645.0,2025-05-22 06:45:00,2813.0,06:30 - 06:45,19950.0,,,2025-05-22,370.0,,9617.0,,,,,2025-05-21 15:26:40.515,3610.0,0.0,1532.0,,20161.0,,,,,9337.0,2025-05-21 13:26:40.515,9987.0,21693.0,45.0,581.0,6723.0
2025-05-22 09:00:00,5653.0,1451.0,08:45 - 09:00,,,4645.0,2025-05-22 07:00:00,2383.0,06:45 - 07:00,19900.0,,,2025-05-22,370.0,,9187.0,,,,,2025-05-21 15:26:40.515,4040.0,0.0,1532.0,,20161.0,,,,,9717.0,2025-05-21 13:26:40.515,9557.0,21693.0,45.0,581.0,7104.0
2025-05-22 09:15:00,5975.0,1468.0,09:00 - 09:15,,,4657.0,2025-05-22 07:15:00,3015.0,07:00 - 07:15,19850.0,,,2025-05-22,0.0,,9789.0,,,,,2025-05-21 15:26:40.515,3194.0,0.0,1532.0,,20149.0,,,,,10016.0,2025-05-21 13:26:40.515,9789.0,21681.0,45.0,0.0,7443.0
2025-05-22 09:30:00,6243.0,1503.0,09:15 - 09:30,,,4657.0,2025-05-22 07:30:00,2561.0,07:15 - 07:30,19700.0,,,2025-05-22,0.0,,9335.0,,,,,2025-05-21 15:26:40.515,3648.0,0.0,1532.0,,20149.0,,,,,10320.0,2025-05-21 13:26:40.515,9335.0,21681.0,45.0,0.0,7746.0
2025-05-22 09:45:00,6472.0,1528.0,09:30 - 09:45,,,4657.0,2025-05-22 07:45:00,2108.0,07:30 - 07:45,19500.0,,,2025-05-22,0.0,,8882.0,,,,,2025-05-21 15:26:40.515,4101.0,0.0,1532.0,,20149.0,,,,,10573.0,2025-05-21 13:26:40.515,8882.0,21681.0,45.0,0.0,8000.0
2025-05-22 10:00:00,6671.0,1561.0,09:45 - 10:00,,,4657.0,2025-05-22 08:00:00,1985.0,07:45 - 08:00,19400.0,,,2025-05-22,0.0,,8759.0,,,,,2025-05-21 15:26:40.515,4224.0,209.0,1532.0,,20149.0,,,,,10805.0,2025-05-21 13:26:40.515,8759.0,21681.0,45.0,0.0,8232.0
2025-05-22 10:15:00,6847.0,1593.0,10:00 - 10:15,,,4664.0,2025-05-22 08:15:00,1769.0,08:00 - 08:15,19350.0,,,2025-05-22,0.0,,8543.0,,,,,2025-05-21 15:26:40.515,4433.0,209.0,1532.0,,20142.0,,,,,10971.0,2025-05-21 13:26:40.515,8543.0,21674.0,45.0,0.0,8440.0
2025-05-22 10:30:00,6990.0,1643.0,10:15 - 10:30,,,4664.0,2025-05-22 08:30:00,1775.0,08:15 - 08:30,19550.0,,,2025-05-22,0.0,,8549.0,,,,,2025-05-21 15:26:40.515,4427.0,209.0,1532.0,,20142.0,,,,,11165.0,2025-05-21 13:26:40.515,8549.0,21674.0,45.0,0.0,8633.0
2025-05-22 10:45:00,7109.0,1690.0,10:30 - 10:45,,,4664.0,2025-05-22 08:45:00,1709.0,08:30 - 08:45,19650.0,,,2025-05-22,0.0,,8483.0,,,,,2025-05-21 15:26:40.515,4493.0,209.0,1532.0,,20142.0,,,,,11331.0,2025-05-21 13:26:40.515,8483.0,21674.0,45.0,0.0,8799.0
2025-05-22 11:00:00,7218.0,1754.0,10:45 - 11:00,,,4664.0,2025-05-22 09:00:00,1941.0,08:45 - 09:00,19700.0,,,2025-05-22,0.0,,8715.0,,,,,2025-05-21 15:26:40.515,4261.0,564.0,1532.0,,20142.0,,,,,11504.0,2025-05-21 13:26:40.515,8715.0,21674.0,45.0,0.0,8972.0
2025-05-22 11:15:00,7335.0,1823.0,11:00 - 11:15,,,4671.0,2025-05-22 09:15:00,1928.0,09:00 - 09:15,19750.0,,,2025-05-22,0.0,,8702.0,,,,,2025-05-21 15:26:40.515,4267.0,627.0,1532.0,,20135.0,,,,,11630.0,2025-05-21 13:26:40.515,8702.0,21667.0,45.0,0.0,9158.0
2025-05-22 11:30:00,7463.0,1912.0,11:15 - 11:30,,,4671.0,2025-05-22 09:30:00,1775.0,09:15 - 09:30,19750.0,,,2025-05-22,0.0,,8549.0,,,,,2025-05-21 15:26:40.515,4420.0,691.0,1532.0,,20135.0,,,,,11847.0,2025-05-21 13:26:40.515,8549.0,21667.0,45.0,0.0,9375.0
2025-05-22 11:45:00,7580.0,1989.0,11:30 - 11:45,,,4671.0,2025-05-22 09:45:00,1848.0,09:30 - 09:45,19750.0,,,2025-05-22,0.0,,8354.0,,,,,2025-05-21 15:26:40.515,3950.0,691.0,1532.0,,20135.0,,,,,12042.0,2025-05-21 13:26:40.515,8354.0,21667.0,45.0,0.0,9569.0
2025-05-22 12:00:00,7655.0,2091.0,11:45 - 12:00,,,4671.0,2025-05-22 10:00:00,1755.0,09:45 - 10:00,19700.0,,,2025-05-22,0.0,,8261.0,,,,,2025-05-21 15:26:40.515,4043.0,825.0,1532.0,,20135.0,,,,,12219.0,2025-05-21 13:26:40.515,8261.0,21667.0,45.0,0.0,9746.0
2025-05-22 12:15:00,7659.0,2182.0,12:00 - 12:15,,,4668.0,2025-05-22 10:15:00,1666.0,10:00 - 10:15,19700.0,,,2025-05-22,0.0,,8172.0,,,,,2025-05-21 15:26:40.515,4136.0,825.0,1532.0,,20138.0,,,,,12308.0,2025-05-21 13:26:40.515,8172.0,21670.0,45.0,0.0,9841.0
2025-05-22 12:30:00,7583.0,2259.0,12:15 - 12:30,,,4668.0,2025-05-22 10:30:00,1616.0,10:15 - 10:30,19650.0,,,2025-05-22,0.0,,8122.0,,,,,2025-05-21 15:26:40.515,4186.0,825.0,1532.0,,20138.0,,,,,12308.0,2025-05-21 13:26:40.515,8122.0,21670.0,45.0,0.0,9842.0
2025-05-22 12:45:00,7468.0,2365.0,12:30 - 12:45,,,4668.0,2025-05-22 10:45:00,1724.0,10:30 - 10:45,19750.0,,,2025-05-22,0.0,,8230.0,,,,,2025-05-21 15:26:40.515,4078.0,825.0,1532.0,,20138.0,,,,,12300.0,2025-05-21 13:26:40.515,8230.0,21670.0,45.0,0.0,9833.0
2025-05-22 13:00:00,7365.0,2455.0,12:45 - 13:00,,,4668.0,2025-05-22 11:00:00,1837.0,10:45 - 11:00,19850.0,,,2025-05-22,0.0,,8343.0,,,,,2025-05-21 15:26:40.515,3965.0,825.0,1532.0,,20138.0,,,,,12287.0,2025-05-21 13:26:40.515,8343.0,21670.0,45.0,0.0,9820.0
2025-05-22 13:15:00,7315.0,2539.0,13:00 - 13:15,,,4670.0,2025-05-22 11:15:00,1731.0,11:00 - 11:15,19800.0,,,2025-05-22,0.0,,8237.0,,,,,2025-05-21 15:26:40.515,4070.0,825.0,1532.0,,20136.0,,,,,12343.0,2025-05-21 13:26:40.515,8237.0,21668.0,45.0,0.0,9854.0
2025-05-22 13:30:00,7315.0,2588.0,13:15 - 13:30,,,4670.0,2025-05-22 11:30:00,1482.0,11:15 - 11:30,19600.0,,,2025-05-22,0.0,,7988.0,,,,,2025-05-21 15:26:40.515,4319.0,825.0,1532.0,,20136.0,,,,,12392.0,2025-05-21 13:26:40.515,7988.0,21668.0,45.0,0.0,9903.0
2025-05-22 13:45:00,7328.0,2619.0,13:30 - 13:45,,,4670.0,2025-05-22 11:45:00,1138.0,11:30 - 11:45,19300.0,,,2025-05-22,0.0,,7644.0,,,,,2025-05-21 15:26:40.515,4663.0,825.0,1532.0,,20136.0,,,,,12436.0,2025-05-21 13:26:40.515,7644.0,21668.0,45.0,0.0,9947.0
2025-05-22 14:00:00,7315.0,2669.0,13:45 - 14:00,,,4670.0,2025-05-22 12:00:00,901.0,11:45 - 12:00,19100.0,,,2025-05-22,0.0,,7407.0,,,,,2025-05-21 15:26:40.515,4900.0,825.0,1532.0,,20136.0,,,,,12473.0,2025-05-21 13:26:40.515,7407.0,21668.0,45.0,0.0,9984.0
2025-05-22 14:15:00,7244.0,2712.0,14:00 - 14:15,,,4678.0,2025-05-22 12:15:00,1103.0,12:00 - 12:15,19300.0,,,2025-05-22,0.0,,7609.0,,,,,2025-05-21 15:26:40.515,4694.0,793.0,1532.0,,20128.0,,,,,12439.0,2025-05-21 13:26:40.515,7609.0,21660.0,45.0,0.0,9956.0
2025-05-22 14:30:00,7124.0,2727.0,14:15 - 14:30,,,4678.0,2025-05-22 12:30:00,1508.0,12:15 - 12:30,19600.0,,,2025-05-22,0.0,,8014.0,,,,,2025-05-21 15:26:40.515,4289.0,793.0,1532.0,,20128.0,,,,,12334.0,2025-05-21 13:26:40.515,8014.0,21660.0,45.0,0.0,9851.0
2025-05-22 14:45:00,6973.0,2758.0,14:30 - 14:45,,,4678.0,2025-05-22 12:45:00,1595.0,12:30 - 12:45,19600.0,,,2025-05-22,0.0,,8133.0,,,,,2025-05-21 15:26:40.515,4202.0,793.0,1532.0,,20128.0,,,,,12215.0,2025-05-21 13:26:40.515,8133.0,21660.0,45.0,0.0,9731.0
2025-05-22 15:00:00,6808.0,2775.0,14:45 - 15:00,,,4678.0,2025-05-22 13:00:00,1468.0,12:45 - 13:00,19350.0,,,2025-05-22,0.0,,8031.0,,,,,2025-05-21 15:26:40.515,4330.0,793.0,1532.0,,20128.0,,,,,12067.0,2025-05-21 13:26:40.515,8031.0,21660.0,45.0,0.0,9583.0
2025-05-22 15:15:00,6639.0,2831.0,15:00 - 15:15,,,4680.0,2025-05-22 13:15:00,1591.0,13:00 - 13:15,19400.0,,,2025-05-22,0.0,,8195.0,,,,,2025-05-21 15:26:40.515,4206.0,793.0,1532.0,,20126.0,,,,,11953.0,2025-05-21 13:26:40.515,8195.0,21658.0,45.0,0.0,9470.0
2025-05-22 15:30:00,6463.0,2827.0,15:15 - 15:30,,,4680.0,2025-05-22 13:30:00,1876.0,13:15 - 13:30,19550.0,,,2025-05-22,0.0,,8525.0,,,,,2025-05-21 15:26:40.515,3920.0,793.0,1532.0,,20126.0,,,,,11773.0,2025-05-21 13:26:40.515,8525.0,21658.0,45.0,0.0,9290.0
2025-05-22 15:45:00,6273.0,2841.0,15:30 - 15:45,,,4680.0,2025-05-22 13:45:00,1879.0,13:30 - 13:45,19550.0,,,2025-05-22,0.0,,8568.0,,,,,2025-05-21 15:26:40.515,3917.0,659.0,1532.0,,20126.0,,,,,11596.0,2025-05-21 13:26:40.515,8568.0,21658.0,45.0,0.0,9114.0
2025-05-22 16:00:00,6067.0,2861.0,15:45 - 16:00,,,4680.0,2025-05-22 14:00:00,1830.0,13:45 - 14:00,19350.0,,,2025-05-22,0.0,,8553.0,,,,,2025-05-21 15:26:40.515,3966.0,659.0,1532.0,,20126.0,,,,,11411.0,2025-05-21 13:26:40.515,8553.0,21658.0,45.0,0.0,8928.0
2025-05-22 16:15:00,5740.0,2874.0,16:00 - 16:15,,,4678.0,2025-05-22 14:15:00,1574.0,14:00 - 14:15,19550.0,,,2025-05-22,0.0,,8678.0,,,,,2025-05-21 15:26:40.515,3836.0,323.0,1532.0,,20128.0,,,,,11174.0,2025-05-21 13:26:40.515,8678.0,21660.0,45.0,-24.0,8614.0
2025-05-22 16:30:00,5517.0,2854.0,16:15 - 16:30,,,4678.0,2025-05-22 14:30:00,1794.0,14:15 - 14:30,19550.0,,,2025-05-22,0.0,,8921.0,,,,,2025-05-21 15:26:40.515,3616.0,323.0,1532.0,,20128.0,,,,,10931.0,2025-05-21 13:26:40.515,8921.0,21660.0,45.0,-24.0,8371.0
2025-05-22 16:45:00,5128.0,2856.0,16:30 - 16:45,,,4678.0,2025-05-22 14:45:00,1883.0,14:30 - 14:45,19600.0,,,2025-05-22,0.0,,9035.0,,,,,2025-05-21 15:26:40.515,3527.0,0.0,1532.0,,20128.0,,,,,10544.0,2025-05-21 13:26:40.515,9035.0,21660.0,45.0,-24.0,7984.0
2025-05-22 17:00:00,4855.0,2865.0,16:45 - 17:00,,,4678.0,2025-05-22 15:00:00,2272.0,14:45 - 15:00,19750.0,,,2025-05-22,0.0,,9449.0,,,,,2025-05-21 15:26:40.515,3138.0,0.0,1532.0,,20128.0,,,,,10280.0,2025-05-21 13:26:40.515,9449.0,21660.0,45.0,-24.0,7720.0
2025-05-22 17:15:00,4524.0,2868.0,17:00 - 17:15,,,4666.0,2025-05-22 15:15:00,2350.0,15:00 - 15:15,19700.0,,,2025-05-22,0.0,,9663.0,,,,,2025-05-21 15:26:40.515,3232.0,0.0,1532.0,,20140.0,,,,,10089.0,2025-05-21 13:26:40.515,9663.0,21672.0,45.0,-97.0,7392.0
2025-05-22 17:30:00,4131.0,2827.0,17:15 - 17:30,,,4666.0,2025-05-22 15:30:00,2801.0,15:15 - 15:30,19800.0,,,2025-05-22,0.0,,10198.0,,,,,2025-05-21 15:26:40.515,2780.0,0.0,1532.0,,20140.0,,,,,9654.0,2025-05-21 13:26:40.515,10198.0,21672.0,45.0,-97.0,6958.0
2025-05-22 17:45:00,3703.0,2787.0,17:30 - 17:45,,,4666.0,2025-05-22 15:45:00,3271.0,15:30 - 15:45,19850.0,,,2025-05-22,0.0,,10716.0,,,,,2025-05-21 15:26:40.515,2310.0,0.0,1532.0,,20140.0,,,,,9186.0,2025-05-21 13:26:40.515,10716.0,21672.0,45.0,-97.0,6490.0
2025-05-22 18:00:00,3271.0,2756.0,17:45 - 18:00,,,4666.0,2025-05-22 16:00:00,3593.0,15:45 - 16:00,19750.0,,,2025-05-22,40.0,,11038.0,,,,,2025-05-21 15:26:40.515,2385.0,0.0,1532.0,,20140.0,,,,,8724.0,2025-05-21 13:26:40.515,11078.0,21672.0,45.0,-97.0,6027.0
2025-05-22 18:15:00,2857.0,2722.0,18:00 - 18:15,,,4657.0,2025-05-22 16:15:00,3468.0,16:00 - 16:15,19800.0,,,2025-05-22,94.0,,11055.0,,,,,2025-05-21 15:26:40.515,2377.0,0.0,1532.0,,20149.0,,,,,8403.0,2025-05-21 13:26:40.515,11149.0,21681.0,330.0,-82.0,5579.0
2025-05-22 18:30:00,2438.0,2676.0,18:15 - 18:30,,,4657.0,2025-05-22 16:30:00,4083.0,16:15 - 16:30,19950.0,,,2025-05-22,94.0,,11670.0,,,,,2025-05-21 15:26:40.515,1762.0,0.0,1532.0,,20149.0,,,,,7938.0,2025-05-21 13:26:40.515,11764.0,21681.0,330.0,-82.0,5114.0
