dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-18 15:45:00,7788.0,1694.0,15:30 - 15:45,,,6318.0,2024-07-18 13:45:00,1440.0,13:30 - 13:45,20450.0,,,2024-07-18,0.0,,8972.0,,,,,2024-07-17 15:49:45.932,4847.0,452.0,1109.0,,19507.0,,,,,11991.0,2024-07-17 13:49:45.932000,8972.0,20616.0,923.0,-984.0,9482.0
2024-07-18 16:00:00,7459.0,1670.0,15:45 - 16:00,,,6318.0,2024-07-18 14:00:00,1787.0,13:45 - 14:00,20450.0,,,2024-07-18,0.0,,9326.0,,,,,2024-07-17 15:49:45.932,4625.0,452.0,1109.0,,19507.0,,,,,11637.0,2024-07-17 13:49:45.932000,9326.0,20616.0,923.0,-984.0,9129.0
2024-07-18 16:15:00,7097.0,1643.0,16:00 - 16:15,,,6318.0,2024-07-18 14:15:00,1837.0,14:00 - 14:15,20450.0,,,2024-07-18,0.0,,9244.0,,,,,2024-07-17 15:49:45.932,4536.0,64.0,1109.0,,19507.0,,,,,11313.0,2024-07-17 13:49:45.932000,9244.0,20616.0,809.0,-852.0,8740.0
2024-07-18 16:30:00,6710.0,1612.0,16:15 - 16:30,,,6318.0,2024-07-18 14:30:00,2285.0,14:15 - 14:30,20500.0,,,2024-07-18,0.0,,9712.0,,,,,2024-07-17 15:49:45.932,4088.0,64.0,1109.0,,19507.0,,,,,10895.0,2024-07-17 13:49:45.932000,9712.0,20616.0,809.0,-852.0,8322.0
2024-07-18 16:45:00,6306.0,1581.0,16:30 - 16:45,,,6318.0,2024-07-18 14:45:00,2698.0,14:30 - 14:45,20500.0,,,2024-07-18,0.0,,10146.0,,,,,2024-07-17 15:49:45.932,3675.0,64.0,1109.0,,19507.0,,,,,10461.0,2024-07-17 13:49:45.932000,10146.0,20616.0,809.0,-852.0,7887.0
2024-07-18 17:00:00,5894.0,1550.0,16:45 - 17:00,,,6318.0,2024-07-18 15:00:00,3164.0,14:45 - 15:00,20550.0,,,2024-07-18,0.0,,10639.0,,,,,2024-07-17 15:49:45.932,3209.0,64.0,1109.0,,19507.0,,,,,10018.0,2024-07-17 13:49:45.932000,10639.0,20616.0,809.0,-852.0,7444.0
2024-07-18 17:15:00,5475.0,1504.0,17:00 - 17:15,,,6318.0,2024-07-18 15:15:00,1933.0,15:00 - 15:15,20650.0,,,2024-07-18,0.0,,10157.0,,,,,2024-07-17 15:49:45.932,4440.0,0.0,1109.0,,19507.0,,,,,9736.0,2024-07-17 13:49:45.932000,10157.0,20616.0,704.0,52.0,6979.0
2024-07-18 17:30:00,5039.0,1451.0,17:15 - 17:30,,,6318.0,2024-07-18 15:30:00,2328.0,15:15 - 15:30,20700.0,,,2024-07-18,0.0,,10696.0,,,,,2024-07-17 15:49:45.932,4045.0,0.0,1109.0,,19507.0,,,,,9247.0,2024-07-17 13:49:45.932000,10696.0,20616.0,704.0,52.0,6490.0
2024-07-18 17:45:00,4574.0,1399.0,17:30 - 17:45,,,6318.0,2024-07-18 15:45:00,2736.0,15:30 - 15:45,20700.0,,,2024-07-18,0.0,,11213.0,,,,,2024-07-17 15:49:45.932,3636.0,0.0,1109.0,,19507.0,,,,,8730.0,2024-07-17 13:49:45.932000,11213.0,20616.0,704.0,52.0,5973.0
2024-07-18 18:00:00,4062.0,1347.0,17:45 - 18:00,,,6318.0,2024-07-18 16:00:00,3220.0,15:45 - 16:00,20700.0,,,2024-07-18,0.0,,11777.0,,,,,2024-07-17 15:49:45.932,3235.0,0.0,1109.0,,19507.0,,,,,8166.0,2024-07-17 13:49:45.932000,11777.0,20616.0,704.0,52.0,5409.0
2024-07-18 18:15:00,3484.0,1291.0,18:00 - 18:15,,,6308.0,2024-07-18 16:15:00,2913.0,16:00 - 16:15,20700.0,,,2024-07-18,0.0,,11611.0,,,,,2024-07-17 15:49:45.932,3554.0,0.0,1109.0,,19517.0,,,,,7720.0,2024-07-17 13:49:45.932000,11611.0,20626.0,950.0,419.0,4775.0
