dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-06-17 02:45:00,0.0,1342.0,02:30 - 02:45,,,7038.0,2024-06-17 00:45:00,1668.0,00:30 - 00:45,13100.0,,,2024-06-17,0.0,,7308.0,,,,,2024-06-16 16:09:40.696,4542.0,0.0,1079.0,,18816.0,,,,,4156.0,2024-06-16 14:09:40.696000,7308.0,19896.0,290.0,1316.0,1342.0
2024-06-17 03:00:00,0.0,1324.0,02:45 - 03:00,,,7038.0,2024-06-17 01:00:00,1661.0,00:45 - 01:00,13100.0,,,2024-06-17,0.0,,7326.0,,,,,2024-06-16 16:09:40.696,4549.0,0.0,1079.0,,18816.0,,,,,4138.0,2024-06-16 14:09:40.696000,7326.0,19896.0,290.0,1316.0,1324.0
2024-06-17 03:15:00,0.0,1295.0,03:00 - 03:15,,,7038.0,2024-06-17 01:15:00,1724.0,01:00 - 01:15,13100.0,,,2024-06-17,0.0,,7512.0,,,,,2024-06-16 16:09:40.696,4486.0,0.0,1079.0,,18816.0,,,,,4111.0,2024-06-16 14:09:40.696000,7512.0,19896.0,326.0,1121.0,1295.0
2024-06-17 03:30:00,0.0,1262.0,03:15 - 03:30,,,7038.0,2024-06-17 01:30:00,1691.0,01:15 - 01:30,13100.0,,,2024-06-17,0.0,,7545.0,,,,,2024-06-16 16:09:40.696,4696.0,0.0,1079.0,,18816.0,,,,,4078.0,2024-06-16 14:09:40.696000,7545.0,19896.0,326.0,1121.0,1262.0
2024-06-17 03:45:00,0.0,1228.0,03:30 - 03:45,,,7038.0,2024-06-17 01:45:00,1682.0,01:30 - 01:45,13100.0,,,2024-06-17,0.0,,7579.0,,,,,2024-06-16 16:09:40.696,4705.0,0.0,1079.0,,18816.0,,,,,4044.0,2024-06-16 14:09:40.696000,7579.0,19896.0,326.0,1121.0,1228.0
2024-06-17 04:00:00,0.0,1194.0,03:45 - 04:00,,,7038.0,2024-06-17 02:00:00,1583.0,01:45 - 02:00,13000.0,,,2024-06-17,0.0,,7513.0,,,,,2024-06-16 16:09:40.696,4804.0,0.0,1079.0,,18816.0,,,,,4010.0,2024-06-16 14:09:40.696000,7513.0,19896.0,326.0,1121.0,1194.0
2024-06-17 04:15:00,0.0,1166.0,04:00 - 04:15,,,7038.0,2024-06-17 02:15:00,1974.0,02:00 - 02:15,13050.0,,,2024-06-17,0.0,,7935.0,,,,,2024-06-16 16:09:40.696,4413.0,0.0,1079.0,,18816.0,,,,,3984.0,2024-06-16 14:09:40.696000,7935.0,19896.0,281.0,820.0,1166.0
2024-06-17 04:30:00,1.0,1136.0,04:15 - 04:30,,,7038.0,2024-06-17 02:30:00,1930.0,02:15 - 02:30,13000.0,,,2024-06-17,0.0,,7914.0,,,,,2024-06-16 16:09:40.696,4725.0,0.0,1079.0,,18816.0,,,,,3955.0,2024-06-16 14:09:40.696000,7914.0,19896.0,281.0,820.0,1137.0
2024-06-17 04:45:00,13.0,1107.0,04:30 - 04:45,,,7038.0,2024-06-17 02:45:00,1966.0,02:30 - 02:45,13100.0,,,2024-06-17,0.0,,8030.0,,,,,2024-06-16 16:09:40.696,4689.0,0.0,1079.0,,18816.0,,,,,3939.0,2024-06-16 14:09:40.696000,8030.0,19896.0,281.0,820.0,1120.0
2024-06-17 05:00:00,69.0,1078.0,04:45 - 05:00,,,7038.0,2024-06-17 03:00:00,1888.0,02:45 - 03:00,13150.0,,,2024-06-17,0.0,,8054.0,,,,,2024-06-16 16:09:40.696,4767.0,0.0,1079.0,,18816.0,,,,,3965.0,2024-06-16 14:09:40.696000,8054.0,19896.0,281.0,820.0,1147.0
2024-06-17 05:15:00,170.0,1037.0,05:00 - 05:15,,,7038.0,2024-06-17 03:15:00,2331.0,03:00 - 03:15,13450.0,,,2024-06-17,0.0,,8595.0,,,,,2024-06-16 16:09:40.696,4324.0,0.0,1079.0,,18816.0,,,,,4020.0,2024-06-16 14:09:40.696000,8595.0,19896.0,352.0,453.0,1207.0
2024-06-17 05:30:00,271.0,987.0,05:15 - 05:30,,,7038.0,2024-06-17 03:30:00,2597.0,03:15 - 03:30,13850.0,,,2024-06-17,0.0,,8944.0,,,,,2024-06-16 16:09:40.696,4058.0,0.0,1079.0,,18816.0,,,,,4071.0,2024-06-16 14:09:40.696000,8944.0,19896.0,352.0,453.0,1258.0
2024-06-17 05:45:00,376.0,937.0,05:30 - 05:45,,,7038.0,2024-06-17 03:45:00,2818.0,03:30 - 03:45,14200.0,,,2024-06-17,0.0,,9238.0,,,,,2024-06-16 16:09:40.696,3837.0,0.0,1079.0,,18816.0,,,,,4127.0,2024-06-16 14:09:40.696000,9238.0,19896.0,352.0,453.0,1313.0
2024-06-17 06:00:00,502.0,887.0,05:45 - 06:00,,,7038.0,2024-06-17 04:00:00,3497.0,03:45 - 04:00,15100.0,,,2024-06-17,40.0,,10022.0,,,,,2024-06-16 16:09:40.696,3158.0,0.0,1079.0,,18816.0,,,,,4203.0,2024-06-16 14:09:40.696000,10062.0,19896.0,352.0,453.0,1389.0
2024-06-17 06:15:00,683.0,855.0,06:00 - 06:15,,,7043.0,2024-06-17 04:15:00,3617.0,04:00 - 04:15,16300.0,,,2024-06-17,40.0,,10215.0,,,,,2024-06-16 16:09:40.696,3210.0,0.0,1079.0,,18811.0,,,,,4399.0,2024-06-16 14:09:40.696000,10255.0,19891.0,600.0,999.0,1538.0
2024-06-17 06:30:00,1080.0,821.0,06:15 - 06:30,,,7043.0,2024-06-17 04:30:00,3723.0,04:15 - 04:30,16850.0,,,2024-06-17,77.0,,10366.0,,,,,2024-06-16 16:09:40.696,3281.0,0.0,1079.0,,18811.0,,,,,4761.0,2024-06-16 14:09:40.696000,10443.0,19891.0,600.0,999.0,1901.0
2024-06-17 06:45:00,1632.0,787.0,06:30 - 06:45,,,7043.0,2024-06-17 04:45:00,3699.0,04:30 - 04:45,17400.0,,,2024-06-17,77.0,,10398.0,,,,,2024-06-16 16:09:40.696,3305.0,0.0,1079.0,,18811.0,,,,,5279.0,2024-06-16 14:09:40.696000,10475.0,19891.0,600.0,999.0,2419.0
2024-06-17 07:00:00,2233.0,752.0,06:45 - 07:00,,,7043.0,2024-06-17 05:00:00,3710.0,04:45 - 05:00,18050.0,,,2024-06-17,77.0,,10481.0,,,,,2024-06-16 16:09:40.696,3294.0,0.0,1079.0,,18811.0,,,,,5846.0,2024-06-16 14:09:40.696000,10558.0,19891.0,600.0,999.0,2985.0
2024-06-17 07:15:00,2852.0,662.0,07:00 - 07:15,,,7048.0,2024-06-17 05:15:00,4490.0,05:00 - 05:15,18600.0,,,2024-06-17,77.0,,11268.0,,,,,2024-06-16 16:09:40.696,2680.0,0.0,1079.0,,18806.0,,,,,6386.0,2024-06-16 14:09:40.696000,11345.0,19886.0,328.0,486.0,3514.0
2024-06-17 07:30:00,3506.0,566.0,07:15 - 07:30,,,7048.0,2024-06-17 05:30:00,4596.0,05:15 - 05:30,18950.0,,,2024-06-17,97.0,,11041.0,,,,,2024-06-16 16:09:40.696,2247.0,0.0,1079.0,,18806.0,,,,,6943.0,2024-06-16 14:09:40.696000,11138.0,19886.0,328.0,486.0,4072.0
2024-06-17 07:45:00,4185.0,470.0,07:30 - 07:45,,,7048.0,2024-06-17 05:45:00,4403.0,05:30 - 05:45,19300.0,,,2024-06-17,58.0,,10847.0,,,,,2024-06-16 16:09:40.696,2441.0,0.0,1079.0,,18806.0,,,,,7526.0,2024-06-16 14:09:40.696000,10905.0,19886.0,328.0,486.0,4655.0
2024-06-17 08:00:00,4884.0,373.0,07:45 - 08:00,,,7048.0,2024-06-17 06:00:00,4096.0,05:45 - 06:00,19600.0,,,2024-06-17,60.0,,10541.0,,,,,2024-06-16 16:09:40.696,2747.0,0.0,1079.0,,18806.0,,,,,8130.0,2024-06-16 14:09:40.696000,10601.0,19886.0,328.0,486.0,5257.0
2024-06-17 08:15:00,5630.0,331.0,08:00 - 08:15,,,6956.0,2024-06-17 06:15:00,4328.0,06:00 - 06:15,19900.0,,,2024-06-17,0.0,,10773.0,,,,,2024-06-16 16:09:40.696,2515.0,0.0,1079.0,,18899.0,,,,,8830.0,2024-06-16 14:09:40.696000,10773.0,19978.0,-708.0,957.0,5961.0
2024-06-17 08:30:00,6393.0,304.0,08:15 - 08:30,,,6956.0,2024-06-17 06:30:00,3692.0,06:15 - 06:30,20000.0,,,2024-06-17,0.0,,10137.0,,,,,2024-06-16 16:09:40.696,3151.0,0.0,1079.0,,18899.0,,,,,9566.0,2024-06-16 14:09:40.696000,10137.0,19978.0,-708.0,957.0,6697.0
2024-06-17 08:45:00,7165.0,277.0,08:30 - 08:45,,,6956.0,2024-06-17 06:45:00,3340.0,06:30 - 06:45,20000.0,,,2024-06-17,0.0,,9394.0,,,,,2024-06-16 16:09:40.696,3113.0,0.0,1079.0,,18899.0,,,,,10309.0,2024-06-16 14:09:40.696000,9394.0,19978.0,-708.0,957.0,7442.0
2024-06-17 09:00:00,7930.0,249.0,08:45 - 09:00,,,6956.0,2024-06-17 07:00:00,2751.0,06:45 - 07:00,20150.0,,,2024-06-17,0.0,,8805.0,,,,,2024-06-16 16:09:40.696,3702.0,0.0,1079.0,,18899.0,,,,,11048.0,2024-06-16 14:09:40.696000,8805.0,19978.0,-708.0,957.0,8179.0
2024-06-17 09:15:00,8312.0,247.0,09:00 - 09:15,,,6961.0,2024-06-17 07:15:00,3386.0,07:00 - 07:15,20200.0,,,2024-06-17,0.0,,9440.0,,,,,2024-06-16 16:09:40.696,3067.0,0.0,1079.0,,18894.0,,,,,11375.0,2024-06-16 14:09:40.696000,9440.0,19973.0,-345.0,-300.0,8559.0
2024-06-17 09:30:00,8625.0,255.0,09:15 - 09:30,,,6961.0,2024-06-17 07:30:00,3141.0,07:15 - 07:30,20300.0,,,2024-06-17,0.0,,9219.0,,,,,2024-06-16 16:09:40.696,3312.0,0.0,1079.0,,18894.0,,,,,11696.0,2024-06-16 14:09:40.696000,9219.0,19973.0,-345.0,-300.0,8880.0
2024-06-17 09:45:00,8809.0,263.0,09:30 - 09:45,,,6961.0,2024-06-17 07:45:00,2981.0,07:30 - 07:45,20350.0,,,2024-06-17,0.0,,9077.0,,,,,2024-06-16 16:09:40.696,3473.0,0.0,1079.0,,18894.0,,,,,11888.0,2024-06-16 14:09:40.696000,9077.0,19973.0,-345.0,-300.0,9072.0
2024-06-17 10:00:00,9067.0,271.0,09:45 - 10:00,,,5621.0,2024-06-17 08:00:00,2509.0,07:45 - 08:00,20150.0,,,2024-06-17,0.0,,8610.0,,,,,2024-06-16 16:09:40.696,5286.0,0.0,1079.0,,20234.0,,,,,12155.0,2024-06-16 14:09:40.696000,8610.0,21313.0,-345.0,-300.0,9338.0
2024-06-17 10:15:00,9371.0,299.0,10:00 - 10:15,,,5621.0,2024-06-17 08:15:00,1961.0,08:00 - 08:15,19900.0,,,2024-06-17,0.0,,8384.0,,,,,2024-06-16 16:09:40.696,5603.0,0.0,1079.0,,20234.0,,,,,12473.0,2024-06-16 14:09:40.696000,8384.0,21313.0,108.0,-1095.0,9670.0
2024-06-17 10:30:00,9747.0,332.0,10:15 - 10:30,,,5621.0,2024-06-17 08:30:00,1842.0,08:15 - 08:30,20100.0,,,2024-06-17,0.0,,8174.0,,,,,2024-06-16 16:09:40.696,5576.0,0.0,1079.0,,20234.0,,,,,12883.0,2024-06-16 14:09:40.696000,8174.0,21313.0,108.0,-1095.0,10079.0
2024-06-17 10:45:00,10091.0,366.0,10:30 - 10:45,,,5621.0,2024-06-17 08:45:00,1614.0,08:30 - 08:45,20250.0,,,2024-06-17,0.0,,7946.0,,,,,2024-06-16 16:09:40.696,5805.0,0.0,1079.0,,20234.0,,,,,13261.0,2024-06-16 14:09:40.696000,7946.0,21313.0,108.0,-1095.0,10457.0
2024-06-17 11:00:00,10391.0,400.0,10:45 - 11:00,,,5621.0,2024-06-17 09:00:00,1519.0,08:45 - 09:00,20400.0,,,2024-06-17,0.0,,7763.0,,,,,2024-06-16 16:09:40.696,5761.0,0.0,1079.0,,20234.0,,,,,13594.0,2024-06-16 14:09:40.696000,7763.0,21313.0,108.0,-1095.0,10791.0
2024-06-17 11:15:00,10530.0,433.0,11:00 - 11:15,,,5626.0,2024-06-17 09:15:00,1163.0,09:00 - 09:15,20450.0,,,2024-06-17,0.0,,7488.0,,,,,2024-06-16 16:09:40.696,6036.0,0.0,1079.0,,20229.0,,,,,13762.0,2024-06-16 14:09:40.696000,7488.0,21308.0,108.0,-938.0,10963.0
2024-06-17 11:30:00,10618.0,468.0,11:15 - 11:30,,,5626.0,2024-06-17 09:30:00,1091.0,09:15 - 09:30,20500.0,,,2024-06-17,0.0,,7416.0,,,,,2024-06-16 16:09:40.696,6108.0,0.0,1079.0,,20229.0,,,,,13884.0,2024-06-16 14:09:40.696000,7416.0,21308.0,108.0,-938.0,11086.0
2024-06-17 11:45:00,10643.0,503.0,11:30 - 11:45,,,5626.0,2024-06-17 09:45:00,1080.0,09:30 - 09:45,20550.0,,,2024-06-17,0.0,,7405.0,,,,,2024-06-16 16:09:40.696,6119.0,0.0,1079.0,,20229.0,,,,,13945.0,2024-06-16 14:09:40.696000,7405.0,21308.0,108.0,-938.0,11146.0
2024-06-17 12:00:00,10612.0,538.0,11:45 - 12:00,,,5626.0,2024-06-17 10:00:00,1374.0,09:45 - 10:00,20450.0,,,2024-06-17,0.0,,7543.0,,,,,2024-06-16 16:09:40.696,5760.0,241.0,1079.0,,20229.0,,,,,13948.0,2024-06-16 14:09:40.696000,7543.0,21308.0,108.0,-938.0,11150.0
2024-06-17 12:15:00,10719.0,562.0,12:00 - 12:15,,,5631.0,2024-06-17 10:15:00,1001.0,10:00 - 10:15,20550.0,,,2024-06-17,0.0,,7250.0,,,,,2024-06-16 16:09:40.696,6053.0,241.0,1079.0,,20224.0,,,,,14082.0,2024-06-16 14:09:40.696000,7250.0,21303.0,108.0,-491.0,11281.0
2024-06-17 12:30:00,10785.0,584.0,12:15 - 12:30,,,5631.0,2024-06-17 10:30:00,1001.0,10:15 - 10:30,20600.0,,,2024-06-17,0.0,,7256.0,,,,,2024-06-16 16:09:40.696,6053.0,241.0,1079.0,,20224.0,,,,,14171.0,2024-06-16 14:09:40.696000,7256.0,21303.0,108.0,-491.0,11369.0
2024-06-17 12:45:00,10780.0,607.0,12:30 - 12:45,,,5631.0,2024-06-17 10:45:00,1001.0,10:30 - 10:45,20600.0,,,2024-06-17,0.0,,7276.0,,,,,2024-06-16 16:09:40.696,6053.0,241.0,1079.0,,20224.0,,,,,14188.0,2024-06-16 14:09:40.696000,7276.0,21303.0,108.0,-491.0,11387.0
2024-06-17 13:00:00,10710.0,630.0,12:45 - 13:00,,,5631.0,2024-06-17 11:00:00,1001.0,10:45 - 11:00,20600.0,,,2024-06-17,0.0,,7296.0,,,,,2024-06-16 16:09:40.696,6053.0,241.0,1079.0,,20224.0,,,,,14141.0,2024-06-16 14:09:40.696000,7296.0,21303.0,108.0,-491.0,11340.0
2024-06-17 13:15:00,10637.0,649.0,13:00 - 13:15,,,5636.0,2024-06-17 11:15:00,1403.0,11:00 - 11:15,20850.0,,,2024-06-17,0.0,,7719.0,,,,,2024-06-16 16:09:40.696,5651.0,241.0,1079.0,,20219.0,,,,,14107.0,2024-06-16 14:09:40.696000,7719.0,21298.0,-72.0,-168.0,11286.0
2024-06-17 13:30:00,10511.0,668.0,13:15 - 13:30,,,5636.0,2024-06-17 11:30:00,1403.0,11:15 - 11:30,20800.0,,,2024-06-17,0.0,,7740.0,,,,,2024-06-16 16:09:40.696,5651.0,241.0,1079.0,,20219.0,,,,,13999.0,2024-06-16 14:09:40.696000,7740.0,21298.0,-72.0,-168.0,11179.0
2024-06-17 13:45:00,10338.0,686.0,13:30 - 13:45,,,5636.0,2024-06-17 11:45:00,1403.0,11:30 - 11:45,20550.0,,,2024-06-17,0.0,,7763.0,,,,,2024-06-16 16:09:40.696,5651.0,241.0,1079.0,,20219.0,,,,,13846.0,2024-06-16 14:09:40.696000,7763.0,21298.0,-72.0,-168.0,11024.0
2024-06-17 14:00:00,10116.0,705.0,13:45 - 14:00,,,5636.0,2024-06-17 12:00:00,1414.0,11:45 - 12:00,20100.0,,,2024-06-17,0.0,,7797.0,,,,,2024-06-16 16:09:40.696,5640.0,241.0,1079.0,,20219.0,,,,,13642.0,2024-06-16 14:09:40.696000,7797.0,21298.0,-72.0,-168.0,10821.0
2024-06-17 14:15:00,9836.0,721.0,14:00 - 14:15,,,5636.0,2024-06-17 12:15:00,1403.0,12:00 - 12:15,20450.0,,,2024-06-17,0.0,,7824.0,,,,,2024-06-16 16:09:40.696,5651.0,209.0,1079.0,,20219.0,,,,,13410.0,2024-06-16 14:09:40.696000,7824.0,21298.0,-72.0,-168.0,10557.0
2024-06-17 14:30:00,9509.0,732.0,14:15 - 14:30,,,5636.0,2024-06-17 12:30:00,1416.0,12:15 - 12:30,20650.0,,,2024-06-17,0.0,,7975.0,,,,,2024-06-16 16:09:40.696,5638.0,209.0,1079.0,,20219.0,,,,,13094.0,2024-06-16 14:09:40.696000,7975.0,21298.0,-72.0,-168.0,10241.0
2024-06-17 14:45:00,9146.0,743.0,14:30 - 14:45,,,5636.0,2024-06-17 12:45:00,1709.0,12:30 - 12:45,20650.0,,,2024-06-17,0.0,,8326.0,,,,,2024-06-16 16:09:40.696,5345.0,209.0,1079.0,,20219.0,,,,,12743.0,2024-06-16 14:09:40.696000,8326.0,21298.0,-72.0,-168.0,9889.0
2024-06-17 15:00:00,8754.0,754.0,14:45 - 15:00,,,5636.0,2024-06-17 13:00:00,2045.0,12:45 - 13:00,20650.0,,,2024-06-17,0.0,,8707.0,,,,,2024-06-16 16:09:40.696,5009.0,209.0,1079.0,,20219.0,,,,,12362.0,2024-06-16 14:09:40.696000,8707.0,21298.0,-72.0,-168.0,9508.0
2024-06-17 15:15:00,8493.0,759.0,15:00 - 15:15,,,5641.0,2024-06-17 13:15:00,2245.0,13:00 - 13:15,20650.0,,,2024-06-17,0.0,,8956.0,,,,,2024-06-16 16:09:40.696,4930.0,209.0,1079.0,,20214.0,,,,,12121.0,2024-06-16 14:09:40.696000,8956.0,21293.0,-72.0,-176.0,9252.0
2024-06-17 15:30:00,8199.0,763.0,15:15 - 15:30,,,5641.0,2024-06-17 13:30:00,2482.0,13:15 - 13:30,20600.0,,,2024-06-17,0.0,,9196.0,,,,,2024-06-16 16:09:40.696,4758.0,209.0,1079.0,,20214.0,,,,,11831.0,2024-06-16 14:09:40.696000,9196.0,21293.0,-72.0,-176.0,8962.0
2024-06-17 15:45:00,7850.0,766.0,15:30 - 15:45,,,5641.0,2024-06-17 13:45:00,2519.0,13:30 - 13:45,20500.0,,,2024-06-17,0.0,,9442.0,,,,,2024-06-16 16:09:40.696,4859.0,209.0,1079.0,,20214.0,,,,,11485.0,2024-06-16 14:09:40.696000,9442.0,21293.0,-72.0,-176.0,8616.0
2024-06-17 16:00:00,7533.0,770.0,15:45 - 16:00,,,5641.0,2024-06-17 14:00:00,2653.0,13:45 - 14:00,20400.0,,,2024-06-17,0.0,,9655.0,,,,,2024-06-16 16:09:40.696,4725.0,209.0,1079.0,,20214.0,,,,,11172.0,2024-06-16 14:09:40.696000,9655.0,21293.0,-72.0,-176.0,8303.0
2024-06-17 16:15:00,7219.0,754.0,16:00 - 16:15,,,5641.0,2024-06-17 14:15:00,2688.0,14:00 - 14:15,20400.0,,,2024-06-17,0.0,,9713.0,,,,,2024-06-16 16:09:40.696,4690.0,0.0,1079.0,,20214.0,,,,,10912.0,2024-06-16 14:09:40.696000,9713.0,21293.0,215.0,-470.0,7973.0
2024-06-17 16:30:00,7001.0,728.0,16:15 - 16:30,,,5641.0,2024-06-17 14:30:00,2852.0,14:15 - 14:30,20400.0,,,2024-06-17,0.0,,9957.0,,,,,2024-06-16 16:09:40.696,4526.0,0.0,1079.0,,20214.0,,,,,10668.0,2024-06-16 14:09:40.696000,9957.0,21293.0,215.0,-470.0,7729.0
2024-06-17 16:45:00,6718.0,701.0,16:30 - 16:45,,,5641.0,2024-06-17 14:45:00,3061.0,14:30 - 14:45,20300.0,,,2024-06-17,0.0,,10167.0,,,,,2024-06-16 16:09:40.696,4706.0,0.0,1079.0,,20214.0,,,,,10358.0,2024-06-16 14:09:40.696000,10167.0,21293.0,215.0,-470.0,7419.0
2024-06-17 17:00:00,6379.0,675.0,16:45 - 17:00,,,5641.0,2024-06-17 15:00:00,3363.0,14:45 - 15:00,20250.0,,,2024-06-17,0.0,,10482.0,,,,,2024-06-16 16:09:40.696,4405.0,0.0,1079.0,,20214.0,,,,,9993.0,2024-06-16 14:09:40.696000,10482.0,21293.0,215.0,-470.0,7054.0
2024-06-17 17:15:00,5798.0,644.0,17:00 - 17:15,,,5636.0,2024-06-17 15:15:00,2104.0,15:00 - 15:15,20100.0,,,2024-06-17,0.0,,9103.0,,,,,2024-06-16 16:09:40.696,5578.0,0.0,1079.0,,20219.0,,,,,9425.0,2024-06-16 14:09:40.696000,9103.0,21298.0,320.0,1221.0,6442.0
2024-06-17 17:30:00,5209.0,614.0,17:15 - 17:30,,,5636.0,2024-06-17 15:30:00,2761.0,15:15 - 15:30,20150.0,,,2024-06-17,0.0,,9772.0,,,,,2024-06-16 16:09:40.696,4921.0,0.0,1079.0,,20219.0,,,,,8806.0,2024-06-16 14:09:40.696000,9772.0,21298.0,320.0,1221.0,5823.0
2024-06-17 17:45:00,4612.0,583.0,17:30 - 17:45,,,5636.0,2024-06-17 15:45:00,3310.0,15:30 - 15:45,20100.0,,,2024-06-17,0.0,,10350.0,,,,,2024-06-16 16:09:40.696,4372.0,0.0,1079.0,,20219.0,,,,,8178.0,2024-06-16 14:09:40.696000,10350.0,21298.0,320.0,1221.0,5195.0
2024-06-17 18:00:00,4015.0,552.0,17:45 - 18:00,,,5636.0,2024-06-17 16:00:00,3704.0,15:45 - 16:00,19900.0,,,2024-06-17,13.0,,10766.0,,,,,2024-06-16 16:09:40.696,3978.0,0.0,1079.0,,20219.0,,,,,7549.0,2024-06-16 14:09:40.696000,10779.0,21298.0,320.0,1221.0,4567.0
2024-06-17 18:15:00,3401.0,520.0,18:00 - 18:15,,,5631.0,2024-06-17 16:15:00,4032.0,16:00 - 16:15,19850.0,,,2024-06-17,13.0,,11097.0,,,,,2024-06-16 16:09:40.696,3649.0,0.0,1079.0,,20224.0,,,,,6966.0,2024-06-16 14:09:40.696000,11110.0,21303.0,600.0,1134.0,3921.0
2024-06-17 18:30:00,2801.0,486.0,18:15 - 18:30,,,5631.0,2024-06-17 16:30:00,4916.0,16:15 - 16:30,20100.0,,,2024-06-17,13.0,,11981.0,,,,,2024-06-16 16:09:40.696,2911.0,0.0,1079.0,,20224.0,,,,,6332.0,2024-06-16 14:09:40.696000,11994.0,21303.0,600.0,1134.0,3287.0
