dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-07-02 08:15:00,3617.0,2411.0,08:00 - 08:15,,,8019.0,2024-07-02 06:15:00,4235.0,06:00 - 06:15,20100.0,,,2024-07-02,0.0,,11468.0,,,,,2024-07-01 16:07:55.562,1396.0,0.0,977.0,,17938.0,,,,,8857.0,2024-07-01 14:07:55.562000,11468.0,18914.0,108.0,-363.0,6028.0
2024-07-02 08:30:00,4031.0,2412.0,08:15 - 08:30,,,7944.0,2024-07-02 06:30:00,4014.0,06:15 - 06:30,20200.0,,,2024-07-02,0.0,,11153.0,,,,,2024-07-01 16:07:55.562,1692.0,0.0,977.0,,18013.0,,,,,9272.0,2024-07-01 14:07:55.562000,11153.0,18989.0,108.0,-363.0,6443.0
2024-07-02 08:45:00,4429.0,2413.0,08:30 - 08:45,,,7851.0,2024-07-02 06:45:00,3931.0,06:30 - 06:45,20350.0,,,2024-07-02,0.0,,10905.0,,,,,2024-07-01 16:07:55.562,1676.0,0.0,977.0,,18106.0,,,,,9670.0,2024-07-01 14:07:55.562000,10905.0,19083.0,108.0,-363.0,6842.0
2024-07-02 09:00:00,4790.0,2414.0,08:45 - 09:00,,,7824.0,2024-07-02 07:00:00,3611.0,06:45 - 07:00,20400.0,,,2024-07-02,0.0,,10592.0,,,,,2024-07-01 16:07:55.562,2023.0,0.0,977.0,,18133.0,,,,,10033.0,2024-07-01 14:07:55.562000,10592.0,19110.0,108.0,-363.0,7204.0
2024-07-02 09:15:00,5093.0,2458.0,09:00 - 09:15,,,7767.0,2024-07-02 07:15:00,3221.0,07:00 - 07:15,20450.0,,,2024-07-02,0.0,,10400.0,,,,,2024-07-01 16:07:55.562,2404.0,0.0,977.0,,18190.0,,,,,10275.0,2024-07-01 14:07:55.562000,10400.0,19167.0,108.0,-363.0,7551.0
2024-07-02 09:30:00,5377.0,2504.0,09:15 - 09:30,,,7713.0,2024-07-02 07:30:00,2795.0,07:15 - 07:30,20450.0,,,2024-07-02,0.0,,10071.0,,,,,2024-07-01 16:07:55.562,2829.0,0.0,977.0,,18244.0,,,,,10604.0,2024-07-01 14:07:55.562000,10071.0,19221.0,108.0,-363.0,7881.0
2024-07-02 09:45:00,5647.0,2550.0,09:30 - 09:45,,,7631.0,2024-07-02 07:45:00,2355.0,07:30 - 07:45,20450.0,,,2024-07-02,0.0,,9755.0,,,,,2024-07-01 16:07:55.562,3270.0,0.0,977.0,,18326.0,,,,,10920.0,2024-07-01 14:07:55.562000,9755.0,19303.0,108.0,-363.0,8197.0
2024-07-02 10:00:00,5920.0,2596.0,09:45 - 10:00,,,7595.0,2024-07-02 08:00:00,1820.0,07:45 - 08:00,20300.0,,,2024-07-02,0.0,,9286.0,,,,,2024-07-01 16:07:55.562,3804.0,0.0,977.0,,18362.0,,,,,11239.0,2024-07-01 14:07:55.562000,9286.0,19339.0,108.0,-363.0,8516.0
2024-07-02 10:15:00,6224.0,2639.0,10:00 - 10:15,,,7979.0,2024-07-02 08:15:00,2213.0,08:00 - 08:15,20150.0,,,2024-07-02,0.0,,9031.0,,,,,2024-07-01 16:07:55.562,3554.0,0.0,977.0,,17978.0,,,,,11569.0,2024-07-01 14:07:55.562000,9031.0,18955.0,108.0,-588.0,8863.0
2024-07-02 10:30:00,6520.0,2691.0,10:15 - 10:30,,,7979.0,2024-07-02 08:30:00,1866.0,08:15 - 08:30,20150.0,,,2024-07-02,0.0,,8684.0,,,,,2024-07-01 16:07:55.562,3901.0,0.0,977.0,,17978.0,,,,,11916.0,2024-07-01 14:07:55.562000,8684.0,18955.0,108.0,-588.0,9211.0
2024-07-02 10:45:00,6792.0,2742.0,10:30 - 10:45,,,7978.0,2024-07-02 08:45:00,1525.0,08:30 - 08:45,20150.0,,,2024-07-02,0.0,,8361.0,,,,,2024-07-01 16:07:55.562,4242.0,0.0,960.0,,17996.0,,,,,12239.0,2024-07-01 14:07:55.562000,8361.0,18956.0,108.0,-588.0,9534.0
2024-07-02 11:00:00,7017.0,2793.0,10:45 - 11:00,,,7942.0,2024-07-02 09:00:00,1396.0,08:45 - 09:00,20150.0,,,2024-07-02,0.0,,8084.0,,,,,2024-07-01 16:07:55.562,4197.0,0.0,960.0,,18032.0,,,,,12516.0,2024-07-01 14:07:55.562000,8084.0,18992.0,108.0,-588.0,9810.0
2024-07-02 11:15:00,7238.0,2851.0,11:00 - 11:15,,,7915.0,2024-07-02 09:15:00,1363.0,09:00 - 09:15,20150.0,,,2024-07-02,0.0,,8051.0,,,,,2024-07-01 16:07:55.562,4230.0,64.0,986.0,,18032.0,,,,,12726.0,2024-07-01 14:07:55.562000,8051.0,19018.0,108.0,-701.0,10089.0
2024-07-02 11:30:00,7429.0,2901.0,11:15 - 11:30,,,7915.0,2024-07-02 09:30:00,1172.0,09:15 - 09:30,20200.0,,,2024-07-02,0.0,,7860.0,,,,,2024-07-01 16:07:55.562,4421.0,64.0,986.0,,18032.0,,,,,12967.0,2024-07-01 14:07:55.562000,7860.0,19018.0,108.0,-701.0,10330.0
2024-07-02 11:45:00,7597.0,2952.0,11:30 - 11:45,,,7968.0,2024-07-02 09:45:00,978.0,09:30 - 09:45,20250.0,,,2024-07-02,0.0,,7692.0,,,,,2024-07-01 16:07:55.562,4615.0,64.0,908.0,,18058.0,,,,,13185.0,2024-07-01 14:07:55.562000,7692.0,18966.0,108.0,-701.0,10549.0
2024-07-02 12:00:00,7754.0,3002.0,11:45 - 12:00,,,8030.0,2024-07-02 10:00:00,1212.0,09:45 - 10:00,20250.0,,,2024-07-02,0.0,,7926.0,,,,,2024-07-01 16:07:55.562,4381.0,505.0,846.0,,18058.0,,,,,13392.0,2024-07-01 14:07:55.562000,7926.0,18904.0,108.0,-701.0,10756.0
2024-07-02 12:15:00,7888.0,3066.0,12:00 - 12:15,,,7773.0,2024-07-02 10:15:00,828.0,10:00 - 10:15,20250.0,,,2024-07-02,0.0,,7645.0,,,,,2024-07-01 16:07:55.562,4765.0,537.0,916.0,,18244.0,,,,,13589.0,2024-07-01 14:07:55.562000,7645.0,19160.0,108.0,-585.0,10954.0
2024-07-02 12:30:00,8000.0,3129.0,12:15 - 12:30,,,7737.0,2024-07-02 10:30:00,838.0,10:15 - 10:30,20250.0,,,2024-07-02,0.0,,7470.0,,,,,2024-07-01 16:07:55.562,4635.0,537.0,916.0,,18280.0,,,,,13764.0,2024-07-01 14:07:55.562000,7470.0,19196.0,108.0,-585.0,11129.0
2024-07-02 12:45:00,8089.0,3192.0,12:30 - 12:45,,,7738.0,2024-07-02 10:45:00,800.0,10:30 - 10:45,20250.0,,,2024-07-02,0.0,,7319.0,,,,,2024-07-01 16:07:55.562,4576.0,537.0,916.0,,18280.0,,,,,13915.0,2024-07-01 14:07:55.562000,7319.0,19196.0,108.0,-585.0,11281.0
2024-07-02 13:00:00,8140.0,3255.0,12:45 - 13:00,,,7738.0,2024-07-02 11:00:00,816.0,10:45 - 11:00,20250.0,,,2024-07-02,0.0,,7205.0,,,,,2024-07-01 16:07:55.562,4463.0,537.0,916.0,,18280.0,,,,,14029.0,2024-07-01 14:07:55.562000,7205.0,19196.0,108.0,-585.0,11395.0
2024-07-02 13:15:00,8132.0,3289.0,13:00 - 13:15,,,7738.0,2024-07-02 11:15:00,822.0,11:00 - 11:15,20250.0,,,2024-07-02,0.0,,7372.0,,,,,2024-07-01 16:07:55.562,4456.0,537.0,916.0,,18280.0,,,,,14057.0,2024-07-01 14:07:55.562000,7372.0,19196.0,108.0,-780.0,11421.0
2024-07-02 13:30:00,8111.0,3324.0,13:15 - 13:30,,,7738.0,2024-07-02 11:30:00,808.0,11:15 - 11:30,20250.0,,,2024-07-02,0.0,,7358.0,,,,,2024-07-01 16:07:55.562,4471.0,537.0,916.0,,18280.0,,,,,14071.0,2024-07-01 14:07:55.562000,7358.0,19196.0,108.0,-780.0,11435.0
2024-07-02 13:45:00,8071.0,3359.0,13:30 - 13:45,,,7658.0,2024-07-02 11:45:00,744.0,11:30 - 11:45,20050.0,,,2024-07-02,0.0,,7162.0,,,,,2024-07-01 16:07:55.562,4649.0,537.0,916.0,,18360.0,,,,,14067.0,2024-07-01 14:07:55.562000,7162.0,19276.0,108.0,-780.0,11430.0
2024-07-02 14:00:00,7991.0,3394.0,13:45 - 14:00,,,7586.0,2024-07-02 12:00:00,748.0,11:45 - 12:00,19600.0,,,2024-07-02,0.0,,6869.0,,,,,2024-07-01 16:07:55.562,4480.0,537.0,916.0,,18432.0,,,,,14022.0,2024-07-01 14:07:55.562000,6869.0,19348.0,108.0,-780.0,11385.0
2024-07-02 14:15:00,7931.0,3397.0,14:00 - 14:15,,,7586.0,2024-07-02 12:15:00,744.0,12:00 - 12:15,19800.0,,,2024-07-02,0.0,,6601.0,,,,,2024-07-01 16:07:55.562,4484.0,537.0,916.0,,18432.0,,,,,13961.0,2024-07-01 14:07:55.562000,6601.0,19348.0,108.0,-363.0,11328.0
2024-07-02 14:30:00,7844.0,3387.0,14:15 - 14:30,,,7586.0,2024-07-02 12:30:00,891.0,12:15 - 12:30,19850.0,,,2024-07-02,0.0,,6748.0,,,,,2024-07-01 16:07:55.562,4337.0,537.0,916.0,,18432.0,,,,,13864.0,2024-07-01 14:07:55.562000,6748.0,19348.0,108.0,-363.0,11231.0
2024-07-02 14:45:00,7726.0,3377.0,14:30 - 14:45,,,7586.0,2024-07-02 12:45:00,1018.0,12:30 - 12:45,19850.0,,,2024-07-02,0.0,,6875.0,,,,,2024-07-01 16:07:55.562,4210.0,537.0,916.0,,18432.0,,,,,13737.0,2024-07-01 14:07:55.562000,6875.0,19348.0,108.0,-363.0,11103.0
2024-07-02 15:00:00,7584.0,3368.0,14:45 - 15:00,,,7586.0,2024-07-02 13:00:00,1169.0,12:45 - 13:00,19850.0,,,2024-07-02,0.0,,7026.0,,,,,2024-07-01 16:07:55.562,4059.0,537.0,916.0,,18432.0,,,,,13586.0,2024-07-01 14:07:55.562000,7026.0,19348.0,108.0,-363.0,10952.0
2024-07-02 15:15:00,7419.0,3365.0,15:00 - 15:15,,,7251.0,2024-07-02 13:15:00,728.0,13:00 - 13:15,19850.0,,,2024-07-02,0.0,,7269.0,,,,,2024-07-01 16:07:55.562,4483.0,64.0,849.0,,18834.0,,,,,13421.0,2024-07-01 14:07:55.562000,7269.0,19683.0,-63.0,-193.0,10784.0
2024-07-02 15:30:00,7221.0,3368.0,15:15 - 15:30,,,7242.0,2024-07-02 13:30:00,742.0,13:15 - 13:30,19850.0,,,2024-07-02,0.0,,7241.0,,,,,2024-07-01 16:07:55.562,4383.0,64.0,986.0,,18706.0,,,,,13226.0,2024-07-01 14:07:55.562000,7241.0,19692.0,-63.0,-193.0,10589.0
2024-07-02 15:45:00,6979.0,3371.0,15:30 - 15:45,,,7531.0,2024-07-02 13:45:00,778.0,13:30 - 13:45,19850.0,,,2024-07-02,0.0,,7152.0,,,,,2024-07-01 16:07:55.562,4232.0,64.0,986.0,,18417.0,,,,,12987.0,2024-07-01 14:07:55.562000,7152.0,19403.0,-63.0,-193.0,10350.0
2024-07-02 16:00:00,6686.0,3374.0,15:45 - 16:00,,,7382.0,2024-07-02 14:00:00,800.0,13:45 - 14:00,19850.0,,,2024-07-02,0.0,,7442.0,,,,,2024-07-01 16:07:55.562,4239.0,64.0,986.0,,18566.0,,,,,12697.0,2024-07-01 14:07:55.562000,7442.0,19552.0,-63.0,-193.0,10060.0
2024-07-02 16:15:00,6355.0,3368.0,16:00 - 16:15,,,7122.0,2024-07-02 14:15:00,707.0,14:00 - 14:15,19850.0,,,2024-07-02,0.0,,7764.0,,,,,2024-07-01 16:07:55.562,4349.0,64.0,986.0,,18826.0,,,,,12375.0,2024-07-01 14:07:55.562000,7764.0,19812.0,108.0,-363.0,9723.0
2024-07-02 16:30:00,5993.0,3344.0,16:15 - 16:30,,,7122.0,2024-07-02 14:30:00,940.0,14:15 - 14:30,19850.0,,,2024-07-02,0.0,,8151.0,,,,,2024-07-01 16:07:55.562,4116.0,64.0,986.0,,18826.0,,,,,11988.0,2024-07-01 14:07:55.562000,8151.0,19812.0,108.0,-363.0,9337.0
2024-07-02 16:45:00,5609.0,3319.0,16:30 - 16:45,,,7158.0,2024-07-02 14:45:00,1253.0,14:30 - 14:45,19850.0,,,2024-07-02,0.0,,8558.0,,,,,2024-07-01 16:07:55.562,3946.0,64.0,986.0,,18790.0,,,,,11581.0,2024-07-01 14:07:55.562000,8558.0,19776.0,108.0,-363.0,8928.0
2024-07-02 17:00:00,5209.0,3295.0,16:45 - 17:00,,,7230.0,2024-07-02 15:00:00,1685.0,14:45 - 15:00,19850.0,,,2024-07-02,0.0,,8983.0,,,,,2024-07-01 16:07:55.562,3688.0,64.0,986.0,,18718.0,,,,,11156.0,2024-07-01 14:07:55.562000,8983.0,19704.0,108.0,-363.0,8504.0
2024-07-02 17:15:00,4797.0,3246.0,17:00 - 17:15,,,7363.0,2024-07-02 15:15:00,1736.0,15:00 - 15:15,19800.0,,,2024-07-02,0.0,,9107.0,,,,,2024-07-01 16:07:55.562,3636.0,0.0,960.0,,18611.0,,,,,10918.0,2024-07-01 14:07:55.562000,9107.0,19571.0,99.0,-354.0,8043.0
2024-07-02 17:30:00,4367.0,3202.0,17:15 - 17:30,,,7435.0,2024-07-02 15:30:00,2189.0,15:15 - 15:30,19750.0,,,2024-07-02,0.0,,9531.0,,,,,2024-07-01 16:07:55.562,3452.0,0.0,960.0,,18539.0,,,,,10444.0,2024-07-01 14:07:55.562000,9531.0,19499.0,99.0,-354.0,7569.0
2024-07-02 17:45:00,3925.0,3158.0,17:30 - 17:45,,,7454.0,2024-07-02 15:45:00,2567.0,15:30 - 15:45,19650.0,,,2024-07-02,0.0,,9917.0,,,,,2024-07-01 16:07:55.562,3074.0,0.0,977.0,,18503.0,,,,,9958.0,2024-07-01 14:07:55.562000,9917.0,19479.0,99.0,-354.0,7083.0
2024-07-02 18:00:00,3470.0,3114.0,17:45 - 18:00,,,7454.0,2024-07-02 16:00:00,2686.0,15:45 - 16:00,19350.0,,,2024-07-02,0.0,,10117.0,,,,,2024-07-01 16:07:55.562,3036.0,0.0,977.0,,18503.0,,,,,9458.0,2024-07-01 14:07:55.562000,10117.0,19479.0,99.0,-354.0,6584.0
2024-07-02 18:15:00,2987.0,3024.0,18:00 - 18:15,,,7617.0,2024-07-02 16:15:00,2868.0,16:00 - 16:15,19350.0,,,2024-07-02,0.0,,10302.0,,,,,2024-07-01 16:07:55.562,2778.0,0.0,977.0,,18340.0,,,,,9011.0,2024-07-01 14:07:55.562000,10302.0,19316.0,-189.0,196.0,6011.0
2024-07-02 18:30:00,2500.0,2913.0,18:15 - 18:30,,,7594.0,2024-07-02 16:30:00,3502.0,16:15 - 16:30,19450.0,,,2024-07-02,0.0,,11000.0,,,,,2024-07-01 16:07:55.562,2200.0,0.0,977.0,,18363.0,,,,,8413.0,2024-07-01 14:07:55.562000,11000.0,19340.0,-189.0,196.0,5413.0
