dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-05-29 03:30:00,0.0,3857.0,03:15 - 03:30,,,4824.0,2025-05-29 01:30:00,1654.0,01:15 - 01:30,14450.0,,,2025-05-29,30.0,,7797.0,,,,,2025-05-28 15:44:50.613,3573.0,0.0,1532.0,,19983.0,,,,,6587.0,2025-05-28 13:44:50.613,7827.0,21515.0,308.0,-271.0,3857.0
2025-05-29 03:45:00,0.0,3970.0,03:30 - 03:45,,,4824.0,2025-05-29 01:45:00,1542.0,01:30 - 01:45,14450.0,,,2025-05-29,30.0,,7685.0,,,,,2025-05-28 15:44:50.613,3685.0,0.0,1532.0,,19983.0,,,,,6699.0,2025-05-28 13:44:50.613,7715.0,21515.0,308.0,-271.0,3970.0
2025-05-29 04:00:00,0.0,4063.0,03:45 - 04:00,,,4824.0,2025-05-29 02:00:00,1548.0,01:45 - 02:00,14550.0,,,2025-05-29,30.0,,7691.0,,,,,2025-05-28 15:44:50.613,3679.0,0.0,1532.0,,19983.0,,,,,6793.0,2025-05-28 13:44:50.613,7721.0,21515.0,308.0,-271.0,4063.0
2025-05-29 04:15:00,15.0,4145.0,04:00 - 04:15,,,4819.0,2025-05-29 02:15:00,1415.0,02:00 - 02:15,14650.0,,,2025-05-29,30.0,,7694.0,,,,,2025-05-28 15:44:50.613,3817.0,0.0,1532.0,,19988.0,,,,,6890.0,2025-05-28 13:44:50.613,7724.0,21520.0,202.0,-166.0,4160.0
2025-05-29 04:30:00,54.0,4233.0,04:15 - 04:30,,,4819.0,2025-05-29 02:30:00,1354.0,02:15 - 02:30,14800.0,,,2025-05-29,30.0,,7717.0,,,,,2025-05-28 15:44:50.613,3878.0,0.0,1532.0,,19988.0,,,,,7017.0,2025-05-28 13:44:50.613,7747.0,21520.0,202.0,-166.0,4287.0
2025-05-29 04:45:00,106.0,4301.0,04:30 - 04:45,,,4819.0,2025-05-29 02:45:00,1486.0,02:30 - 02:45,15100.0,,,2025-05-29,30.0,,7897.0,,,,,2025-05-28 15:44:50.613,3746.0,0.0,1532.0,,19988.0,,,,,7137.0,2025-05-28 13:44:50.613,7927.0,21520.0,202.0,-166.0,4407.0
2025-05-29 05:00:00,175.0,4375.0,04:45 - 05:00,,,4819.0,2025-05-29 03:00:00,1543.0,02:45 - 03:00,15300.0,,,2025-05-29,30.0,,7954.0,,,,,2025-05-28 15:44:50.613,4091.0,0.0,1532.0,,19988.0,,,,,7280.0,2025-05-28 13:44:50.613,7984.0,21520.0,202.0,-166.0,4550.0
2025-05-29 05:15:00,260.0,4433.0,05:00 - 05:15,,,4819.0,2025-05-29 03:15:00,1753.0,03:00 - 03:15,15600.0,,,2025-05-29,30.0,,8164.0,,,,,2025-05-28 15:44:50.613,3881.0,0.0,1532.0,,19988.0,,,,,7417.0,2025-05-28 13:44:50.613,8194.0,21520.0,-101.0,90.0,4693.0
2025-05-29 05:30:00,356.0,4484.0,05:15 - 05:30,,,4819.0,2025-05-29 03:30:00,1856.0,03:15 - 03:30,15850.0,,,2025-05-29,30.0,,8267.0,,,,,2025-05-28 15:44:50.613,3778.0,0.0,1532.0,,19988.0,,,,,7564.0,2025-05-28 13:44:50.613,8297.0,21520.0,-101.0,90.0,4840.0
2025-05-29 05:45:00,470.0,4529.0,05:30 - 05:45,,,4819.0,2025-05-29 03:45:00,2096.0,03:30 - 03:45,16250.0,,,2025-05-29,30.0,,8507.0,,,,,2025-05-28 15:44:50.613,3538.0,0.0,1532.0,,19988.0,,,,,7724.0,2025-05-28 13:44:50.613,8537.0,21520.0,-101.0,90.0,4999.0
2025-05-29 06:00:00,616.0,4598.0,05:45 - 06:00,,,4819.0,2025-05-29 04:00:00,2323.0,03:45 - 04:00,16750.0,,,2025-05-29,89.0,,8733.0,,,,,2025-05-28 15:44:50.613,3312.0,0.0,1532.0,,19988.0,,,,,7939.0,2025-05-28 13:44:50.613,8822.0,21520.0,-101.0,90.0,5214.0
2025-05-29 06:15:00,803.0,4653.0,06:00 - 06:15,,,4819.0,2025-05-29 04:15:00,3063.0,04:00 - 04:15,17800.0,,,2025-05-29,169.0,,9530.0,,,,,2025-05-28 15:44:50.613,2515.0,0.0,1532.0,,19988.0,,,,,8200.0,2025-05-28 13:44:50.613,9699.0,21520.0,-215.0,116.0,5456.0
2025-05-29 06:30:00,1027.0,4673.0,06:15 - 06:30,,,4819.0,2025-05-29 04:30:00,3619.0,04:15 - 04:30,18600.0,,,2025-05-29,169.0,,10086.0,,,,,2025-05-28 15:44:50.613,1959.0,0.0,1532.0,,19988.0,,,,,8444.0,2025-05-28 13:44:50.613,10255.0,21520.0,-215.0,116.0,5700.0
2025-05-29 06:45:00,1284.0,4697.0,06:30 - 06:45,,,4819.0,2025-05-29 04:45:00,3688.0,04:30 - 04:45,18950.0,,,2025-05-29,169.0,,10155.0,,,,,2025-05-28 15:44:50.613,1890.0,0.0,1532.0,,19988.0,,,,,8725.0,2025-05-28 13:44:50.613,10324.0,21520.0,-215.0,116.0,5981.0
2025-05-29 07:00:00,1570.0,4729.0,06:45 - 07:00,,,4819.0,2025-05-29 05:00:00,3769.0,04:45 - 05:00,19350.0,,,2025-05-29,169.0,,10236.0,,,,,2025-05-28 15:44:50.613,1809.0,0.0,1532.0,,19988.0,,,,,9044.0,2025-05-28 13:44:50.613,10405.0,21520.0,-215.0,116.0,6299.0
2025-05-29 07:15:00,1884.0,4806.0,07:00 - 07:15,,,4873.0,2025-05-29 05:15:00,3915.0,05:00 - 05:15,19800.0,,,2025-05-29,169.0,,10382.0,,,,,2025-05-28 15:44:50.613,1663.0,0.0,1477.0,,19988.0,,,,,9414.0,2025-05-28 13:44:50.613,10551.0,21466.0,-373.0,208.0,6690.0
2025-05-29 07:30:00,2227.0,4944.0,07:15 - 07:30,,,4873.0,2025-05-29 05:30:00,3551.0,05:15 - 05:30,19950.0,,,2025-05-29,169.0,,10051.0,,,,,2025-05-28 15:44:50.613,2027.0,0.0,1477.0,,19988.0,,,,,9895.0,2025-05-28 13:44:50.613,10220.0,21466.0,-373.0,208.0,7171.0
2025-05-29 07:45:00,2600.0,5057.0,07:30 - 07:45,,,4873.0,2025-05-29 05:45:00,3084.0,05:30 - 05:45,20000.0,,,2025-05-29,169.0,,9615.0,,,,,2025-05-28 15:44:50.613,2494.0,0.0,1477.0,,19988.0,,,,,10381.0,2025-05-28 13:44:50.613,9784.0,21466.0,-373.0,208.0,7657.0
2025-05-29 08:00:00,3000.0,5176.0,07:45 - 08:00,,,4873.0,2025-05-29 06:00:00,2831.0,05:45 - 06:00,20050.0,,,2025-05-29,169.0,,9145.0,,,,,2025-05-28 15:44:50.613,2345.0,0.0,1477.0,,19988.0,,,,,10901.0,2025-05-28 13:44:50.613,9314.0,21466.0,-373.0,208.0,8176.0
2025-05-29 08:15:00,3436.0,5273.0,08:00 - 08:15,,,4873.0,2025-05-29 06:15:00,2523.0,06:00 - 06:15,20100.0,,,2025-05-29,149.0,,8702.0,,,,,2025-05-28 15:44:50.613,2477.0,0.0,1477.0,,19988.0,,,,,11414.0,2025-05-28 13:44:50.613,8851.0,21466.0,-357.0,192.0,8709.0
2025-05-29 08:30:00,3926.0,5350.0,08:15 - 08:30,,,4873.0,2025-05-29 06:30:00,1905.0,06:15 - 06:30,20100.0,,,2025-05-29,149.0,,8135.0,,,,,2025-05-28 15:44:50.613,3095.0,0.0,1477.0,,19988.0,,,,,11981.0,2025-05-28 13:44:50.613,8284.0,21466.0,-357.0,192.0,9276.0
2025-05-29 08:45:00,4436.0,5436.0,08:30 - 08:45,,,4873.0,2025-05-29 06:45:00,1272.0,06:30 - 06:45,20100.0,,,2025-05-29,149.0,,7540.0,,,,,2025-05-28 15:44:50.613,3728.0,0.0,1477.0,,19988.0,,,,,12576.0,2025-05-28 13:44:50.613,7689.0,21466.0,-357.0,192.0,9872.0
2025-05-29 09:00:00,4920.0,5501.0,08:45 - 09:00,,,4873.0,2025-05-29 07:00:00,884.0,06:45 - 07:00,20100.0,,,2025-05-29,149.0,,6990.0,,,,,2025-05-28 15:44:50.613,3962.0,0.0,1477.0,,19988.0,,,,,13126.0,2025-05-28 13:44:50.613,7139.0,21466.0,-357.0,192.0,10421.0
2025-05-29 09:15:00,5343.0,5524.0,09:00 - 09:15,,,4873.0,2025-05-29 07:15:00,571.0,07:00 - 07:15,20050.0,,,2025-05-29,30.0,,6677.0,,,,,2025-05-28 15:44:50.613,4572.0,0.0,1477.0,,19988.0,,,,,13508.0,2025-05-28 13:44:50.613,6707.0,21466.0,-54.0,-108.0,10867.0
2025-05-29 09:30:00,5717.0,5583.0,09:15 - 09:30,,,4873.0,2025-05-29 07:30:00,739.0,07:15 - 07:30,19900.0,,,2025-05-29,30.0,,6091.0,,,,,2025-05-28 15:44:50.613,3756.0,0.0,1477.0,,19988.0,,,,,13941.0,2025-05-28 13:44:50.613,6121.0,21466.0,-54.0,-108.0,11300.0
2025-05-29 09:45:00,6059.0,5618.0,09:30 - 09:45,,,4873.0,2025-05-29 07:45:00,600.0,07:30 - 07:45,19700.0,,,2025-05-29,30.0,,5514.0,,,,,2025-05-28 15:44:50.613,3352.0,0.0,1477.0,,19988.0,,,,,14318.0,2025-05-28 13:44:50.613,5544.0,21466.0,-54.0,-108.0,11677.0
2025-05-29 10:00:00,6380.0,5676.0,09:45 - 10:00,,,4873.0,2025-05-29 08:00:00,622.0,07:45 - 08:00,19600.0,,,2025-05-29,30.0,,5358.0,,,,,2025-05-28 15:44:50.613,3298.0,323.0,1477.0,,19988.0,,,,,14697.0,2025-05-28 13:44:50.613,5388.0,21466.0,-54.0,-108.0,12056.0
2025-05-29 10:15:00,6688.0,5720.0,10:00 - 10:15,,,4878.0,2025-05-29 08:15:00,571.0,08:00 - 08:15,19500.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,323.0,1477.0,,19983.0,,,,,14948.0,2025-05-28 13:44:50.613,5307.0,21461.0,-354.0,143.0,12408.0
2025-05-29 10:30:00,6985.0,5817.0,10:15 - 10:30,,,4878.0,2025-05-29 08:30:00,571.0,08:15 - 08:30,19500.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,323.0,1477.0,,19983.0,,,,,15342.0,2025-05-28 13:44:50.613,5307.0,21461.0,-354.0,143.0,12802.0
2025-05-29 10:45:00,7259.0,5892.0,10:30 - 10:45,,,4878.0,2025-05-29 08:45:00,571.0,08:30 - 08:45,19600.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,323.0,1477.0,,19983.0,,,,,15691.0,2025-05-28 13:44:50.613,5307.0,21461.0,-354.0,143.0,13151.0
2025-05-29 11:00:00,7496.0,5970.0,10:45 - 11:00,,,4878.0,2025-05-29 09:00:00,571.0,08:45 - 09:00,19750.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,564.0,1477.0,,19983.0,,,,,16006.0,2025-05-28 13:44:50.613,5307.0,21461.0,-354.0,143.0,13466.0
2025-05-29 11:15:00,7681.0,6029.0,11:00 - 11:15,,,4878.0,2025-05-29 09:15:00,573.0,09:00 - 09:15,19850.0,,,2025-05-29,0.0,,5309.0,,,,,2025-05-28 15:44:50.613,3342.0,627.0,1477.0,,19983.0,,,,,16210.0,2025-05-28 13:44:50.613,5309.0,21461.0,-434.0,272.0,13710.0
2025-05-29 11:30:00,7810.0,6084.0,11:15 - 11:30,,,4878.0,2025-05-29 09:30:00,571.0,09:15 - 09:30,19900.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19983.0,,,,,16394.0,2025-05-28 13:44:50.613,5307.0,21461.0,-434.0,272.0,13894.0
2025-05-29 11:45:00,7902.0,6124.0,11:30 - 11:45,,,4878.0,2025-05-29 09:45:00,571.0,09:30 - 09:45,19950.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19983.0,,,,,16526.0,2025-05-28 13:44:50.613,5307.0,21461.0,-434.0,272.0,14026.0
2025-05-29 12:00:00,7982.0,6175.0,11:45 - 12:00,,,4878.0,2025-05-29 10:00:00,583.0,09:45 - 10:00,19950.0,,,2025-05-29,0.0,,5319.0,,,,,2025-05-28 15:44:50.613,3332.0,691.0,1477.0,,19983.0,,,,,16656.0,2025-05-28 13:44:50.613,5319.0,21461.0,-434.0,272.0,14157.0
2025-05-29 12:15:00,8066.0,6203.0,12:00 - 12:15,,,4879.0,2025-05-29 10:15:00,576.0,10:00 - 10:15,19950.0,,,2025-05-29,0.0,,5312.0,,,,,2025-05-28 15:44:50.613,3339.0,691.0,1477.0,,19982.0,,,,,16744.0,2025-05-28 13:44:50.613,5312.0,21460.0,-132.0,-363.0,14269.0
2025-05-29 12:30:00,8149.0,6233.0,12:15 - 12:30,,,4879.0,2025-05-29 10:30:00,571.0,10:15 - 10:30,19950.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19982.0,,,,,16856.0,2025-05-28 13:44:50.613,5307.0,21460.0,-132.0,-363.0,14382.0
2025-05-29 12:45:00,8221.0,6255.0,12:30 - 12:45,,,4879.0,2025-05-29 10:45:00,571.0,10:30 - 10:45,19950.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19982.0,,,,,16951.0,2025-05-28 13:44:50.613,5307.0,21460.0,-132.0,-363.0,14476.0
2025-05-29 13:00:00,8277.0,6276.0,12:45 - 13:00,,,4879.0,2025-05-29 11:00:00,571.0,10:45 - 11:00,19950.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19982.0,,,,,17028.0,2025-05-28 13:44:50.613,5307.0,21460.0,-132.0,-363.0,14553.0
2025-05-29 13:15:00,8310.0,6301.0,13:00 - 13:15,,,4883.0,2025-05-29 11:15:00,571.0,11:00 - 11:15,19950.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19978.0,,,,,17094.0,2025-05-28 13:44:50.613,5307.0,21456.0,166.0,-964.0,14611.0
2025-05-29 13:30:00,8316.0,6342.0,13:15 - 13:30,,,4883.0,2025-05-29 11:30:00,571.0,11:15 - 11:30,19950.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19978.0,,,,,17140.0,2025-05-28 13:44:50.613,5307.0,21456.0,166.0,-964.0,14658.0
2025-05-29 13:45:00,8307.0,6369.0,13:30 - 13:45,,,4883.0,2025-05-29 11:45:00,571.0,11:30 - 11:45,19850.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19978.0,,,,,17158.0,2025-05-28 13:44:50.613,5307.0,21456.0,166.0,-964.0,14676.0
2025-05-29 14:00:00,8299.0,6389.0,13:45 - 14:00,,,4883.0,2025-05-29 12:00:00,571.0,11:45 - 12:00,19300.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19978.0,,,,,17171.0,2025-05-28 13:44:50.613,5307.0,21456.0,166.0,-964.0,14688.0
2025-05-29 14:15:00,8308.0,6414.0,14:00 - 14:15,,,4885.0,2025-05-29 12:15:00,571.0,12:00 - 12:15,19600.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19976.0,,,,,17200.0,2025-05-28 13:44:50.613,5307.0,21454.0,165.0,-1161.0,14722.0
2025-05-29 14:30:00,8337.0,6402.0,14:15 - 14:30,,,4885.0,2025-05-29 12:30:00,571.0,12:15 - 12:30,19750.0,,,2025-05-29,0.0,,5307.0,,,,,2025-05-28 15:44:50.613,3344.0,691.0,1477.0,,19976.0,,,,,17218.0,2025-05-28 13:44:50.613,5307.0,21454.0,165.0,-1161.0,14739.0
2025-05-29 14:45:00,8362.0,6378.0,14:30 - 14:45,,,4885.0,2025-05-29 12:45:00,591.0,12:30 - 12:45,19750.0,,,2025-05-29,0.0,,5327.0,,,,,2025-05-28 15:44:50.613,3324.0,691.0,1477.0,,19976.0,,,,,17218.0,2025-05-28 13:44:50.613,5327.0,21454.0,165.0,-1161.0,14740.0
2025-05-29 15:00:00,8362.0,6375.0,14:45 - 15:00,,,4885.0,2025-05-29 13:00:00,597.0,12:45 - 13:00,19400.0,,,2025-05-29,0.0,,5333.0,,,,,2025-05-28 15:44:50.613,3318.0,691.0,1477.0,,19976.0,,,,,17215.0,2025-05-28 13:44:50.613,5333.0,21454.0,165.0,-1161.0,14737.0
2025-05-29 15:15:00,8339.0,6351.0,15:00 - 15:15,,,4831.0,2025-05-29 13:15:00,570.0,13:00 - 13:15,19300.0,,,2025-05-29,0.0,,5215.0,,,,,2025-05-28 15:44:50.613,3257.0,691.0,1532.0,,19976.0,,,,,17183.0,2025-05-28 13:44:50.613,5215.0,21508.0,465.0,-1389.0,14690.0
2025-05-29 15:30:00,8280.0,6297.0,15:15 - 15:30,,,4831.0,2025-05-29 13:30:00,571.0,13:15 - 13:30,19300.0,,,2025-05-29,0.0,,5216.0,,,,,2025-05-28 15:44:50.613,3256.0,691.0,1532.0,,19976.0,,,,,17070.0,2025-05-28 13:44:50.613,5216.0,21508.0,465.0,-1389.0,14577.0
2025-05-29 15:45:00,8193.0,6231.0,15:30 - 15:45,,,4831.0,2025-05-29 13:45:00,570.0,13:30 - 13:45,19350.0,,,2025-05-29,0.0,,5215.0,,,,,2025-05-28 15:44:50.613,3257.0,450.0,1532.0,,19976.0,,,,,16917.0,2025-05-28 13:44:50.613,5215.0,21508.0,465.0,-1389.0,14424.0
2025-05-29 16:00:00,8069.0,6172.0,15:45 - 16:00,,,4831.0,2025-05-29 14:00:00,579.0,13:45 - 14:00,19450.0,,,2025-05-29,0.0,,5224.0,,,,,2025-05-28 15:44:50.613,3248.0,450.0,1532.0,,19976.0,,,,,16734.0,2025-05-28 13:44:50.613,5224.0,21508.0,465.0,-1389.0,14241.0
2025-05-29 16:15:00,7904.0,6088.0,16:00 - 16:15,,,4834.0,2025-05-29 14:15:00,570.0,14:00 - 14:15,19550.0,,,2025-05-29,0.0,,5215.0,,,,,2025-05-28 15:44:50.613,3257.0,323.0,1532.0,,19973.0,,,,,16492.0,2025-05-28 13:44:50.613,5215.0,21505.0,463.0,-760.0,13992.0
2025-05-29 16:30:00,7700.0,5985.0,16:15 - 16:30,,,4834.0,2025-05-29 14:30:00,571.0,14:15 - 14:30,19650.0,,,2025-05-29,0.0,,5216.0,,,,,2025-05-28 15:44:50.613,3256.0,323.0,1532.0,,19973.0,,,,,16185.0,2025-05-28 13:44:50.613,5216.0,21505.0,463.0,-760.0,13685.0
2025-05-29 16:45:00,7459.0,5888.0,16:30 - 16:45,,,4834.0,2025-05-29 14:45:00,570.0,14:30 - 14:45,19650.0,,,2025-05-29,0.0,,5215.0,,,,,2025-05-28 15:44:50.613,3257.0,0.0,1532.0,,19973.0,,,,,15847.0,2025-05-28 13:44:50.613,5215.0,21505.0,463.0,-760.0,13347.0
2025-05-29 17:00:00,7179.0,5786.0,16:45 - 17:00,,,4834.0,2025-05-29 15:00:00,571.0,14:45 - 15:00,19650.0,,,2025-05-29,0.0,,5249.0,,,,,2025-05-28 15:44:50.613,3256.0,0.0,1532.0,,19973.0,,,,,15465.0,2025-05-28 13:44:50.613,5249.0,21505.0,463.0,-760.0,12965.0
2025-05-29 17:15:00,6864.0,5673.0,17:00 - 17:15,,,4826.0,2025-05-29 15:15:00,570.0,15:00 - 15:15,19800.0,,,2025-05-29,0.0,,5295.0,,,,,2025-05-28 15:44:50.613,3262.0,0.0,1532.0,,19981.0,,,,,15208.0,2025-05-28 13:44:50.613,5295.0,21513.0,463.0,-618.0,12537.0
2025-05-29 17:30:00,6522.0,5530.0,17:15 - 17:30,,,4826.0,2025-05-29 15:30:00,571.0,15:15 - 15:30,19800.0,,,2025-05-29,0.0,,5339.0,,,,,2025-05-28 15:44:50.613,3261.0,0.0,1532.0,,19981.0,,,,,14723.0,2025-05-28 13:44:50.613,5339.0,21513.0,463.0,-618.0,12052.0
2025-05-29 17:45:00,6138.0,5390.0,17:30 - 17:45,,,4826.0,2025-05-29 15:45:00,633.0,15:30 - 15:45,19850.0,,,2025-05-29,0.0,,5806.0,,,,,2025-05-28 15:44:50.613,3199.0,0.0,1532.0,,19981.0,,,,,14199.0,2025-05-28 13:44:50.613,5806.0,21513.0,463.0,-618.0,11528.0
2025-05-29 18:00:00,5689.0,5260.0,17:45 - 18:00,,,4826.0,2025-05-29 16:00:00,642.0,15:45 - 16:00,19750.0,,,2025-05-29,0.0,,6284.0,,,,,2025-05-28 15:44:50.613,3190.0,0.0,1532.0,,19981.0,,,,,13621.0,2025-05-28 13:44:50.613,6284.0,21513.0,463.0,-618.0,10949.0
2025-05-29 18:15:00,5145.0,5063.0,18:00 - 18:15,,,4821.0,2025-05-29 16:15:00,744.0,16:00 - 16:15,19750.0,,,2025-05-29,54.0,,6872.0,,,,,2025-05-28 15:44:50.613,3269.0,0.0,1532.0,,19986.0,,,,,12979.0,2025-05-28 13:44:50.613,6926.0,21518.0,643.0,-798.0,10208.0
2025-05-29 18:30:00,4477.0,4819.0,18:15 - 18:30,,,4821.0,2025-05-29 16:30:00,1739.0,16:15 - 16:30,20000.0,,,2025-05-29,54.0,,8034.0,,,,,2025-05-28 15:44:50.613,2669.0,0.0,1532.0,,19986.0,,,,,12067.0,2025-05-28 13:44:50.613,8088.0,21518.0,643.0,-798.0,9296.0
