dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2024-12-15 02:45:00,0.0,7699.0,02:30 - 02:45,,,4088.0,2024-12-15 01:45:00,920.0,01:30 - 01:45,14900.0,,,2024-12-15,0.0,,6919.0,,,,,2024-12-14 15:42:00.539,5204.0,502.0,1477.0,,21368.0,,,,,12014.0,2024-12-14 14:42:00.539,6919.0,22845.0,-591.0,-2011.0,7699.0
2024-12-15 03:00:00,0.0,7728.0,02:45 - 03:00,,,4088.0,2024-12-15 02:00:00,865.0,01:45 - 02:00,14850.0,,,2024-12-15,0.0,,6864.0,,,,,2024-12-14 15:42:00.539,5259.0,711.0,1477.0,,21368.0,,,,,12043.0,2024-12-14 14:42:00.539,6864.0,22845.0,-591.0,-2011.0,7728.0
2024-12-15 03:15:00,0.0,7770.0,03:00 - 03:15,,,4088.0,2024-12-15 02:15:00,865.0,02:00 - 02:15,14850.0,,,2024-12-15,0.0,,6864.0,,,,,2024-12-14 15:42:00.539,5259.0,711.0,1477.0,,21368.0,,,,,12045.0,2024-12-14 14:42:00.539,6864.0,22845.0,-654.0,-1907.0,7770.0
2024-12-15 03:30:00,0.0,7813.0,03:15 - 03:30,,,4088.0,2024-12-15 02:30:00,865.0,02:15 - 02:30,14800.0,,,2024-12-15,0.0,,6864.0,,,,,2024-12-14 15:42:00.539,5259.0,711.0,1477.0,,21368.0,,,,,12088.0,2024-12-14 14:42:00.539,6864.0,22845.0,-654.0,-1907.0,7813.0
2024-12-15 03:45:00,0.0,7855.0,03:30 - 03:45,,,4088.0,2024-12-15 02:45:00,865.0,02:30 - 02:45,14750.0,,,2024-12-15,0.0,,6864.0,,,,,2024-12-14 15:42:00.539,5259.0,711.0,1477.0,,21368.0,,,,,12130.0,2024-12-14 14:42:00.539,6864.0,22845.0,-654.0,-1907.0,7855.0
2024-12-15 04:00:00,0.0,7898.0,03:45 - 04:00,,,4088.0,2024-12-15 03:00:00,856.0,02:45 - 03:00,14750.0,,,2024-12-15,0.0,,6855.0,,,,,2024-12-14 15:42:00.539,5268.0,845.0,1477.0,,21368.0,,,,,12173.0,2024-12-14 14:42:00.539,6855.0,22845.0,-654.0,-1907.0,7898.0
2024-12-15 04:15:00,0.0,7926.0,04:00 - 04:15,,,4088.0,2024-12-15 03:15:00,856.0,03:00 - 03:15,14750.0,,,2024-12-15,0.0,,6855.0,,,,,2024-12-14 15:42:00.539,5268.0,845.0,1477.0,,21368.0,,,,,12201.0,2024-12-14 14:42:00.539,6855.0,22845.0,-476.0,-2099.0,7926.0
2024-12-15 04:30:00,0.0,7955.0,04:15 - 04:30,,,4088.0,2024-12-15 03:30:00,856.0,03:15 - 03:30,14850.0,,,2024-12-15,0.0,,6855.0,,,,,2024-12-14 15:42:00.539,5268.0,845.0,1477.0,,21368.0,,,,,12229.0,2024-12-14 14:42:00.539,6855.0,22845.0,-476.0,-2099.0,7955.0
2024-12-15 04:45:00,0.0,7983.0,04:30 - 04:45,,,4088.0,2024-12-15 03:45:00,856.0,03:30 - 03:45,14850.0,,,2024-12-15,0.0,,6855.0,,,,,2024-12-14 15:42:00.539,5268.0,845.0,1477.0,,21368.0,,,,,12258.0,2024-12-14 14:42:00.539,6855.0,22845.0,-476.0,-2099.0,7983.0
2024-12-15 05:00:00,0.0,8012.0,04:45 - 05:00,,,4088.0,2024-12-15 04:00:00,856.0,03:45 - 04:00,14900.0,,,2024-12-15,0.0,,6855.0,,,,,2024-12-14 15:42:00.539,5268.0,845.0,1477.0,,21368.0,,,,,12286.0,2024-12-14 14:42:00.539,6855.0,22845.0,-476.0,-2099.0,8012.0
2024-12-15 05:15:00,0.0,8031.0,05:00 - 05:15,,,4088.0,2024-12-15 04:15:00,892.0,04:00 - 04:15,15000.0,,,2024-12-15,0.0,,6891.0,,,,,2024-12-14 15:42:00.539,5232.0,845.0,1477.0,,21368.0,,,,,12308.0,2024-12-14 14:42:00.539,6891.0,22845.0,-521.0,-2040.0,8031.0
2024-12-15 05:30:00,0.0,8049.0,05:15 - 05:30,,,4088.0,2024-12-15 04:30:00,892.0,04:15 - 04:30,15100.0,,,2024-12-15,0.0,,6891.0,,,,,2024-12-14 15:42:00.539,5232.0,845.0,1477.0,,21368.0,,,,,12327.0,2024-12-14 14:42:00.539,6891.0,22845.0,-521.0,-2040.0,8049.0
2024-12-15 05:45:00,0.0,8068.0,05:30 - 05:45,,,4088.0,2024-12-15 04:45:00,892.0,04:30 - 04:45,15200.0,,,2024-12-15,0.0,,6891.0,,,,,2024-12-14 15:42:00.539,5232.0,845.0,1477.0,,21368.0,,,,,12346.0,2024-12-14 14:42:00.539,6891.0,22845.0,-521.0,-2040.0,8068.0
2024-12-15 06:00:00,0.0,8086.0,05:45 - 06:00,,,4088.0,2024-12-15 05:00:00,904.0,04:45 - 05:00,15250.0,,,2024-12-15,0.0,,6903.0,,,,,2024-12-14 15:42:00.539,5220.0,845.0,1477.0,,21368.0,,,,,12364.0,2024-12-14 14:42:00.539,6903.0,22845.0,-521.0,-2040.0,8086.0
2024-12-15 06:15:00,0.0,8106.0,06:00 - 06:15,,,4088.0,2024-12-15 05:15:00,983.0,05:00 - 05:15,15550.0,,,2024-12-15,0.0,,6982.0,,,,,2024-12-14 15:42:00.539,5141.0,166.0,1477.0,,21368.0,,,,,12404.0,2024-12-14 14:42:00.539,6982.0,22845.0,-338.0,-2289.0,8106.0
2024-12-15 06:30:00,0.0,8127.0,06:15 - 06:30,,,4088.0,2024-12-15 05:30:00,983.0,05:15 - 05:30,15650.0,,,2024-12-15,0.0,,6982.0,,,,,2024-12-14 15:42:00.539,5141.0,166.0,1477.0,,21368.0,,,,,12424.0,2024-12-14 14:42:00.539,6982.0,22845.0,-338.0,-2289.0,8127.0
2024-12-15 06:45:00,0.0,8147.0,06:30 - 06:45,,,4088.0,2024-12-15 05:45:00,983.0,05:30 - 05:45,15750.0,,,2024-12-15,0.0,,6982.0,,,,,2024-12-14 15:42:00.539,5141.0,166.0,1477.0,,21368.0,,,,,12445.0,2024-12-14 14:42:00.539,6982.0,22845.0,-338.0,-2289.0,8147.0
2024-12-15 07:00:00,0.0,8167.0,06:45 - 07:00,,,4088.0,2024-12-15 06:00:00,929.0,05:45 - 06:00,15750.0,,,2024-12-15,0.0,,6928.0,,,,,2024-12-14 15:42:00.539,5195.0,166.0,1477.0,,21368.0,,,,,12465.0,2024-12-14 14:42:00.539,6928.0,22845.0,-338.0,-2289.0,8167.0
2024-12-15 07:15:00,7.0,8149.0,07:00 - 07:15,,,4087.0,2024-12-15 06:15:00,902.0,06:00 - 06:15,15900.0,,,2024-12-15,0.0,,6901.0,,,,,2024-12-14 15:42:00.539,5223.0,0.0,1477.0,,21369.0,,,,,12475.0,2024-12-14 14:42:00.539,6901.0,22846.0,-360.0,-1952.0,8156.0
2024-12-15 07:30:00,20.0,8130.0,07:15 - 07:30,,,4087.0,2024-12-15 06:30:00,902.0,06:15 - 06:30,16050.0,,,2024-12-15,0.0,,6901.0,,,,,2024-12-14 15:42:00.539,5223.0,0.0,1477.0,,21369.0,,,,,12470.0,2024-12-14 14:42:00.539,6901.0,22846.0,-360.0,-1952.0,8150.0
2024-12-15 07:45:00,43.0,8112.0,07:30 - 07:45,,,4087.0,2024-12-15 06:45:00,902.0,06:30 - 06:45,16300.0,,,2024-12-15,0.0,,6901.0,,,,,2024-12-14 15:42:00.539,5223.0,0.0,1477.0,,21369.0,,,,,12475.0,2024-12-14 14:42:00.539,6901.0,22846.0,-360.0,-1952.0,8155.0
2024-12-15 08:00:00,90.0,8093.0,07:45 - 08:00,,,4087.0,2024-12-15 07:00:00,941.0,06:45 - 07:00,16550.0,,,2024-12-15,20.0,,6940.0,,,,,2024-12-14 15:42:00.539,5184.0,0.0,1477.0,,21369.0,,,,,12502.0,2024-12-14 14:42:00.539,6960.0,22846.0,-360.0,-1952.0,8183.0
2024-12-15 08:15:00,171.0,8059.0,08:00 - 08:15,,,4082.0,2024-12-15 07:15:00,1200.0,07:00 - 07:15,16850.0,,,2024-12-15,40.0,,7199.0,,,,,2024-12-14 15:42:00.539,4930.0,0.0,1477.0,,21374.0,,,,,12544.0,2024-12-14 14:42:00.539,7239.0,22851.0,0.0,-2473.0,8230.0
2024-12-15 08:30:00,286.0,8024.0,08:15 - 08:30,,,4082.0,2024-12-15 07:30:00,1200.0,07:15 - 07:30,17200.0,,,2024-12-15,40.0,,7199.0,,,,,2024-12-14 15:42:00.539,4930.0,0.0,1477.0,,21374.0,,,,,12625.0,2024-12-14 14:42:00.539,7239.0,22851.0,0.0,-2473.0,8310.0
2024-12-15 08:45:00,425.0,7989.0,08:30 - 08:45,,,4082.0,2024-12-15 07:45:00,1200.0,07:30 - 07:45,17450.0,,,2024-12-15,40.0,,7199.0,,,,,2024-12-14 15:42:00.539,4930.0,0.0,1477.0,,21374.0,,,,,12729.0,2024-12-14 14:42:00.539,7239.0,22851.0,0.0,-2473.0,8414.0
2024-12-15 09:00:00,574.0,7955.0,08:45 - 09:00,,,4082.0,2024-12-15 08:00:00,1200.0,07:45 - 08:00,17850.0,,,2024-12-15,40.0,,7199.0,,,,,2024-12-14 15:42:00.539,4930.0,0.0,1477.0,,21374.0,,,,,12843.0,2024-12-14 14:42:00.539,7239.0,22851.0,0.0,-2473.0,8529.0
2024-12-15 09:15:00,726.0,7929.0,09:00 - 09:15,,,4087.0,2024-12-15 08:15:00,1469.0,08:00 - 08:15,18150.0,,,2024-12-15,40.0,,7468.0,,,,,2024-12-14 15:42:00.539,4656.0,0.0,1477.0,,21369.0,,,,,12954.0,2024-12-14 14:42:00.539,7508.0,22846.0,0.0,-2140.0,8655.0
2024-12-15 09:30:00,893.0,7904.0,09:15 - 09:30,,,4087.0,2024-12-15 08:30:00,1451.0,08:15 - 08:30,18350.0,,,2024-12-15,40.0,,7450.0,,,,,2024-12-14 15:42:00.539,4674.0,0.0,1477.0,,21369.0,,,,,13096.0,2024-12-14 14:42:00.539,7490.0,22846.0,0.0,-2140.0,8797.0
2024-12-15 09:45:00,1064.0,7878.0,09:30 - 09:45,,,4528.0,2024-12-15 08:45:00,1451.0,08:30 - 08:45,18550.0,,,2024-12-15,40.0,,7280.0,,,,,2024-12-14 15:42:00.539,4403.0,0.0,1477.0,,20928.0,,,,,13242.0,2024-12-14 14:42:00.539,7320.0,22405.0,0.0,-2140.0,8942.0
2024-12-15 10:00:00,1224.0,7853.0,09:45 - 10:00,,,4528.0,2024-12-15 09:00:00,1451.0,08:45 - 09:00,18750.0,,,2024-12-15,40.0,,7280.0,,,,,2024-12-14 15:42:00.539,4403.0,0.0,1477.0,,20928.0,,,,,13377.0,2024-12-14 14:42:00.539,7320.0,22405.0,0.0,-2140.0,9077.0
2024-12-15 10:15:00,1361.0,7798.0,10:00 - 10:15,,,4528.0,2024-12-15 09:15:00,1588.0,09:00 - 09:15,18950.0,,,2024-12-15,0.0,,7417.0,,,,,2024-12-14 15:42:00.539,4266.0,0.0,1477.0,,20928.0,,,,,13456.0,2024-12-14 14:42:00.539,7417.0,22405.0,0.0,-2030.0,9159.0
2024-12-15 10:30:00,1481.0,7742.0,10:15 - 10:30,,,4528.0,2024-12-15 09:30:00,1588.0,09:15 - 09:30,19100.0,,,2024-12-15,0.0,,7417.0,,,,,2024-12-14 15:42:00.539,4266.0,0.0,1477.0,,20928.0,,,,,13521.0,2024-12-14 14:42:00.539,7417.0,22405.0,0.0,-2030.0,9223.0
2024-12-15 10:45:00,1586.0,7687.0,10:30 - 10:45,,,4528.0,2024-12-15 09:45:00,1588.0,09:30 - 09:45,19300.0,,,2024-12-15,0.0,,7417.0,,,,,2024-12-14 15:42:00.539,4266.0,0.0,1477.0,,20928.0,,,,,13571.0,2024-12-14 14:42:00.539,7417.0,22405.0,0.0,-2030.0,9273.0
2024-12-15 11:00:00,1674.0,7632.0,10:45 - 11:00,,,4528.0,2024-12-15 10:00:00,1588.0,09:45 - 10:00,19400.0,,,2024-12-15,0.0,,7417.0,,,,,2024-12-14 15:42:00.539,4266.0,0.0,1477.0,,20928.0,,,,,13604.0,2024-12-14 14:42:00.539,7417.0,22405.0,0.0,-2030.0,9306.0
2024-12-15 11:15:00,1743.0,7665.0,11:00 - 11:15,,,4528.0,2024-12-15 10:15:00,1634.0,10:00 - 10:15,19450.0,,,2024-12-15,0.0,,7463.0,,,,,2024-12-14 15:42:00.539,4220.0,0.0,1477.0,,20928.0,,,,,13717.0,2024-12-14 14:42:00.539,7463.0,22405.0,-104.0,-1761.0,9408.0
2024-12-15 11:30:00,1794.0,7697.0,11:15 - 11:30,,,4528.0,2024-12-15 10:30:00,1634.0,10:15 - 10:30,19500.0,,,2024-12-15,0.0,,7463.0,,,,,2024-12-14 15:42:00.539,4220.0,0.0,1477.0,,20928.0,,,,,13801.0,2024-12-14 14:42:00.539,7463.0,22405.0,-104.0,-1761.0,9491.0
2024-12-15 11:45:00,1827.0,7730.0,11:30 - 11:45,,,4528.0,2024-12-15 10:45:00,1634.0,10:30 - 10:45,19550.0,,,2024-12-15,0.0,,7463.0,,,,,2024-12-14 15:42:00.539,4220.0,0.0,1477.0,,20928.0,,,,,13866.0,2024-12-14 14:42:00.539,7463.0,22405.0,-104.0,-1761.0,9557.0
2024-12-15 12:00:00,1843.0,7762.0,11:45 - 12:00,,,4528.0,2024-12-15 11:00:00,1634.0,10:45 - 11:00,19600.0,,,2024-12-15,0.0,,7463.0,,,,,2024-12-14 15:42:00.539,4220.0,0.0,1477.0,,20928.0,,,,,13915.0,2024-12-14 14:42:00.539,7463.0,22405.0,-104.0,-1761.0,9605.0
2024-12-15 12:15:00,1844.0,7723.0,12:00 - 12:15,,,4533.0,2024-12-15 11:15:00,1851.0,11:00 - 11:15,19550.0,,,2024-12-15,0.0,,7680.0,,,,,2024-12-14 15:42:00.539,3998.0,0.0,1477.0,,20923.0,,,,,13904.0,2024-12-14 14:42:00.539,7680.0,22400.0,-137.0,-1812.0,9567.0
2024-12-15 12:30:00,1838.0,7683.0,12:15 - 12:30,,,4533.0,2024-12-15 11:30:00,1851.0,11:15 - 11:30,19600.0,,,2024-12-15,0.0,,7680.0,,,,,2024-12-14 15:42:00.539,3998.0,0.0,1477.0,,20923.0,,,,,13858.0,2024-12-14 14:42:00.539,7680.0,22400.0,-137.0,-1812.0,9521.0
2024-12-15 12:45:00,1811.0,7644.0,12:30 - 12:45,,,4533.0,2024-12-15 11:45:00,1851.0,11:30 - 11:45,19600.0,,,2024-12-15,0.0,,7680.0,,,,,2024-12-14 15:42:00.539,3998.0,0.0,1477.0,,20923.0,,,,,13792.0,2024-12-14 14:42:00.539,7680.0,22400.0,-137.0,-1812.0,9455.0
2024-12-15 13:00:00,1747.0,7604.0,12:45 - 13:00,,,4092.0,2024-12-15 12:00:00,1851.0,11:45 - 12:00,19600.0,,,2024-12-15,0.0,,7680.0,,,,,2024-12-14 15:42:00.539,3998.0,0.0,1477.0,,21364.0,,,,,13688.0,2024-12-14 14:42:00.539,7680.0,22841.0,-137.0,-1812.0,9351.0
2024-12-15 13:15:00,1626.0,7530.0,13:00 - 13:15,,,4092.0,2024-12-15 12:15:00,1874.0,12:00 - 12:15,19650.0,,,2024-12-15,0.0,,7703.0,,,,,2024-12-14 15:42:00.539,3975.0,0.0,1477.0,,21364.0,,,,,13500.0,2024-12-14 14:42:00.539,7703.0,22841.0,-193.0,-853.0,9156.0
2024-12-15 13:30:00,1440.0,7457.0,13:15 - 13:30,,,4092.0,2024-12-15 12:30:00,1874.0,12:15 - 12:30,19700.0,,,2024-12-15,0.0,,7703.0,,,,,2024-12-14 15:42:00.539,3975.0,0.0,1477.0,,21364.0,,,,,13239.0,2024-12-14 14:42:00.539,7703.0,22841.0,-193.0,-853.0,8897.0
2024-12-15 13:45:00,1220.0,7383.0,13:30 - 13:45,,,4092.0,2024-12-15 12:45:00,1874.0,12:30 - 12:45,19650.0,,,2024-12-15,0.0,,7703.0,,,,,2024-12-14 15:42:00.539,3975.0,0.0,1477.0,,21364.0,,,,,12946.0,2024-12-14 14:42:00.539,7703.0,22841.0,-193.0,-853.0,8603.0
2024-12-15 14:00:00,1009.0,7309.0,13:45 - 14:00,,,4092.0,2024-12-15 13:00:00,1717.0,12:45 - 13:00,19550.0,,,2024-12-15,0.0,,7546.0,,,,,2024-12-14 15:42:00.539,4132.0,0.0,1477.0,,21364.0,,,,,12661.0,2024-12-14 14:42:00.539,7546.0,22841.0,-193.0,-853.0,8318.0
2024-12-15 14:15:00,836.0,7210.0,14:00 - 14:15,,,4092.0,2024-12-15 13:15:00,1741.0,13:00 - 13:15,19500.0,,,2024-12-15,0.0,,7570.0,,,,,2024-12-14 15:42:00.539,4108.0,0.0,1477.0,,21364.0,,,,,12466.0,2024-12-14 14:42:00.539,7570.0,22841.0,50.0,-314.0,8046.0
2024-12-15 14:30:00,687.0,7112.0,14:15 - 14:30,,,4092.0,2024-12-15 13:30:00,1741.0,13:15 - 13:30,19400.0,,,2024-12-15,0.0,,7570.0,,,,,2024-12-14 15:42:00.539,4108.0,0.0,1477.0,,21364.0,,,,,12218.0,2024-12-14 14:42:00.539,7570.0,22841.0,50.0,-314.0,7799.0
2024-12-15 14:45:00,552.0,7013.0,14:30 - 14:45,,,4092.0,2024-12-15 13:45:00,1741.0,13:30 - 13:45,19300.0,,,2024-12-15,0.0,,7570.0,,,,,2024-12-14 15:42:00.539,4108.0,0.0,1477.0,,21364.0,,,,,11985.0,2024-12-14 14:42:00.539,7570.0,22841.0,50.0,-314.0,7565.0
2024-12-15 15:00:00,428.0,6915.0,14:45 - 15:00,,,4092.0,2024-12-15 14:00:00,1962.0,13:45 - 14:00,19200.0,,,2024-12-15,0.0,,7791.0,,,,,2024-12-14 15:42:00.539,3887.0,0.0,1477.0,,21364.0,,,,,11763.0,2024-12-14 14:42:00.539,7791.0,22841.0,50.0,-314.0,7343.0
2024-12-15 15:15:00,313.0,6871.0,15:00 - 15:15,,,4092.0,2024-12-15 14:15:00,2455.0,14:00 - 14:15,19200.0,,,2024-12-15,108.0,,8284.0,,,,,2024-12-14 15:42:00.539,3394.0,0.0,1477.0,,21364.0,,,,,11637.0,2024-12-14 14:42:00.539,8392.0,22841.0,-47.0,-266.0,7184.0
2024-12-15 15:30:00,202.0,6827.0,15:15 - 15:30,,,4092.0,2024-12-15 14:30:00,2460.0,14:15 - 14:30,19200.0,,,2024-12-15,108.0,,8289.0,,,,,2024-12-14 15:42:00.539,3389.0,0.0,1477.0,,21364.0,,,,,11483.0,2024-12-14 14:42:00.539,8397.0,22841.0,-47.0,-266.0,7029.0
2024-12-15 15:45:00,105.0,6783.0,15:30 - 15:45,,,4092.0,2024-12-15 14:45:00,2460.0,14:30 - 14:45,19350.0,,,2024-12-15,108.0,,8305.0,,,,,2024-12-14 15:42:00.539,3389.0,0.0,1477.0,,21364.0,,,,,11341.0,2024-12-14 14:42:00.539,8413.0,22841.0,-47.0,-266.0,6888.0
2024-12-15 16:00:00,29.0,6739.0,15:45 - 16:00,,,4092.0,2024-12-15 15:00:00,2460.0,14:45 - 15:00,19600.0,,,2024-12-15,569.0,,8333.0,,,,,2024-12-14 15:42:00.539,3389.0,0.0,1477.0,,21364.0,,,,,11221.0,2024-12-14 14:42:00.539,8902.0,22841.0,-47.0,-266.0,6768.0
2024-12-15 16:15:00,0.0,6721.0,16:00 - 16:15,,,4092.0,2024-12-15 15:15:00,2589.0,15:00 - 15:15,19750.0,,,2024-12-15,832.0,,8488.0,,,,,2024-12-14 15:42:00.539,3260.0,0.0,1477.0,,21364.0,,,,,11201.0,2024-12-14 14:42:00.539,9320.0,22841.0,-177.0,-736.0,6721.0
2024-12-15 16:30:00,0.0,6702.0,16:15 - 16:30,,,4092.0,2024-12-15 15:30:00,2593.0,15:15 - 15:30,19750.0,,,2024-12-15,832.0,,8537.0,,,,,2024-12-14 15:42:00.539,3256.0,0.0,1477.0,,21364.0,,,,,11182.0,2024-12-14 14:42:00.539,9369.0,22841.0,-177.0,-736.0,6702.0
2024-12-15 16:45:00,0.0,6684.0,16:30 - 16:45,,,4092.0,2024-12-15 15:45:00,2593.0,15:30 - 15:45,19700.0,,,2024-12-15,832.0,,8592.0,,,,,2024-12-14 15:42:00.539,3256.0,0.0,1477.0,,21364.0,,,,,11163.0,2024-12-14 14:42:00.539,9424.0,22841.0,-177.0,-736.0,6684.0
2024-12-15 17:00:00,0.0,6665.0,16:45 - 17:00,,,4092.0,2024-12-15 16:00:00,2475.0,15:45 - 16:00,19750.0,,,2024-12-15,832.0,,8474.0,,,,,2024-12-14 15:42:00.539,3645.0,0.0,1477.0,,21364.0,,,,,11145.0,2024-12-14 14:42:00.539,9306.0,22841.0,-177.0,-736.0,6665.0
2024-12-15 17:15:00,0.0,6705.0,17:00 - 17:15,,,4084.0,2024-12-15 16:15:00,2434.0,16:00 - 16:15,19750.0,,,2024-12-15,832.0,,8433.0,,,,,2024-12-14 15:42:00.539,3694.0,0.0,1477.0,,21372.0,,,,,11256.0,2024-12-14 14:42:00.539,9265.0,22849.0,-282.0,-551.0,6705.0
2024-12-15 17:30:00,0.0,6745.0,17:15 - 17:30,,,4084.0,2024-12-15 16:30:00,2434.0,16:15 - 16:30,19750.0,,,2024-12-15,832.0,,8433.0,,,,,2024-12-14 15:42:00.539,3694.0,0.0,1477.0,,21372.0,,,,,11296.0,2024-12-14 14:42:00.539,9265.0,22849.0,-282.0,-551.0,6745.0
2024-12-15 17:45:00,0.0,6785.0,17:30 - 17:45,,,4084.0,2024-12-15 16:45:00,2434.0,16:30 - 16:45,19750.0,,,2024-12-15,832.0,,8433.0,,,,,2024-12-14 15:42:00.539,3694.0,0.0,1477.0,,21372.0,,,,,11336.0,2024-12-14 14:42:00.539,9265.0,22849.0,-282.0,-551.0,6785.0
2024-12-15 18:00:00,0.0,6825.0,17:45 - 18:00,,,4084.0,2024-12-15 17:00:00,2259.0,16:45 - 17:00,19700.0,,,2024-12-15,832.0,,8258.0,,,,,2024-12-14 15:42:00.539,3869.0,0.0,1477.0,,21372.0,,,,,11376.0,2024-12-14 14:42:00.539,9090.0,22849.0,-282.0,-551.0,6825.0
2024-12-15 18:15:00,0.0,6912.0,18:00 - 18:15,,,4079.0,2024-12-15 17:15:00,2259.0,17:00 - 17:15,19700.0,,,2024-12-15,762.0,,8258.0,,,,,2024-12-14 15:42:00.539,3874.0,0.0,1477.0,,21377.0,,,,,11423.0,2024-12-14 14:42:00.539,9020.0,22854.0,-492.0,-463.0,6912.0
