dtime,gen_fv,gen_wi,period,gen_jga,gen_jgo,ogr_mwe,dtime_utc,rez_under,period_utc,kse_pow_dem,capacity_jga,capacity_jgo,business_date,gen_jgm_zak_1,gen_jgm_zak_2,gen_jgw_zak_1,gen_jgw_zak_2,gen_jgz_zak_1,gen_jgz_zak_2,gen_jgz_zak_3,publication_ts,rez_over_demand,tot_jgm_char_pow,capacity_jgm_zak_1,capacity_jgm_zak_2,capacity_jgw_zak_1,capacity_jgw_zak_2,capacity_jgz_zak_1,capacity_jgz_zak_2,capacity_jgz_zak_3,gen_not_activ_part,publication_ts_utc,gen_jgw_jgm_jgz_jga,capacity_jgw_jgm_jgz_jga,dom_balance_exchange_par,dom_balance_exchange_non_par,sume_oze
2025-04-13 05:30:00,0.0,2596.0,05:15 - 05:30,,,6268.0,2025-04-13 03:30:00,884.0,03:15 - 03:30,12950.0,,,2025-04-13,40.0,,6434.0,,,,,2025-04-12 15:35:05.593,4030.0,0.0,818.0,,19253.0,,,,,6382.0,2025-04-12 13:35:05.593,6474.0,20071.0,600.0,-541.0,2596.0
2025-04-13 05:45:00,0.0,2681.0,05:30 - 05:45,,,6268.0,2025-04-13 03:45:00,773.0,03:30 - 03:45,12950.0,,,2025-04-13,40.0,,6348.0,,,,,2025-04-12 15:35:05.593,4142.0,0.0,818.0,,19253.0,,,,,6468.0,2025-04-12 13:35:05.593,6388.0,20071.0,600.0,-541.0,2681.0
2025-04-13 06:00:00,4.0,2752.0,05:45 - 06:00,,,6268.0,2025-04-13 04:00:00,659.0,03:45 - 04:00,12950.0,,,2025-04-13,40.0,,6274.0,,,,,2025-04-12 15:35:05.593,4255.0,0.0,818.0,,19253.0,,,,,6542.0,2025-04-12 13:35:05.593,6314.0,20071.0,600.0,-541.0,2756.0
2025-04-13 06:15:00,124.0,2832.0,06:00 - 06:15,,,6268.0,2025-04-13 04:15:00,582.0,04:00 - 04:15,12950.0,,,2025-04-13,40.0,,6246.0,,,,,2025-04-12 15:35:05.593,4332.0,0.0,818.0,,19253.0,,,,,6758.0,2025-04-12 13:35:05.593,6286.0,20071.0,600.0,-729.0,2956.0
2025-04-13 06:30:00,351.0,2920.0,06:15 - 06:30,,,6268.0,2025-04-13 04:30:00,664.0,04:15 - 04:30,13100.0,,,2025-04-13,40.0,,6082.0,,,,,2025-04-12 15:35:05.593,3848.0,0.0,818.0,,19253.0,,,,,7072.0,2025-04-12 13:35:05.593,6122.0,20071.0,600.0,-729.0,3271.0
2025-04-13 06:45:00,653.0,3024.0,06:30 - 06:45,,,6268.0,2025-04-13 04:45:00,576.0,04:30 - 04:45,13250.0,,,2025-04-13,40.0,,5826.0,,,,,2025-04-12 15:35:05.593,3771.0,0.0,818.0,,19253.0,,,,,7478.0,2025-04-12 13:35:05.593,5866.0,20071.0,600.0,-729.0,3677.0
2025-04-13 07:00:00,1038.0,3117.0,06:45 - 07:00,,,6268.0,2025-04-13 05:00:00,571.0,04:45 - 05:00,13450.0,,,2025-04-13,40.0,,5821.0,,,,,2025-04-12 15:35:05.593,3860.0,0.0,818.0,,19253.0,,,,,7956.0,2025-04-12 13:35:05.593,5861.0,20071.0,600.0,-729.0,4155.0
2025-04-13 07:15:00,1521.0,3203.0,07:00 - 07:15,,,6276.0,2025-04-13 05:15:00,627.0,05:00 - 05:15,13700.0,,,2025-04-13,0.0,,5671.0,,,,,2025-04-12 15:35:05.593,4002.0,0.0,818.0,,19245.0,,,,,8548.0,2025-04-12 13:35:05.593,5671.0,20063.0,600.0,-729.0,4724.0
2025-04-13 07:30:00,2121.0,3133.0,07:15 - 07:30,,,6276.0,2025-04-13 05:30:00,571.0,05:15 - 05:30,13900.0,,,2025-04-13,0.0,,5615.0,,,,,2025-04-12 15:35:05.593,4058.0,0.0,818.0,,19245.0,,,,,9078.0,2025-04-12 13:35:05.593,5615.0,20063.0,600.0,-729.0,5254.0
2025-04-13 07:45:00,2796.0,3055.0,07:30 - 07:45,,,6276.0,2025-04-13 05:45:00,571.0,05:30 - 05:45,14200.0,,,2025-04-13,0.0,,5615.0,,,,,2025-04-12 15:35:05.593,4058.0,0.0,818.0,,19245.0,,,,,9675.0,2025-04-12 13:35:05.593,5615.0,20063.0,600.0,-729.0,5851.0
2025-04-13 08:00:00,3491.0,2986.0,07:45 - 08:00,,,6276.0,2025-04-13 06:00:00,572.0,05:45 - 06:00,14450.0,,,2025-04-13,0.0,,5616.0,,,,,2025-04-12 15:35:05.593,4057.0,0.0,818.0,,19245.0,,,,,10301.0,2025-04-12 13:35:05.593,5616.0,20063.0,600.0,-729.0,6477.0
2025-04-13 08:15:00,4176.0,2757.0,08:00 - 08:15,,,6281.0,2025-04-13 06:15:00,845.0,06:00 - 06:15,14750.0,,,2025-04-13,0.0,,5889.0,,,,,2025-04-12 15:35:05.593,3779.0,0.0,818.0,,19240.0,,,,,10645.0,2025-04-12 13:35:05.593,5889.0,20058.0,600.0,-2414.0,6933.0
2025-04-13 08:30:00,4890.0,2464.0,08:15 - 08:30,,,6281.0,2025-04-13 06:30:00,674.0,06:15 - 06:30,15000.0,,,2025-04-13,0.0,,5718.0,,,,,2025-04-12 15:35:05.593,3950.0,0.0,818.0,,19240.0,,,,,11066.0,2025-04-12 13:35:05.593,5718.0,20058.0,600.0,-2414.0,7354.0
2025-04-13 08:45:00,5608.0,2157.0,08:30 - 08:45,,,6281.0,2025-04-13 06:45:00,571.0,06:30 - 06:45,15250.0,,,2025-04-13,0.0,,5615.0,,,,,2025-04-12 15:35:05.593,4053.0,0.0,818.0,,19240.0,,,,,11477.0,2025-04-12 13:35:05.593,5615.0,20058.0,600.0,-2414.0,7765.0
2025-04-13 09:00:00,6281.0,1900.0,08:45 - 09:00,,,6281.0,2025-04-13 07:00:00,637.0,06:45 - 07:00,15450.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,3987.0,134.0,818.0,,19240.0,,,,,11894.0,2025-04-12 13:35:05.593,5681.0,20058.0,600.0,-2414.0,8181.0
2025-04-13 09:15:00,6878.0,1738.0,09:00 - 09:15,,,6237.0,2025-04-13 07:15:00,1241.0,07:00 - 07:15,15650.0,,,2025-04-13,0.0,,6285.0,,,,,2025-04-12 15:35:05.593,3430.0,134.0,818.0,,19284.0,,,,,12154.0,2025-04-12 13:35:05.593,6285.0,20102.0,300.0,-2985.0,8616.0
2025-04-13 09:30:00,7424.0,1709.0,09:15 - 09:30,,,6237.0,2025-04-13 07:30:00,875.0,07:15 - 07:30,15800.0,,,2025-04-13,0.0,,5919.0,,,,,2025-04-12 15:35:05.593,3796.0,134.0,818.0,,19284.0,,,,,12670.0,2025-04-12 13:35:05.593,5919.0,20102.0,300.0,-2985.0,9133.0
2025-04-13 09:45:00,7914.0,1697.0,09:30 - 09:45,,,6237.0,2025-04-13 07:45:00,637.0,07:30 - 07:45,15950.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,4034.0,134.0,818.0,,19284.0,,,,,13149.0,2025-04-12 13:35:05.593,5681.0,20102.0,300.0,-2985.0,9611.0
2025-04-13 10:00:00,8332.0,1693.0,09:45 - 10:00,,,6237.0,2025-04-13 08:00:00,637.0,07:45 - 08:00,16100.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,4034.0,279.0,818.0,,19284.0,,,,,13563.0,2025-04-12 13:35:05.593,5681.0,20102.0,300.0,-2985.0,10025.0
2025-04-13 10:15:00,8659.0,1728.0,10:00 - 10:15,,,6260.0,2025-04-13 08:15:00,637.0,08:00 - 08:15,16200.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,4015.0,342.0,818.0,,19261.0,,,,,13870.0,2025-04-12 13:35:05.593,5681.0,20079.0,0.0,-2703.0,10387.0
2025-04-13 10:30:00,8891.0,1822.0,10:15 - 10:30,,,6260.0,2025-04-13 08:30:00,637.0,08:15 - 08:30,16300.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,4015.0,406.0,818.0,,19261.0,,,,,14196.0,2025-04-12 13:35:05.593,5681.0,20079.0,0.0,-2703.0,10713.0
2025-04-13 10:45:00,9053.0,1923.0,10:30 - 10:45,,,6260.0,2025-04-13 08:45:00,637.0,08:30 - 08:45,16400.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,4015.0,406.0,818.0,,19261.0,,,,,14458.0,2025-04-12 13:35:05.593,5681.0,20079.0,0.0,-2703.0,10976.0
2025-04-13 11:00:00,9172.0,2031.0,10:45 - 11:00,,,6260.0,2025-04-13 09:00:00,637.0,08:45 - 09:00,16450.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,4015.0,406.0,818.0,,19261.0,,,,,14686.0,2025-04-12 13:35:05.593,5681.0,20079.0,0.0,-2703.0,11203.0
2025-04-13 11:15:00,9269.0,2135.0,11:00 - 11:15,,,6284.0,2025-04-13 09:15:00,825.0,09:00 - 09:15,16450.0,,,2025-04-13,0.0,,5869.0,,,,,2025-04-12 15:35:05.593,3810.0,406.0,818.0,,19237.0,,,,,14866.0,2025-04-12 13:35:05.593,5869.0,20055.0,-300.0,-3609.0,11404.0
2025-04-13 11:30:00,9324.0,2247.0,11:15 - 11:30,,,6284.0,2025-04-13 09:30:00,657.0,09:15 - 09:30,16450.0,,,2025-04-13,0.0,,5701.0,,,,,2025-04-12 15:35:05.593,3978.0,406.0,818.0,,19237.0,,,,,15034.0,2025-04-12 13:35:05.593,5701.0,20055.0,-300.0,-3609.0,11571.0
2025-04-13 11:45:00,9345.0,2365.0,11:30 - 11:45,,,6284.0,2025-04-13 09:45:00,637.0,09:30 - 09:45,16450.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,3998.0,406.0,818.0,,19237.0,,,,,15174.0,2025-04-12 13:35:05.593,5681.0,20055.0,-300.0,-3609.0,11710.0
2025-04-13 12:00:00,9352.0,2506.0,11:45 - 12:00,,,6284.0,2025-04-13 10:00:00,637.0,09:45 - 10:00,16450.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,3998.0,406.0,818.0,,19237.0,,,,,15321.0,2025-04-12 13:35:05.593,5681.0,20055.0,-300.0,-3609.0,11858.0
2025-04-13 12:15:00,9354.0,2619.0,12:00 - 12:15,,,6304.0,2025-04-13 10:15:00,812.0,10:00 - 10:15,16400.0,,,2025-04-13,0.0,,5856.0,,,,,2025-04-12 15:35:05.593,3808.0,406.0,818.0,,19217.0,,,,,15434.0,2025-04-12 13:35:05.593,5856.0,20035.0,-600.0,-3914.0,11973.0
2025-04-13 12:30:00,9354.0,2691.0,12:15 - 12:30,,,6304.0,2025-04-13 10:30:00,690.0,10:15 - 10:30,16350.0,,,2025-04-13,0.0,,5734.0,,,,,2025-04-12 15:35:05.593,3930.0,406.0,818.0,,19217.0,,,,,15506.0,2025-04-12 13:35:05.593,5734.0,20035.0,-600.0,-3914.0,12045.0
2025-04-13 12:45:00,9342.0,2779.0,12:30 - 12:45,,,6304.0,2025-04-13 10:45:00,637.0,10:30 - 10:45,16300.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,3983.0,406.0,818.0,,19217.0,,,,,15582.0,2025-04-12 13:35:05.593,5681.0,20035.0,-600.0,-3914.0,12121.0
2025-04-13 13:00:00,9309.0,2854.0,12:45 - 13:00,,,6304.0,2025-04-13 11:00:00,637.0,10:45 - 11:00,16250.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,3983.0,406.0,818.0,,19217.0,,,,,15623.0,2025-04-12 13:35:05.593,5681.0,20035.0,-600.0,-3914.0,12163.0
2025-04-13 13:15:00,9253.0,2925.0,13:00 - 13:15,,,6322.0,2025-04-13 11:15:00,637.0,11:00 - 11:15,16200.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,3969.0,406.0,818.0,,19199.0,,,,,15638.0,2025-04-12 13:35:05.593,5681.0,20017.0,-600.0,-3816.0,12178.0
2025-04-13 13:30:00,9181.0,2968.0,13:15 - 13:30,,,6322.0,2025-04-13 11:30:00,637.0,11:15 - 11:30,16150.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,3969.0,406.0,818.0,,19199.0,,,,,15608.0,2025-04-12 13:35:05.593,5681.0,20017.0,-600.0,-3816.0,12149.0
2025-04-13 13:45:00,9087.0,3023.0,13:30 - 13:45,,,6322.0,2025-04-13 11:45:00,637.0,11:30 - 11:45,16100.0,,,2025-04-13,0.0,,5681.0,,,,,2025-04-12 15:35:05.593,3969.0,406.0,818.0,,19199.0,,,,,15570.0,2025-04-12 13:35:05.593,5681.0,20017.0,-600.0,-3816.0,12110.0
2025-04-13 14:00:00,8963.0,3085.0,13:45 - 14:00,,,6322.0,2025-04-13 12:00:00,637.0,11:45 - 12:00,16100.0,,,2025-04-13,0.0,,5498.0,,,,,2025-04-12 15:35:05.593,3795.0,406.0,818.0,,19199.0,,,,,15508.0,2025-04-12 13:35:05.593,5498.0,20017.0,-600.0,-3816.0,12048.0
2025-04-13 14:15:00,8800.0,3131.0,14:00 - 14:15,,,6329.0,2025-04-13 12:15:00,637.0,12:00 - 12:15,16100.0,,,2025-04-13,0.0,,5498.0,,,,,2025-04-12 15:35:05.593,3789.0,406.0,818.0,,19192.0,,,,,15391.0,2025-04-12 13:35:05.593,5498.0,20010.0,-600.0,-3105.0,11931.0
2025-04-13 14:30:00,8589.0,3136.0,14:15 - 14:30,,,6329.0,2025-04-13 12:30:00,637.0,12:15 - 12:30,16100.0,,,2025-04-13,0.0,,5498.0,,,,,2025-04-12 15:35:05.593,3789.0,406.0,818.0,,19192.0,,,,,15185.0,2025-04-12 13:35:05.593,5498.0,20010.0,-600.0,-3105.0,11725.0
2025-04-13 14:45:00,8352.0,3170.0,14:30 - 14:45,,,6329.0,2025-04-13 12:45:00,637.0,12:30 - 12:45,16100.0,,,2025-04-13,0.0,,5498.0,,,,,2025-04-12 15:35:05.593,3789.0,406.0,818.0,,19192.0,,,,,14982.0,2025-04-12 13:35:05.593,5498.0,20010.0,-600.0,-3105.0,11522.0
2025-04-13 15:00:00,8114.0,3201.0,14:45 - 15:00,,,6329.0,2025-04-13 13:00:00,637.0,12:45 - 13:00,16100.0,,,2025-04-13,0.0,,5498.0,,,,,2025-04-12 15:35:05.593,3789.0,406.0,818.0,,19192.0,,,,,14775.0,2025-04-12 13:35:05.593,5498.0,20010.0,-600.0,-3105.0,11315.0
2025-04-13 15:15:00,7905.0,3254.0,15:00 - 15:15,,,6335.0,2025-04-13 13:15:00,637.0,13:00 - 13:15,16100.0,,,2025-04-13,0.0,,5498.0,,,,,2025-04-12 15:35:05.593,3786.0,406.0,818.0,,19186.0,,,,,14634.0,2025-04-12 13:35:05.593,5498.0,20004.0,-300.0,-2381.0,11159.0
2025-04-13 15:30:00,7732.0,3278.0,15:15 - 15:30,,,6335.0,2025-04-13 13:30:00,637.0,13:15 - 13:30,16100.0,,,2025-04-13,0.0,,5498.0,,,,,2025-04-12 15:35:05.593,3786.0,406.0,818.0,,19186.0,,,,,14485.0,2025-04-12 13:35:05.593,5498.0,20004.0,-300.0,-2381.0,11010.0
2025-04-13 15:45:00,7555.0,3314.0,15:30 - 15:45,,,6335.0,2025-04-13 13:45:00,637.0,13:30 - 13:45,16100.0,,,2025-04-13,0.0,,5498.0,,,,,2025-04-12 15:35:05.593,3786.0,406.0,818.0,,19186.0,,,,,14344.0,2025-04-12 13:35:05.593,5498.0,20004.0,-300.0,-2381.0,10869.0
2025-04-13 16:00:00,7326.0,3331.0,15:45 - 16:00,,,6335.0,2025-04-13 14:00:00,671.0,13:45 - 14:00,16100.0,,,2025-04-13,0.0,,5348.0,,,,,2025-04-12 15:35:05.593,3578.0,406.0,818.0,,19186.0,,,,,14133.0,2025-04-12 13:35:05.593,5348.0,20004.0,-300.0,-2381.0,10657.0
2025-04-13 16:15:00,7010.0,3353.0,16:00 - 16:15,,,6330.0,2025-04-13 14:15:00,671.0,14:00 - 14:15,16100.0,,,2025-04-13,0.0,,5348.0,,,,,2025-04-12 15:35:05.593,3583.0,279.0,818.0,,19191.0,,,,,13924.0,2025-04-12 13:35:05.593,5348.0,20009.0,0.0,-1185.0,10363.0
2025-04-13 16:30:00,6626.0,3318.0,16:15 - 16:30,,,6330.0,2025-04-13 14:30:00,671.0,14:15 - 14:30,16100.0,,,2025-04-13,0.0,,5348.0,,,,,2025-04-12 15:35:05.593,3583.0,279.0,818.0,,19191.0,,,,,13505.0,2025-04-12 13:35:05.593,5348.0,20009.0,0.0,-1185.0,9944.0
2025-04-13 16:45:00,6181.0,3291.0,16:30 - 16:45,,,6330.0,2025-04-13 14:45:00,671.0,14:30 - 14:45,16100.0,,,2025-04-13,0.0,,5348.0,,,,,2025-04-12 15:35:05.593,3583.0,0.0,818.0,,19191.0,,,,,13033.0,2025-04-12 13:35:05.593,5348.0,20009.0,0.0,-1185.0,9472.0
2025-04-13 17:00:00,5675.0,3268.0,16:45 - 17:00,,,6330.0,2025-04-13 15:00:00,671.0,14:45 - 15:00,16100.0,,,2025-04-13,0.0,,5348.0,,,,,2025-04-12 15:35:05.593,3583.0,0.0,818.0,,19191.0,,,,,12505.0,2025-04-12 13:35:05.593,5348.0,20009.0,0.0,-1185.0,8943.0
2025-04-13 17:15:00,5092.0,3189.0,17:00 - 17:15,,,6330.0,2025-04-13 15:15:00,762.0,15:00 - 15:15,16100.0,,,2025-04-13,0.0,,5392.0,,,,,2025-04-12 15:35:05.593,3401.0,0.0,818.0,,19191.0,,,,,11926.0,2025-04-12 13:35:05.593,5392.0,20009.0,300.0,-495.0,8281.0
2025-04-13 17:30:00,4401.0,3117.0,17:15 - 17:30,,,6330.0,2025-04-13 15:30:00,762.0,15:15 - 15:30,16100.0,,,2025-04-13,0.0,,5446.0,,,,,2025-04-12 15:35:05.593,3401.0,0.0,818.0,,19191.0,,,,,11164.0,2025-04-12 13:35:05.593,5446.0,20009.0,300.0,-495.0,7518.0
2025-04-13 17:45:00,3661.0,3042.0,17:30 - 17:45,,,6330.0,2025-04-13 15:45:00,1060.0,15:30 - 15:45,16250.0,,,2025-04-13,0.0,,6054.0,,,,,2025-04-12 15:35:05.593,3104.0,0.0,818.0,,19191.0,,,,,10349.0,2025-04-12 13:35:05.593,6054.0,20009.0,300.0,-495.0,6703.0
2025-04-13 18:00:00,2955.0,2961.0,17:45 - 18:00,,,6330.0,2025-04-13 16:00:00,1505.0,15:45 - 16:00,16200.0,,,2025-04-13,140.0,,6652.0,,,,,2025-04-12 15:35:05.593,2658.0,0.0,818.0,,19191.0,,,,,9561.0,2025-04-12 13:35:05.593,6792.0,20009.0,300.0,-495.0,5916.0
2025-04-13 18:15:00,2336.0,2968.0,18:00 - 18:15,,,6316.0,2025-04-13 16:15:00,1604.0,16:00 - 16:15,16200.0,,,2025-04-13,288.0,,7030.0,,,,,2025-04-12 15:35:05.593,2421.0,0.0,818.0,,19205.0,,,,,9088.0,2025-04-12 13:35:05.593,7318.0,20023.0,600.0,-848.0,5304.0
2025-04-13 18:30:00,1763.0,3058.0,18:15 - 18:30,,,6316.0,2025-04-13 16:30:00,1892.0,16:15 - 16:30,16200.0,,,2025-04-13,288.0,,7514.0,,,,,2025-04-12 15:35:05.593,2079.0,0.0,818.0,,19205.0,,,,,8604.0,2025-04-12 13:35:05.593,7802.0,20023.0,600.0,-848.0,4821.0
