data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-27,06:45 - 07:00,-27.036,-308.157,-308.157,2025-06-27 07:00:00,2025-06-27 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,07:00 - 07:15,-19.671,-223.175,-223.175,2025-06-27 07:15:00,2025-06-27 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,07:15 - 07:30,49.175,-172.636,-172.636,2025-06-27 07:30:00,2025-06-27 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,07:30 - 07:45,157.801,-178.482,-178.482,2025-06-27 07:45:00,2025-06-27 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,07:45 - 08:00,221.515,-178.397,-178.397,2025-06-27 08:00:00,2025-06-27 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,08:00 - 08:15,155.662,-323.271,-323.271,2025-06-27 08:15:00,2025-06-27 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,08:15 - 08:30,145.723,-489.623,-489.623,2025-06-27 08:30:00,2025-06-27 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,08:30 - 08:45,288.846,-453.379,-453.379,2025-06-27 08:45:00,2025-06-27 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,08:45 - 09:00,340.049,-387.142,-387.142,2025-06-27 09:00:00,2025-06-27 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,09:00 - 09:15,310.185,-534.342,-534.342,2025-06-27 09:15:00,2025-06-27 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,09:15 - 09:30,294.483,-588.13,-588.13,2025-06-27 09:30:00,2025-06-27 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,09:30 - 09:45,264.976,-491.891,-491.891,2025-06-27 09:45:00,2025-06-27 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,09:45 - 10:00,194.273,-441.419,-441.419,2025-06-27 10:00:00,2025-06-27 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,10:00 - 10:15,95.949,-676.271,-676.271,2025-06-27 10:15:00,2025-06-27 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,10:15 - 10:30,84.081,-707.117,-707.117,2025-06-27 10:30:00,2025-06-27 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,10:30 - 10:45,126.449,-711.167,-711.167,2025-06-27 10:45:00,2025-06-27 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,10:45 - 11:00,67.932,-699.542,-699.542,2025-06-27 11:00:00,2025-06-27 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,11:00 - 11:15,-46.952,-760.723,-760.723,2025-06-27 11:15:00,2025-06-27 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,11:15 - 11:30,-95.326,-783.763,-783.763,2025-06-27 11:30:00,2025-06-27 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,11:30 - 11:45,-86.827,-724.091,-724.091,2025-06-27 11:45:00,2025-06-27 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,11:45 - 12:00,-81.101,-653.153,-653.153,2025-06-27 12:00:00,2025-06-27 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,12:00 - 12:15,-61.249,-713.154,-713.154,2025-06-27 12:15:00,2025-06-27 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,12:15 - 12:30,-41.249,-706.604,-706.604,2025-06-27 12:30:00,2025-06-27 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,12:30 - 12:45,-41.749,-715.013,-715.013,2025-06-27 12:45:00,2025-06-27 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,12:45 - 13:00,-58.682,-758.496,-758.496,2025-06-27 13:00:00,2025-06-27 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,13:00 - 13:15,-68.115,-895.42,-895.42,2025-06-27 13:15:00,2025-06-27 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,13:15 - 13:30,-78.491,-878.167,-878.167,2025-06-27 13:30:00,2025-06-27 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,13:30 - 13:45,-112.866,-916.448,-916.448,2025-06-27 13:45:00,2025-06-27 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,13:45 - 14:00,-73.794,-851.792,-851.792,2025-06-27 14:00:00,2025-06-27 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,14:00 - 14:15,-46.499,-775.788,-775.788,2025-06-27 14:15:00,2025-06-27 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,14:15 - 14:30,-44.999,-842.649,-842.649,2025-06-27 14:30:00,2025-06-27 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,14:30 - 14:45,-90.345,-987.37,-987.37,2025-06-27 14:45:00,2025-06-27 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,14:45 - 15:00,-150.096,-926.021,-926.021,2025-06-27 15:00:00,2025-06-27 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,15:00 - 15:15,-136.844,-907.081,-907.081,2025-06-27 15:15:00,2025-06-27 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,15:15 - 15:30,-135.713,-903.714,-903.714,2025-06-27 15:30:00,2025-06-27 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,15:30 - 15:45,-178.077,-871.711,-871.711,2025-06-27 15:45:00,2025-06-27 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,15:45 - 16:00,-227.6,-773.089,-773.089,2025-06-27 16:00:00,2025-06-27 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,16:00 - 16:15,-219.961,-699.531,-699.531,2025-06-27 16:15:00,2025-06-27 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,16:15 - 16:30,-175.748,-633.687,-633.687,2025-06-27 16:30:00,2025-06-27 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,16:30 - 16:45,-115.788,-492.629,-492.629,2025-06-27 16:45:00,2025-06-27 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,16:45 - 17:00,-32.587,-512.971,-512.971,2025-06-27 17:00:00,2025-06-27 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,17:00 - 17:15,35.566,-463.58,-463.58,2025-06-27 17:15:00,2025-06-27 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,17:15 - 17:30,94.215,-531.658,-531.658,2025-06-27 17:30:00,2025-06-27 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,17:30 - 17:45,67.738,-593.827,-593.827,2025-06-27 17:45:00,2025-06-27 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,17:45 - 18:00,74.379,-512.034,-512.034,2025-06-27 18:00:00,2025-06-27 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,18:00 - 18:15,205.139,-230.979,-230.979,2025-06-27 18:15:00,2025-06-27 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,18:15 - 18:30,260.907,-112.89,-112.89,2025-06-27 18:30:00,2025-06-27 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,18:30 - 18:45,143.319,-256.28,-256.28,2025-06-27 18:45:00,2025-06-27 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,18:45 - 19:00,102.132,-278.835,-278.835,2025-06-27 19:00:00,2025-06-27 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,19:00 - 19:15,259.428,-35.591,-35.591,2025-06-27 19:15:00,2025-06-27 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,19:15 - 19:30,323.065,-66.073,-66.073,2025-06-27 19:30:00,2025-06-27 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,19:30 - 19:45,194.441,-135.662,-162.745,2025-06-27 19:45:00,2025-06-27 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,19:45 - 20:00,103.353,-172.982,-205.482,2025-06-27 20:00:00,2025-06-27 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,20:00 - 20:15,136.484,-26.266,-26.266,2025-06-27 20:15:00,2025-06-27 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,20:15 - 20:30,140.449,-54.707,-54.707,2025-06-27 20:30:00,2025-06-27 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,20:30 - 20:45,98.45,-102.477,-102.477,2025-06-27 20:45:00,2025-06-27 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,20:45 - 21:00,64.924,-143.889,-143.889,2025-06-27 21:00:00,2025-06-27 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,21:00 - 21:15,32.088,-137.12,-137.12,2025-06-27 21:15:00,2025-06-27 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,21:15 - 21:30,64.09,-76.125,-76.125,2025-06-27 21:30:00,2025-06-27 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,21:30 - 21:45,138.962,-33.523,-33.523,2025-06-27 21:45:00,2025-06-27 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,21:45 - 22:00,205.464,-11.671,-11.671,2025-06-27 22:00:00,2025-06-27 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,22:00 - 22:15,94.902,-213.003,-213.003,2025-06-27 22:15:00,2025-06-27 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,22:15 - 22:30,3.43,-54.005,-54.005,2025-06-27 22:30:00,2025-06-27 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,22:30 - 22:45,90.775,-39.286,-39.286,2025-06-27 22:45:00,2025-06-27 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,22:45 - 23:00,112.973,39.47,39.47,2025-06-27 23:00:00,2025-06-27 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,23:00 - 23:15,29.372,-102.845,-102.845,2025-06-27 23:15:00,2025-06-27 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,23:15 - 23:30,15.122,-27.278,-27.279,2025-06-27 23:30:00,2025-06-27 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-27,23:30 - 23:45,99.497,56.323,16.321,2025-06-27 23:45:00,2025-06-27 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
2025-06-28,23:45 - 24:00,184.621,201.543,156.666,2025-06-28 00:00:00,2025-06-27 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-27,2025-06-28 14:35:21.728,2025-06-28 12:35:21.728
