data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-06-21,03:30 - 03:45,-2.425,-136.445,-138.706,2024-06-21 03:45:00,2024-06-21 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,03:45 - 04:00,-2.425,-125.906,-125.964,2024-06-21 04:00:00,2024-06-21 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,04:00 - 04:15,0.0,-139.553,-139.514,2024-06-21 04:15:00,2024-06-21 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,04:15 - 04:30,0.0,-140.882,-139.335,2024-06-21 04:30:00,2024-06-21 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,04:30 - 04:45,0.0,-147.348,-144.763,2024-06-21 04:45:00,2024-06-21 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,04:45 - 05:00,0.0,-155.941,-155.198,2024-06-21 05:00:00,2024-06-21 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,05:00 - 05:15,0.0,-198.227,-189.76,2024-06-21 05:15:00,2024-06-21 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,05:15 - 05:30,0.0,-195.31,-195.31,2024-06-21 05:30:00,2024-06-21 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,05:30 - 05:45,0.0,-228.06,-218.979,2024-06-21 05:45:00,2024-06-21 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,05:45 - 06:00,0.0,-202.957,-197.24,2024-06-21 06:00:00,2024-06-21 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,06:00 - 06:15,0.0,-273.798,-257.914,2024-06-21 06:15:00,2024-06-21 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,06:15 - 06:30,0.0,-325.004,-304.842,2024-06-21 06:30:00,2024-06-21 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,06:30 - 06:45,0.0,-249.862,-253.435,2024-06-21 06:45:00,2024-06-21 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,06:45 - 07:00,0.0,-143.883,-146.009,2024-06-21 07:00:00,2024-06-21 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,07:00 - 07:15,0.0,-133.229,-138.537,2024-06-21 07:15:00,2024-06-21 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,07:15 - 07:30,0.0,-80.919,-83.872,2024-06-21 07:30:00,2024-06-21 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,07:30 - 07:45,0.0,-1.329,-6.117,2024-06-21 07:45:00,2024-06-21 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,07:45 - 08:00,0.0,101.201,99.749,2024-06-21 08:00:00,2024-06-21 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,08:00 - 08:15,0.0,-3.34,-3.036,2024-06-21 08:15:00,2024-06-21 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,08:15 - 08:30,0.0,-176.407,-188.13,2024-06-21 08:30:00,2024-06-21 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,08:30 - 08:45,0.0,-236.01,-234.74,2024-06-21 08:45:00,2024-06-21 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,08:45 - 09:00,0.0,-147.581,-147.575,2024-06-21 09:00:00,2024-06-21 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,09:00 - 09:15,0.0,-106.502,-112.314,2024-06-21 09:15:00,2024-06-21 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,09:15 - 09:30,0.0,-25.264,-29.57,2024-06-21 09:30:00,2024-06-21 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,09:30 - 09:45,0.0,136.044,135.94,2024-06-21 09:45:00,2024-06-21 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,09:45 - 10:00,0.0,146.728,174.04,2024-06-21 10:00:00,2024-06-21 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,10:00 - 10:15,0.0,31.929,32.867,2024-06-21 10:15:00,2024-06-21 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,10:15 - 10:30,0.0,13.542,13.813,2024-06-21 10:30:00,2024-06-21 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,10:30 - 10:45,0.0,72.83,72.934,2024-06-21 10:45:00,2024-06-21 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,10:45 - 11:00,0.0,99.678,99.855,2024-06-21 11:00:00,2024-06-21 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,11:00 - 11:15,0.0,7.049,7.66,2024-06-21 11:15:00,2024-06-21 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,11:15 - 11:30,0.0,-46.227,-45.611,2024-06-21 11:30:00,2024-06-21 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,11:30 - 11:45,0.0,0.465,0.465,2024-06-21 11:45:00,2024-06-21 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,11:45 - 12:00,0.0,-58.992,-57.613,2024-06-21 12:00:00,2024-06-21 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,12:00 - 12:15,0.0,-29.01,-25.804,2024-06-21 12:15:00,2024-06-21 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,12:15 - 12:30,0.0,137.494,147.0,2024-06-21 12:30:00,2024-06-21 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,12:30 - 12:45,0.0,147.006,147.548,2024-06-21 12:45:00,2024-06-21 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,12:45 - 13:00,0.0,69.094,63.219,2024-06-21 13:00:00,2024-06-21 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,13:00 - 13:15,0.0,135.71,133.048,2024-06-21 13:15:00,2024-06-21 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,13:15 - 13:30,0.0,133.922,133.863,2024-06-21 13:30:00,2024-06-21 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,13:30 - 13:45,0.0,95.455,95.461,2024-06-21 13:45:00,2024-06-21 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,13:45 - 14:00,0.0,92.769,92.897,2024-06-21 14:00:00,2024-06-21 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,14:00 - 14:15,0.0,62.13,63.463,2024-06-21 14:15:00,2024-06-21 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,14:15 - 14:30,0.0,63.379,65.986,2024-06-21 14:30:00,2024-06-21 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,14:30 - 14:45,0.0,56.272,56.261,2024-06-21 14:45:00,2024-06-21 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,14:45 - 15:00,0.0,-18.492,-19.951,2024-06-21 15:00:00,2024-06-21 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,15:00 - 15:15,1.3,14.866,9.615,2024-06-21 15:15:00,2024-06-21 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,15:15 - 15:30,1.3,-36.773,-39.068,2024-06-21 15:30:00,2024-06-21 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,15:30 - 15:45,1.3,-123.262,-127.083,2024-06-21 15:45:00,2024-06-21 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,15:45 - 16:00,1.3,-228.133,-228.571,2024-06-21 16:00:00,2024-06-21 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,16:00 - 16:15,0.0,-185.628,-191.542,2024-06-21 16:15:00,2024-06-21 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,16:15 - 16:30,0.0,-222.288,-222.446,2024-06-21 16:30:00,2024-06-21 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,16:30 - 16:45,0.0,-314.636,-316.012,2024-06-21 16:45:00,2024-06-21 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,16:45 - 17:00,0.0,-366.445,-372.527,2024-06-21 17:00:00,2024-06-21 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,17:00 - 17:15,0.0,-232.177,-239.92,2024-06-21 17:15:00,2024-06-21 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,17:15 - 17:30,0.0,-167.206,-167.206,2024-06-21 17:30:00,2024-06-21 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,17:30 - 17:45,0.0,-320.488,-320.759,2024-06-21 17:45:00,2024-06-21 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,17:45 - 18:00,0.0,-424.872,-435.071,2024-06-21 18:00:00,2024-06-21 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,18:00 - 18:15,0.0,-303.7,-306.998,2024-06-21 18:15:00,2024-06-21 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,18:15 - 18:30,0.0,-300.544,-301.849,2024-06-21 18:30:00,2024-06-21 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,18:30 - 18:45,0.0,-431.481,-431.545,2024-06-21 18:45:00,2024-06-21 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,18:45 - 19:00,0.0,-481.253,-482.116,2024-06-21 19:00:00,2024-06-21 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,19:00 - 19:15,0.0,-406.055,-406.279,2024-06-21 19:15:00,2024-06-21 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,19:15 - 19:30,0.0,-349.936,-349.727,2024-06-21 19:30:00,2024-06-21 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,19:30 - 19:45,0.0,-302.419,-298.176,2024-06-21 19:45:00,2024-06-21 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,19:45 - 20:00,0.0,-348.429,-342.959,2024-06-21 20:00:00,2024-06-21 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,20:00 - 20:15,0.0,-375.277,-373.338,2024-06-21 20:15:00,2024-06-21 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,20:15 - 20:30,0.0,-349.335,-349.194,2024-06-21 20:30:00,2024-06-21 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,20:30 - 20:45,0.0,-333.226,-333.19,2024-06-21 20:45:00,2024-06-21 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,20:45 - 21:00,0.0,-305.338,-305.62,2024-06-21 21:00:00,2024-06-21 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,21:00 - 21:15,-3.75,-325.301,-326.916,2024-06-21 21:15:00,2024-06-21 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,21:15 - 21:30,-3.75,-303.7,-302.672,2024-06-21 21:30:00,2024-06-21 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,21:30 - 21:45,-3.75,-156.998,-156.998,2024-06-21 21:45:00,2024-06-21 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,21:45 - 22:00,-3.75,-42.322,-35.152,2024-06-21 22:00:00,2024-06-21 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,22:00 - 22:15,-1.0,-188.738,-181.96,2024-06-21 22:15:00,2024-06-21 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,22:15 - 22:30,-1.0,-219.232,-219.097,2024-06-21 22:30:00,2024-06-21 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,22:30 - 22:45,-1.0,-114.58,-114.245,2024-06-21 22:45:00,2024-06-21 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,22:45 - 23:00,-1.0,-40.086,-39.627,2024-06-21 23:00:00,2024-06-21 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,23:00 - 23:15,0.0,-211.527,-223.852,2024-06-21 23:15:00,2024-06-21 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,23:15 - 23:30,0.0,-186.378,-187.369,2024-06-21 23:30:00,2024-06-21 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-21,23:30 - 23:45,0.0,-36.046,-48.276,2024-06-21 23:45:00,2024-06-21 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
2024-06-22,23:45 - 24:00,0.0,89.837,102.625,2024-06-22 00:00:00,2024-06-21 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-06-21,2025-02-16 10:49:21.119,2025-02-16 09:49:21.119
