data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-01,21:15 - 21:30,68.432,117.932,117.932,2025-06-01 21:30:00,2025-06-01 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-01,21:30 - 21:45,64.432,67.567,65.347,2025-06-01 21:45:00,2025-06-01 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-01,21:45 - 22:00,74.797,32.225,32.225,2025-06-01 22:00:00,2025-06-01 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-01,22:00 - 22:15,-27.21,-6.887,-6.887,2025-06-01 22:15:00,2025-06-01 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-01,22:15 - 22:30,-130.959,25.092,25.092,2025-06-01 22:30:00,2025-06-01 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-01,22:30 - 22:45,-33.836,74.585,74.585,2025-06-01 22:45:00,2025-06-01 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-01,22:45 - 23:00,62.315,101.653,101.653,2025-06-01 23:00:00,2025-06-01 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-01,23:00 - 23:15,-19.562,-44.547,-44.547,2025-06-01 23:15:00,2025-06-01 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-01,23:15 - 23:30,-105.462,35.846,35.846,2025-06-01 23:30:00,2025-06-01 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-01,23:30 - 23:45,-30.709,69.023,48.021,2025-06-01 23:45:00,2025-06-01 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
2025-06-02,23:45 - 24:00,46.539,94.914,10.656,2025-06-02 00:00:00,2025-06-01 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-01,2025-06-02 14:06:21.690,2025-06-02 12:06:21.690
