data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-02,15:45 - 16:00,-108.416,-230.251,-230.251,2024-12-02 16:00:00,2024-12-02 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,16:00 - 16:15,-113.21,-89.976,-89.976,2024-12-02 16:15:00,2024-12-02 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,16:15 - 16:30,-151.903,-26.23,-26.23,2024-12-02 16:30:00,2024-12-02 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,16:30 - 16:45,-152.776,-16.675,-16.675,2024-12-02 16:45:00,2024-12-02 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,16:45 - 17:00,-128.653,2.413,2.413,2024-12-02 17:00:00,2024-12-02 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,17:00 - 17:15,-152.21,-136.16,-136.16,2024-12-02 17:15:00,2024-12-02 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,17:15 - 17:30,-175.144,-156.357,-156.357,2024-12-02 17:30:00,2024-12-02 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,17:30 - 17:45,-137.395,-122.942,-122.942,2024-12-02 17:45:00,2024-12-02 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,17:45 - 18:00,-78.444,-104.98,-104.98,2024-12-02 18:00:00,2024-12-02 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,18:00 - 18:15,-49.848,-52.698,-52.698,2024-12-02 18:15:00,2024-12-02 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,18:15 - 18:30,-54.688,-22.599,-22.599,2024-12-02 18:30:00,2024-12-02 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,18:30 - 18:45,-71.938,-45.805,-45.805,2024-12-02 18:45:00,2024-12-02 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,18:45 - 19:00,-64.188,-53.013,-53.013,2024-12-02 19:00:00,2024-12-02 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,19:00 - 19:15,-101.218,-128.354,-128.354,2024-12-02 19:15:00,2024-12-02 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,19:15 - 19:30,-153.872,-162.998,-162.998,2024-12-02 19:30:00,2024-12-02 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,19:30 - 19:45,-148.843,-161.466,-161.466,2024-12-02 19:45:00,2024-12-02 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,19:45 - 20:00,-131.314,-174.101,-174.101,2024-12-02 20:00:00,2024-12-02 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,20:00 - 20:15,-123.314,-165.702,-165.702,2024-12-02 20:15:00,2024-12-02 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,20:15 - 20:30,-129.188,-123.236,-134.403,2024-12-02 20:30:00,2024-12-02 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,20:30 - 20:45,-93.562,-87.621,-87.621,2024-12-02 20:45:00,2024-12-02 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,20:45 - 21:00,-30.188,-22.698,-22.698,2024-12-02 21:00:00,2024-12-02 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,21:00 - 21:15,-86.077,-155.507,-155.507,2024-12-02 21:15:00,2024-12-02 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,21:15 - 21:30,-115.965,-190.396,-190.396,2024-12-02 21:30:00,2024-12-02 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,21:30 - 21:45,-1.588,-114.352,-114.352,2024-12-02 21:45:00,2024-12-02 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,21:45 - 22:00,67.577,20.037,20.037,2024-12-02 22:00:00,2024-12-02 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,22:00 - 22:15,-23.886,-22.91,-22.91,2024-12-02 22:15:00,2024-12-02 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,22:15 - 22:30,-142.427,-120.393,-120.393,2024-12-02 22:30:00,2024-12-02 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,22:30 - 22:45,-125.087,-37.258,-37.258,2024-12-02 22:45:00,2024-12-02 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,22:45 - 23:00,-109.055,40.509,40.509,2024-12-02 23:00:00,2024-12-02 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,23:00 - 23:15,-137.227,-73.653,-73.653,2024-12-02 23:15:00,2024-12-02 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,23:15 - 23:30,-108.928,-41.494,-41.494,2024-12-02 23:30:00,2024-12-02 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-02,23:30 - 23:45,-28.431,56.179,62.055,2024-12-02 23:45:00,2024-12-02 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
2024-12-03,23:45 - 24:00,104.195,101.492,131.068,2024-12-03 00:00:00,2024-12-02 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-02,2025-04-16 12:07:16.458,2025-04-16 10:07:16.458
