data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-13,09:15 - 09:30,93.23,46.679,46.742,2024-10-13 09:30:00,2024-10-13 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,09:30 - 09:45,93.23,90.92,93.681,2024-10-13 09:45:00,2024-10-13 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,09:45 - 10:00,89.23,91.929,93.666,2024-10-13 10:00:00,2024-10-13 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,10:00 - 10:15,95.407,150.157,159.845,2024-10-13 10:15:00,2024-10-13 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,10:15 - 10:30,101.835,125.221,145.926,2024-10-13 10:30:00,2024-10-13 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,10:30 - 10:45,101.835,137.764,141.682,2024-10-13 10:45:00,2024-10-13 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,10:45 - 11:00,95.46,158.702,178.473,2024-10-13 11:00:00,2024-10-13 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,11:00 - 11:15,98.276,203.114,213.156,2024-10-13 11:15:00,2024-10-13 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,11:15 - 11:30,107.467,134.066,134.904,2024-10-13 11:30:00,2024-10-13 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,11:30 - 11:45,107.467,154.04,154.102,2024-10-13 11:45:00,2024-10-13 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,11:45 - 12:00,107.467,164.18,168.818,2024-10-13 12:00:00,2024-10-13 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,12:00 - 12:15,107.728,183.008,185.903,2024-10-13 12:15:00,2024-10-13 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,12:15 - 12:30,107.99,59.602,59.274,2024-10-13 12:30:00,2024-10-13 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,12:30 - 12:45,107.99,35.421,35.421,2024-10-13 12:45:00,2024-10-13 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,12:45 - 13:00,107.989,82.481,89.433,2024-10-13 13:00:00,2024-10-13 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,13:00 - 13:15,139.852,57.859,59.75,2024-10-13 13:15:00,2024-10-13 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,13:15 - 13:30,151.637,53.303,53.303,2024-10-13 13:30:00,2024-10-13 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,13:30 - 13:45,153.263,72.933,75.399,2024-10-13 13:45:00,2024-10-13 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,13:45 - 14:00,139.006,113.994,114.065,2024-10-13 14:00:00,2024-10-13 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,14:00 - 14:15,103.045,70.684,69.9,2024-10-13 14:15:00,2024-10-13 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,14:15 - 14:30,103.045,2.884,3.513,2024-10-13 14:30:00,2024-10-13 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,14:30 - 14:45,103.045,53.238,53.144,2024-10-13 14:45:00,2024-10-13 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,14:45 - 15:00,99.402,56.954,56.389,2024-10-13 15:00:00,2024-10-13 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,15:00 - 15:15,94.544,159.261,158.216,2024-10-13 15:15:00,2024-10-13 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,15:15 - 15:30,94.544,120.6,120.298,2024-10-13 15:30:00,2024-10-13 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,15:30 - 15:45,94.544,45.601,45.563,2024-10-13 15:45:00,2024-10-13 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,15:45 - 16:00,93.919,24.113,23.402,2024-10-13 16:00:00,2024-10-13 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,16:00 - 16:15,103.135,-15.601,-16.857,2024-10-13 16:15:00,2024-10-13 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,16:15 - 16:30,111.76,3.161,3.161,2024-10-13 16:30:00,2024-10-13 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,16:30 - 16:45,111.76,-17.696,-17.771,2024-10-13 16:45:00,2024-10-13 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,16:45 - 17:00,103.76,-67.239,-67.466,2024-10-13 17:00:00,2024-10-13 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,17:00 - 17:15,118.659,-133.424,-146.21,2024-10-13 17:15:00,2024-10-13 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,17:15 - 17:30,129.187,-134.391,-138.879,2024-10-13 17:30:00,2024-10-13 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,17:30 - 17:45,70.569,-208.314,-208.568,2024-10-13 17:45:00,2024-10-13 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,17:45 - 18:00,-9.976,-254.506,-256.92,2024-10-13 18:00:00,2024-10-13 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,18:00 - 18:15,31.706,-137.247,-134.927,2024-10-13 18:15:00,2024-10-13 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,18:15 - 18:30,69.058,-178.792,-181.673,2024-10-13 18:30:00,2024-10-13 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,18:30 - 18:45,21.431,-268.937,-269.776,2024-10-13 18:45:00,2024-10-13 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,18:45 - 19:00,21.77,-258.205,-253.336,2024-10-13 19:00:00,2024-10-13 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,19:00 - 19:15,49.048,-217.548,-215.166,2024-10-13 19:15:00,2024-10-13 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,19:15 - 19:30,64.362,-160.047,-159.485,2024-10-13 19:30:00,2024-10-13 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,19:30 - 19:45,56.369,-122.815,-122.575,2024-10-13 19:45:00,2024-10-13 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,19:45 - 20:00,53.629,-78.819,-77.942,2024-10-13 20:00:00,2024-10-13 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,20:00 - 20:15,32.403,-184.025,-178.785,2024-10-13 20:15:00,2024-10-13 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,20:15 - 20:30,23.455,-122.952,-121.99,2024-10-13 20:30:00,2024-10-13 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,20:30 - 20:45,82.33,-59.918,-56.083,2024-10-13 20:45:00,2024-10-13 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,20:45 - 21:00,102.453,9.636,11.348,2024-10-13 21:00:00,2024-10-13 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,21:00 - 21:15,54.904,-73.692,-69.189,2024-10-13 21:15:00,2024-10-13 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,21:15 - 21:30,68.331,-64.751,-56.996,2024-10-13 21:30:00,2024-10-13 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,21:30 - 21:45,149.449,-42.352,-41.973,2024-10-13 21:45:00,2024-10-13 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,21:45 - 22:00,150.133,30.024,31.49,2024-10-13 22:00:00,2024-10-13 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,22:00 - 22:15,71.803,-129.123,-135.213,2024-10-13 22:15:00,2024-10-13 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,22:15 - 22:30,22.936,-93.879,-94.503,2024-10-13 22:30:00,2024-10-13 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,22:30 - 22:45,80.563,-22.745,-21.666,2024-10-13 22:45:00,2024-10-13 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,22:45 - 23:00,104.4,51.788,53.884,2024-10-13 23:00:00,2024-10-13 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,23:00 - 23:15,27.635,-26.132,-22.335,2024-10-13 23:15:00,2024-10-13 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,23:15 - 23:30,-11.115,-39.892,-39.993,2024-10-13 23:30:00,2024-10-13 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-13,23:30 - 23:45,49.51,10.532,13.231,2024-10-13 23:45:00,2024-10-13 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
2024-10-14,23:45 - 24:00,92.877,18.14,19.549,2024-10-14 00:00:00,2024-10-13 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-10-13,2025-06-16 10:36:10.996,2025-06-16 08:36:10.996
