data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-07-06,04:00 - 04:15,-68.831,-245.471,-245.471,2025-07-06 04:15:00,2025-07-06 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,04:15 - 04:30,-79.331,-215.46,-215.46,2025-07-06 04:30:00,2025-07-06 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,04:30 - 04:45,-52.706,-167.678,-167.678,2025-07-06 04:45:00,2025-07-06 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,04:45 - 05:00,-26.331,-141.655,-141.655,2025-07-06 05:00:00,2025-07-06 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,05:00 - 05:15,-65.593,-235.655,-235.655,2025-07-06 05:15:00,2025-07-06 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,05:15 - 05:30,-102.856,-245.621,-245.621,2025-07-06 05:30:00,2025-07-06 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,05:30 - 05:45,-68.856,-186.726,-186.726,2025-07-06 05:45:00,2025-07-06 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,05:45 - 06:00,-27.105,-119.415,-119.415,2025-07-06 06:00:00,2025-07-06 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,06:00 - 06:15,-31.717,-168.996,-168.996,2025-07-06 06:15:00,2025-07-06 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,06:15 - 06:30,-60.58,-115.141,-115.141,2025-07-06 06:30:00,2025-07-06 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,06:30 - 06:45,-29.581,-85.877,-85.877,2025-07-06 06:45:00,2025-07-06 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,06:45 - 07:00,-51.774,-105.396,-105.396,2025-07-06 07:00:00,2025-07-06 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,07:00 - 07:15,-132.123,-222.977,-222.977,2025-07-06 07:15:00,2025-07-06 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,07:15 - 07:30,-104.451,-167.836,-167.836,2025-07-06 07:30:00,2025-07-06 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,07:30 - 07:45,30.726,-55.046,-55.046,2025-07-06 07:45:00,2025-07-06 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,07:45 - 08:00,85.766,-32.056,-32.056,2025-07-06 08:00:00,2025-07-06 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,08:00 - 08:15,30.651,12.831,12.831,2025-07-06 08:15:00,2025-07-06 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,08:15 - 08:30,-13.049,-19.629,-19.629,2025-07-06 08:30:00,2025-07-06 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,08:30 - 08:45,-6.072,25.741,25.741,2025-07-06 08:45:00,2025-07-06 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,08:45 - 09:00,-15.806,59.638,59.638,2025-07-06 09:00:00,2025-07-06 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,09:00 - 09:15,-33.567,2.223,2.223,2025-07-06 09:15:00,2025-07-06 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,09:15 - 09:30,-38.592,6.461,6.461,2025-07-06 09:30:00,2025-07-06 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,09:30 - 09:45,-35.592,99.958,99.958,2025-07-06 09:45:00,2025-07-06 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,09:45 - 10:00,-35.592,157.355,157.355,2025-07-06 10:00:00,2025-07-06 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,10:00 - 10:15,-20.425,140.873,140.873,2025-07-06 10:15:00,2025-07-06 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,10:15 - 10:30,-5.258,123.905,123.905,2025-07-06 10:30:00,2025-07-06 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,10:30 - 10:45,-5.258,213.364,213.364,2025-07-06 10:45:00,2025-07-06 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,10:45 - 11:00,-5.485,238.946,238.946,2025-07-06 11:00:00,2025-07-06 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,11:00 - 11:15,-5.712,214.995,214.995,2025-07-06 11:15:00,2025-07-06 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,11:15 - 11:30,-5.712,192.239,192.239,2025-07-06 11:30:00,2025-07-06 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,11:30 - 11:45,-5.712,226.729,226.729,2025-07-06 11:45:00,2025-07-06 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,11:45 - 12:00,-5.712,308.895,308.895,2025-07-06 12:00:00,2025-07-06 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,12:00 - 12:15,-2.503,370.449,370.449,2025-07-06 12:15:00,2025-07-06 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,12:15 - 12:30,0.706,360.771,360.771,2025-07-06 12:30:00,2025-07-06 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,12:30 - 12:45,0.706,368.44,368.44,2025-07-06 12:45:00,2025-07-06 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,12:45 - 13:00,-5.164,367.055,367.055,2025-07-06 13:00:00,2025-07-06 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,13:00 - 13:15,-11.034,424.778,424.778,2025-07-06 13:15:00,2025-07-06 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,13:15 - 13:30,-11.034,391.669,391.669,2025-07-06 13:30:00,2025-07-06 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,13:30 - 13:45,-11.034,406.578,406.578,2025-07-06 13:45:00,2025-07-06 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,13:45 - 14:00,-18.886,398.95,398.95,2025-07-06 14:00:00,2025-07-06 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,14:00 - 14:15,-26.738,300.379,300.379,2025-07-06 14:15:00,2025-07-06 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,14:15 - 14:30,-26.738,321.287,321.287,2025-07-06 14:30:00,2025-07-06 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,14:30 - 14:45,-26.738,289.29,289.29,2025-07-06 14:45:00,2025-07-06 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,14:45 - 15:00,-23.792,267.302,267.302,2025-07-06 15:00:00,2025-07-06 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,15:00 - 15:15,-20.846,246.199,246.199,2025-07-06 15:15:00,2025-07-06 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,15:15 - 15:30,-20.846,260.47,260.47,2025-07-06 15:30:00,2025-07-06 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,15:30 - 15:45,-20.846,195.668,195.668,2025-07-06 15:45:00,2025-07-06 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,15:45 - 16:00,-28.085,193.944,193.944,2025-07-06 16:00:00,2025-07-06 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,16:00 - 16:15,-32.538,250.191,250.191,2025-07-06 16:15:00,2025-07-06 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,16:15 - 16:30,-26.463,209.376,209.376,2025-07-06 16:30:00,2025-07-06 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,16:30 - 16:45,-15.638,135.044,135.044,2025-07-06 16:45:00,2025-07-06 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,16:45 - 17:00,37.044,6.812,6.812,2025-07-06 17:00:00,2025-07-06 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,17:00 - 17:15,212.449,75.515,75.515,2025-07-06 17:15:00,2025-07-06 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,17:15 - 17:30,293.196,136.115,136.115,2025-07-06 17:30:00,2025-07-06 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,17:30 - 17:45,159.47,-91.87,-91.87,2025-07-06 17:45:00,2025-07-06 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,17:45 - 18:00,68.984,-194.578,-194.578,2025-07-06 18:00:00,2025-07-06 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,18:00 - 18:15,210.601,173.328,173.328,2025-07-06 18:15:00,2025-07-06 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,18:15 - 18:30,294.489,94.88,94.88,2025-07-06 18:30:00,2025-07-06 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,18:30 - 18:45,77.487,-46.886,-46.886,2025-07-06 18:45:00,2025-07-06 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,18:45 - 19:00,-108.614,-131.879,-131.879,2025-07-06 19:00:00,2025-07-06 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,19:00 - 19:15,-54.744,22.845,22.845,2025-07-06 19:15:00,2025-07-06 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,19:15 - 19:30,7.598,-83.107,-83.107,2025-07-06 19:30:00,2025-07-06 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,19:30 - 19:45,-122.274,-200.096,-200.096,2025-07-06 19:45:00,2025-07-06 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,19:45 - 20:00,-263.15,-269.67,-269.67,2025-07-06 20:00:00,2025-07-06 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,20:00 - 20:15,-205.518,-70.108,-70.108,2025-07-06 20:15:00,2025-07-06 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,20:15 - 20:30,-185.511,-70.426,-70.426,2025-07-06 20:30:00,2025-07-06 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,20:30 - 20:45,-195.887,-80.179,-80.179,2025-07-06 20:45:00,2025-07-06 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,20:45 - 21:00,-195.144,-104.094,-104.094,2025-07-06 21:00:00,2025-07-06 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,21:00 - 21:15,-179.852,-118.916,-118.916,2025-07-06 21:15:00,2025-07-06 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,21:15 - 21:30,-148.551,-102.604,-102.604,2025-07-06 21:30:00,2025-07-06 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,21:30 - 21:45,-109.8,-92.858,-92.858,2025-07-06 21:45:00,2025-07-06 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,21:45 - 22:00,-67.3,-92.773,-92.773,2025-07-06 22:00:00,2025-07-06 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,22:00 - 22:15,-76.917,-220.924,-220.924,2025-07-06 22:15:00,2025-07-06 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,22:15 - 22:30,-85.659,-147.666,-147.666,2025-07-06 22:30:00,2025-07-06 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,22:30 - 22:45,-27.284,-65.981,-65.981,2025-07-06 22:45:00,2025-07-06 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,22:45 - 23:00,20.244,49.261,49.261,2025-07-06 23:00:00,2025-07-06 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,23:00 - 23:15,-43.897,-102.265,-102.265,2025-07-06 23:15:00,2025-07-06 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,23:15 - 23:30,-91.19,10.753,10.753,2025-07-06 23:30:00,2025-07-06 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-06,23:30 - 23:45,-25.066,81.411,79.206,2025-07-06 23:45:00,2025-07-06 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
2025-07-07,23:45 - 24:00,44.934,114.986,111.154,2025-07-07 00:00:00,2025-07-06 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-07-06,2025-07-07 14:35:30.293,2025-07-07 12:35:30.293
