data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-29,06:45 - 07:00,-15.523,-307.285,-308.555,2024-08-29 07:00:00,2024-08-29 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,07:00 - 07:15,-4.352,-474.047,-478.328,2024-08-29 07:15:00,2024-08-29 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,07:15 - 07:30,-13.432,-498.702,-510.782,2024-08-29 07:30:00,2024-08-29 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,07:30 - 07:45,45.571,-433.06,-433.413,2024-08-29 07:45:00,2024-08-29 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,07:45 - 08:00,102.819,-346.928,-347.105,2024-08-29 08:00:00,2024-08-29 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,08:00 - 08:15,56.978,-425.739,-427.144,2024-08-29 08:15:00,2024-08-29 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,08:15 - 08:30,4.512,-540.016,-524.575,2024-08-29 08:30:00,2024-08-29 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,08:30 - 08:45,72.013,-526.562,-524.225,2024-08-29 08:45:00,2024-08-29 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,08:45 - 09:00,122.76,-441.146,-428.386,2024-08-29 09:00:00,2024-08-29 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,09:00 - 09:15,23.393,-469.56,-463.39,2024-08-29 09:15:00,2024-08-29 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,09:15 - 09:30,31.879,-324.752,-325.831,2024-08-29 09:30:00,2024-08-29 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,09:30 - 09:45,170.165,-62.258,-67.369,2024-08-29 09:45:00,2024-08-29 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,09:45 - 10:00,215.725,38.799,38.197,2024-08-29 10:00:00,2024-08-29 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,10:00 - 10:15,87.039,-142.46,-161.93,2024-08-29 10:15:00,2024-08-29 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,10:15 - 10:30,49.175,-334.797,-335.665,2024-08-29 10:30:00,2024-08-29 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,10:30 - 10:45,165.667,-209.821,-197.751,2024-08-29 10:45:00,2024-08-29 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,10:45 - 11:00,66.311,-78.513,-57.074,2024-08-29 11:00:00,2024-08-29 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,11:00 - 11:15,-115.58,-237.392,-237.153,2024-08-29 11:15:00,2024-08-29 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,11:15 - 11:30,-160.59,-317.773,-311.854,2024-08-29 11:30:00,2024-08-29 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,11:30 - 11:45,-123.692,-259.914,-259.279,2024-08-29 11:45:00,2024-08-29 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,11:45 - 12:00,-147.687,-241.304,-224.554,2024-08-29 12:00:00,2024-08-29 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,12:00 - 12:15,-89.949,-164.089,-162.141,2024-08-29 12:15:00,2024-08-29 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,12:15 - 12:30,0.036,-130.13,-100.357,2024-08-29 12:30:00,2024-08-29 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,12:30 - 12:45,-41.964,-72.629,-69.699,2024-08-29 12:45:00,2024-08-29 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,12:45 - 13:00,-77.745,-90.268,-87.489,2024-08-29 13:00:00,2024-08-29 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,13:00 - 13:15,-106.901,-10.437,-9.545,2024-08-29 13:15:00,2024-08-29 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,13:15 - 13:30,-98.761,-74.503,-62.695,2024-08-29 13:30:00,2024-08-29 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,13:30 - 13:45,-64.014,-50.15,-57.073,2024-08-29 13:45:00,2024-08-29 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,13:45 - 14:00,-12.647,5.154,0.026,2024-08-29 14:00:00,2024-08-29 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,14:00 - 14:15,12.572,89.324,86.25,2024-08-29 14:15:00,2024-08-29 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,14:15 - 14:30,12.947,-41.914,-46.099,2024-08-29 14:30:00,2024-08-29 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,14:30 - 14:45,-18.291,-188.034,-191.791,2024-08-29 14:45:00,2024-08-29 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,14:45 - 15:00,-85.529,-257.924,-266.74,2024-08-29 15:00:00,2024-08-29 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,15:00 - 15:15,-62.709,-223.642,-212.076,2024-08-29 15:15:00,2024-08-29 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,15:15 - 15:30,-66.803,-214.746,-212.478,2024-08-29 15:30:00,2024-08-29 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,15:30 - 15:45,-218.07,-387.291,-395.655,2024-08-29 15:45:00,2024-08-29 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,15:45 - 16:00,-349.519,-528.361,-540.007,2024-08-29 16:00:00,2024-08-29 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,16:00 - 16:15,-196.704,-286.898,-281.199,2024-08-29 16:15:00,2024-08-29 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,16:15 - 16:30,-71.046,-162.765,-158.32,2024-08-29 16:30:00,2024-08-29 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,16:30 - 16:45,-236.594,-322.868,-324.423,2024-08-29 16:45:00,2024-08-29 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,16:45 - 17:00,-403.897,-482.62,-487.529,2024-08-29 17:00:00,2024-08-29 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,17:00 - 17:15,-316.052,-380.585,-379.002,2024-08-29 17:15:00,2024-08-29 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,17:15 - 17:30,-256.971,-347.198,-349.18,2024-08-29 17:30:00,2024-08-29 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,17:30 - 17:45,-447.02,-560.057,-561.883,2024-08-29 17:45:00,2024-08-29 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,17:45 - 18:00,-553.871,-732.339,-736.573,2024-08-29 18:00:00,2024-08-29 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,18:00 - 18:15,-561.1,-748.803,-760.637,2024-08-29 18:15:00,2024-08-29 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,18:15 - 18:30,-586.832,-811.387,-811.55,2024-08-29 18:30:00,2024-08-29 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,18:30 - 18:45,-661.711,-943.465,-952.355,2024-08-29 18:45:00,2024-08-29 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,18:45 - 19:00,-715.063,-1023.497,-1042.774,2024-08-29 19:00:00,2024-08-29 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,19:00 - 19:15,-655.776,-908.447,-915.884,2024-08-29 19:15:00,2024-08-29 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,19:15 - 19:30,-581.66,-877.038,-876.806,2024-08-29 19:30:00,2024-08-29 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,19:30 - 19:45,-623.174,-879.191,-879.096,2024-08-29 19:45:00,2024-08-29 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,19:45 - 20:00,-634.798,-881.742,-881.719,2024-08-29 20:00:00,2024-08-29 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,20:00 - 20:15,-619.577,-773.769,-773.946,2024-08-29 20:15:00,2024-08-29 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,20:15 - 20:30,-604.565,-758.635,-759.363,2024-08-29 20:30:00,2024-08-29 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,20:30 - 20:45,-578.564,-722.363,-722.324,2024-08-29 20:45:00,2024-08-29 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,20:45 - 21:00,-475.939,-637.188,-636.823,2024-08-29 21:00:00,2024-08-29 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,21:00 - 21:15,-402.477,-546.491,-542.842,2024-08-29 21:15:00,2024-08-29 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,21:15 - 21:30,-295.289,-428.378,-428.146,2024-08-29 21:30:00,2024-08-29 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,21:30 - 21:45,-169.128,-192.836,-187.001,2024-08-29 21:45:00,2024-08-29 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,21:45 - 22:00,-38.543,-16.519,-10.348,2024-08-29 22:00:00,2024-08-29 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,22:00 - 22:15,-72.937,-117.831,-118.996,2024-08-29 22:15:00,2024-08-29 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,22:15 - 22:30,-179.773,-222.471,-225.445,2024-08-29 22:30:00,2024-08-29 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,22:30 - 22:45,-122.647,-118.778,-117.623,2024-08-29 22:45:00,2024-08-29 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,22:45 - 23:00,-48.058,-17.358,-13.344,2024-08-29 23:00:00,2024-08-29 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,23:00 - 23:15,-101.11,-177.49,-183.378,2024-08-29 23:15:00,2024-08-29 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,23:15 - 23:30,-146.813,-187.331,-189.539,2024-08-29 23:30:00,2024-08-29 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-29,23:30 - 23:45,-44.984,-80.754,-80.324,2024-08-29 23:45:00,2024-08-29 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
2024-08-30,23:45 - 24:00,6.626,16.432,17.26,2024-08-30 00:00:00,2024-08-29 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-29,2025-04-16 11:48:11.139,2025-04-16 09:48:11.139
