data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-14,12:00 - 12:15,105.416,-74.964,-74.964,2025-03-14 12:15:00,2025-03-14 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,12:15 - 12:30,136.041,-119.585,-119.585,2025-03-14 12:30:00,2025-03-14 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,12:30 - 12:45,93.791,-156.147,-156.147,2025-03-14 12:45:00,2025-03-14 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,12:45 - 13:00,40.843,-193.931,-193.931,2025-03-14 13:00:00,2025-03-14 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,13:00 - 13:15,40.044,-36.809,-36.809,2025-03-14 13:15:00,2025-03-14 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,13:15 - 13:30,59.57,-31.974,-31.974,2025-03-14 13:30:00,2025-03-14 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,13:30 - 13:45,61.821,-116.981,-116.981,2025-03-14 13:45:00,2025-03-14 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,13:45 - 14:00,77.513,-86.899,-86.899,2025-03-14 14:00:00,2025-03-14 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,14:00 - 14:15,87.854,-31.824,-31.824,2025-03-14 14:15:00,2025-03-14 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,14:15 - 14:30,46.626,-20.276,-20.276,2025-03-14 14:30:00,2025-03-14 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,14:30 - 14:45,-8.623,-93.771,-93.771,2025-03-14 14:45:00,2025-03-14 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,14:45 - 15:00,-34.766,-184.115,-184.115,2025-03-14 15:00:00,2025-03-14 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,15:00 - 15:15,-30.04,-200.671,-200.671,2025-03-14 15:15:00,2025-03-14 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,15:15 - 15:30,-39.545,-235.3,-235.3,2025-03-14 15:30:00,2025-03-14 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,15:30 - 15:45,-73.295,-259.665,-259.665,2025-03-14 15:45:00,2025-03-14 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,15:45 - 16:00,-69.795,-277.151,-277.151,2025-03-14 16:00:00,2025-03-14 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,16:00 - 16:15,-31.095,-260.938,-260.938,2025-03-14 16:15:00,2025-03-14 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,16:15 - 16:30,-17.522,-229.527,-229.527,2025-03-14 16:30:00,2025-03-14 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,16:30 - 16:45,-58.518,-210.875,-210.875,2025-03-14 16:45:00,2025-03-14 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,16:45 - 17:00,-23.707,-125.194,-125.194,2025-03-14 17:00:00,2025-03-14 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,17:00 - 17:15,0.589,-5.319,-5.319,2025-03-14 17:15:00,2025-03-14 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,17:15 - 17:30,-40.05,30.24,30.24,2025-03-14 17:30:00,2025-03-14 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,17:30 - 17:45,-58.049,2.988,2.988,2025-03-14 17:45:00,2025-03-14 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,17:45 - 18:00,-80.537,-27.863,-27.863,2025-03-14 18:00:00,2025-03-14 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,18:00 - 18:15,-64.425,18.334,18.334,2025-03-14 18:15:00,2025-03-14 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,18:15 - 18:30,-28.325,-28.59,-28.59,2025-03-14 18:30:00,2025-03-14 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,18:30 - 18:45,-11.699,-106.633,-106.633,2025-03-14 18:45:00,2025-03-14 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,18:45 - 19:00,17.901,-134.94,-134.94,2025-03-14 19:00:00,2025-03-14 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,19:00 - 19:15,25.91,-191.023,-191.023,2025-03-14 19:15:00,2025-03-14 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,19:15 - 19:30,25.975,-176.635,-176.635,2025-03-14 19:30:00,2025-03-14 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,19:30 - 19:45,57.63,-101.245,-101.245,2025-03-14 19:45:00,2025-03-14 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,19:45 - 20:00,91.11,-130.106,-130.106,2025-03-14 20:00:00,2025-03-14 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,20:00 - 20:15,29.315,-259.356,-259.356,2025-03-14 20:15:00,2025-03-14 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,20:15 - 20:30,-21.209,-217.976,-217.976,2025-03-14 20:30:00,2025-03-14 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,20:30 - 20:45,37.916,-175.781,-175.781,2025-03-14 20:45:00,2025-03-14 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,20:45 - 21:00,50.527,-152.462,-152.461,2025-03-14 21:00:00,2025-03-14 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,21:00 - 21:15,-8.51,-234.197,-234.197,2025-03-14 21:15:00,2025-03-14 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,21:15 - 21:30,-2.532,-207.495,-207.495,2025-03-14 21:30:00,2025-03-14 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,21:30 - 21:45,157.783,-19.737,-19.737,2025-03-14 21:45:00,2025-03-14 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,21:45 - 22:00,176.805,72.868,72.868,2025-03-14 22:00:00,2025-03-14 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,22:00 - 22:15,66.826,-147.027,-147.027,2025-03-14 22:15:00,2025-03-14 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,22:15 - 22:30,-2.987,-219.831,-219.831,2025-03-14 22:30:00,2025-03-14 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,22:30 - 22:45,64.761,-147.051,-147.051,2025-03-14 22:45:00,2025-03-14 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,22:45 - 23:00,124.042,-99.511,-99.511,2025-03-14 23:00:00,2025-03-14 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,23:00 - 23:15,40.117,-221.282,-221.282,2025-03-14 23:15:00,2025-03-14 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,23:15 - 23:30,-28.458,-194.479,-194.479,2025-03-14 23:30:00,2025-03-14 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-14,23:30 - 23:45,79.419,-99.562,-102.187,2025-03-14 23:45:00,2025-03-14 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
2025-03-15,23:45 - 24:00,138.04,39.82,1.308,2025-03-15 00:00:00,2025-03-14 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-14,2025-05-15 14:33:17.619,2025-05-15 12:33:17.619
