data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-20,10:45 - 11:00,91.277,37.505,57.845,2024-07-20 11:00:00,2024-07-20 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,11:00 - 11:15,52.107,42.098,43.413,2024-07-20 11:15:00,2024-07-20 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,11:15 - 11:30,47.112,64.771,65.495,2024-07-20 11:30:00,2024-07-20 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,11:30 - 11:45,47.738,101.734,102.069,2024-07-20 11:45:00,2024-07-20 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,11:45 - 12:00,18.23,132.905,153.093,2024-07-20 12:00:00,2024-07-20 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,12:00 - 12:15,16.724,141.125,150.267,2024-07-20 12:15:00,2024-07-20 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,12:15 - 12:30,43.975,174.113,175.248,2024-07-20 12:30:00,2024-07-20 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,12:30 - 12:45,38.1,184.65,184.492,2024-07-20 12:45:00,2024-07-20 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,12:45 - 13:00,23.225,149.374,149.633,2024-07-20 13:00:00,2024-07-20 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,13:00 - 13:15,37.383,186.4,190.348,2024-07-20 13:15:00,2024-07-20 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,13:15 - 13:30,43.078,114.567,110.626,2024-07-20 13:30:00,2024-07-20 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,13:30 - 13:45,3.365,78.257,66.831,2024-07-20 13:45:00,2024-07-20 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,13:45 - 14:00,-63.318,94.654,95.847,2024-07-20 14:00:00,2024-07-20 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,14:00 - 14:15,-69.753,85.237,94.491,2024-07-20 14:15:00,2024-07-20 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,14:15 - 14:30,-59.502,132.565,135.681,2024-07-20 14:30:00,2024-07-20 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,14:30 - 14:45,-118.878,104.067,104.816,2024-07-20 14:45:00,2024-07-20 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,14:45 - 15:00,-201.975,85.153,85.523,2024-07-20 15:00:00,2024-07-20 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,15:00 - 15:15,-176.324,145.768,148.401,2024-07-20 15:15:00,2024-07-20 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,15:15 - 15:30,-130.45,151.109,159.78,2024-07-20 15:30:00,2024-07-20 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,15:30 - 15:45,-200.95,68.864,70.481,2024-07-20 15:45:00,2024-07-20 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,15:45 - 16:00,-206.08,19.652,19.23,2024-07-20 16:00:00,2024-07-20 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,16:00 - 16:15,-93.526,20.094,16.604,2024-07-20 16:15:00,2024-07-20 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,16:15 - 16:30,-50.517,-42.704,-44.129,2024-07-20 16:30:00,2024-07-20 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,16:30 - 16:45,-138.861,-189.764,-189.728,2024-07-20 16:45:00,2024-07-20 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,16:45 - 17:00,-239.611,-297.988,-297.635,2024-07-20 17:00:00,2024-07-20 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,17:00 - 17:15,-111.421,-117.872,-112.568,2024-07-20 17:15:00,2024-07-20 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,17:15 - 17:30,4.849,-95.593,-86.849,2024-07-20 17:30:00,2024-07-20 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,17:30 - 17:45,-125.024,-185.647,-186.408,2024-07-20 17:45:00,2024-07-20 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,17:45 - 18:00,-236.037,-247.987,-251.795,2024-07-20 18:00:00,2024-07-20 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,18:00 - 18:15,-92.93,-1.203,-7.736,2024-07-20 18:15:00,2024-07-20 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,18:15 - 18:30,28.688,-37.594,-33.717,2024-07-20 18:30:00,2024-07-20 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,18:30 - 18:45,-94.062,-271.188,-261.049,2024-07-20 18:45:00,2024-07-20 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,18:45 - 19:00,-147.565,-310.552,-309.807,2024-07-20 19:00:00,2024-07-20 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,19:00 - 19:15,-103.803,-265.554,-266.911,2024-07-20 19:15:00,2024-07-20 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,19:15 - 19:30,-99.911,-295.411,-293.981,2024-07-20 19:30:00,2024-07-20 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,19:30 - 19:45,-161.535,-335.384,-334.965,2024-07-20 19:45:00,2024-07-20 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,19:45 - 20:00,-208.545,-369.278,-370.898,2024-07-20 20:00:00,2024-07-20 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,20:00 - 20:15,-266.42,-458.481,-461.383,2024-07-20 20:15:00,2024-07-20 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,20:15 - 20:30,-286.036,-465.073,-465.377,2024-07-20 20:30:00,2024-07-20 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,20:30 - 20:45,-243.994,-480.749,-482.273,2024-07-20 20:45:00,2024-07-20 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,20:45 - 21:00,-210.708,-470.593,-472.853,2024-07-20 21:00:00,2024-07-20 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,21:00 - 21:15,-104.525,-321.959,-322.153,2024-07-20 21:15:00,2024-07-20 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,21:15 - 21:30,-44.161,-327.48,-333.545,2024-07-20 21:30:00,2024-07-20 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,21:30 - 21:45,-29.91,-299.871,-309.013,2024-07-20 21:45:00,2024-07-20 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,21:45 - 22:00,9.59,-253.589,-253.882,2024-07-20 22:00:00,2024-07-20 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,22:00 - 22:15,-6.216,-313.699,-311.909,2024-07-20 22:15:00,2024-07-20 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,22:15 - 22:30,-24.028,-257.373,-256.965,2024-07-20 22:30:00,2024-07-20 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,22:30 - 22:45,37.751,-142.52,-136.997,2024-07-20 22:45:00,2024-07-20 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,22:45 - 23:00,68.585,-51.975,-49.428,2024-07-20 23:00:00,2024-07-20 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,23:00 - 23:15,-10.745,-153.376,-155.537,2024-07-20 23:15:00,2024-07-20 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,23:15 - 23:30,-47.495,-118.588,-123.105,2024-07-20 23:30:00,2024-07-20 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-20,23:30 - 23:45,36.129,-70.799,-65.431,2024-07-20 23:45:00,2024-07-20 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
2024-07-21,23:45 - 24:00,126.003,16.769,23.134,2024-07-21 00:00:00,2024-07-20 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-20,2025-03-16 11:31:16.863,2025-03-16 10:31:16.863
