data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-09,12:30 - 12:45,121.989,-198.332,-198.332,2025-06-09 12:45:00,2025-06-09 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,12:45 - 13:00,121.989,-164.042,-164.042,2025-06-09 13:00:00,2025-06-09 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,13:00 - 13:15,123.32,-54.594,-54.594,2025-06-09 13:15:00,2025-06-09 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,13:15 - 13:30,124.652,22.622,22.622,2025-06-09 13:30:00,2025-06-09 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,13:30 - 13:45,124.652,58.8,58.8,2025-06-09 13:45:00,2025-06-09 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,13:45 - 14:00,127.402,73.752,73.752,2025-06-09 14:00:00,2025-06-09 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,14:00 - 14:15,128.166,46.735,46.735,2025-06-09 14:15:00,2025-06-09 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,14:15 - 14:30,128.166,-72.068,-72.068,2025-06-09 14:30:00,2025-06-09 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,14:30 - 14:45,128.167,-105.444,-105.444,2025-06-09 14:45:00,2025-06-09 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,14:45 - 15:00,128.681,-124.792,-124.792,2025-06-09 15:00:00,2025-06-09 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,15:00 - 15:15,147.556,3.729,3.729,2025-06-09 15:15:00,2025-06-09 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,15:15 - 15:30,165.893,142.193,142.193,2025-06-09 15:30:00,2025-06-09 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,15:30 - 15:45,165.894,155.711,155.711,2025-06-09 15:45:00,2025-06-09 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,15:45 - 16:00,166.431,52.37,52.37,2025-06-09 16:00:00,2025-06-09 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,16:00 - 16:15,171.681,-13.664,-13.664,2025-06-09 16:15:00,2025-06-09 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,16:15 - 16:30,172.911,-53.865,-53.865,2025-06-09 16:30:00,2025-06-09 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,16:30 - 16:45,176.7,-134.981,-134.981,2025-06-09 16:45:00,2025-06-09 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,16:45 - 17:00,191.919,-217.677,-217.677,2025-06-09 17:00:00,2025-06-09 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,17:00 - 17:15,227.401,-131.114,-131.114,2025-06-09 17:15:00,2025-06-09 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,17:15 - 17:30,217.134,48.932,48.932,2025-06-09 17:30:00,2025-06-09 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,17:30 - 17:45,119.371,-25.311,-25.311,2025-06-09 17:45:00,2025-06-09 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,17:45 - 18:00,108.638,-34.37,-34.37,2025-06-09 18:00:00,2025-06-09 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,18:00 - 18:15,264.458,263.379,263.379,2025-06-09 18:15:00,2025-06-09 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,18:15 - 18:30,243.164,269.697,269.697,2025-06-09 18:30:00,2025-06-09 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,18:30 - 18:45,-7.509,89.392,89.392,2025-06-09 18:45:00,2025-06-09 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,18:45 - 19:00,-145.765,-29.406,-29.406,2025-06-09 19:00:00,2025-06-09 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,19:00 - 19:15,-32.521,36.729,36.729,2025-06-09 19:15:00,2025-06-09 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,19:15 - 19:30,-10.233,-66.253,-66.253,2025-06-09 19:30:00,2025-06-09 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,19:30 - 19:45,-209.356,-291.959,-291.959,2025-06-09 19:45:00,2025-06-09 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,19:45 - 20:00,-344.568,-425.699,-425.699,2025-06-09 20:00:00,2025-06-09 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,20:00 - 20:15,-303.964,-286.899,-286.899,2025-06-09 20:15:00,2025-06-09 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,20:15 - 20:30,-261.933,-198.007,-198.007,2025-06-09 20:30:00,2025-06-09 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,20:30 - 20:45,-334.807,-197.946,-197.946,2025-06-09 20:45:00,2025-06-09 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,20:45 - 21:00,-390.036,-204.463,-204.463,2025-06-09 21:00:00,2025-06-09 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,21:00 - 21:15,-349.511,-179.294,-179.294,2025-06-09 21:15:00,2025-06-09 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,21:15 - 21:30,-215.124,-110.694,-110.694,2025-06-09 21:30:00,2025-06-09 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,21:30 - 21:45,-137.886,13.196,13.196,2025-06-09 21:45:00,2025-06-09 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,21:45 - 22:00,-3.755,192.647,192.647,2025-06-09 22:00:00,2025-06-09 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,22:00 - 22:15,-36.192,70.874,70.874,2025-06-09 22:15:00,2025-06-09 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,22:15 - 22:30,-153.402,28.812,28.812,2025-06-09 22:30:00,2025-06-09 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,22:30 - 22:45,-82.278,174.274,174.274,2025-06-09 22:45:00,2025-06-09 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,22:45 - 23:00,-83.89,221.015,221.015,2025-06-09 23:00:00,2025-06-09 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,23:00 - 23:15,-136.547,-45.475,-45.475,2025-06-09 23:15:00,2025-06-09 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,23:15 - 23:30,-87.966,33.432,33.432,2025-06-09 23:30:00,2025-06-09 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-09,23:30 - 23:45,-1.215,172.943,172.943,2025-06-09 23:45:00,2025-06-09 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
2025-06-10,23:45 - 24:00,79.41,241.896,241.646,2025-06-10 00:00:00,2025-06-09 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-09,2025-06-10 14:02:16.710,2025-06-10 12:02:16.710
