data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-24,02:30 - 02:45,36.175,84.145,84.145,2024-11-24 02:45:00,2024-11-24 01:45:00,02:30 - 02:45,01:30 - 01:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,02:45 - 03:00,36.175,96.323,78.906,2024-11-24 03:00:00,2024-11-24 02:00:00,02:45 - 03:00,01:45 - 02:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,03:00 - 03:15,52.574,47.352,47.352,2024-11-24 03:15:00,2024-11-24 02:15:00,03:00 - 03:15,02:00 - 02:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,03:15 - 03:30,68.971,71.87,69.203,2024-11-24 03:30:00,2024-11-24 02:30:00,03:15 - 03:30,02:15 - 02:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,03:30 - 03:45,68.971,76.721,76.721,2024-11-24 03:45:00,2024-11-24 02:45:00,03:30 - 03:45,02:30 - 02:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,03:45 - 04:00,71.851,63.459,63.459,2024-11-24 04:00:00,2024-11-24 03:00:00,03:45 - 04:00,02:45 - 03:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,04:00 - 04:15,74.731,48.115,48.115,2024-11-24 04:15:00,2024-11-24 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,04:15 - 04:30,74.731,83.435,83.435,2024-11-24 04:30:00,2024-11-24 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,04:30 - 04:45,74.731,46.091,46.091,2024-11-24 04:45:00,2024-11-24 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,04:45 - 05:00,74.731,34.055,34.055,2024-11-24 05:00:00,2024-11-24 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,05:00 - 05:15,74.329,-35.015,-35.015,2024-11-24 05:15:00,2024-11-24 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,05:15 - 05:30,73.926,-54.894,-54.894,2024-11-24 05:30:00,2024-11-24 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,05:30 - 05:45,73.926,-92.64,-92.64,2024-11-24 05:45:00,2024-11-24 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,05:45 - 06:00,84.402,-89.817,-89.817,2024-11-24 06:00:00,2024-11-24 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,06:00 - 06:15,94.876,3.857,3.859,2024-11-24 06:15:00,2024-11-24 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,06:15 - 06:30,94.876,16.48,16.48,2024-11-24 06:30:00,2024-11-24 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,06:30 - 06:45,94.876,-26.54,-26.54,2024-11-24 06:45:00,2024-11-24 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,06:45 - 07:00,102.725,-45.111,-45.111,2024-11-24 07:00:00,2024-11-24 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,07:00 - 07:15,110.937,-34.855,-34.855,2024-11-24 07:15:00,2024-11-24 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,07:15 - 07:30,110.911,-83.888,-83.888,2024-11-24 07:30:00,2024-11-24 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,07:30 - 07:45,93.423,-144.312,-144.312,2024-11-24 07:45:00,2024-11-24 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,07:45 - 08:00,57.936,-284.685,-284.684,2024-11-24 08:00:00,2024-11-24 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,08:00 - 08:15,51.158,-279.463,-279.463,2024-11-24 08:15:00,2024-11-24 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,08:15 - 08:30,62.771,-193.886,-193.886,2024-11-24 08:30:00,2024-11-24 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,08:30 - 08:45,62.771,-235.399,-235.399,2024-11-24 08:45:00,2024-11-24 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,08:45 - 09:00,87.249,-233.16,-233.16,2024-11-24 09:00:00,2024-11-24 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,09:00 - 09:15,99.395,-243.93,-243.93,2024-11-24 09:15:00,2024-11-24 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,09:15 - 09:30,60.44,-279.345,-279.345,2024-11-24 09:30:00,2024-11-24 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,09:30 - 09:45,0.315,-318.356,-318.356,2024-11-24 09:45:00,2024-11-24 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,09:45 - 10:00,-36.302,-347.915,-347.915,2024-11-24 10:00:00,2024-11-24 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,10:00 - 10:15,-49.949,-307.798,-307.798,2024-11-24 10:15:00,2024-11-24 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,10:15 - 10:30,-72.6,-267.894,-267.894,2024-11-24 10:30:00,2024-11-24 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,10:30 - 10:45,-97.475,-249.298,-249.298,2024-11-24 10:45:00,2024-11-24 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,10:45 - 11:00,-103.792,-252.043,-252.043,2024-11-24 11:00:00,2024-11-24 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,11:00 - 11:15,-67.861,-189.572,-189.572,2024-11-24 11:15:00,2024-11-24 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,11:15 - 11:30,-47.113,-155.899,-155.899,2024-11-24 11:30:00,2024-11-24 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,11:30 - 11:45,-58.99,-180.019,-180.019,2024-11-24 11:45:00,2024-11-24 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,11:45 - 12:00,-58.116,-193.024,-193.024,2024-11-24 12:00:00,2024-11-24 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,12:00 - 12:15,-10.765,-144.632,-144.632,2024-11-24 12:15:00,2024-11-24 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,12:15 - 12:30,29.714,-173.32,-173.32,2024-11-24 12:30:00,2024-11-24 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,12:30 - 12:45,22.341,-193.96,-193.96,2024-11-24 12:45:00,2024-11-24 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,12:45 - 13:00,13.266,-223.463,-240.88,2024-11-24 13:00:00,2024-11-24 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,13:00 - 13:15,40.097,-258.077,-258.078,2024-11-24 13:15:00,2024-11-24 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,13:15 - 13:30,65.909,-295.402,-295.402,2024-11-24 13:30:00,2024-11-24 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,13:30 - 13:45,52.774,-370.367,-370.367,2024-11-24 13:45:00,2024-11-24 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,13:45 - 14:00,45.015,-388.832,-388.832,2024-11-24 14:00:00,2024-11-24 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,14:00 - 14:15,44.501,-441.834,-441.834,2024-11-24 14:15:00,2024-11-24 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,14:15 - 14:30,36.896,-436.793,-436.793,2024-11-24 14:30:00,2024-11-24 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,14:30 - 14:45,22.024,-439.701,-439.701,2024-11-24 14:45:00,2024-11-24 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,14:45 - 15:00,7.812,-463.957,-463.957,2024-11-24 15:00:00,2024-11-24 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,15:00 - 15:15,22.59,-412.059,-412.059,2024-11-24 15:15:00,2024-11-24 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,15:15 - 15:30,42.239,-300.661,-300.661,2024-11-24 15:30:00,2024-11-24 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,15:30 - 15:45,38.128,-296.381,-296.381,2024-11-24 15:45:00,2024-11-24 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,15:45 - 16:00,64.356,-296.043,-296.043,2024-11-24 16:00:00,2024-11-24 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,16:00 - 16:15,120.328,-227.21,-227.21,2024-11-24 16:15:00,2024-11-24 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,16:15 - 16:30,111.286,-168.502,-168.502,2024-11-24 16:30:00,2024-11-24 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,16:30 - 16:45,110.411,-144.764,-144.764,2024-11-24 16:45:00,2024-11-24 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,16:45 - 17:00,128.001,-125.089,-125.089,2024-11-24 17:00:00,2024-11-24 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,17:00 - 17:15,126.524,-127.699,-127.699,2024-11-24 17:15:00,2024-11-24 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,17:15 - 17:30,148.417,-84.232,-84.232,2024-11-24 17:30:00,2024-11-24 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,17:30 - 17:45,159.042,-57.59,-57.59,2024-11-24 17:45:00,2024-11-24 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,17:45 - 18:00,151.482,-58.714,-58.713,2024-11-24 18:00:00,2024-11-24 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,18:00 - 18:15,144.911,-62.515,-62.515,2024-11-24 18:15:00,2024-11-24 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,18:15 - 18:30,168.951,-38.456,-38.456,2024-11-24 18:30:00,2024-11-24 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,18:30 - 18:45,194.701,-12.969,-12.969,2024-11-24 18:45:00,2024-11-24 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,18:45 - 19:00,190.854,-3.923,-3.923,2024-11-24 19:00:00,2024-11-24 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,19:00 - 19:15,189.561,-45.659,-45.659,2024-11-24 19:15:00,2024-11-24 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,19:15 - 19:30,161.461,-97.282,-97.282,2024-11-24 19:30:00,2024-11-24 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,19:30 - 19:45,179.964,-78.226,-78.226,2024-11-24 19:45:00,2024-11-24 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,19:45 - 20:00,224.706,-45.046,-45.046,2024-11-24 20:00:00,2024-11-24 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,20:00 - 20:15,181.278,-141.143,-141.143,2024-11-24 20:15:00,2024-11-24 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,20:15 - 20:30,164.572,-162.98,-162.98,2024-11-24 20:30:00,2024-11-24 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,20:30 - 20:45,267.74,-84.901,-84.9,2024-11-24 20:45:00,2024-11-24 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,20:45 - 21:00,207.322,-2.81,-2.81,2024-11-24 21:00:00,2024-11-24 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,21:00 - 21:15,190.387,-71.987,-71.987,2024-11-24 21:15:00,2024-11-24 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,21:15 - 21:30,200.377,-152.4,-152.4,2024-11-24 21:30:00,2024-11-24 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,21:30 - 21:45,298.999,-72.258,-72.258,2024-11-24 21:45:00,2024-11-24 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,21:45 - 22:00,296.253,-25.983,-25.982,2024-11-24 22:00:00,2024-11-24 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,22:00 - 22:15,288.171,-177.086,-177.086,2024-11-24 22:15:00,2024-11-24 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,22:15 - 22:30,273.443,-121.307,-121.307,2024-11-24 22:30:00,2024-11-24 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,22:30 - 22:45,292.431,-67.1,-67.1,2024-11-24 22:45:00,2024-11-24 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,22:45 - 23:00,292.431,12.256,12.256,2024-11-24 23:00:00,2024-11-24 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,23:00 - 23:15,261.257,-40.474,-40.475,2024-11-24 23:15:00,2024-11-24 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,23:15 - 23:30,232.941,-5.247,-5.247,2024-11-24 23:30:00,2024-11-24 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-24,23:30 - 23:45,235.803,86.198,53.698,2024-11-24 23:45:00,2024-11-24 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
2024-11-25,23:45 - 24:00,235.803,208.718,153.203,2024-11-25 00:00:00,2024-11-24 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-24,2025-07-16 15:07:10.980,2025-07-16 13:07:10.980
