data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-04,08:45 - 09:00,-46.612,-5.567,-5.567,2025-01-04 09:00:00,2025-01-04 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,09:00 - 09:15,-33.703,22.358,22.358,2025-01-04 09:15:00,2025-01-04 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,09:15 - 09:30,-6.548,51.765,51.765,2025-01-04 09:30:00,2025-01-04 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,09:30 - 09:45,-26.547,43.902,43.902,2025-01-04 09:45:00,2025-01-04 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,09:45 - 10:00,-40.671,43.461,43.461,2025-01-04 10:00:00,2025-01-04 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,10:00 - 10:15,-96.795,-24.194,-24.194,2025-01-04 10:15:00,2025-01-04 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,10:15 - 10:30,-156.545,-51.774,-51.774,2025-01-04 10:30:00,2025-01-04 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,10:30 - 10:45,-175.544,-1.193,-1.193,2025-01-04 10:45:00,2025-01-04 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,10:45 - 11:00,-180.669,3.727,3.727,2025-01-04 11:00:00,2025-01-04 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,11:00 - 11:15,-160.543,46.411,46.411,2025-01-04 11:15:00,2025-01-04 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,11:15 - 11:30,-133.543,57.784,57.784,2025-01-04 11:30:00,2025-01-04 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,11:30 - 11:45,-118.918,81.939,81.939,2025-01-04 11:45:00,2025-01-04 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,11:45 - 12:00,-101.781,77.534,77.534,2025-01-04 12:00:00,2025-01-04 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,12:00 - 12:15,-64.394,51.303,51.303,2025-01-04 12:15:00,2025-01-04 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,12:15 - 12:30,-48.518,45.738,45.738,2025-01-04 12:30:00,2025-01-04 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,12:30 - 12:45,-80.519,-10.835,-10.835,2025-01-04 12:45:00,2025-01-04 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,12:45 - 13:00,-123.745,-37.03,-37.03,2025-01-04 13:00:00,2025-01-04 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,13:00 - 13:15,-76.473,98.866,98.866,2025-01-04 13:15:00,2025-01-04 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,13:15 - 13:30,-28.846,141.674,141.674,2025-01-04 13:30:00,2025-01-04 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,13:30 - 13:45,-73.722,62.318,62.318,2025-01-04 13:45:00,2025-01-04 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,13:45 - 14:00,-91.137,18.236,18.236,2025-01-04 14:00:00,2025-01-04 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,14:00 - 14:15,46.306,127.791,127.791,2025-01-04 14:15:00,2025-01-04 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,14:15 - 14:30,140.784,120.464,120.463,2025-01-04 14:30:00,2025-01-04 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,14:30 - 14:45,71.034,-51.567,-51.567,2025-01-04 14:45:00,2025-01-04 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,14:45 - 15:00,18.904,-167.527,-167.527,2025-01-04 15:00:00,2025-01-04 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,15:00 - 15:15,11.102,-117.719,-117.719,2025-01-04 15:15:00,2025-01-04 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,15:15 - 15:30,17.072,-134.455,-134.455,2025-01-04 15:30:00,2025-01-04 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,15:30 - 15:45,-5.669,-152.698,-152.65,2025-01-04 15:45:00,2025-01-04 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,15:45 - 16:00,34.919,-128.561,-128.561,2025-01-04 16:00:00,2025-01-04 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,16:00 - 16:15,107.496,11.707,11.707,2025-01-04 16:15:00,2025-01-04 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,16:15 - 16:30,110.845,0.708,0.708,2025-01-04 16:30:00,2025-01-04 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,16:30 - 16:45,107.989,-15.648,-15.648,2025-01-04 16:45:00,2025-01-04 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,16:45 - 17:00,142.026,32.593,32.593,2025-01-04 17:00:00,2025-01-04 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,17:00 - 17:15,107.356,-6.014,-6.014,2025-01-04 17:15:00,2025-01-04 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,17:15 - 17:30,65.842,-17.68,-17.68,2025-01-04 17:30:00,2025-01-04 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,17:30 - 17:45,101.717,36.86,36.86,2025-01-04 17:45:00,2025-01-04 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,17:45 - 18:00,122.756,54.788,54.788,2025-01-04 18:00:00,2025-01-04 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,18:00 - 18:15,93.994,23.756,23.756,2025-01-04 18:15:00,2025-01-04 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,18:15 - 18:30,82.032,31.997,31.997,2025-01-04 18:30:00,2025-01-04 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,18:30 - 18:45,114.156,66.156,66.156,2025-01-04 18:45:00,2025-01-04 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,18:45 - 19:00,152.531,96.484,96.484,2025-01-04 19:00:00,2025-01-04 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,19:00 - 19:15,163.464,66.366,66.366,2025-01-04 19:15:00,2025-01-04 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,19:15 - 19:30,144.55,17.451,16.534,2025-01-04 19:30:00,2025-01-04 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,19:30 - 19:45,149.082,1.385,1.385,2025-01-04 19:45:00,2025-01-04 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,19:45 - 20:00,175.331,39.735,39.735,2025-01-04 20:00:00,2025-01-04 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,20:00 - 20:15,144.069,-52.653,-52.653,2025-01-04 20:15:00,2025-01-04 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,20:15 - 20:30,122.181,-75.068,-75.078,2025-01-04 20:30:00,2025-01-04 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,20:30 - 20:45,179.558,1.368,1.368,2025-01-04 20:45:00,2025-01-04 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,20:45 - 21:00,227.581,19.955,19.955,2025-01-04 21:00:00,2025-01-04 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,21:00 - 21:15,148.731,-112.831,-112.831,2025-01-04 21:15:00,2025-01-04 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,21:15 - 21:30,87.356,-88.142,-88.142,2025-01-04 21:30:00,2025-01-04 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,21:30 - 21:45,147.229,-13.732,-13.732,2025-01-04 21:45:00,2025-01-04 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,21:45 - 22:00,173.776,25.154,25.154,2025-01-04 22:00:00,2025-01-04 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,22:00 - 22:15,149.51,-89.447,-89.447,2025-01-04 22:15:00,2025-01-04 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,22:15 - 22:30,142.823,-61.247,-61.247,2025-01-04 22:30:00,2025-01-04 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,22:30 - 22:45,176.197,-51.679,-51.681,2025-01-04 22:45:00,2025-01-04 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,22:45 - 23:00,131.95,-102.805,-102.805,2025-01-04 23:00:00,2025-01-04 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,23:00 - 23:15,68.328,-199.196,-199.196,2025-01-04 23:15:00,2025-01-04 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,23:15 - 23:30,87.079,-166.281,-166.272,2025-01-04 23:30:00,2025-01-04 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-04,23:30 - 23:45,133.578,-136.644,-139.145,2025-01-04 23:45:00,2025-01-04 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
2025-01-05,23:45 - 24:00,187.203,-67.761,-71.679,2025-01-05 00:00:00,2025-01-04 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-04,2025-05-15 12:38:19.251,2025-05-15 10:38:19.251
