data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-26,06:30 - 06:45,-210.513,-372.673,-372.673,2025-05-26 06:45:00,2025-05-26 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,06:45 - 07:00,-275.387,-413.346,-413.346,2025-05-26 07:00:00,2025-05-26 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,07:00 - 07:15,-248.389,-414.052,-414.052,2025-05-26 07:15:00,2025-05-26 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,07:15 - 07:30,-266.008,-386.883,-386.883,2025-05-26 07:30:00,2025-05-26 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,07:30 - 07:45,-264.497,-297.458,-297.458,2025-05-26 07:45:00,2025-05-26 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,07:45 - 08:00,-217.733,-199.133,-199.133,2025-05-26 08:00:00,2025-05-26 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,08:00 - 08:15,-267.607,-362.744,-362.744,2025-05-26 08:15:00,2025-05-26 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,08:15 - 08:30,-319.857,-358.792,-358.792,2025-05-26 08:30:00,2025-05-26 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,08:30 - 08:45,-236.482,-218.244,-218.244,2025-05-26 08:45:00,2025-05-26 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,08:45 - 09:00,-186.36,-132.531,-132.531,2025-05-26 09:00:00,2025-05-26 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,09:00 - 09:15,-297.354,-192.902,-192.902,2025-05-26 09:15:00,2025-05-26 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,09:15 - 09:30,-257.467,-155.85,-155.85,2025-05-26 09:30:00,2025-05-26 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,09:30 - 09:45,-132.468,-17.467,-17.467,2025-05-26 09:45:00,2025-05-26 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,09:45 - 10:00,-134.205,-8.322,-35.239,2025-05-26 10:00:00,2025-05-26 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,10:00 - 10:15,-266.712,-63.202,-63.202,2025-05-26 10:15:00,2025-05-26 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,10:15 - 10:30,-346.235,-68.816,-68.816,2025-05-26 10:30:00,2025-05-26 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,10:30 - 10:45,-302.97,-22.87,-22.87,2025-05-26 10:45:00,2025-05-26 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,10:45 - 11:00,-317.947,49.684,26.934,2025-05-26 11:00:00,2025-05-26 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,11:00 - 11:15,-398.284,-88.522,-93.772,2025-05-26 11:15:00,2025-05-26 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,11:15 - 11:30,-445.808,-92.459,-92.459,2025-05-26 11:30:00,2025-05-26 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,11:30 - 11:45,-381.809,-57.103,-57.103,2025-05-26 11:45:00,2025-05-26 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,11:45 - 12:00,-325.158,-25.828,-25.828,2025-05-26 12:00:00,2025-05-26 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,12:00 - 12:15,-325.708,-33.364,-33.364,2025-05-26 12:15:00,2025-05-26 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,12:15 - 12:30,-318.983,-29.176,-29.176,2025-05-26 12:30:00,2025-05-26 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,12:30 - 12:45,-289.208,-8.074,-8.074,2025-05-26 12:45:00,2025-05-26 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,12:45 - 13:00,-313.893,39.393,39.393,2025-05-26 13:00:00,2025-05-26 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,13:00 - 13:15,-334.651,-31.408,-31.408,2025-05-26 13:15:00,2025-05-26 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,13:15 - 13:30,-341.386,-30.388,-30.388,2025-05-26 13:30:00,2025-05-26 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,13:30 - 13:45,-270.945,0.156,0.156,2025-05-26 13:45:00,2025-05-26 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,13:45 - 14:00,-193.674,5.092,5.092,2025-05-26 14:00:00,2025-05-26 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,14:00 - 14:15,-188.272,11.52,11.52,2025-05-26 14:15:00,2025-05-26 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,14:15 - 14:30,-233.304,-54.357,-54.357,2025-05-26 14:30:00,2025-05-26 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,14:30 - 14:45,-236.742,-18.696,-18.696,2025-05-26 14:45:00,2025-05-26 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,14:45 - 15:00,-200.93,-25.714,-25.714,2025-05-26 15:00:00,2025-05-26 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,15:00 - 15:15,-161.182,-6.433,-6.433,2025-05-26 15:15:00,2025-05-26 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,15:15 - 15:30,-156.083,-13.219,-13.219,2025-05-26 15:30:00,2025-05-26 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,15:30 - 15:45,-182.019,-6.145,-6.145,2025-05-26 15:45:00,2025-05-26 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,15:45 - 16:00,-225.675,-38.71,-38.71,2025-05-26 16:00:00,2025-05-26 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,16:00 - 16:15,-154.342,15.487,15.487,2025-05-26 16:15:00,2025-05-26 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,16:15 - 16:30,-100.506,17.902,17.902,2025-05-26 16:30:00,2025-05-26 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,16:30 - 16:45,-157.4,-40.965,-40.965,2025-05-26 16:45:00,2025-05-26 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,16:45 - 17:00,-145.916,-90.463,-90.463,2025-05-26 17:00:00,2025-05-26 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,17:00 - 17:15,-50.755,141.446,141.446,2025-05-26 17:15:00,2025-05-26 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,17:15 - 17:30,-12.044,201.831,297.081,2025-05-26 17:30:00,2025-05-26 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,17:30 - 17:45,-129.167,-29.546,82.704,2025-05-26 17:45:00,2025-05-26 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,17:45 - 18:00,-253.456,-229.229,-116.979,2025-05-26 18:00:00,2025-05-26 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,18:00 - 18:15,-118.113,115.472,105.722,2025-05-26 18:15:00,2025-05-26 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,18:15 - 18:30,-16.739,42.543,87.293,2025-05-26 18:30:00,2025-05-26 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,18:30 - 18:45,-213.257,-114.53,-108.03,2025-05-26 18:45:00,2025-05-26 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,18:45 - 19:00,-330.035,-212.059,-207.559,2025-05-26 19:00:00,2025-05-26 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,19:00 - 19:15,-282.482,-98.547,-98.547,2025-05-26 19:15:00,2025-05-26 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,19:15 - 19:30,-297.496,-91.189,-91.189,2025-05-26 19:30:00,2025-05-26 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,19:30 - 19:45,-423.372,-201.717,-201.717,2025-05-26 19:45:00,2025-05-26 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,19:45 - 20:00,-528.698,-285.116,-285.116,2025-05-26 20:00:00,2025-05-26 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,20:00 - 20:15,-429.981,-136.264,-136.264,2025-05-26 20:15:00,2025-05-26 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,20:15 - 20:30,-314.532,-59.687,-59.687,2025-05-26 20:30:00,2025-05-26 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,20:30 - 20:45,-374.03,-113.186,-113.186,2025-05-26 20:45:00,2025-05-26 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,20:45 - 21:00,-429.805,-190.433,-190.433,2025-05-26 21:00:00,2025-05-26 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,21:00 - 21:15,-415.73,-131.703,-131.703,2025-05-26 21:15:00,2025-05-26 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,21:15 - 21:30,-330.755,-86.565,-86.565,2025-05-26 21:30:00,2025-05-26 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,21:30 - 21:45,-211.38,23.595,23.595,2025-05-26 21:45:00,2025-05-26 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,21:45 - 22:00,-93.823,125.931,125.931,2025-05-26 22:00:00,2025-05-26 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,22:00 - 22:15,-195.455,-110.957,-110.957,2025-05-26 22:15:00,2025-05-26 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,22:15 - 22:30,-317.572,-187.231,-187.231,2025-05-26 22:30:00,2025-05-26 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,22:30 - 22:45,-248.384,-80.187,-80.187,2025-05-26 22:45:00,2025-05-26 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,22:45 - 23:00,-203.949,11.616,11.616,2025-05-26 23:00:00,2025-05-26 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,23:00 - 23:15,-256.713,-84.203,-84.203,2025-05-26 23:15:00,2025-05-26 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,23:15 - 23:30,-254.453,-73.51,-73.51,2025-05-26 23:30:00,2025-05-26 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-26,23:30 - 23:45,-169.741,-15.053,16.323,2025-05-26 23:45:00,2025-05-26 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
2025-05-27,23:45 - 24:00,-87.366,43.842,108.342,2025-05-27 00:00:00,2025-05-26 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-26,2025-05-27 14:20:18.187,2025-05-27 12:20:18.187
