data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-06,09:00 - 09:15,190.112,8.585,9.783,2024-10-06 09:15:00,2024-10-06 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,09:15 - 09:30,179.363,22.508,22.602,2024-10-06 09:30:00,2024-10-06 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,09:30 - 09:45,183.863,73.239,75.38,2024-10-06 09:45:00,2024-10-06 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,09:45 - 10:00,195.863,103.115,104.086,2024-10-06 10:00:00,2024-10-06 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,10:00 - 10:15,149.82,116.877,117.106,2024-10-06 10:15:00,2024-10-06 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,10:15 - 10:30,104.909,218.811,218.739,2024-10-06 10:30:00,2024-10-06 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,10:30 - 10:45,146.034,300.792,300.608,2024-10-06 10:45:00,2024-10-06 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,10:45 - 11:00,154.717,279.661,301.891,2024-10-06 11:00:00,2024-10-06 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,11:00 - 11:15,124.093,319.924,338.418,2024-10-06 11:15:00,2024-10-06 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,11:15 - 11:30,97.483,422.302,437.835,2024-10-06 11:30:00,2024-10-06 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,11:30 - 11:45,102.918,446.468,446.045,2024-10-06 11:45:00,2024-10-06 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,11:45 - 12:00,74.419,366.933,365.513,2024-10-06 12:00:00,2024-10-06 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,12:00 - 12:15,81.361,311.591,310.024,2024-10-06 12:15:00,2024-10-06 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,12:15 - 12:30,97.488,288.294,280.189,2024-10-06 12:30:00,2024-10-06 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,12:30 - 12:45,85.864,267.245,264.972,2024-10-06 12:45:00,2024-10-06 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,12:45 - 13:00,80.684,206.885,206.281,2024-10-06 13:00:00,2024-10-06 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,13:00 - 13:15,95.7,92.468,90.68,2024-10-06 13:15:00,2024-10-06 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,13:15 - 13:30,107.458,30.386,26.558,2024-10-06 13:30:00,2024-10-06 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,13:30 - 13:45,103.274,5.293,-2.181,2024-10-06 13:45:00,2024-10-06 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,13:45 - 14:00,79.594,-14.954,-18.304,2024-10-06 14:00:00,2024-10-06 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,14:00 - 14:15,131.803,36.228,46.194,2024-10-06 14:15:00,2024-10-06 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,14:15 - 14:30,210.928,49.269,51.2,2024-10-06 14:30:00,2024-10-06 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,14:30 - 14:45,212.306,25.491,16.841,2024-10-06 14:45:00,2024-10-06 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,14:45 - 15:00,221.806,-22.309,-22.822,2024-10-06 15:00:00,2024-10-06 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,15:00 - 15:15,299.411,32.112,21.751,2024-10-06 15:15:00,2024-10-06 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,15:15 - 15:30,338.411,48.954,45.588,2024-10-06 15:30:00,2024-10-06 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,15:30 - 15:45,281.663,35.14,34.934,2024-10-06 15:45:00,2024-10-06 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,15:45 - 16:00,203.969,-5.754,-10.921,2024-10-06 16:00:00,2024-10-06 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,16:00 - 16:15,274.313,80.693,72.011,2024-10-06 16:15:00,2024-10-06 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,16:15 - 16:30,385.191,121.379,121.324,2024-10-06 16:30:00,2024-10-06 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,16:30 - 16:45,333.123,92.725,92.12,2024-10-06 16:45:00,2024-10-06 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,16:45 - 17:00,297.881,-0.288,-11.568,2024-10-06 17:00:00,2024-10-06 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,17:00 - 17:15,339.609,60.832,62.928,2024-10-06 17:15:00,2024-10-06 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,17:15 - 17:30,318.72,45.693,46.161,2024-10-06 17:30:00,2024-10-06 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,17:30 - 17:45,212.527,-40.185,-42.806,2024-10-06 17:45:00,2024-10-06 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,17:45 - 18:00,146.852,-81.412,-81.718,2024-10-06 18:00:00,2024-10-06 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,18:00 - 18:15,117.201,-50.437,-48.64,2024-10-06 18:15:00,2024-10-06 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,18:15 - 18:30,54.729,-69.016,-63.098,2024-10-06 18:30:00,2024-10-06 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,18:30 - 18:45,-3.825,-149.588,-151.334,2024-10-06 18:45:00,2024-10-06 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,18:45 - 19:00,-52.446,-190.656,-192.756,2024-10-06 19:00:00,2024-10-06 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,19:00 - 19:15,-168.234,-159.886,-159.655,2024-10-06 19:15:00,2024-10-06 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,19:15 - 19:30,-244.417,-148.349,-148.348,2024-10-06 19:30:00,2024-10-06 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,19:30 - 19:45,-241.04,-158.04,-159.356,2024-10-06 19:45:00,2024-10-06 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,19:45 - 20:00,-238.29,-163.757,-163.969,2024-10-06 20:00:00,2024-10-06 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,20:00 - 20:15,-162.609,-147.408,-147.405,2024-10-06 20:15:00,2024-10-06 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,20:15 - 20:30,-31.677,-96.786,-96.091,2024-10-06 20:30:00,2024-10-06 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,20:30 - 20:45,-7.305,-29.86,-28.098,2024-10-06 20:45:00,2024-10-06 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,20:45 - 21:00,20.244,13.097,14.329,2024-10-06 21:00:00,2024-10-06 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,21:00 - 21:15,-40.681,-137.836,-136.765,2024-10-06 21:15:00,2024-10-06 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,21:15 - 21:30,-41.236,-164.982,-164.933,2024-10-06 21:30:00,2024-10-06 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,21:30 - 21:45,33.069,-55.563,-53.24,2024-10-06 21:45:00,2024-10-06 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,21:45 - 22:00,104.756,28.011,28.342,2024-10-06 22:00:00,2024-10-06 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,22:00 - 22:15,112.262,-19.691,-18.522,2024-10-06 22:15:00,2024-10-06 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,22:15 - 22:30,114.385,-35.932,-40.602,2024-10-06 22:30:00,2024-10-06 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,22:30 - 22:45,172.513,45.682,45.059,2024-10-06 22:45:00,2024-10-06 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,22:45 - 23:00,192.598,105.672,105.746,2024-10-06 23:00:00,2024-10-06 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,23:00 - 23:15,188.808,83.486,83.351,2024-10-06 23:15:00,2024-10-06 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,23:15 - 23:30,192.181,99.872,100.197,2024-10-06 23:30:00,2024-10-06 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-06,23:30 - 23:45,250.93,180.583,181.763,2024-10-06 23:45:00,2024-10-06 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
2024-10-07,23:45 - 24:00,316.055,232.354,232.315,2024-10-07 00:00:00,2024-10-06 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-10-06,2025-06-16 10:29:16.396,2025-06-16 08:29:16.396
