data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-24,02:30 - 02:45,-194.975,-101.465,-101.465,2025-05-24 02:45:00,2025-05-24 00:45:00,02:30 - 02:45,00:30 - 00:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,02:45 - 03:00,-194.376,-131.277,-131.277,2025-05-24 03:00:00,2025-05-24 01:00:00,02:45 - 03:00,00:45 - 01:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,03:00 - 03:15,-190.653,-134.651,-134.651,2025-05-24 03:15:00,2025-05-24 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,03:15 - 03:30,-182.903,-95.351,-95.351,2025-05-24 03:30:00,2025-05-24 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,03:30 - 03:45,-170.278,-41.81,-41.81,2025-05-24 03:45:00,2025-05-24 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,03:45 - 04:00,-166.028,-29.892,-29.892,2025-05-24 04:00:00,2025-05-24 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,04:00 - 04:15,-189.722,-95.241,-95.241,2025-05-24 04:15:00,2025-05-24 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,04:15 - 04:30,-207.54,-120.802,-120.802,2025-05-24 04:30:00,2025-05-24 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,04:30 - 04:45,-197.415,-126.356,-126.356,2025-05-24 04:45:00,2025-05-24 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,04:45 - 05:00,-156.497,-78.271,-78.271,2025-05-24 05:00:00,2025-05-24 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,05:00 - 05:15,-172.043,-87.111,-87.111,2025-05-24 05:15:00,2025-05-24 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,05:15 - 05:30,-197.757,-100.339,-100.339,2025-05-24 05:30:00,2025-05-24 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,05:30 - 05:45,-144.259,-77.2,-77.2,2025-05-24 05:45:00,2025-05-24 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,05:45 - 06:00,-77.509,-9.475,-9.475,2025-05-24 06:00:00,2025-05-24 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,06:00 - 06:15,-78.881,-28.207,-28.207,2025-05-24 06:15:00,2025-05-24 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,06:15 - 06:30,-102.992,-36.983,-36.983,2025-05-24 06:30:00,2025-05-24 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,06:30 - 06:45,-58.744,8.016,8.016,2025-05-24 06:45:00,2025-05-24 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,06:45 - 07:00,-17.424,-9.951,-9.951,2025-05-24 07:00:00,2025-05-24 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,07:00 - 07:15,-33.257,-85.348,-85.348,2025-05-24 07:15:00,2025-05-24 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,07:15 - 07:30,-17.746,-125.024,-125.024,2025-05-24 07:30:00,2025-05-24 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,07:30 - 07:45,42.63,-92.298,-92.298,2025-05-24 07:45:00,2025-05-24 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,07:45 - 08:00,60.781,-9.525,-9.525,2025-05-24 08:00:00,2025-05-24 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,08:00 - 08:15,-119.776,-117.93,-117.93,2025-05-24 08:15:00,2025-05-24 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,08:15 - 08:30,-20.361,-41.85,-41.85,2025-05-24 08:30:00,2025-05-24 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,08:30 - 08:45,38.515,87.887,87.887,2025-05-24 08:45:00,2025-05-24 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,08:45 - 09:00,-55.464,120.224,120.224,2025-05-24 09:00:00,2025-05-24 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,09:00 - 09:15,-281.601,54.018,186.018,2025-05-24 09:15:00,2025-05-24 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,09:15 - 09:30,-419.259,123.565,123.565,2025-05-24 09:30:00,2025-05-24 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,09:30 - 09:45,-429.383,180.352,180.352,2025-05-24 09:45:00,2025-05-24 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,09:45 - 10:00,-437.375,204.115,177.198,2025-05-24 10:00:00,2025-05-24 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,10:00 - 10:15,-460.483,-55.462,145.213,2025-05-24 10:15:00,2025-05-24 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,10:15 - 10:30,-474.351,119.463,119.463,2025-05-24 10:30:00,2025-05-24 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,10:30 - 10:45,-473.227,126.386,126.386,2025-05-24 10:45:00,2025-05-24 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,10:45 - 11:00,-478.698,156.437,142.603,2025-05-24 11:00:00,2025-05-24 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,11:00 - 11:15,-485.413,145.833,140.5,2025-05-24 11:15:00,2025-05-24 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,11:15 - 11:30,-486.155,109.967,109.967,2025-05-24 11:30:00,2025-05-24 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,11:30 - 11:45,-485.657,60.095,60.095,2025-05-24 11:45:00,2025-05-24 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,11:45 - 12:00,-486.193,48.508,48.508,2025-05-24 12:00:00,2025-05-24 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,12:00 - 12:15,-486.731,81.831,81.831,2025-05-24 12:15:00,2025-05-24 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,12:15 - 12:30,-440.73,129.671,129.671,2025-05-24 12:30:00,2025-05-24 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,12:30 - 12:45,-440.73,119.949,119.949,2025-05-24 12:45:00,2025-05-24 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,12:45 - 13:00,-439.49,110.405,92.988,2025-05-24 13:00:00,2025-05-24 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,13:00 - 13:15,-438.962,5.407,5.407,2025-05-24 13:15:00,2025-05-24 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,13:15 - 13:30,-439.672,-7.923,-7.923,2025-05-24 13:30:00,2025-05-24 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,13:30 - 13:45,-439.673,9.477,9.477,2025-05-24 13:45:00,2025-05-24 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,13:45 - 14:00,-439.672,52.517,52.517,2025-05-24 14:00:00,2025-05-24 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,14:00 - 14:15,-435.762,68.125,68.125,2025-05-24 14:15:00,2025-05-24 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,14:15 - 14:30,-431.852,12.174,12.174,2025-05-24 14:30:00,2025-05-24 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,14:30 - 14:45,-432.352,24.341,24.341,2025-05-24 14:45:00,2025-05-24 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,14:45 - 15:00,-430.156,4.41,4.41,2025-05-24 15:00:00,2025-05-24 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,15:00 - 15:15,-420.963,17.767,17.767,2025-05-24 15:15:00,2025-05-24 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,15:15 - 15:30,-413.462,50.874,50.874,2025-05-24 15:30:00,2025-05-24 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,15:30 - 15:45,-412.588,21.28,21.28,2025-05-24 15:45:00,2025-05-24 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,15:45 - 16:00,-408.462,20.083,20.083,2025-05-24 16:00:00,2025-05-24 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,16:00 - 16:15,-333.871,-88.656,40.944,2025-05-24 16:15:00,2025-05-24 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,16:15 - 16:30,-227.984,112.009,112.009,2025-05-24 16:30:00,2025-05-24 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,16:30 - 16:45,-196.367,60.612,60.612,2025-05-24 16:45:00,2025-05-24 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,16:45 - 17:00,-143.968,5.379,5.379,2025-05-24 17:00:00,2025-05-24 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,17:00 - 17:15,8.315,17.008,17.008,2025-05-24 17:15:00,2025-05-24 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,17:15 - 17:30,98.396,77.406,77.406,2025-05-24 17:30:00,2025-05-24 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,17:30 - 17:45,41.142,-17.629,-17.629,2025-05-24 17:45:00,2025-05-24 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,17:45 - 18:00,-19.834,-82.828,-82.828,2025-05-24 18:00:00,2025-05-24 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,18:00 - 18:15,86.381,79.632,79.632,2025-05-24 18:15:00,2025-05-24 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,18:15 - 18:30,107.747,148.97,148.97,2025-05-24 18:30:00,2025-05-24 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,18:30 - 18:45,-87.249,23.385,23.385,2025-05-24 18:45:00,2025-05-24 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,18:45 - 19:00,-220.896,-167.37,-167.37,2025-05-24 19:00:00,2025-05-24 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,19:00 - 19:15,14.072,94.275,94.275,2025-05-24 19:15:00,2025-05-24 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,19:15 - 19:30,33.786,165.195,165.195,2025-05-24 19:30:00,2025-05-24 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,19:30 - 19:45,-91.215,55.197,55.197,2025-05-24 19:45:00,2025-05-24 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,19:45 - 20:00,-190.553,-51.397,-51.397,2025-05-24 20:00:00,2025-05-24 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,20:00 - 20:15,-162.635,14.96,14.96,2025-05-24 20:15:00,2025-05-24 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,20:15 - 20:30,-124.143,2.933,2.933,2025-05-24 20:30:00,2025-05-24 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,20:30 - 20:45,-179.766,-71.565,-71.565,2025-05-24 20:45:00,2025-05-24 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,20:45 - 21:00,-242.388,-139.073,-139.073,2025-05-24 21:00:00,2025-05-24 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,21:00 - 21:15,-252.689,-158.766,-158.766,2025-05-24 21:15:00,2025-05-24 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,21:15 - 21:30,-207.744,-107.046,-107.046,2025-05-24 21:30:00,2025-05-24 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,21:30 - 21:45,-135.869,0.928,0.928,2025-05-24 21:45:00,2025-05-24 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,21:45 - 22:00,-43.946,127.222,127.222,2025-05-24 22:00:00,2025-05-24 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,22:00 - 22:15,-162.026,-74.404,-74.404,2025-05-24 22:15:00,2025-05-24 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,22:15 - 22:30,-282.908,-125.638,-125.638,2025-05-24 22:30:00,2025-05-24 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,22:30 - 22:45,-198.284,82.088,82.088,2025-05-24 22:45:00,2025-05-24 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,22:45 - 23:00,-169.109,197.367,197.367,2025-05-24 23:00:00,2025-05-24 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,23:00 - 23:15,-224.846,86.162,85.12,2025-05-24 23:15:00,2025-05-24 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,23:15 - 23:30,-213.718,169.83,157.121,2025-05-24 23:30:00,2025-05-24 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-24,23:30 - 23:45,-111.432,207.669,205.794,2025-05-24 23:45:00,2025-05-24 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
2025-05-25,23:45 - 24:00,-12.306,218.177,235.927,2025-05-25 00:00:00,2025-05-24 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-24,2025-05-25 14:05:17.160,2025-05-25 12:05:17.160
