data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-29,11:15 - 11:30,310.998,263.913,264.787,2024-07-29 11:30:00,2024-07-29 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,11:30 - 11:45,306.623,202.789,203.358,2024-07-29 11:45:00,2024-07-29 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,11:45 - 12:00,285.623,158.039,178.729,2024-07-29 12:00:00,2024-07-29 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,12:00 - 12:15,332.5,203.177,214.599,2024-07-29 12:15:00,2024-07-29 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,12:15 - 12:30,351.502,238.998,233.837,2024-07-29 12:30:00,2024-07-29 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,12:30 - 12:45,351.502,172.894,164.339,2024-07-29 12:45:00,2024-07-29 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,12:45 - 13:00,351.502,111.324,110.451,2024-07-29 13:00:00,2024-07-29 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,13:00 - 13:15,352.896,118.725,121.143,2024-07-29 13:15:00,2024-07-29 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,13:15 - 13:30,354.29,99.683,110.399,2024-07-29 13:30:00,2024-07-29 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,13:30 - 13:45,354.29,132.853,136.443,2024-07-29 13:45:00,2024-07-29 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,13:45 - 14:00,354.29,257.208,258.981,2024-07-29 14:00:00,2024-07-29 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,14:00 - 14:15,358.096,402.512,403.54,2024-07-29 14:15:00,2024-07-29 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,14:15 - 14:30,361.902,358.92,374.754,2024-07-29 14:30:00,2024-07-29 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,14:30 - 14:45,361.902,352.869,353.968,2024-07-29 14:45:00,2024-07-29 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,14:45 - 15:00,356.62,346.888,347.888,2024-07-29 15:00:00,2024-07-29 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,15:00 - 15:15,351.338,411.245,411.789,2024-07-29 15:15:00,2024-07-29 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,15:15 - 15:30,351.337,409.093,409.093,2024-07-29 15:30:00,2024-07-29 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,15:30 - 15:45,350.978,405.618,405.966,2024-07-29 15:45:00,2024-07-29 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,15:45 - 16:00,311.745,373.726,381.064,2024-07-29 16:00:00,2024-07-29 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,16:00 - 16:15,337.124,523.013,523.081,2024-07-29 16:15:00,2024-07-29 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,16:15 - 16:30,397.252,548.714,548.714,2024-07-29 16:30:00,2024-07-29 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,16:30 - 16:45,336.268,446.91,454.091,2024-07-29 16:45:00,2024-07-29 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,16:45 - 17:00,234.958,328.464,337.191,2024-07-29 17:00:00,2024-07-29 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,17:00 - 17:15,222.786,458.495,459.237,2024-07-29 17:15:00,2024-07-29 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,17:15 - 17:30,198.582,414.335,417.312,2024-07-29 17:30:00,2024-07-29 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,17:30 - 17:45,62.724,180.157,194.006,2024-07-29 17:45:00,2024-07-29 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,17:45 - 18:00,-2.426,104.888,100.596,2024-07-29 18:00:00,2024-07-29 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,18:00 - 18:15,95.689,156.361,154.723,2024-07-29 18:15:00,2024-07-29 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,18:15 - 18:30,139.311,236.564,235.95,2024-07-29 18:30:00,2024-07-29 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,18:30 - 18:45,-3.595,11.417,7.996,2024-07-29 18:45:00,2024-07-29 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,18:45 - 19:00,-93.815,-126.861,-140.595,2024-07-29 19:00:00,2024-07-29 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,19:00 - 19:15,20.286,142.329,138.543,2024-07-29 19:15:00,2024-07-29 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,19:15 - 19:30,66.15,152.222,156.466,2024-07-29 19:30:00,2024-07-29 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,19:30 - 19:45,-60.288,-31.402,-35.794,2024-07-29 19:45:00,2024-07-29 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,19:45 - 20:00,-156.627,-153.506,-158.447,2024-07-29 20:00:00,2024-07-29 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,20:00 - 20:15,-206.267,-171.599,-173.456,2024-07-29 20:15:00,2024-07-29 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,20:15 - 20:30,-240.094,-205.474,-205.589,2024-07-29 20:30:00,2024-07-29 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,20:30 - 20:45,-266.794,-228.421,-228.988,2024-07-29 20:45:00,2024-07-29 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,20:45 - 21:00,-280.969,-256.702,-258.793,2024-07-29 21:00:00,2024-07-29 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,21:00 - 21:15,-225.093,-233.137,-232.38,2024-07-29 21:15:00,2024-07-29 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,21:15 - 21:30,-142.72,-157.563,-155.702,2024-07-29 21:30:00,2024-07-29 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,21:30 - 21:45,-71.844,2.937,4.296,2024-07-29 21:45:00,2024-07-29 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,21:45 - 22:00,31.4,146.843,147.395,2024-07-29 22:00:00,2024-07-29 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,22:00 - 22:15,34.452,146.932,149.546,2024-07-29 22:15:00,2024-07-29 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,22:15 - 22:30,85.32,310.039,314.921,2024-07-29 22:30:00,2024-07-29 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,22:30 - 22:45,56.378,243.202,254.35,2024-07-29 22:45:00,2024-07-29 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,22:45 - 23:00,111.827,333.239,336.098,2024-07-29 23:00:00,2024-07-29 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,23:00 - 23:15,26.511,152.48,156.949,2024-07-29 23:15:00,2024-07-29 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,23:15 - 23:30,-86.625,105.167,96.753,2024-07-29 23:30:00,2024-07-29 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-29,23:30 - 23:45,-36.001,135.669,139.686,2024-07-29 23:45:00,2024-07-29 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
2024-07-30,23:45 - 24:00,38.998,232.436,234.04,2024-07-30 00:00:00,2024-07-29 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-29,2025-03-16 11:39:21.541,2025-03-16 10:39:21.541
