data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-20,04:00 - 04:15,173.53,157.613,157.229,2024-09-20 04:15:00,2024-09-20 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,04:15 - 04:30,188.072,151.544,151.603,2024-09-20 04:30:00,2024-09-20 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,04:30 - 04:45,148.572,106.671,106.664,2024-09-20 04:45:00,2024-09-20 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,04:45 - 05:00,102.822,54.153,53.911,2024-09-20 05:00:00,2024-09-20 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,05:00 - 05:15,107.454,125.705,128.07,2024-09-20 05:15:00,2024-09-20 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,05:15 - 05:30,124.203,145.175,145.103,2024-09-20 05:30:00,2024-09-20 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,05:30 - 05:45,59.644,19.987,16.808,2024-09-20 05:45:00,2024-09-20 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,05:45 - 06:00,26.15,-48.438,-55.941,2024-09-20 06:00:00,2024-09-20 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,06:00 - 06:15,64.188,-24.265,-19.761,2024-09-20 06:15:00,2024-09-20 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,06:15 - 06:30,30.715,-114.942,-111.7,2024-09-20 06:30:00,2024-09-20 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,06:30 - 06:45,-73.037,-204.498,-202.299,2024-09-20 06:45:00,2024-09-20 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,06:45 - 07:00,-113.346,-234.502,-234.334,2024-09-20 07:00:00,2024-09-20 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,07:00 - 07:15,-131.852,-225.117,-225.007,2024-09-20 07:15:00,2024-09-20 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,07:15 - 07:30,-101.41,-129.529,-128.159,2024-09-20 07:30:00,2024-09-20 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,07:30 - 07:45,101.664,-0.781,2.386,2024-09-20 07:45:00,2024-09-20 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,07:45 - 08:00,112.816,132.73,134.573,2024-09-20 08:00:00,2024-09-20 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,08:00 - 08:15,119.779,48.463,35.828,2024-09-20 08:15:00,2024-09-20 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,08:15 - 08:30,266.407,162.117,160.844,2024-09-20 08:30:00,2024-09-20 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,08:30 - 08:45,380.967,405.958,403.541,2024-09-20 08:45:00,2024-09-20 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,08:45 - 09:00,490.714,513.23,510.312,2024-09-20 09:00:00,2024-09-20 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,09:00 - 09:15,390.363,273.023,270.775,2024-09-20 09:15:00,2024-09-20 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,09:15 - 09:30,309.926,242.86,226.127,2024-09-20 09:30:00,2024-09-20 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,09:30 - 09:45,420.363,407.779,422.663,2024-09-20 09:45:00,2024-09-20 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,09:45 - 10:00,416.901,468.456,484.208,2024-09-20 10:00:00,2024-09-20 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,10:00 - 10:15,238.201,310.719,313.367,2024-09-20 10:15:00,2024-09-20 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,10:15 - 10:30,220.592,218.842,229.563,2024-09-20 10:30:00,2024-09-20 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,10:30 - 10:45,319.508,254.568,258.404,2024-09-20 10:45:00,2024-09-20 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,10:45 - 11:00,290.39,308.932,309.474,2024-09-20 11:00:00,2024-09-20 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,11:00 - 11:15,221.033,249.999,253.825,2024-09-20 11:15:00,2024-09-20 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,11:15 - 11:30,242.407,231.553,231.763,2024-09-20 11:30:00,2024-09-20 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,11:30 - 11:45,308.123,225.48,225.587,2024-09-20 11:45:00,2024-09-20 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,11:45 - 12:00,310.44,223.585,224.292,2024-09-20 12:00:00,2024-09-20 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,12:00 - 12:15,396.708,258.401,259.022,2024-09-20 12:15:00,2024-09-20 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,12:15 - 12:30,386.842,250.476,267.09,2024-09-20 12:30:00,2024-09-20 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,12:30 - 12:45,407.267,297.356,297.383,2024-09-20 12:45:00,2024-09-20 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,12:45 - 13:00,391.363,415.131,415.264,2024-09-20 13:00:00,2024-09-20 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,13:00 - 13:15,337.303,396.197,409.553,2024-09-20 13:15:00,2024-09-20 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,13:15 - 13:30,304.677,366.212,366.312,2024-09-20 13:30:00,2024-09-20 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,13:30 - 13:45,289.869,328.64,328.653,2024-09-20 13:45:00,2024-09-20 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,13:45 - 14:00,293.061,338.21,338.416,2024-09-20 14:00:00,2024-09-20 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,14:00 - 14:15,319.015,320.064,451.48,2024-09-20 14:15:00,2024-09-20 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,14:15 - 14:30,336.949,404.057,407.124,2024-09-20 14:30:00,2024-09-20 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,14:30 - 14:45,270.707,256.752,259.48,2024-09-20 14:45:00,2024-09-20 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,14:45 - 15:00,155.642,128.277,128.71,2024-09-20 15:00:00,2024-09-20 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,15:00 - 15:15,170.048,262.668,264.362,2024-09-20 15:15:00,2024-09-20 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,15:15 - 15:30,157.184,298.779,304.799,2024-09-20 15:30:00,2024-09-20 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,15:30 - 15:45,6.476,133.254,137.65,2024-09-20 15:45:00,2024-09-20 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,15:45 - 16:00,-86.478,26.149,26.975,2024-09-20 16:00:00,2024-09-20 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,16:00 - 16:15,34.136,269.678,271.276,2024-09-20 16:15:00,2024-09-20 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,16:15 - 16:30,82.209,374.957,385.943,2024-09-20 16:30:00,2024-09-20 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,16:30 - 16:45,-133.546,110.966,107.19,2024-09-20 16:45:00,2024-09-20 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,16:45 - 17:00,-343.644,-94.846,-99.794,2024-09-20 17:00:00,2024-09-20 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,17:00 - 17:15,-205.433,144.914,153.827,2024-09-20 17:15:00,2024-09-20 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,17:15 - 17:30,-60.084,242.515,244.915,2024-09-20 17:30:00,2024-09-20 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,17:30 - 17:45,-199.52,25.006,23.661,2024-09-20 17:45:00,2024-09-20 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,17:45 - 18:00,-262.762,-110.476,-118.216,2024-09-20 18:00:00,2024-09-20 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,18:00 - 18:15,-151.461,49.327,39.082,2024-09-20 18:15:00,2024-09-20 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,18:15 - 18:30,-93.306,-28.431,-30.042,2024-09-20 18:30:00,2024-09-20 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,18:30 - 18:45,-175.179,-118.44,-122.53,2024-09-20 18:45:00,2024-09-20 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,18:45 - 19:00,-202.75,-188.464,-194.52,2024-09-20 19:00:00,2024-09-20 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,19:00 - 19:15,-102.742,-12.587,-3.375,2024-09-20 19:15:00,2024-09-20 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,19:15 - 19:30,-18.173,-49.739,-50.364,2024-09-20 19:30:00,2024-09-20 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,19:30 - 19:45,-67.546,-65.057,-73.936,2024-09-20 19:45:00,2024-09-20 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,19:45 - 20:00,-73.046,-58.021,-52.96,2024-09-20 20:00:00,2024-09-20 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,20:00 - 20:15,-122.897,-108.945,-105.954,2024-09-20 20:15:00,2024-09-20 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,20:15 - 20:30,-149.851,-42.616,-40.479,2024-09-20 20:30:00,2024-09-20 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,20:30 - 20:45,-70.608,36.247,38.37,2024-09-20 20:45:00,2024-09-20 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,20:45 - 21:00,-38.851,75.689,80.62,2024-09-20 21:00:00,2024-09-20 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,21:00 - 21:15,-72.673,-44.132,-46.787,2024-09-20 21:15:00,2024-09-20 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,21:15 - 21:30,-78.923,-15.99,-15.693,2024-09-20 21:30:00,2024-09-20 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,21:30 - 21:45,34.326,125.995,126.36,2024-09-20 21:45:00,2024-09-20 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,21:45 - 22:00,96.614,267.116,273.574,2024-09-20 22:00:00,2024-09-20 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,22:00 - 22:15,-6.718,132.716,129.302,2024-09-20 22:15:00,2024-09-20 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,22:15 - 22:30,-110.786,17.175,17.755,2024-09-20 22:30:00,2024-09-20 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,22:30 - 22:45,-123.912,11.326,11.893,2024-09-20 22:45:00,2024-09-20 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,22:45 - 23:00,-166.12,4.702,2.461,2024-09-20 23:00:00,2024-09-20 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,23:00 - 23:15,-111.591,-39.395,-43.805,2024-09-20 23:15:00,2024-09-20 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,23:15 - 23:30,-87.831,23.221,21.575,2024-09-20 23:30:00,2024-09-20 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-20,23:30 - 23:45,6.184,67.626,62.461,2024-09-20 23:45:00,2024-09-20 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
2024-09-21,23:45 - 24:00,39.434,139.838,133.02,2024-09-21 00:00:00,2024-09-20 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-20,2025-05-15 11:18:22.275,2025-05-15 09:18:22.275
