data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-02,02:30 - 02:45,25.629,-28.7,-28.7,2025-03-02 02:45:00,2025-03-02 01:45:00,02:30 - 02:45,01:30 - 01:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,02:45 - 03:00,26.235,-40.095,-40.095,2025-03-02 03:00:00,2025-03-02 02:00:00,02:45 - 03:00,01:45 - 02:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,03:00 - 03:15,52.958,-77.618,-77.618,2025-03-02 03:15:00,2025-03-02 02:15:00,03:00 - 03:15,02:00 - 02:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,03:15 - 03:30,49.09,-95.366,-95.366,2025-03-02 03:30:00,2025-03-02 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,03:30 - 03:45,72.84,-58.234,-58.234,2025-03-02 03:45:00,2025-03-02 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,03:45 - 04:00,83.604,-16.405,-16.405,2025-03-02 04:00:00,2025-03-02 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,04:00 - 04:15,55.866,-24.68,-24.68,2025-03-02 04:15:00,2025-03-02 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,04:15 - 04:30,27.117,-28.313,-28.313,2025-03-02 04:30:00,2025-03-02 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,04:30 - 04:45,29.117,23.074,23.074,2025-03-02 04:45:00,2025-03-02 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,04:45 - 05:00,33.31,81.171,81.171,2025-03-02 05:00:00,2025-03-02 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,05:00 - 05:15,25.877,77.143,77.143,2025-03-02 05:15:00,2025-03-02 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,05:15 - 05:30,20.752,33.644,33.644,2025-03-02 05:30:00,2025-03-02 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,05:30 - 05:45,25.502,-0.251,-0.251,2025-03-02 05:45:00,2025-03-02 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,05:45 - 06:00,42.752,-8.408,-8.408,2025-03-02 06:00:00,2025-03-02 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,06:00 - 06:15,71.973,-58.64,-58.64,2025-03-02 06:15:00,2025-03-02 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,06:15 - 06:30,85.07,-99.907,-99.907,2025-03-02 06:30:00,2025-03-02 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,06:30 - 06:45,78.194,-108.54,-108.54,2025-03-02 06:45:00,2025-03-02 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,06:45 - 07:00,73.554,-97.641,-97.641,2025-03-02 07:00:00,2025-03-02 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,07:00 - 07:15,61.568,-94.125,-94.125,2025-03-02 07:15:00,2025-03-02 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,07:15 - 07:30,59.22,-100.371,-100.371,2025-03-02 07:30:00,2025-03-02 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,07:30 - 07:45,65.845,-134.247,-134.247,2025-03-02 07:45:00,2025-03-02 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,07:45 - 08:00,41.329,-163.565,-163.565,2025-03-02 08:00:00,2025-03-02 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,08:00 - 08:15,14.063,-161.03,-161.03,2025-03-02 08:15:00,2025-03-02 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,08:15 - 08:30,22.438,-124.555,-124.555,2025-03-02 08:30:00,2025-03-02 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,08:30 - 08:45,41.563,-143.045,-143.045,2025-03-02 08:45:00,2025-03-02 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,08:45 - 09:00,17.391,-202.991,-218.741,2025-03-02 09:00:00,2025-03-02 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,09:00 - 09:15,-31.405,-335.917,-335.917,2025-03-02 09:15:00,2025-03-02 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,09:15 - 09:30,-42.28,-387.708,-387.708,2025-03-02 09:30:00,2025-03-02 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,09:30 - 09:45,-16.28,-367.295,-367.295,2025-03-02 09:45:00,2025-03-02 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,09:45 - 10:00,-69.783,-357.821,-388.238,2025-03-02 10:00:00,2025-03-02 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,10:00 - 10:15,-111.041,-444.564,-449.814,2025-03-02 10:15:00,2025-03-02 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,10:15 - 10:30,-78.292,-463.176,-468.509,2025-03-02 10:30:00,2025-03-02 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,10:30 - 10:45,-38.041,-432.342,-432.342,2025-03-02 10:45:00,2025-03-02 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,10:45 - 11:00,-1.914,-380.725,-381.642,2025-03-02 11:00:00,2025-03-02 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,11:00 - 11:15,-42.39,-467.614,-467.614,2025-03-02 11:15:00,2025-03-02 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,11:15 - 11:30,-39.989,-571.642,-571.642,2025-03-02 11:30:00,2025-03-02 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,11:30 - 11:45,31.261,-555.832,-555.832,2025-03-02 11:45:00,2025-03-02 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,11:45 - 12:00,95.878,-551.66,-551.66,2025-03-02 12:00:00,2025-03-02 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,12:00 - 12:15,62.873,-615.054,-615.054,2025-03-02 12:15:00,2025-03-02 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,12:15 - 12:30,33.0,-636.005,-636.005,2025-03-02 12:30:00,2025-03-02 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,12:30 - 12:45,43.874,-635.544,-635.544,2025-03-02 12:45:00,2025-03-02 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,12:45 - 13:00,32.374,-646.713,-646.713,2025-03-02 13:00:00,2025-03-02 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,13:00 - 13:15,66.326,-572.409,-572.409,2025-03-02 13:15:00,2025-03-02 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,13:15 - 13:30,112.778,-540.861,-540.861,2025-03-02 13:30:00,2025-03-02 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,13:30 - 13:45,113.528,-518.902,-518.902,2025-03-02 13:45:00,2025-03-02 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,13:45 - 14:00,123.017,-505.019,-505.019,2025-03-02 14:00:00,2025-03-02 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,14:00 - 14:15,151.753,-399.513,-399.513,2025-03-02 14:15:00,2025-03-02 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,14:15 - 14:30,145.253,-320.819,-320.819,2025-03-02 14:30:00,2025-03-02 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,14:30 - 14:45,145.253,-249.368,-249.368,2025-03-02 14:45:00,2025-03-02 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,14:45 - 15:00,143.751,-227.29,-227.29,2025-03-02 15:00:00,2025-03-02 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,15:00 - 15:15,134.944,-137.827,-137.827,2025-03-02 15:15:00,2025-03-02 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,15:15 - 15:30,138.387,-105.441,-105.441,2025-03-02 15:30:00,2025-03-02 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,15:30 - 15:45,121.263,-119.668,-119.668,2025-03-02 15:45:00,2025-03-02 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,15:45 - 16:00,123.577,-76.805,-76.805,2025-03-02 16:00:00,2025-03-02 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,16:00 - 16:15,209.657,49.035,49.035,2025-03-02 16:15:00,2025-03-02 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,16:15 - 16:30,222.298,146.69,146.69,2025-03-02 16:30:00,2025-03-02 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,16:30 - 16:45,107.925,24.845,24.845,2025-03-02 16:45:00,2025-03-02 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,16:45 - 17:00,98.301,-2.763,-2.763,2025-03-02 17:00:00,2025-03-02 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,17:00 - 17:15,127.866,148.528,148.528,2025-03-02 17:15:00,2025-03-02 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,17:15 - 17:30,47.179,181.077,181.077,2025-03-02 17:30:00,2025-03-02 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,17:30 - 17:45,-69.821,119.205,119.205,2025-03-02 17:45:00,2025-03-02 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,17:45 - 18:00,-152.071,47.151,47.151,2025-03-02 18:00:00,2025-03-02 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,18:00 - 18:15,-207.496,-2.213,-2.213,2025-03-02 18:15:00,2025-03-02 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,18:15 - 18:30,-239.795,5.925,5.925,2025-03-02 18:30:00,2025-03-02 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,18:30 - 18:45,-240.045,6.779,6.779,2025-03-02 18:45:00,2025-03-02 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,18:45 - 19:00,-239.757,6.56,6.56,2025-03-02 19:00:00,2025-03-02 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,19:00 - 19:15,-273.119,-6.683,-6.683,2025-03-02 19:15:00,2025-03-02 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,19:15 - 19:30,-291.393,-10.972,-10.972,2025-03-02 19:30:00,2025-03-02 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,19:30 - 19:45,-285.269,-12.376,-12.376,2025-03-02 19:45:00,2025-03-02 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,19:45 - 20:00,-294.271,-38.618,-38.618,2025-03-02 20:00:00,2025-03-02 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,20:00 - 20:15,-278.765,-35.764,-35.764,2025-03-02 20:15:00,2025-03-02 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,20:15 - 20:30,-239.977,-4.177,-4.177,2025-03-02 20:30:00,2025-03-02 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,20:30 - 20:45,-187.821,16.149,16.149,2025-03-02 20:45:00,2025-03-02 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,20:45 - 21:00,-110.211,-13.378,-14.317,2025-03-02 21:00:00,2025-03-02 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,21:00 - 21:15,-151.624,-37.264,-37.264,2025-03-02 21:15:00,2025-03-02 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,21:15 - 21:30,-145.367,-72.509,-72.509,2025-03-02 21:30:00,2025-03-02 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,21:30 - 21:45,-114.723,-45.653,-45.653,2025-03-02 21:45:00,2025-03-02 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,21:45 - 22:00,-45.691,49.932,49.932,2025-03-02 22:00:00,2025-03-02 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,22:00 - 22:15,-83.474,5.47,5.47,2025-03-02 22:15:00,2025-03-02 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,22:15 - 22:30,-93.865,23.77,23.77,2025-03-02 22:30:00,2025-03-02 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,22:30 - 22:45,-43.695,73.637,73.637,2025-03-02 22:45:00,2025-03-02 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,22:45 - 23:00,-21.361,155.336,155.336,2025-03-02 23:00:00,2025-03-02 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,23:00 - 23:15,-55.844,55.696,55.696,2025-03-02 23:15:00,2025-03-02 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,23:15 - 23:30,-51.738,91.899,85.024,2025-03-02 23:30:00,2025-03-02 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-02,23:30 - 23:45,14.388,182.791,172.541,2025-03-02 23:45:00,2025-03-02 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
2025-03-03,23:45 - 24:00,86.763,299.449,280.07,2025-03-03 00:00:00,2025-03-02 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-02,2025-03-03 14:04:27.099,2025-03-03 13:04:27.099
