data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-18,11:45 - 12:00,-258.713,14.82,14.82,2025-01-18 12:00:00,2025-01-18 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,12:00 - 12:15,-246.052,38.27,38.27,2025-01-18 12:15:00,2025-01-18 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,12:15 - 12:30,-178.574,-4.661,-4.661,2025-01-18 12:30:00,2025-01-18 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,12:30 - 12:45,-212.073,-83.164,-83.164,2025-01-18 12:45:00,2025-01-18 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,12:45 - 13:00,-255.323,-109.294,-109.294,2025-01-18 13:00:00,2025-01-18 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,13:00 - 13:15,-198.574,-21.8,-21.8,2025-01-18 13:15:00,2025-01-18 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,13:15 - 13:30,-132.452,-96.316,-96.319,2025-01-18 13:30:00,2025-01-18 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,13:30 - 13:45,-159.33,-134.361,-134.361,2025-01-18 13:45:00,2025-01-18 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,13:45 - 14:00,-164.71,-165.039,-165.039,2025-01-18 14:00:00,2025-01-18 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,14:00 - 14:15,-39.792,9.079,9.079,2025-01-18 14:15:00,2025-01-18 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,14:15 - 14:30,66.625,60.732,60.732,2025-01-18 14:30:00,2025-01-18 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,14:30 - 14:45,16.875,-32.21,-32.21,2025-01-18 14:45:00,2025-01-18 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,14:45 - 15:00,41.293,-96.886,-96.661,2025-01-18 15:00:00,2025-01-18 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,15:00 - 15:15,188.443,39.13,72.655,2025-01-18 15:15:00,2025-01-18 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,15:15 - 15:30,253.107,88.102,88.102,2025-01-18 15:30:00,2025-01-18 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,15:30 - 15:45,191.609,-40.55,-18.012,2025-01-18 15:45:00,2025-01-18 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,15:45 - 16:00,143.326,-120.359,-136.625,2025-01-18 16:00:00,2025-01-18 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,16:00 - 16:15,180.129,66.52,66.526,2025-01-18 16:15:00,2025-01-18 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,16:15 - 16:30,179.52,66.284,66.284,2025-01-18 16:30:00,2025-01-18 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,16:30 - 16:45,94.771,-36.152,-36.152,2025-01-18 16:45:00,2025-01-18 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,16:45 - 17:00,39.191,-92.999,-92.999,2025-01-18 17:00:00,2025-01-18 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,17:00 - 17:15,-6.31,-85.048,-85.048,2025-01-18 17:15:00,2025-01-18 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,17:15 - 17:30,-37.73,-91.524,-91.524,2025-01-18 17:30:00,2025-01-18 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,17:30 - 17:45,-41.104,-51.679,-51.678,2025-01-18 17:45:00,2025-01-18 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,17:45 - 18:00,-54.98,-30.566,-30.566,2025-01-18 18:00:00,2025-01-18 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,18:00 - 18:15,-45.481,-72.525,-72.525,2025-01-18 18:15:00,2025-01-18 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,18:15 - 18:30,-3.605,-48.511,-48.511,2025-01-18 18:30:00,2025-01-18 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,18:30 - 18:45,17.897,12.319,12.319,2025-01-18 18:45:00,2025-01-18 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,18:45 - 19:00,1.459,0.227,0.227,2025-01-18 19:00:00,2025-01-18 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,19:00 - 19:15,-25.238,28.908,28.908,2025-01-18 19:15:00,2025-01-18 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,19:15 - 19:30,-28.997,45.172,45.172,2025-01-18 19:30:00,2025-01-18 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,19:30 - 19:45,-22.372,35.328,35.328,2025-01-18 19:45:00,2025-01-18 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,19:45 - 20:00,-34.085,57.467,57.467,2025-01-18 20:00:00,2025-01-18 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,20:00 - 20:15,-73.681,-15.407,-15.409,2025-01-18 20:15:00,2025-01-18 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,20:15 - 20:30,-81.816,-29.2,-29.2,2025-01-18 20:30:00,2025-01-18 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,20:30 - 20:45,-48.816,12.767,12.767,2025-01-18 20:45:00,2025-01-18 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,20:45 - 21:00,-27.019,46.615,46.615,2025-01-18 21:00:00,2025-01-18 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,21:00 - 21:15,-41.849,-39.794,-39.794,2025-01-18 21:15:00,2025-01-18 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,21:15 - 21:30,-31.849,60.262,60.263,2025-01-18 21:30:00,2025-01-18 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,21:30 - 21:45,28.402,103.185,103.185,2025-01-18 21:45:00,2025-01-18 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,21:45 - 22:00,6.511,114.323,114.323,2025-01-18 22:00:00,2025-01-18 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,22:00 - 22:15,-55.618,-29.485,-29.485,2025-01-18 22:15:00,2025-01-18 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,22:15 - 22:30,-40.606,-27.541,-27.541,2025-01-18 22:30:00,2025-01-18 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,22:30 - 22:45,22.02,57.252,57.252,2025-01-18 22:45:00,2025-01-18 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,22:45 - 23:00,68.415,60.4,60.4,2025-01-18 23:00:00,2025-01-18 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,23:00 - 23:15,-4.069,-77.038,-77.038,2025-01-18 23:15:00,2025-01-18 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,23:15 - 23:30,-42.948,-38.879,-41.546,2025-01-18 23:30:00,2025-01-18 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-18,23:30 - 23:45,37.178,63.128,34.878,2025-01-18 23:45:00,2025-01-18 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
2025-01-19,23:45 - 24:00,106.303,112.252,58.001,2025-01-19 00:00:00,2025-01-18 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-18,2025-05-15 12:51:21.678,2025-05-15 10:51:21.678
