data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-12,03:00 - 03:15,24.268,15.521,15.521,2025-03-12 03:15:00,2025-03-12 02:15:00,03:00 - 03:15,02:00 - 02:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,03:15 - 03:30,35.393,46.133,46.133,2025-03-12 03:30:00,2025-03-12 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,03:30 - 03:45,29.518,13.409,13.409,2025-03-12 03:45:00,2025-03-12 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,03:45 - 04:00,11.268,-26.415,-26.415,2025-03-12 04:00:00,2025-03-12 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,04:00 - 04:15,27.268,-12.17,-12.17,2025-03-12 04:15:00,2025-03-12 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,04:15 - 04:30,49.899,5.408,5.408,2025-03-12 04:30:00,2025-03-12 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,04:30 - 04:45,20.023,-39.829,-39.829,2025-03-12 04:45:00,2025-03-12 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,04:45 - 05:00,19.061,-20.297,-20.297,2025-03-12 05:00:00,2025-03-12 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,05:00 - 05:15,69.271,29.644,29.644,2025-03-12 05:15:00,2025-03-12 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,05:15 - 05:30,60.492,7.584,7.584,2025-03-12 05:30:00,2025-03-12 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,05:30 - 05:45,-13.883,-69.512,-69.512,2025-03-12 05:45:00,2025-03-12 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,05:45 - 06:00,-85.27,-149.661,-149.663,2025-03-12 06:00:00,2025-03-12 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,06:00 - 06:15,-62.261,-50.578,-50.578,2025-03-12 06:15:00,2025-03-12 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,06:15 - 06:30,-13.915,-42.314,-42.314,2025-03-12 06:30:00,2025-03-12 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,06:30 - 06:45,-62.414,-100.844,-100.844,2025-03-12 06:45:00,2025-03-12 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,06:45 - 07:00,-122.016,-154.473,-154.473,2025-03-12 07:00:00,2025-03-12 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,07:00 - 07:15,-176.956,-194.05,-194.05,2025-03-12 07:15:00,2025-03-12 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,07:15 - 07:30,-172.067,-141.578,-141.578,2025-03-12 07:30:00,2025-03-12 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,07:30 - 07:45,-74.091,-24.275,-24.275,2025-03-12 07:45:00,2025-03-12 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,07:45 - 08:00,8.612,74.97,74.971,2025-03-12 08:00:00,2025-03-12 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,08:00 - 08:15,-143.651,-159.043,-159.043,2025-03-12 08:15:00,2025-03-12 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,08:15 - 08:30,-256.489,-238.691,-238.691,2025-03-12 08:30:00,2025-03-12 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,08:30 - 08:45,-117.614,-158.899,-158.899,2025-03-12 08:45:00,2025-03-12 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,08:45 - 09:00,19.981,-14.809,-14.809,2025-03-12 09:00:00,2025-03-12 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,09:00 - 09:15,-125.927,-219.02,-219.02,2025-03-12 09:15:00,2025-03-12 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,09:15 - 09:30,-269.549,-270.372,-270.372,2025-03-12 09:30:00,2025-03-12 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,09:30 - 09:45,-146.352,-49.327,-65.077,2025-03-12 09:45:00,2025-03-12 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,09:45 - 10:00,-138.904,53.116,41.949,2025-03-12 10:00:00,2025-03-12 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,10:00 - 10:15,-220.193,-82.146,-87.479,2025-03-12 10:15:00,2025-03-12 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,10:15 - 10:30,-233.996,-91.867,-91.867,2025-03-12 10:30:00,2025-03-12 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,10:30 - 10:45,-192.508,-65.207,-65.207,2025-03-12 10:45:00,2025-03-12 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,10:45 - 11:00,-184.259,-32.811,-50.228,2025-03-12 11:00:00,2025-03-12 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,11:00 - 11:15,-247.211,-124.025,-129.275,2025-03-12 11:15:00,2025-03-12 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,11:15 - 11:30,-298.163,-152.89,-152.89,2025-03-12 11:30:00,2025-03-12 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,11:30 - 11:45,-309.662,-26.412,-26.412,2025-03-12 11:45:00,2025-03-12 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,11:45 - 12:00,-344.542,58.03,58.03,2025-03-12 12:00:00,2025-03-12 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,12:00 - 12:15,-361.76,-30.639,-30.639,2025-03-12 12:15:00,2025-03-12 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,12:15 - 12:30,-372.476,23.387,23.387,2025-03-12 12:30:00,2025-03-12 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,12:30 - 12:45,-415.851,47.702,47.702,2025-03-12 12:45:00,2025-03-12 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,12:45 - 13:00,-464.228,-99.633,-99.633,2025-03-12 13:00:00,2025-03-12 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,13:00 - 13:15,-359.65,-118.457,-118.457,2025-03-12 13:15:00,2025-03-12 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,13:15 - 13:30,-252.945,-103.204,-103.204,2025-03-12 13:30:00,2025-03-12 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,13:30 - 13:45,-268.443,-104.052,-104.052,2025-03-12 13:45:00,2025-03-12 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,13:45 - 14:00,-230.768,-156.559,-156.559,2025-03-12 14:00:00,2025-03-12 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,14:00 - 14:15,-159.001,-170.381,-170.379,2025-03-12 14:15:00,2025-03-12 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,14:15 - 14:30,-157.036,-224.599,-224.599,2025-03-12 14:30:00,2025-03-12 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,14:30 - 14:45,-193.036,-193.41,-193.41,2025-03-12 14:45:00,2025-03-12 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,14:45 - 15:00,-173.365,-278.158,-278.158,2025-03-12 15:00:00,2025-03-12 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,15:00 - 15:15,-34.292,-36.776,-36.776,2025-03-12 15:15:00,2025-03-12 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,15:15 - 15:30,9.067,-63.147,-63.147,2025-03-12 15:30:00,2025-03-12 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,15:30 - 15:45,-143.464,-227.732,-227.732,2025-03-12 15:45:00,2025-03-12 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,15:45 - 16:00,-307.372,-315.675,-315.675,2025-03-12 16:00:00,2025-03-12 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,16:00 - 16:15,-192.503,-209.55,-209.55,2025-03-12 16:15:00,2025-03-12 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,16:15 - 16:30,-49.976,-179.024,-179.024,2025-03-12 16:30:00,2025-03-12 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,16:30 - 16:45,-163.478,-261.788,-261.788,2025-03-12 16:45:00,2025-03-12 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,16:45 - 17:00,-208.925,-312.582,-312.582,2025-03-12 17:00:00,2025-03-12 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,17:00 - 17:15,-84.395,-139.296,-139.296,2025-03-12 17:15:00,2025-03-12 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,17:15 - 17:30,-6.428,-56.143,-56.143,2025-03-12 17:30:00,2025-03-12 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,17:30 - 17:45,-69.676,-97.386,-97.386,2025-03-12 17:45:00,2025-03-12 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,17:45 - 18:00,-116.296,-146.476,-146.476,2025-03-12 18:00:00,2025-03-12 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,18:00 - 18:15,-165.229,-93.421,-93.421,2025-03-12 18:15:00,2025-03-12 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,18:15 - 18:30,-187.916,-33.771,-33.771,2025-03-12 18:30:00,2025-03-12 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,18:30 - 18:45,-172.795,-25.787,-25.787,2025-03-12 18:45:00,2025-03-12 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,18:45 - 19:00,-152.325,-23.561,-23.561,2025-03-12 19:00:00,2025-03-12 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,19:00 - 19:15,-138.939,-138.509,-138.509,2025-03-12 19:15:00,2025-03-12 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,19:15 - 19:30,-113.748,-122.489,-122.489,2025-03-12 19:30:00,2025-03-12 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,19:30 - 19:45,-71.718,-73.295,-73.295,2025-03-12 19:45:00,2025-03-12 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,19:45 - 20:00,-27.307,-72.609,-72.608,2025-03-12 20:00:00,2025-03-12 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,20:00 - 20:15,-116.313,-192.31,-192.31,2025-03-12 20:15:00,2025-03-12 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,20:15 - 20:30,-201.993,-217.627,-217.627,2025-03-12 20:30:00,2025-03-12 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,20:30 - 20:45,-135.759,-142.959,-142.959,2025-03-12 20:45:00,2025-03-12 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,20:45 - 21:00,-58.545,-110.32,-110.32,2025-03-12 21:00:00,2025-03-12 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,21:00 - 21:15,-139.354,-212.981,-212.981,2025-03-12 21:15:00,2025-03-12 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,21:15 - 21:30,-193.624,-114.593,-114.593,2025-03-12 21:30:00,2025-03-12 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,21:30 - 21:45,-64.124,-51.573,-51.573,2025-03-12 21:45:00,2025-03-12 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,21:45 - 22:00,86.375,92.428,92.428,2025-03-12 22:00:00,2025-03-12 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,22:00 - 22:15,4.836,-17.197,-17.197,2025-03-12 22:15:00,2025-03-12 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,22:15 - 22:30,-150.327,-134.301,-134.301,2025-03-12 22:30:00,2025-03-12 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,22:30 - 22:45,-103.523,-15.478,-15.478,2025-03-12 22:45:00,2025-03-12 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,22:45 - 23:00,-116.489,8.252,8.252,2025-03-12 23:00:00,2025-03-12 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,23:00 - 23:15,-156.253,-64.84,-64.84,2025-03-12 23:15:00,2025-03-12 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,23:15 - 23:30,-125.75,-29.704,-29.704,2025-03-12 23:30:00,2025-03-12 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-12,23:30 - 23:45,-73.374,-14.138,7.862,2025-03-12 23:45:00,2025-03-12 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
2025-03-13,23:45 - 24:00,34.367,26.709,70.083,2025-03-13 00:00:00,2025-03-12 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-12,2025-05-15 14:32:24.068,2025-05-15 12:32:24.068
