data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-06,06:15 - 06:30,165.689,62.6,62.6,2024-12-06 06:30:00,2024-12-06 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,06:30 - 06:45,50.361,-31.35,-31.35,2024-12-06 06:45:00,2024-12-06 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,06:45 - 07:00,36.472,-97.271,-97.271,2024-12-06 07:00:00,2024-12-06 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,07:00 - 07:15,133.728,-72.916,-72.916,2024-12-06 07:15:00,2024-12-06 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,07:15 - 07:30,220.182,34.046,34.046,2024-12-06 07:30:00,2024-12-06 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,07:30 - 07:45,215.423,31.008,31.008,2024-12-06 07:45:00,2024-12-06 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,07:45 - 08:00,210.155,54.792,54.792,2024-12-06 08:00:00,2024-12-06 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,08:00 - 08:15,220.258,106.031,106.031,2024-12-06 08:15:00,2024-12-06 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,08:15 - 08:30,207.99,133.573,133.573,2024-12-06 08:30:00,2024-12-06 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,08:30 - 08:45,176.868,102.755,102.755,2024-12-06 08:45:00,2024-12-06 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,08:45 - 09:00,150.829,99.647,99.647,2024-12-06 09:00:00,2024-12-06 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,09:00 - 09:15,131.015,189.177,189.177,2024-12-06 09:15:00,2024-12-06 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,09:15 - 09:30,112.239,249.878,249.878,2024-12-06 09:30:00,2024-12-06 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,09:30 - 09:45,111.616,322.271,322.271,2024-12-06 09:45:00,2024-12-06 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,09:45 - 10:00,131.769,383.957,383.957,2024-12-06 10:00:00,2024-12-06 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,10:00 - 10:15,142.335,380.189,380.189,2024-12-06 10:15:00,2024-12-06 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,10:15 - 10:30,130.41,400.835,400.835,2024-12-06 10:30:00,2024-12-06 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,10:30 - 10:45,92.474,361.707,361.707,2024-12-06 10:45:00,2024-12-06 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,10:45 - 11:00,36.369,316.3,316.3,2024-12-06 11:00:00,2024-12-06 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,11:00 - 11:15,82.041,323.651,323.651,2024-12-06 11:15:00,2024-12-06 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,11:15 - 11:30,153.627,290.515,290.515,2024-12-06 11:30:00,2024-12-06 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,11:30 - 11:45,122.827,250.195,250.195,2024-12-06 11:45:00,2024-12-06 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,11:45 - 12:00,126.553,239.892,239.891,2024-12-06 12:00:00,2024-12-06 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,12:00 - 12:15,87.633,148.774,148.648,2024-12-06 12:15:00,2024-12-06 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,12:15 - 12:30,8.132,120.074,120.074,2024-12-06 12:30:00,2024-12-06 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,12:30 - 12:45,-27.259,14.006,14.006,2024-12-06 12:45:00,2024-12-06 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,12:45 - 13:00,-117.734,-107.482,-107.482,2024-12-06 13:00:00,2024-12-06 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,13:00 - 13:15,-19.086,-46.589,-46.589,2024-12-06 13:15:00,2024-12-06 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,13:15 - 13:30,114.791,8.049,8.049,2024-12-06 13:30:00,2024-12-06 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,13:30 - 13:45,82.294,-2.761,-2.761,2024-12-06 13:45:00,2024-12-06 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,13:45 - 14:00,98.019,-25.115,-25.115,2024-12-06 14:00:00,2024-12-06 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,14:00 - 14:15,138.975,9.427,9.427,2024-12-06 14:15:00,2024-12-06 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,14:15 - 14:30,130.831,5.998,5.998,2024-12-06 14:30:00,2024-12-06 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,14:30 - 14:45,80.455,-30.805,-30.805,2024-12-06 14:45:00,2024-12-06 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,14:45 - 15:00,51.459,-38.843,-38.843,2024-12-06 15:00:00,2024-12-06 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,15:00 - 15:15,81.242,38.596,38.596,2024-12-06 15:15:00,2024-12-06 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,15:15 - 15:30,82.472,104.713,104.713,2024-12-06 15:30:00,2024-12-06 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,15:30 - 15:45,18.6,68.281,68.281,2024-12-06 15:45:00,2024-12-06 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,15:45 - 16:00,3.101,81.4,81.4,2024-12-06 16:00:00,2024-12-06 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,16:00 - 16:15,70.181,160.294,160.294,2024-12-06 16:15:00,2024-12-06 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,16:15 - 16:30,113.437,179.864,179.864,2024-12-06 16:30:00,2024-12-06 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,16:30 - 16:45,92.188,150.028,150.028,2024-12-06 16:45:00,2024-12-06 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,16:45 - 17:00,77.313,152.933,152.933,2024-12-06 17:00:00,2024-12-06 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,17:00 - 17:15,57.687,82.652,82.652,2024-12-06 17:15:00,2024-12-06 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,17:15 - 17:30,35.437,44.02,44.02,2024-12-06 17:30:00,2024-12-06 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,17:30 - 17:45,34.062,48.898,48.898,2024-12-06 17:45:00,2024-12-06 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,17:45 - 18:00,51.437,68.604,68.604,2024-12-06 18:00:00,2024-12-06 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,18:00 - 18:15,38.31,72.825,72.825,2024-12-06 18:15:00,2024-12-06 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,18:15 - 18:30,7.436,43.03,43.03,2024-12-06 18:30:00,2024-12-06 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,18:30 - 18:45,-10.687,19.503,19.503,2024-12-06 18:45:00,2024-12-06 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,18:45 - 19:00,-28.813,-14.319,-14.319,2024-12-06 19:00:00,2024-12-06 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,19:00 - 19:15,-91.597,-66.288,-66.288,2024-12-06 19:15:00,2024-12-06 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,19:15 - 19:30,-157.506,-65.585,-65.585,2024-12-06 19:30:00,2024-12-06 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,19:30 - 19:45,-171.597,-88.911,-88.911,2024-12-06 19:45:00,2024-12-06 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,19:45 - 20:00,-171.939,-93.264,-93.264,2024-12-06 20:00:00,2024-12-06 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,20:00 - 20:15,-138.489,-68.986,-68.986,2024-12-06 20:15:00,2024-12-06 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,20:15 - 20:30,-134.178,-68.808,-68.808,2024-12-06 20:30:00,2024-12-06 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,20:30 - 20:45,-114.428,-67.661,-67.661,2024-12-06 20:45:00,2024-12-06 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,20:45 - 21:00,-95.807,-42.328,-42.328,2024-12-06 21:00:00,2024-12-06 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,21:00 - 21:15,-161.123,-217.993,-217.993,2024-12-06 21:15:00,2024-12-06 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,21:15 - 21:30,-187.308,-133.263,-133.263,2024-12-06 21:30:00,2024-12-06 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,21:30 - 21:45,-75.684,-31.896,-31.896,2024-12-06 21:45:00,2024-12-06 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,21:45 - 22:00,67.692,139.07,127.903,2024-12-06 22:00:00,2024-12-06 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,22:00 - 22:15,-91.656,-84.896,-84.896,2024-12-06 22:15:00,2024-12-06 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,22:15 - 22:30,-253.255,-158.184,-158.184,2024-12-06 22:30:00,2024-12-06 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,22:30 - 22:45,-201.88,-152.754,-152.754,2024-12-06 22:45:00,2024-12-06 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,22:45 - 23:00,-211.997,-138.608,-138.608,2024-12-06 23:00:00,2024-12-06 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,23:00 - 23:15,-236.056,-226.714,-226.714,2024-12-06 23:15:00,2024-12-06 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,23:15 - 23:30,-173.618,-137.885,-137.885,2024-12-06 23:30:00,2024-12-06 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-06,23:30 - 23:45,-97.242,-129.468,-143.844,2024-12-06 23:45:00,2024-12-06 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
2024-12-07,23:45 - 24:00,-26.991,-60.878,-84.421,2024-12-07 00:00:00,2024-12-06 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-06,2025-04-16 12:11:10.448,2025-04-16 10:11:10.448
