data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-06,06:30 - 06:45,265.56,-23.005,-25.523,2024-07-06 06:45:00,2024-07-06 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,06:45 - 07:00,226.038,-38.5,-37.614,2024-07-06 07:00:00,2024-07-06 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,07:00 - 07:15,195.316,-114.281,-114.674,2024-07-06 07:15:00,2024-07-06 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,07:15 - 07:30,252.114,-69.278,-69.843,2024-07-06 07:30:00,2024-07-06 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,07:30 - 07:45,235.991,-89.542,-89.542,2024-07-06 07:45:00,2024-07-06 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,07:45 - 08:00,194.402,-77.648,-77.619,2024-07-06 08:00:00,2024-07-06 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,08:00 - 08:15,236.177,-121.666,-119.346,2024-07-06 08:15:00,2024-07-06 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,08:15 - 08:30,275.178,-67.37,-67.37,2024-07-06 08:30:00,2024-07-06 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,08:30 - 08:45,278.169,237.42,237.455,2024-07-06 08:45:00,2024-07-06 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,08:45 - 09:00,209.445,229.715,229.745,2024-07-06 09:00:00,2024-07-06 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,09:00 - 09:15,50.592,301.318,312.332,2024-07-06 09:15:00,2024-07-06 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,09:15 - 09:30,46.217,357.549,359.27,2024-07-06 09:30:00,2024-07-06 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,09:30 - 09:45,46.217,498.877,498.915,2024-07-06 09:45:00,2024-07-06 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,09:45 - 10:00,49.342,488.484,489.441,2024-07-06 10:00:00,2024-07-06 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,10:00 - 10:15,63.576,719.367,730.415,2024-07-06 10:15:00,2024-07-06 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,10:15 - 10:30,76.81,736.744,741.987,2024-07-06 10:30:00,2024-07-06 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,10:30 - 10:45,77.685,834.098,791.242,2024-07-06 10:45:00,2024-07-06 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,10:45 - 11:00,55.578,801.952,820.344,2024-07-06 11:00:00,2024-07-06 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,11:00 - 11:15,39.471,757.417,768.789,2024-07-06 11:15:00,2024-07-06 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,11:15 - 11:30,46.91,791.268,791.748,2024-07-06 11:30:00,2024-07-06 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,11:30 - 11:45,44.927,796.258,798.993,2024-07-06 11:45:00,2024-07-06 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,11:45 - 12:00,35.035,781.046,786.073,2024-07-06 12:00:00,2024-07-06 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,12:00 - 12:15,30.265,716.163,725.458,2024-07-06 12:15:00,2024-07-06 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,12:15 - 12:30,29.385,672.867,689.252,2024-07-06 12:30:00,2024-07-06 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,12:30 - 12:45,29.39,705.872,705.914,2024-07-06 12:45:00,2024-07-06 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,12:45 - 13:00,29.385,718.277,751.444,2024-07-06 13:00:00,2024-07-06 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,13:00 - 13:15,52.768,751.888,754.725,2024-07-06 13:15:00,2024-07-06 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,13:15 - 13:30,78.679,746.548,747.726,2024-07-06 13:30:00,2024-07-06 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,13:30 - 13:45,78.851,757.31,761.0,2024-07-06 13:45:00,2024-07-06 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,13:45 - 14:00,81.035,761.539,770.141,2024-07-06 14:00:00,2024-07-06 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,14:00 - 14:15,73.503,880.379,887.345,2024-07-06 14:15:00,2024-07-06 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,14:15 - 14:30,74.003,832.595,834.066,2024-07-06 14:30:00,2024-07-06 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,14:30 - 14:45,74.128,828.674,828.623,2024-07-06 14:45:00,2024-07-06 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,14:45 - 15:00,54.18,806.413,806.335,2024-07-06 15:00:00,2024-07-06 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,15:00 - 15:15,37.857,759.137,850.063,2024-07-06 15:15:00,2024-07-06 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,15:15 - 15:30,42.482,756.378,844.906,2024-07-06 15:30:00,2024-07-06 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,15:30 - 15:45,43.357,828.078,828.334,2024-07-06 15:45:00,2024-07-06 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,15:45 - 16:00,43.357,825.195,825.173,2024-07-06 16:00:00,2024-07-06 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,16:00 - 16:15,52.632,660.775,660.846,2024-07-06 16:15:00,2024-07-06 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,16:15 - 16:30,62.007,714.695,717.513,2024-07-06 16:30:00,2024-07-06 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,16:30 - 16:45,62.007,660.34,672.094,2024-07-06 16:45:00,2024-07-06 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,16:45 - 17:00,50.757,580.419,579.892,2024-07-06 17:00:00,2024-07-06 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,17:00 - 17:15,42.232,390.692,387.709,2024-07-06 17:15:00,2024-07-06 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,17:15 - 17:30,44.857,441.309,446.471,2024-07-06 17:30:00,2024-07-06 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,17:30 - 17:45,44.857,426.367,434.074,2024-07-06 17:45:00,2024-07-06 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,17:45 - 18:00,64.262,378.334,377.919,2024-07-06 18:00:00,2024-07-06 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,18:00 - 18:15,130.56,269.664,357.848,2024-07-06 18:15:00,2024-07-06 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,18:15 - 18:30,130.705,297.18,297.114,2024-07-06 18:30:00,2024-07-06 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,18:30 - 18:45,25.086,199.319,193.376,2024-07-06 18:45:00,2024-07-06 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,18:45 - 19:00,-36.703,72.628,70.697,2024-07-06 19:00:00,2024-07-06 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,19:00 - 19:15,105.171,323.776,330.977,2024-07-06 19:15:00,2024-07-06 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,19:15 - 19:30,190.869,325.882,331.3,2024-07-06 19:30:00,2024-07-06 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,19:30 - 19:45,137.87,228.324,229.228,2024-07-06 19:45:00,2024-07-06 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,19:45 - 20:00,100.121,166.018,169.597,2024-07-06 20:00:00,2024-07-06 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,20:00 - 20:15,113.471,167.432,168.805,2024-07-06 20:15:00,2024-07-06 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,20:15 - 20:30,169.564,205.117,205.96,2024-07-06 20:30:00,2024-07-06 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,20:30 - 20:45,144.517,238.835,239.591,2024-07-06 20:45:00,2024-07-06 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,20:45 - 21:00,181.643,253.805,255.154,2024-07-06 21:00:00,2024-07-06 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,21:00 - 21:15,123.161,94.426,89.747,2024-07-06 21:15:00,2024-07-06 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,21:15 - 21:30,62.063,144.845,144.747,2024-07-06 21:30:00,2024-07-06 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,21:30 - 21:45,97.567,159.738,154.318,2024-07-06 21:45:00,2024-07-06 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,21:45 - 22:00,126.599,164.654,164.539,2024-07-06 22:00:00,2024-07-06 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,22:00 - 22:15,89.885,106.006,118.678,2024-07-06 22:15:00,2024-07-06 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,22:15 - 22:30,63.488,99.56,111.733,2024-07-06 22:30:00,2024-07-06 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,22:30 - 22:45,109.239,159.966,166.556,2024-07-06 22:45:00,2024-07-06 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,22:45 - 23:00,107.932,206.578,208.505,2024-07-06 23:00:00,2024-07-06 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,23:00 - 23:15,68.624,68.885,56.961,2024-07-06 23:15:00,2024-07-06 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,23:15 - 23:30,71.875,93.393,89.561,2024-07-06 23:30:00,2024-07-06 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-06,23:30 - 23:45,129.624,275.578,261.822,2024-07-06 23:45:00,2024-07-06 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
2024-07-07,23:45 - 24:00,193.623,391.371,362.496,2024-07-07 00:00:00,2024-07-06 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-06,2025-03-16 11:18:24.770,2025-03-16 10:18:24.770
