data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-08,04:30 - 04:45,188.421,-21.343,-21.343,2025-01-08 04:45:00,2025-01-08 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,04:45 - 05:00,139.297,-75.986,-75.986,2025-01-08 05:00:00,2025-01-08 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,05:00 - 05:15,156.469,-47.671,-47.671,2025-01-08 05:15:00,2025-01-08 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,05:15 - 05:30,162.014,-56.149,-56.149,2025-01-08 05:30:00,2025-01-08 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,05:30 - 05:45,79.764,-94.559,-94.559,2025-01-08 05:45:00,2025-01-08 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,05:45 - 06:00,21.831,-121.164,-121.164,2025-01-08 06:00:00,2025-01-08 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,06:00 - 06:15,125.562,92.575,92.575,2025-01-08 06:15:00,2025-01-08 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,06:15 - 06:30,151.217,116.785,116.78,2025-01-08 06:30:00,2025-01-08 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,06:30 - 06:45,3.844,-139.116,-139.116,2025-01-08 06:45:00,2025-01-08 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,06:45 - 07:00,-50.334,-233.699,-233.699,2025-01-08 07:00:00,2025-01-08 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,07:00 - 07:15,102.365,-58.047,-58.047,2025-01-08 07:15:00,2025-01-08 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,07:15 - 07:30,251.803,15.075,15.075,2025-01-08 07:30:00,2025-01-08 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,07:30 - 07:45,241.303,-74.384,-74.384,2025-01-08 07:45:00,2025-01-08 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,07:45 - 08:00,225.494,-80.615,-80.615,2025-01-08 08:00:00,2025-01-08 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,08:00 - 08:15,226.569,-85.045,-85.045,2025-01-08 08:15:00,2025-01-08 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,08:15 - 08:30,228.27,-74.42,-74.42,2025-01-08 08:30:00,2025-01-08 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,08:30 - 08:45,222.647,-116.947,-116.947,2025-01-08 08:45:00,2025-01-08 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,08:45 - 09:00,249.3,-107.613,-107.613,2025-01-08 09:00:00,2025-01-08 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,09:00 - 09:15,248.78,-156.71,-156.71,2025-01-08 09:15:00,2025-01-08 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,09:15 - 09:30,251.804,-174.912,-174.912,2025-01-08 09:30:00,2025-01-08 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,09:30 - 09:45,311.327,-154.556,-154.556,2025-01-08 09:45:00,2025-01-08 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,09:45 - 10:00,362.125,-122.833,-122.833,2025-01-08 10:00:00,2025-01-08 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,10:00 - 10:15,327.724,-160.374,-160.374,2025-01-08 10:15:00,2025-01-08 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,10:15 - 10:30,244.475,-182.458,-182.458,2025-01-08 10:30:00,2025-01-08 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,10:30 - 10:45,209.35,-194.771,-194.771,2025-01-08 10:45:00,2025-01-08 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,10:45 - 11:00,168.325,-242.336,-242.336,2025-01-08 11:00:00,2025-01-08 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,11:00 - 11:15,150.425,-262.318,-262.318,2025-01-08 11:15:00,2025-01-08 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,11:15 - 11:30,176.3,-279.318,-279.318,2025-01-08 11:30:00,2025-01-08 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,11:30 - 11:45,195.675,-287.08,-287.08,2025-01-08 11:45:00,2025-01-08 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,11:45 - 12:00,201.356,-242.495,-242.491,2025-01-08 12:00:00,2025-01-08 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,12:00 - 12:15,200.538,-250.397,-250.397,2025-01-08 12:15:00,2025-01-08 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,12:15 - 12:30,190.788,-196.723,-196.713,2025-01-08 12:30:00,2025-01-08 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,12:30 - 12:45,170.163,-243.871,-243.871,2025-01-08 12:45:00,2025-01-08 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,12:45 - 13:00,134.795,-301.118,-301.118,2025-01-08 13:00:00,2025-01-08 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,13:00 - 13:15,145.6,-309.866,-309.866,2025-01-08 13:15:00,2025-01-08 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,13:15 - 13:30,157.275,-282.318,-282.318,2025-01-08 13:30:00,2025-01-08 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,13:30 - 13:45,114.649,-312.334,-312.334,2025-01-08 13:45:00,2025-01-08 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,13:45 - 14:00,154.538,-259.588,-259.588,2025-01-08 14:00:00,2025-01-08 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,14:00 - 14:15,243.119,-146.132,-146.132,2025-01-08 14:15:00,2025-01-08 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,14:15 - 14:30,215.809,-188.467,-188.467,2025-01-08 14:30:00,2025-01-08 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,14:30 - 14:45,120.809,-314.337,-314.337,2025-01-08 14:45:00,2025-01-08 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,14:45 - 15:00,33.612,-330.856,-330.856,2025-01-08 15:00:00,2025-01-08 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,15:00 - 15:15,98.99,-82.514,-82.514,2025-01-08 15:15:00,2025-01-08 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,15:15 - 15:30,194.028,-84.777,-84.777,2025-01-08 15:30:00,2025-01-08 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,15:30 - 15:45,148.741,-158.528,-158.528,2025-01-08 15:45:00,2025-01-08 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,15:45 - 16:00,107.73,-164.367,-164.367,2025-01-08 16:00:00,2025-01-08 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,16:00 - 16:15,124.051,-64.655,-64.542,2025-01-08 16:15:00,2025-01-08 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,16:15 - 16:30,140.507,-83.599,-83.599,2025-01-08 16:30:00,2025-01-08 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,16:30 - 16:45,128.508,-85.051,-85.051,2025-01-08 16:45:00,2025-01-08 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,16:45 - 17:00,151.203,-96.007,-96.007,2025-01-08 17:00:00,2025-01-08 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,17:00 - 17:15,107.549,-175.424,-175.424,2025-01-08 17:15:00,2025-01-08 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,17:15 - 17:30,52.828,-187.77,-187.77,2025-01-08 17:30:00,2025-01-08 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,17:30 - 17:45,85.827,-53.023,-53.023,2025-01-08 17:45:00,2025-01-08 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,17:45 - 18:00,135.802,20.88,20.88,2025-01-08 18:00:00,2025-01-08 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,18:00 - 18:15,119.027,-39.024,-39.025,2025-01-08 18:15:00,2025-01-08 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,18:15 - 18:30,103.028,-63.185,-63.185,2025-01-08 18:30:00,2025-01-08 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,18:30 - 18:45,91.654,-68.07,-68.07,2025-01-08 18:45:00,2025-01-08 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,18:45 - 19:00,104.779,-53.093,-53.093,2025-01-08 19:00:00,2025-01-08 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,19:00 - 19:15,121.403,-18.266,-18.266,2025-01-08 19:15:00,2025-01-08 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,19:15 - 19:30,126.403,32.999,32.999,2025-01-08 19:30:00,2025-01-08 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,19:30 - 19:45,141.404,60.568,60.568,2025-01-08 19:45:00,2025-01-08 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,19:45 - 20:00,168.779,86.137,86.137,2025-01-08 20:00:00,2025-01-08 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,20:00 - 20:15,152.416,48.303,48.303,2025-01-08 20:15:00,2025-01-08 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,20:15 - 20:30,125.228,41.554,41.554,2025-01-08 20:30:00,2025-01-08 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,20:30 - 20:45,141.145,68.013,68.013,2025-01-08 20:45:00,2025-01-08 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,20:45 - 21:00,187.89,114.032,114.032,2025-01-08 21:00:00,2025-01-08 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,21:00 - 21:15,147.901,-1.794,-1.794,2025-01-08 21:15:00,2025-01-08 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,21:15 - 21:30,108.287,-33.393,-33.385,2025-01-08 21:30:00,2025-01-08 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,21:30 - 21:45,207.413,130.502,130.502,2025-01-08 21:45:00,2025-01-08 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,21:45 - 22:00,297.675,232.334,232.334,2025-01-08 22:00:00,2025-01-08 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,22:00 - 22:15,230.638,73.096,73.094,2025-01-08 22:15:00,2025-01-08 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,22:15 - 22:30,100.342,57.033,57.033,2025-01-08 22:30:00,2025-01-08 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,22:30 - 22:45,104.217,24.447,24.447,2025-01-08 22:45:00,2025-01-08 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,22:45 - 23:00,74.027,24.385,24.385,2025-01-08 23:00:00,2025-01-08 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,23:00 - 23:15,-11.394,-53.809,-53.809,2025-01-08 23:15:00,2025-01-08 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,23:15 - 23:30,-22.251,-48.616,-48.616,2025-01-08 23:30:00,2025-01-08 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-08,23:30 - 23:45,39.122,24.707,20.163,2025-01-08 23:45:00,2025-01-08 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
2025-01-09,23:45 - 24:00,106.749,103.436,128.059,2025-01-09 00:00:00,2025-01-08 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-08,2025-05-15 12:42:15.580,2025-05-15 10:42:15.580
