data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-07,02:30 - 02:45,-58.913,-23.563,-23.563,2025-05-07 02:45:00,2025-05-07 00:45:00,02:30 - 02:45,00:30 - 00:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,02:45 - 03:00,-54.038,-3.289,-3.289,2025-05-07 03:00:00,2025-05-07 01:00:00,02:45 - 03:00,00:45 - 01:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,03:00 - 03:15,-47.919,29.707,29.707,2025-05-07 03:15:00,2025-05-07 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,03:15 - 03:30,-43.429,38.137,38.137,2025-05-07 03:30:00,2025-05-07 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,03:30 - 03:45,-46.678,17.421,17.421,2025-05-07 03:45:00,2025-05-07 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,03:45 - 04:00,-54.677,4.852,4.852,2025-05-07 04:00:00,2025-05-07 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,04:00 - 04:15,-39.004,-6.57,-6.57,2025-05-07 04:15:00,2025-05-07 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,04:15 - 04:30,-26.706,-30.495,-30.495,2025-05-07 04:30:00,2025-05-07 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,04:30 - 04:45,-38.581,-47.542,-47.542,2025-05-07 04:45:00,2025-05-07 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,04:45 - 05:00,-40.581,-45.404,-45.404,2025-05-07 05:00:00,2025-05-07 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,05:00 - 05:15,-39.971,13.783,13.783,2025-05-07 05:15:00,2025-05-07 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,05:15 - 05:30,-49.361,1.212,1.212,2025-05-07 05:30:00,2025-05-07 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,05:30 - 05:45,-83.111,-41.029,-41.029,2025-05-07 05:45:00,2025-05-07 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,05:45 - 06:00,-93.468,-57.922,-57.922,2025-05-07 06:00:00,2025-05-07 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,06:00 - 06:15,-80.957,5.372,5.372,2025-05-07 06:15:00,2025-05-07 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,06:15 - 06:30,-124.725,-40.12,-40.12,2025-05-07 06:30:00,2025-05-07 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,06:30 - 06:45,-180.098,-114.974,-114.974,2025-05-07 06:45:00,2025-05-07 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,06:45 - 07:00,-241.645,-202.791,-202.791,2025-05-07 07:00:00,2025-05-07 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,07:00 - 07:15,-319.183,-288.406,-288.406,2025-05-07 07:15:00,2025-05-07 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,07:15 - 07:30,-300.048,-183.521,-183.521,2025-05-07 07:30:00,2025-05-07 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,07:30 - 07:45,-192.922,-9.035,-9.035,2025-05-07 07:45:00,2025-05-07 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,07:45 - 08:00,-108.177,129.702,129.702,2025-05-07 08:00:00,2025-05-07 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,08:00 - 08:15,-286.38,-23.206,-23.206,2025-05-07 08:15:00,2025-05-07 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,08:15 - 08:30,-339.406,45.255,45.255,2025-05-07 08:30:00,2025-05-07 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,08:30 - 08:45,-160.492,200.123,200.123,2025-05-07 08:45:00,2025-05-07 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,08:45 - 09:00,-30.806,256.26,256.26,2025-05-07 09:00:00,2025-05-07 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,09:00 - 09:15,-202.014,160.794,160.794,2025-05-07 09:15:00,2025-05-07 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,09:15 - 09:30,-258.898,102.616,102.616,2025-05-07 09:30:00,2025-05-07 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,09:30 - 09:45,-116.861,212.607,195.19,2025-05-07 09:45:00,2025-05-07 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,09:45 - 10:00,-47.522,248.621,232.038,2025-05-07 10:00:00,2025-05-07 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,10:00 - 10:15,-184.035,4.823,-0.427,2025-05-07 10:15:00,2025-05-07 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,10:15 - 10:30,-251.51,-23.95,-30.2,2025-05-07 10:30:00,2025-05-07 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,10:30 - 10:45,-243.601,-28.508,-28.508,2025-05-07 10:45:00,2025-05-07 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,10:45 - 11:00,-264.2,-38.669,-49.836,2025-05-07 11:00:00,2025-05-07 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,11:00 - 11:15,-296.06,-163.724,-13.974,2025-05-07 11:15:00,2025-05-07 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,11:15 - 11:30,-307.896,-69.784,-69.784,2025-05-07 11:30:00,2025-05-07 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,11:30 - 11:45,-278.631,21.441,21.441,2025-05-07 11:45:00,2025-05-07 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,11:45 - 12:00,-347.272,-39.472,-56.139,2025-05-07 12:00:00,2025-05-07 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,12:00 - 12:15,-332.459,-161.948,6.202,2025-05-07 12:15:00,2025-05-07 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,12:15 - 12:30,-274.521,28.965,28.965,2025-05-07 12:30:00,2025-05-07 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,12:30 - 12:45,-262.271,23.286,23.286,2025-05-07 12:45:00,2025-05-07 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,12:45 - 13:00,-265.521,-5.315,-5.315,2025-05-07 13:00:00,2025-05-07 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,13:00 - 13:15,-214.145,51.649,51.649,2025-05-07 13:15:00,2025-05-07 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,13:15 - 13:30,-201.521,65.628,65.628,2025-05-07 13:30:00,2025-05-07 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,13:30 - 13:45,-204.896,-4.48,-4.48,2025-05-07 13:45:00,2025-05-07 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,13:45 - 14:00,-115.309,15.466,15.466,2025-05-07 14:00:00,2025-05-07 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,14:00 - 14:15,-112.071,11.898,11.898,2025-05-07 14:15:00,2025-05-07 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,14:15 - 14:30,-109.796,-28.4,-28.4,2025-05-07 14:30:00,2025-05-07 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,14:30 - 14:45,-144.007,-165.246,-165.246,2025-05-07 14:45:00,2025-05-07 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,14:45 - 15:00,-203.721,-286.613,-286.613,2025-05-07 15:00:00,2025-05-07 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,15:00 - 15:15,-155.225,-268.933,-268.933,2025-05-07 15:15:00,2025-05-07 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,15:15 - 15:30,-107.441,-249.646,-249.646,2025-05-07 15:30:00,2025-05-07 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,15:30 - 15:45,-123.778,-130.067,-130.067,2025-05-07 15:45:00,2025-05-07 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,15:45 - 16:00,-134.385,-212.253,-212.253,2025-05-07 16:00:00,2025-05-07 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,16:00 - 16:15,-33.113,-268.043,-205.293,2025-05-07 16:15:00,2025-05-07 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,16:15 - 16:30,58.095,-2.557,-2.557,2025-05-07 16:30:00,2025-05-07 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,16:30 - 16:45,5.067,-28.949,-28.949,2025-05-07 16:45:00,2025-05-07 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,16:45 - 17:00,12.04,-109.209,-109.209,2025-05-07 17:00:00,2025-05-07 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,17:00 - 17:15,112.233,4.235,4.235,2025-05-07 17:15:00,2025-05-07 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,17:15 - 17:30,145.472,-26.585,-26.585,2025-05-07 17:30:00,2025-05-07 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,17:30 - 17:45,39.057,-166.988,-166.988,2025-05-07 17:45:00,2025-05-07 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,17:45 - 18:00,-51.378,-244.062,-244.062,2025-05-07 18:00:00,2025-05-07 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,18:00 - 18:15,108.725,44.749,44.749,2025-05-07 18:15:00,2025-05-07 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,18:15 - 18:30,166.231,93.252,93.252,2025-05-07 18:30:00,2025-05-07 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,18:30 - 18:45,-17.02,-123.412,-123.412,2025-05-07 18:45:00,2025-05-07 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,18:45 - 19:00,-93.309,-241.362,-241.362,2025-05-07 19:00:00,2025-05-07 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,19:00 - 19:15,9.614,-52.612,-52.612,2025-05-07 19:15:00,2025-05-07 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,19:15 - 19:30,39.545,-91.308,-91.308,2025-05-07 19:30:00,2025-05-07 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,19:30 - 19:45,-63.614,-223.24,-223.24,2025-05-07 19:45:00,2025-05-07 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,19:45 - 20:00,-121.541,-370.452,-370.452,2025-05-07 20:00:00,2025-05-07 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,20:00 - 20:15,-89.788,-291.786,-291.786,2025-05-07 20:15:00,2025-05-07 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,20:15 - 20:30,-81.858,-301.374,-301.374,2025-05-07 20:30:00,2025-05-07 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,20:30 - 20:45,-124.231,-371.844,-371.844,2025-05-07 20:45:00,2025-05-07 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,20:45 - 21:00,-128.761,-398.974,-398.974,2025-05-07 21:00:00,2025-05-07 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,21:00 - 21:15,-158.165,-441.019,-441.019,2025-05-07 21:15:00,2025-05-07 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,21:15 - 21:30,-123.04,-331.862,-331.862,2025-05-07 21:30:00,2025-05-07 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,21:30 - 21:45,-0.54,-193.605,-193.605,2025-05-07 21:45:00,2025-05-07 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,21:45 - 22:00,105.554,-81.532,-81.532,2025-05-07 22:00:00,2025-05-07 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,22:00 - 22:15,36.656,-160.055,-160.055,2025-05-07 22:15:00,2025-05-07 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,22:15 - 22:30,-122.465,-214.543,-214.543,2025-05-07 22:30:00,2025-05-07 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,22:30 - 22:45,-75.34,-162.317,-162.317,2025-05-07 22:45:00,2025-05-07 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,22:45 - 23:00,-11.892,-92.554,-92.554,2025-05-07 23:00:00,2025-05-07 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,23:00 - 23:15,-56.019,-231.061,-231.061,2025-05-07 23:15:00,2025-05-07 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,23:15 - 23:30,-87.221,-221.769,-245.269,2025-05-07 23:30:00,2025-05-07 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-07,23:30 - 23:45,-18.722,-89.234,-126.484,2025-05-07 23:45:00,2025-05-07 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
2025-05-08,23:45 - 24:00,51.653,-8.582,-63.332,2025-05-08 00:00:00,2025-05-07 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-07,2025-05-08 14:06:22.444,2025-05-08 12:06:22.444
