data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-08,04:45 - 05:00,-67.217,43.649,42.528,2024-08-08 05:00:00,2024-08-08 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,05:00 - 05:15,-23.474,35.395,34.387,2024-08-08 05:15:00,2024-08-08 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,05:15 - 05:30,-8.305,37.092,34.287,2024-08-08 05:30:00,2024-08-08 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,05:30 - 05:45,-29.679,10.931,10.695,2024-08-08 05:45:00,2024-08-08 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,05:45 - 06:00,-76.15,-43.326,-43.443,2024-08-08 06:00:00,2024-08-08 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,06:00 - 06:15,-112.65,-5.038,2.688,2024-08-08 06:15:00,2024-08-08 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,06:15 - 06:30,-132.18,-51.644,-50.753,2024-08-08 06:30:00,2024-08-08 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,06:30 - 06:45,-194.493,-125.575,-125.181,2024-08-08 06:45:00,2024-08-08 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,06:45 - 07:00,-196.992,-120.865,-120.208,2024-08-08 07:00:00,2024-08-08 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,07:00 - 07:15,-82.914,-19.69,-19.951,2024-08-08 07:15:00,2024-08-08 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,07:15 - 07:30,-4.362,35.211,35.058,2024-08-08 07:30:00,2024-08-08 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,07:30 - 07:45,3.552,24.161,24.322,2024-08-08 07:45:00,2024-08-08 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,07:45 - 08:00,19.241,14.931,15.298,2024-08-08 08:00:00,2024-08-08 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,08:00 - 08:15,35.645,-30.382,-29.812,2024-08-08 08:15:00,2024-08-08 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,08:15 - 08:30,62.857,-50.129,-51.042,2024-08-08 08:30:00,2024-08-08 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,08:30 - 08:45,109.734,-37.636,-37.239,2024-08-08 08:45:00,2024-08-08 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,08:45 - 09:00,105.106,-75.793,-75.405,2024-08-08 09:00:00,2024-08-08 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,09:00 - 09:15,74.106,-136.78,-139.264,2024-08-08 09:15:00,2024-08-08 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,09:15 - 09:30,117.412,-173.106,-174.563,2024-08-08 09:30:00,2024-08-08 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,09:30 - 09:45,197.225,-145.181,-153.576,2024-08-08 09:45:00,2024-08-08 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,09:45 - 10:00,266.896,-36.472,-42.392,2024-08-08 10:00:00,2024-08-08 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,10:00 - 10:15,188.243,-37.622,-42.588,2024-08-08 10:15:00,2024-08-08 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,10:15 - 10:30,112.62,-67.749,-65.77,2024-08-08 10:30:00,2024-08-08 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,10:30 - 10:45,124.246,41.409,47.011,2024-08-08 10:45:00,2024-08-08 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,10:45 - 11:00,79.621,86.606,122.695,2024-08-08 11:00:00,2024-08-08 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,11:00 - 11:15,58.952,79.153,97.55,2024-08-08 11:15:00,2024-08-08 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,11:15 - 11:30,65.892,122.128,125.902,2024-08-08 11:30:00,2024-08-08 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,11:30 - 11:45,85.018,236.806,239.841,2024-08-08 11:45:00,2024-08-08 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,11:45 - 12:00,107.643,329.948,333.377,2024-08-08 12:00:00,2024-08-08 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,12:00 - 12:15,105.282,246.208,236.919,2024-08-08 12:15:00,2024-08-08 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,12:15 - 12:30,109.283,206.312,197.626,2024-08-08 12:30:00,2024-08-08 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,12:30 - 12:45,128.908,174.2,173.131,2024-08-08 12:45:00,2024-08-08 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,12:45 - 13:00,143.908,166.683,166.202,2024-08-08 13:00:00,2024-08-08 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,13:00 - 13:15,148.204,96.3,91.89,2024-08-08 13:15:00,2024-08-08 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,13:15 - 13:30,138.072,61.791,61.662,2024-08-08 13:30:00,2024-08-08 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,13:30 - 13:45,153.448,74.753,74.877,2024-08-08 13:45:00,2024-08-08 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,13:45 - 14:00,200.419,165.803,166.132,2024-08-08 14:00:00,2024-08-08 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,14:00 - 14:15,184.839,188.956,189.958,2024-08-08 14:15:00,2024-08-08 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,14:15 - 14:30,112.678,97.995,99.53,2024-08-08 14:30:00,2024-08-08 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,14:30 - 14:45,66.428,58.292,60.473,2024-08-08 14:45:00,2024-08-08 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,14:45 - 15:00,0.598,-14.422,-25.041,2024-08-08 15:00:00,2024-08-08 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,15:00 - 15:15,19.23,-20.189,-12.767,2024-08-08 15:15:00,2024-08-08 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,15:15 - 15:30,71.816,-5.955,-4.726,2024-08-08 15:30:00,2024-08-08 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,15:30 - 15:45,31.691,-49.763,-47.98,2024-08-08 15:45:00,2024-08-08 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,15:45 - 16:00,-22.756,-100.324,-95.808,2024-08-08 16:00:00,2024-08-08 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,16:00 - 16:15,12.061,49.717,56.733,2024-08-08 16:15:00,2024-08-08 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,16:15 - 16:30,68.189,129.116,137.028,2024-08-08 16:30:00,2024-08-08 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,16:30 - 16:45,-7.809,-16.837,-19.194,2024-08-08 16:45:00,2024-08-08 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,16:45 - 17:00,-87.311,-127.154,-136.072,2024-08-08 17:00:00,2024-08-08 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,17:00 - 17:15,-53.868,-30.683,-35.947,2024-08-08 17:15:00,2024-08-08 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,17:15 - 17:30,-53.608,-17.068,-19.805,2024-08-08 17:30:00,2024-08-08 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,17:30 - 17:45,-140.17,-109.773,-110.283,2024-08-08 17:45:00,2024-08-08 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,17:45 - 18:00,-189.684,-212.036,-213.807,2024-08-08 18:00:00,2024-08-08 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,18:00 - 18:15,-69.446,-71.131,-73.459,2024-08-08 18:15:00,2024-08-08 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,18:15 - 18:30,-25.435,-79.738,-80.492,2024-08-08 18:30:00,2024-08-08 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,18:30 - 18:45,-121.559,-243.459,-224.775,2024-08-08 18:45:00,2024-08-08 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,18:45 - 19:00,-140.842,-304.597,-310.838,2024-08-08 19:00:00,2024-08-08 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,19:00 - 19:15,-93.222,-162.493,-172.696,2024-08-08 19:15:00,2024-08-08 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,19:15 - 19:30,-101.697,-158.007,-158.255,2024-08-08 19:30:00,2024-08-08 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,19:30 - 19:45,-158.447,-246.02,-246.543,2024-08-08 19:45:00,2024-08-08 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,19:45 - 20:00,-205.698,-316.53,-317.448,2024-08-08 20:00:00,2024-08-08 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,20:00 - 20:15,-227.808,-310.604,-313.958,2024-08-08 20:15:00,2024-08-08 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,20:15 - 20:30,-233.797,-333.559,-333.661,2024-08-08 20:30:00,2024-08-08 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,20:30 - 20:45,-235.549,-412.423,-413.387,2024-08-08 20:45:00,2024-08-08 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,20:45 - 21:00,-232.06,-414.719,-420.948,2024-08-08 21:00:00,2024-08-08 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,21:00 - 21:15,-235.074,-401.858,-404.143,2024-08-08 21:15:00,2024-08-08 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,21:15 - 21:30,-201.2,-375.622,-375.829,2024-08-08 21:30:00,2024-08-08 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,21:30 - 21:45,-122.793,-216.207,-216.04,2024-08-08 21:45:00,2024-08-08 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,21:45 - 22:00,-61.59,-131.579,-129.877,2024-08-08 22:00:00,2024-08-08 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,22:00 - 22:15,-89.401,-186.928,-175.784,2024-08-08 22:15:00,2024-08-08 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,22:15 - 22:30,-147.708,-286.474,-283.0,2024-08-08 22:30:00,2024-08-08 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,22:30 - 22:45,-87.955,-216.965,-213.881,2024-08-08 22:45:00,2024-08-08 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,22:45 - 23:00,-42.867,-102.041,-100.554,2024-08-08 23:00:00,2024-08-08 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,23:00 - 23:15,-82.664,-168.732,-162.257,2024-08-08 23:15:00,2024-08-08 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,23:15 - 23:30,-96.24,-182.267,-182.598,2024-08-08 23:30:00,2024-08-08 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-08,23:30 - 23:45,-18.303,-109.295,-111.586,2024-08-08 23:45:00,2024-08-08 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
2024-08-09,23:45 - 24:00,44.447,-26.618,-28.788,2024-08-09 00:00:00,2024-08-08 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-08,2025-04-16 11:28:16.289,2025-04-16 09:28:16.289
