data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-17,02:30 - 02:45,224.542,244.448,245.967,2024-07-17 02:45:00,2024-07-17 00:45:00,02:30 - 02:45,00:30 - 00:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,02:45 - 03:00,224.223,260.756,261.216,2024-07-17 03:00:00,2024-07-17 01:00:00,02:45 - 03:00,00:45 - 01:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,03:00 - 03:15,219.027,281.77,283.795,2024-07-17 03:15:00,2024-07-17 01:15:00,03:00 - 03:15,01:00 - 01:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,03:15 - 03:30,217.528,288.555,290.874,2024-07-17 03:30:00,2024-07-17 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,03:30 - 03:45,209.777,296.107,297.955,2024-07-17 03:45:00,2024-07-17 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,03:45 - 04:00,202.777,300.379,302.536,2024-07-17 04:00:00,2024-07-17 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,04:00 - 04:15,183.404,286.128,291.83,2024-07-17 04:15:00,2024-07-17 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,04:15 - 04:30,167.656,292.476,292.791,2024-07-17 04:30:00,2024-07-17 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,04:30 - 04:45,168.906,332.185,301.71,2024-07-17 04:45:00,2024-07-17 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,04:45 - 05:00,167.282,362.287,330.04,2024-07-17 05:00:00,2024-07-17 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,05:00 - 05:15,182.62,395.184,395.177,2024-07-17 05:15:00,2024-07-17 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,05:15 - 05:30,203.826,414.127,415.981,2024-07-17 05:30:00,2024-07-17 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,05:30 - 05:45,185.075,414.483,416.075,2024-07-17 05:45:00,2024-07-17 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,05:45 - 06:00,136.203,410.858,411.32,2024-07-17 06:00:00,2024-07-17 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,06:00 - 06:15,109.708,391.514,391.346,2024-07-17 06:15:00,2024-07-17 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,06:15 - 06:30,96.961,324.892,321.362,2024-07-17 06:30:00,2024-07-17 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,06:30 - 06:45,89.46,269.813,263.298,2024-07-17 06:45:00,2024-07-17 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,06:45 - 07:00,110.583,221.908,221.95,2024-07-17 07:00:00,2024-07-17 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,07:00 - 07:15,72.005,122.468,123.083,2024-07-17 07:15:00,2024-07-17 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,07:15 - 07:30,22.177,61.08,61.452,2024-07-17 07:30:00,2024-07-17 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,07:30 - 07:45,33.425,74.497,74.829,2024-07-17 07:45:00,2024-07-17 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,07:45 - 08:00,45.676,41.766,43.886,2024-07-17 08:00:00,2024-07-17 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,08:00 - 08:15,-45.32,-33.352,-31.524,2024-07-17 08:15:00,2024-07-17 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,08:15 - 08:30,-105.94,-42.741,-42.302,2024-07-17 08:30:00,2024-07-17 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,08:30 - 08:45,-29.44,84.684,84.839,2024-07-17 08:45:00,2024-07-17 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,08:45 - 09:00,-28.57,130.879,131.153,2024-07-17 09:00:00,2024-07-17 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,09:00 - 09:15,-163.636,-41.74,-28.329,2024-07-17 09:15:00,2024-07-17 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,09:15 - 09:30,-205.821,-3.23,3.402,2024-07-17 09:30:00,2024-07-17 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,09:30 - 09:45,-104.442,74.47,77.012,2024-07-17 09:45:00,2024-07-17 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,09:45 - 10:00,-111.573,94.751,111.712,2024-07-17 10:00:00,2024-07-17 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,10:00 - 10:15,-186.667,12.943,14.973,2024-07-17 10:15:00,2024-07-17 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,10:15 - 10:30,-189.251,3.702,7.108,2024-07-17 10:30:00,2024-07-17 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,10:30 - 10:45,-154.5,-15.294,-2.438,2024-07-17 10:45:00,2024-07-17 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,10:45 - 11:00,-180.981,-83.163,-63.068,2024-07-17 11:00:00,2024-07-17 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,11:00 - 11:15,-193.337,-98.471,-97.758,2024-07-17 11:15:00,2024-07-17 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,11:15 - 11:30,-149.339,-99.094,-99.492,2024-07-17 11:30:00,2024-07-17 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,11:30 - 11:45,-122.587,-120.271,-99.744,2024-07-17 11:45:00,2024-07-17 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,11:45 - 12:00,-97.588,-77.103,-74.718,2024-07-17 12:00:00,2024-07-17 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,12:00 - 12:15,-92.048,-105.914,-105.522,2024-07-17 12:15:00,2024-07-17 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,12:15 - 12:30,-79.756,-141.783,-147.739,2024-07-17 12:30:00,2024-07-17 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,12:30 - 12:45,-94.631,-170.021,-172.583,2024-07-17 12:45:00,2024-07-17 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,12:45 - 13:00,-97.63,-169.737,-176.288,2024-07-17 13:00:00,2024-07-17 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,13:00 - 13:15,-55.152,-130.376,-135.642,2024-07-17 13:15:00,2024-07-17 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,13:15 - 13:30,22.444,-125.876,-138.831,2024-07-17 13:30:00,2024-07-17 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,13:30 - 13:45,80.953,-77.343,-79.19,2024-07-17 13:45:00,2024-07-17 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,13:45 - 14:00,115.552,-13.663,-15.948,2024-07-17 14:00:00,2024-07-17 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,14:00 - 14:15,144.092,9.079,9.688,2024-07-17 14:15:00,2024-07-17 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,14:15 - 14:30,145.028,-63.062,-56.944,2024-07-17 14:30:00,2024-07-17 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,14:30 - 14:45,88.027,-184.368,-184.585,2024-07-17 14:45:00,2024-07-17 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,14:45 - 15:00,32.527,-207.833,-207.467,2024-07-17 15:00:00,2024-07-17 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,15:00 - 15:15,152.901,-46.937,-46.69,2024-07-17 15:15:00,2024-07-17 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,15:15 - 15:30,265.549,21.414,38.13,2024-07-17 15:30:00,2024-07-17 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,15:30 - 15:45,202.449,-20.539,-20.539,2024-07-17 15:45:00,2024-07-17 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,15:45 - 16:00,125.574,-111.34,-111.613,2024-07-17 16:00:00,2024-07-17 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,16:00 - 16:15,175.607,30.543,27.251,2024-07-17 16:15:00,2024-07-17 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,16:15 - 16:30,217.384,117.363,123.852,2024-07-17 16:30:00,2024-07-17 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,16:30 - 16:45,112.507,27.291,28.285,2024-07-17 16:45:00,2024-07-17 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,16:45 - 17:00,37.884,30.405,30.642,2024-07-17 17:00:00,2024-07-17 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,17:00 - 17:15,139.043,187.627,188.652,2024-07-17 17:15:00,2024-07-17 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,17:15 - 17:30,212.073,225.965,234.558,2024-07-17 17:30:00,2024-07-17 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,17:30 - 17:45,77.321,108.673,112.726,2024-07-17 17:45:00,2024-07-17 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,17:45 - 18:00,-51.052,27.757,28.44,2024-07-17 18:00:00,2024-07-17 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,18:00 - 18:15,-17.039,284.325,284.806,2024-07-17 18:15:00,2024-07-17 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,18:15 - 18:30,-2.777,361.786,371.427,2024-07-17 18:30:00,2024-07-17 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,18:30 - 18:45,-151.778,164.084,168.173,2024-07-17 18:45:00,2024-07-17 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,18:45 - 19:00,-226.1,68.908,69.955,2024-07-17 19:00:00,2024-07-17 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,19:00 - 19:15,-281.041,191.406,192.428,2024-07-17 19:15:00,2024-07-17 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,19:15 - 19:30,-383.664,130.17,144.484,2024-07-17 19:30:00,2024-07-17 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,19:30 - 19:45,-475.162,63.802,69.271,2024-07-17 19:45:00,2024-07-17 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,19:45 - 20:00,-549.24,-22.54,-21.926,2024-07-17 20:00:00,2024-07-17 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,20:00 - 20:15,-553.803,-35.115,-34.861,2024-07-17 20:15:00,2024-07-17 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,20:15 - 20:30,-544.041,-43.669,-37.226,2024-07-17 20:30:00,2024-07-17 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,20:30 - 20:45,-555.166,-35.879,-35.083,2024-07-17 20:45:00,2024-07-17 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,20:45 - 21:00,-527.915,32.513,32.323,2024-07-17 21:00:00,2024-07-17 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,21:00 - 21:15,-540.966,-28.424,-29.508,2024-07-17 21:15:00,2024-07-17 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,21:15 - 21:30,-521.231,-17.053,-18.338,2024-07-17 21:30:00,2024-07-17 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,21:30 - 21:45,-467.64,-21.429,-21.766,2024-07-17 21:45:00,2024-07-17 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,21:45 - 22:00,-412.652,57.314,57.779,2024-07-17 22:00:00,2024-07-17 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,22:00 - 22:15,-341.052,17.596,26.066,2024-07-17 22:15:00,2024-07-17 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,22:15 - 22:30,-315.803,-1.628,1.712,2024-07-17 22:30:00,2024-07-17 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,22:30 - 22:45,-279.541,49.08,50.758,2024-07-17 22:45:00,2024-07-17 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,22:45 - 23:00,-193.041,145.731,153.901,2024-07-17 23:00:00,2024-07-17 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,23:00 - 23:15,-336.008,-67.797,-64.867,2024-07-17 23:15:00,2024-07-17 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,23:15 - 23:30,-492.982,-130.092,-132.709,2024-07-17 23:30:00,2024-07-17 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-17,23:30 - 23:45,-390.739,-18.074,-40.387,2024-07-17 23:45:00,2024-07-17 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
2024-07-18,23:45 - 24:00,-301.746,122.36,105.064,2024-07-18 00:00:00,2024-07-17 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-17,2025-03-16 11:28:19.276,2025-03-16 10:28:19.276
