data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-17,07:30 - 07:45,7.478,-43.719,-43.719,2025-03-17 07:45:00,2025-03-17 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,07:45 - 08:00,91.279,36.776,36.776,2025-03-17 08:00:00,2025-03-17 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,08:00 - 08:15,-117.674,-209.88,-209.88,2025-03-17 08:15:00,2025-03-17 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,08:15 - 08:30,-288.806,-180.716,-180.716,2025-03-17 08:30:00,2025-03-17 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,08:30 - 08:45,-115.538,66.199,66.199,2025-03-17 08:45:00,2025-03-17 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,08:45 - 09:00,-36.37,252.771,225.854,2025-03-17 09:00:00,2025-03-17 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,09:00 - 09:15,-198.701,-48.098,-48.098,2025-03-17 09:15:00,2025-03-17 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,09:15 - 09:30,-291.03,63.145,63.145,2025-03-17 09:30:00,2025-03-17 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,09:30 - 09:45,-154.484,91.534,91.534,2025-03-17 09:45:00,2025-03-17 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,09:45 - 10:00,-167.885,128.171,54.787,2025-03-17 10:00:00,2025-03-17 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,10:00 - 10:15,-183.028,65.101,59.851,2025-03-17 10:15:00,2025-03-17 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,10:15 - 10:30,-145.406,86.148,63.398,2025-03-17 10:30:00,2025-03-17 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,10:30 - 10:45,-121.681,85.4,85.4,2025-03-17 10:45:00,2025-03-17 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,10:45 - 11:00,-150.434,67.966,27.524,2025-03-17 11:00:00,2025-03-17 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,11:00 - 11:15,-129.503,-71.593,29.707,2025-03-17 11:15:00,2025-03-17 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,11:15 - 11:30,-91.334,49.585,49.585,2025-03-17 11:30:00,2025-03-17 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,11:30 - 11:45,-130.069,32.799,32.799,2025-03-17 11:45:00,2025-03-17 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,11:45 - 12:00,-185.302,-14.49,-14.49,2025-03-17 12:00:00,2025-03-17 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,12:00 - 12:15,-188.456,-162.396,-54.171,2025-03-17 12:15:00,2025-03-17 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,12:15 - 12:30,-181.877,-141.756,-141.756,2025-03-17 12:30:00,2025-03-17 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,12:30 - 12:45,-226.614,-183.14,-183.14,2025-03-17 12:45:00,2025-03-17 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,12:45 - 13:00,-282.709,-248.827,-248.827,2025-03-17 13:00:00,2025-03-17 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,13:00 - 13:15,-197.844,-53.383,-53.383,2025-03-17 13:15:00,2025-03-17 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,13:15 - 13:30,-121.361,-19.021,-19.021,2025-03-17 13:30:00,2025-03-17 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,13:30 - 13:45,-192.44,-22.014,-22.014,2025-03-17 13:45:00,2025-03-17 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,13:45 - 14:00,-203.838,28.469,-13.956,2025-03-17 14:00:00,2025-03-17 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,14:00 - 14:15,-148.035,92.362,92.362,2025-03-17 14:15:00,2025-03-17 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,14:15 - 14:30,-152.95,-4.337,-4.339,2025-03-17 14:30:00,2025-03-17 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,14:30 - 14:45,-152.324,46.576,46.576,2025-03-17 14:45:00,2025-03-17 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,14:45 - 15:00,-66.337,42.96,-17.56,2025-03-17 15:00:00,2025-03-17 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,15:00 - 15:15,100.169,170.666,170.666,2025-03-17 15:15:00,2025-03-17 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,15:15 - 15:30,169.569,156.929,156.929,2025-03-17 15:30:00,2025-03-17 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,15:30 - 15:45,80.832,32.51,32.51,2025-03-17 15:45:00,2025-03-17 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,15:45 - 16:00,51.119,-14.269,-14.269,2025-03-17 16:00:00,2025-03-17 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,16:00 - 16:15,246.705,245.899,245.9,2025-03-17 16:15:00,2025-03-17 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,16:15 - 16:30,343.05,365.992,365.976,2025-03-17 16:30:00,2025-03-17 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,16:30 - 16:45,121.803,65.904,65.904,2025-03-17 16:45:00,2025-03-17 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,16:45 - 17:00,-28.166,-83.69,-83.69,2025-03-17 17:00:00,2025-03-17 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,17:00 - 17:15,93.458,198.292,198.292,2025-03-17 17:15:00,2025-03-17 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,17:15 - 17:30,150.759,165.753,165.664,2025-03-17 17:30:00,2025-03-17 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,17:30 - 17:45,35.958,-35.28,-35.285,2025-03-17 17:45:00,2025-03-17 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,17:45 - 18:00,-59.653,-107.219,-107.218,2025-03-17 18:00:00,2025-03-17 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,18:00 - 18:15,-40.825,48.524,48.524,2025-03-17 18:15:00,2025-03-17 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,18:15 - 18:30,-16.771,85.139,85.139,2025-03-17 18:30:00,2025-03-17 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,18:30 - 18:45,-64.569,-65.566,-65.566,2025-03-17 18:45:00,2025-03-17 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,18:45 - 19:00,-68.188,-132.902,-132.902,2025-03-17 19:00:00,2025-03-17 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,19:00 - 19:15,-42.204,-231.457,-231.457,2025-03-17 19:15:00,2025-03-17 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,19:15 - 19:30,2.814,-263.952,-263.952,2025-03-17 19:30:00,2025-03-17 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,19:30 - 19:45,47.3,-240.121,-240.121,2025-03-17 19:45:00,2025-03-17 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,19:45 - 20:00,75.926,-241.12,-241.119,2025-03-17 20:00:00,2025-03-17 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,20:00 - 20:15,55.22,-308.772,-308.772,2025-03-17 20:15:00,2025-03-17 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,20:15 - 20:30,28.92,-290.438,-290.438,2025-03-17 20:30:00,2025-03-17 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,20:30 - 20:45,63.575,-224.874,-224.874,2025-03-17 20:45:00,2025-03-17 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,20:45 - 21:00,114.05,-91.564,-91.564,2025-03-17 21:00:00,2025-03-17 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,21:00 - 21:15,73.295,-173.679,-173.679,2025-03-17 21:15:00,2025-03-17 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,21:15 - 21:30,64.939,-102.161,-102.161,2025-03-17 21:30:00,2025-03-17 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,21:30 - 21:45,190.066,53.582,53.582,2025-03-17 21:45:00,2025-03-17 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,21:45 - 22:00,290.814,288.598,288.598,2025-03-17 22:00:00,2025-03-17 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,22:00 - 22:15,211.075,188.965,188.965,2025-03-17 22:15:00,2025-03-17 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,22:15 - 22:30,109.213,58.665,58.665,2025-03-17 22:30:00,2025-03-17 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,22:30 - 22:45,156.963,117.661,117.661,2025-03-17 22:45:00,2025-03-17 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,22:45 - 23:00,134.417,110.038,110.038,2025-03-17 23:00:00,2025-03-17 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,23:00 - 23:15,101.195,-46.579,-46.579,2025-03-17 23:15:00,2025-03-17 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,23:15 - 23:30,94.869,-68.884,-68.884,2025-03-17 23:30:00,2025-03-17 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-17,23:30 - 23:45,139.866,17.755,17.754,2025-03-17 23:45:00,2025-03-17 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
2025-03-18,23:45 - 24:00,217.366,98.708,93.46,2025-03-18 00:00:00,2025-03-17 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-17,2025-05-15 14:36:28.892,2025-05-15 12:36:28.892
