data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-11,05:00 - 05:15,59.303,32.252,32.252,2025-03-11 05:15:00,2025-03-11 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,05:15 - 05:30,60.312,29.192,29.192,2025-03-11 05:30:00,2025-03-11 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,05:30 - 05:45,-4.243,-49.363,-49.363,2025-03-11 05:45:00,2025-03-11 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,05:45 - 06:00,-60.524,-102.273,-102.273,2025-03-11 06:00:00,2025-03-11 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,06:00 - 06:15,-18.969,-23.979,-23.979,2025-03-11 06:15:00,2025-03-11 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,06:15 - 06:30,30.998,-14.09,-14.09,2025-03-11 06:30:00,2025-03-11 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,06:30 - 06:45,-27.345,-89.326,-89.326,2025-03-11 06:45:00,2025-03-11 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,06:45 - 07:00,-110.483,-179.322,-179.322,2025-03-11 07:00:00,2025-03-11 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,07:00 - 07:15,-95.296,-115.19,-115.19,2025-03-11 07:15:00,2025-03-11 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,07:15 - 07:30,-21.87,-30.537,-30.537,2025-03-11 07:30:00,2025-03-11 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,07:30 - 07:45,31.504,43.523,43.523,2025-03-11 07:45:00,2025-03-11 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,07:45 - 08:00,61.236,-11.974,-11.974,2025-03-11 08:00:00,2025-03-11 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,08:00 - 08:15,-43.792,-280.414,-280.414,2025-03-11 08:15:00,2025-03-11 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,08:15 - 08:30,-95.302,-323.949,-323.949,2025-03-11 08:30:00,2025-03-11 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,08:30 - 08:45,8.46,-265.379,-265.379,2025-03-11 08:45:00,2025-03-11 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,08:45 - 09:00,41.234,-240.479,-257.896,2025-03-11 09:00:00,2025-03-11 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,09:00 - 09:15,-52.84,-360.894,-360.894,2025-03-11 09:15:00,2025-03-11 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,09:15 - 09:30,-72.652,-321.062,-321.062,2025-03-11 09:30:00,2025-03-11 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,09:30 - 09:45,44.099,-198.416,-198.416,2025-03-11 09:45:00,2025-03-11 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,09:45 - 10:00,216.02,-63.959,-63.959,2025-03-11 10:00:00,2025-03-11 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,10:00 - 10:15,-71.121,-296.194,-301.444,2025-03-11 10:15:00,2025-03-11 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,10:15 - 10:30,-154.018,-319.5,-324.833,2025-03-11 10:30:00,2025-03-11 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,10:30 - 10:45,-79.016,-358.411,-358.411,2025-03-11 10:45:00,2025-03-11 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,10:45 - 11:00,-56.415,-273.185,-284.352,2025-03-11 11:00:00,2025-03-11 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,11:00 - 11:15,-100.948,-314.179,-314.179,2025-03-11 11:15:00,2025-03-11 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,11:15 - 11:30,-133.722,-388.289,-388.289,2025-03-11 11:30:00,2025-03-11 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,11:30 - 11:45,-140.86,-424.118,-424.118,2025-03-11 11:45:00,2025-03-11 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,11:45 - 12:00,-191.677,-487.492,-504.909,2025-03-11 12:00:00,2025-03-11 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,12:00 - 12:15,-175.871,-467.813,-467.813,2025-03-11 12:15:00,2025-03-11 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,12:15 - 12:30,-128.997,-323.478,-334.645,2025-03-11 12:30:00,2025-03-11 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,12:30 - 12:45,-167.872,-353.071,-353.074,2025-03-11 12:45:00,2025-03-11 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,12:45 - 13:00,-213.627,-400.747,-400.747,2025-03-11 13:00:00,2025-03-11 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,13:00 - 13:15,-182.596,-468.095,-468.096,2025-03-11 13:15:00,2025-03-11 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,13:15 - 13:30,-157.565,-537.879,-537.88,2025-03-11 13:30:00,2025-03-11 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,13:30 - 13:45,-200.439,-614.644,-614.644,2025-03-11 13:45:00,2025-03-11 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,13:45 - 14:00,-203.314,-610.294,-610.294,2025-03-11 14:00:00,2025-03-11 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,14:00 - 14:15,-173.662,-520.637,-520.637,2025-03-11 14:15:00,2025-03-11 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,14:15 - 14:30,-218.372,-594.808,-594.808,2025-03-11 14:30:00,2025-03-11 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,14:30 - 14:45,-290.937,-665.257,-665.257,2025-03-11 14:45:00,2025-03-11 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,14:45 - 15:00,-340.925,-676.2,-676.201,2025-03-11 15:00:00,2025-03-11 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,15:00 - 15:15,-234.961,-444.797,-444.797,2025-03-11 15:15:00,2025-03-11 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,15:15 - 15:30,-143.102,-264.737,-264.737,2025-03-11 15:30:00,2025-03-11 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,15:30 - 15:45,-231.412,-287.952,-287.952,2025-03-11 15:45:00,2025-03-11 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,15:45 - 16:00,-337.652,-392.073,-392.073,2025-03-11 16:00:00,2025-03-11 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,16:00 - 16:15,-226.022,-187.608,-187.608,2025-03-11 16:15:00,2025-03-11 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,16:15 - 16:30,-82.386,-40.387,-40.387,2025-03-11 16:30:00,2025-03-11 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,16:30 - 16:45,-180.847,-81.23,-81.23,2025-03-11 16:45:00,2025-03-11 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,16:45 - 17:00,-239.173,-139.918,-139.918,2025-03-11 17:00:00,2025-03-11 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,17:00 - 17:15,-121.701,-24.708,-24.708,2025-03-11 17:15:00,2025-03-11 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,17:15 - 17:30,-47.182,35.743,35.743,2025-03-11 17:30:00,2025-03-11 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,17:30 - 17:45,-126.183,-30.439,-30.439,2025-03-11 17:45:00,2025-03-11 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,17:45 - 18:00,-159.984,-66.828,-66.828,2025-03-11 18:00:00,2025-03-11 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,18:00 - 18:15,-165.077,-62.319,-62.319,2025-03-11 18:15:00,2025-03-11 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,18:15 - 18:30,-183.244,-91.434,-91.434,2025-03-11 18:30:00,2025-03-11 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,18:30 - 18:45,-197.62,-75.511,-75.511,2025-03-11 18:45:00,2025-03-11 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,18:45 - 19:00,-199.709,-59.669,-59.669,2025-03-11 19:00:00,2025-03-11 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,19:00 - 19:15,-170.574,-56.928,-56.928,2025-03-11 19:15:00,2025-03-11 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,19:15 - 19:30,-133.974,-45.229,-45.229,2025-03-11 19:30:00,2025-03-11 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,19:30 - 19:45,-115.848,-17.898,-17.898,2025-03-11 19:45:00,2025-03-11 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,19:45 - 20:00,-124.68,-12.997,-12.997,2025-03-11 20:00:00,2025-03-11 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,20:00 - 20:15,-157.217,-133.434,-133.434,2025-03-11 20:15:00,2025-03-11 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,20:15 - 20:30,-144.89,-146.905,-146.905,2025-03-11 20:30:00,2025-03-11 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,20:30 - 20:45,-93.86,-101.189,-101.189,2025-03-11 20:45:00,2025-03-11 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,20:45 - 21:00,-33.203,-41.377,-41.377,2025-03-11 21:00:00,2025-03-11 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,21:00 - 21:15,-90.545,-213.709,-213.709,2025-03-11 21:15:00,2025-03-11 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,21:15 - 21:30,-119.796,-132.463,-132.463,2025-03-11 21:30:00,2025-03-11 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,21:30 - 21:45,4.079,-20.169,-20.169,2025-03-11 21:45:00,2025-03-11 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,21:45 - 22:00,127.689,152.687,152.687,2025-03-11 22:00:00,2025-03-11 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,22:00 - 22:15,48.708,-24.278,-24.278,2025-03-11 22:15:00,2025-03-11 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,22:15 - 22:30,-91.9,-45.915,-45.914,2025-03-11 22:30:00,2025-03-11 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,22:30 - 22:45,-20.9,14.077,14.077,2025-03-11 22:45:00,2025-03-11 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,22:45 - 23:00,-10.691,45.314,44.397,2025-03-11 23:00:00,2025-03-11 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,23:00 - 23:15,-62.102,-52.988,-52.988,2025-03-11 23:15:00,2025-03-11 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,23:15 - 23:30,-68.475,-50.701,-50.701,2025-03-11 23:30:00,2025-03-11 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-11,23:30 - 23:45,-25.351,4.623,5.124,2025-03-11 23:45:00,2025-03-11 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
2025-03-12,23:45 - 24:00,40.149,76.336,102.211,2025-03-12 00:00:00,2025-03-11 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-11,2025-05-15 14:31:24.418,2025-05-15 12:31:24.418
