data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-23,04:15 - 04:30,133.365,-2.181,-2.866,2024-07-23 04:30:00,2024-07-23 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,04:30 - 04:45,126.866,-8.128,-9.542,2024-07-23 04:45:00,2024-07-23 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,04:45 - 05:00,128.367,5.782,5.446,2024-07-23 05:00:00,2024-07-23 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,05:00 - 05:15,163.31,58.214,57.013,2024-07-23 05:15:00,2024-07-23 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,05:15 - 05:30,189.374,89.136,88.663,2024-07-23 05:30:00,2024-07-23 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,05:30 - 05:45,175.996,0.572,-0.306,2024-07-23 05:45:00,2024-07-23 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,05:45 - 06:00,135.185,-25.087,-41.031,2024-07-23 06:00:00,2024-07-23 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,06:00 - 06:15,145.533,12.445,9.775,2024-07-23 06:15:00,2024-07-23 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,06:15 - 06:30,145.755,-74.946,-77.771,2024-07-23 06:30:00,2024-07-23 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,06:30 - 06:45,74.939,-183.513,-189.599,2024-07-23 06:45:00,2024-07-23 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,06:45 - 07:00,64.314,-226.122,-237.136,2024-07-23 07:00:00,2024-07-23 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,07:00 - 07:15,166.536,-311.219,-311.598,2024-07-23 07:15:00,2024-07-23 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,07:15 - 07:30,135.259,-275.511,-274.97,2024-07-23 07:30:00,2024-07-23 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,07:30 - 07:45,173.636,-213.987,-207.614,2024-07-23 07:45:00,2024-07-23 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,07:45 - 08:00,216.512,-102.445,-100.138,2024-07-23 08:00:00,2024-07-23 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,08:00 - 08:15,161.328,-163.79,-151.895,2024-07-23 08:15:00,2024-07-23 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,08:15 - 08:30,147.514,-105.69,-99.076,2024-07-23 08:30:00,2024-07-23 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,08:30 - 08:45,232.765,1.681,1.861,2024-07-23 08:45:00,2024-07-23 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,08:45 - 09:00,306.172,77.55,80.183,2024-07-23 09:00:00,2024-07-23 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,09:00 - 09:15,210.7,-133.221,-143.324,2024-07-23 09:15:00,2024-07-23 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,09:15 - 09:30,151.699,-84.778,-87.021,2024-07-23 09:30:00,2024-07-23 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,09:30 - 09:45,301.824,89.601,88.939,2024-07-23 09:45:00,2024-07-23 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,09:45 - 10:00,363.79,125.956,119.688,2024-07-23 10:00:00,2024-07-23 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,10:00 - 10:15,362.97,107.861,104.236,2024-07-23 10:15:00,2024-07-23 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,10:15 - 10:30,355.318,29.918,23.667,2024-07-23 10:30:00,2024-07-23 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,10:30 - 10:45,368.057,45.836,45.286,2024-07-23 10:45:00,2024-07-23 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,10:45 - 11:00,309.428,-30.736,5.508,2024-07-23 11:00:00,2024-07-23 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,11:00 - 11:15,254.888,-68.409,-57.032,2024-07-23 11:15:00,2024-07-23 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,11:15 - 11:30,280.264,-19.019,-17.942,2024-07-23 11:30:00,2024-07-23 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,11:30 - 11:45,309.137,63.868,63.337,2024-07-23 11:45:00,2024-07-23 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,11:45 - 12:00,362.762,108.441,106.045,2024-07-23 12:00:00,2024-07-23 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,12:00 - 12:15,361.187,157.264,157.081,2024-07-23 12:15:00,2024-07-23 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,12:15 - 12:30,354.2,174.342,174.566,2024-07-23 12:30:00,2024-07-23 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,12:30 - 12:45,344.965,194.992,198.871,2024-07-23 12:45:00,2024-07-23 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,12:45 - 13:00,325.646,231.604,232.51,2024-07-23 13:00:00,2024-07-23 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,13:00 - 13:15,273.325,213.029,214.9,2024-07-23 13:15:00,2024-07-23 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,13:15 - 13:30,236.949,203.602,203.792,2024-07-23 13:30:00,2024-07-23 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,13:30 - 13:45,248.45,231.216,233.788,2024-07-23 13:45:00,2024-07-23 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,13:45 - 14:00,279.561,235.536,235.691,2024-07-23 14:00:00,2024-07-23 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,14:00 - 14:15,343.104,379.221,379.431,2024-07-23 14:15:00,2024-07-23 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,14:15 - 14:30,336.033,426.409,439.425,2024-07-23 14:30:00,2024-07-23 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,14:30 - 14:45,242.782,451.535,456.387,2024-07-23 14:45:00,2024-07-23 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,14:45 - 15:00,194.905,424.281,420.132,2024-07-23 15:00:00,2024-07-23 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,15:00 - 15:15,240.331,485.411,484.56,2024-07-23 15:15:00,2024-07-23 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,15:15 - 15:30,275.999,527.094,526.99,2024-07-23 15:30:00,2024-07-23 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,15:30 - 15:45,205.494,399.651,398.504,2024-07-23 15:45:00,2024-07-23 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,15:45 - 16:00,122.744,342.097,339.813,2024-07-23 16:00:00,2024-07-23 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,16:00 - 16:15,209.462,437.061,440.732,2024-07-23 16:15:00,2024-07-23 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,16:15 - 16:30,262.304,399.665,404.624,2024-07-23 16:30:00,2024-07-23 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,16:30 - 16:45,138.804,267.384,268.35,2024-07-23 16:45:00,2024-07-23 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,16:45 - 17:00,43.305,184.324,185.19,2024-07-23 17:00:00,2024-07-23 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,17:00 - 17:15,150.347,350.016,362.878,2024-07-23 17:15:00,2024-07-23 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,17:15 - 17:30,243.51,268.629,260.241,2024-07-23 17:30:00,2024-07-23 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,17:30 - 17:45,131.76,143.185,137.288,2024-07-23 17:45:00,2024-07-23 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,17:45 - 18:00,25.765,58.611,55.328,2024-07-23 18:00:00,2024-07-23 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,18:00 - 18:15,166.05,314.248,330.448,2024-07-23 18:15:00,2024-07-23 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,18:15 - 18:30,229.644,198.963,198.926,2024-07-23 18:30:00,2024-07-23 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,18:30 - 18:45,50.898,-55.984,-56.556,2024-07-23 18:45:00,2024-07-23 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,18:45 - 19:00,-23.559,-164.877,-171.918,2024-07-23 19:00:00,2024-07-23 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,19:00 - 19:15,30.422,-57.152,-68.179,2024-07-23 19:15:00,2024-07-23 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,19:15 - 19:30,-3.082,-139.702,-152.596,2024-07-23 19:30:00,2024-07-23 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,19:30 - 19:45,-111.206,-234.352,-236.333,2024-07-23 19:45:00,2024-07-23 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,19:45 - 20:00,-163.906,-289.928,-289.587,2024-07-23 20:00:00,2024-07-23 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,20:00 - 20:15,-141.67,-228.411,-216.423,2024-07-23 20:15:00,2024-07-23 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,20:15 - 20:30,-97.61,-171.767,-170.715,2024-07-23 20:30:00,2024-07-23 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,20:30 - 20:45,-93.235,-137.018,-136.327,2024-07-23 20:45:00,2024-07-23 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,20:45 - 21:00,-85.498,-116.02,-116.048,2024-07-23 21:00:00,2024-07-23 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,21:00 - 21:15,-55.812,-91.393,-91.445,2024-07-23 21:15:00,2024-07-23 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,21:15 - 21:30,23.39,-38.193,-38.821,2024-07-23 21:30:00,2024-07-23 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,21:30 - 21:45,88.264,-20.257,-22.292,2024-07-23 21:45:00,2024-07-23 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,21:45 - 22:00,190.523,107.992,101.637,2024-07-23 22:00:00,2024-07-23 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,22:00 - 22:15,144.824,22.484,11.123,2024-07-23 22:15:00,2024-07-23 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,22:15 - 22:30,61.59,-17.355,-23.105,2024-07-23 22:30:00,2024-07-23 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,22:30 - 22:45,112.624,38.216,38.446,2024-07-23 22:45:00,2024-07-23 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,22:45 - 23:00,180.861,130.933,134.101,2024-07-23 23:00:00,2024-07-23 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,23:00 - 23:15,100.815,-29.872,-41.434,2024-07-23 23:15:00,2024-07-23 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,23:15 - 23:30,20.189,-94.136,-101.797,2024-07-23 23:30:00,2024-07-23 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-23,23:30 - 23:45,71.687,-23.124,-26.175,2024-07-23 23:45:00,2024-07-23 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
2024-07-24,23:45 - 24:00,155.061,51.272,46.558,2024-07-24 00:00:00,2024-07-23 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-23,2025-03-16 11:34:21.280,2025-03-16 10:34:21.280
