data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-06,03:00 - 03:15,122.862,-1.838,-1.838,2024-11-06 03:15:00,2024-11-06 02:15:00,03:00 - 03:15,02:00 - 02:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,03:15 - 03:30,131.751,-5.907,-5.907,2024-11-06 03:30:00,2024-11-06 02:30:00,03:15 - 03:30,02:15 - 02:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,03:30 - 03:45,121.377,1.201,1.201,2024-11-06 03:45:00,2024-11-06 02:45:00,03:30 - 03:45,02:30 - 02:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,03:45 - 04:00,114.551,-13.337,-13.337,2024-11-06 04:00:00,2024-11-06 03:00:00,03:45 - 04:00,02:45 - 03:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,04:00 - 04:15,107.027,-19.163,-19.163,2024-11-06 04:15:00,2024-11-06 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,04:15 - 04:30,69.805,-50.524,-50.524,2024-11-06 04:30:00,2024-11-06 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,04:30 - 04:45,17.055,-95.226,-95.226,2024-11-06 04:45:00,2024-11-06 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,04:45 - 05:00,-5.131,-126.193,-126.193,2024-11-06 05:00:00,2024-11-06 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,05:00 - 05:15,61.255,-79.119,-79.119,2024-11-06 05:15:00,2024-11-06 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,05:15 - 05:30,48.505,-69.58,-69.58,2024-11-06 05:30:00,2024-11-06 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,05:30 - 05:45,-48.123,-163.412,-163.412,2024-11-06 05:45:00,2024-11-06 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,05:45 - 06:00,-154.373,-260.723,-260.723,2024-11-06 06:00:00,2024-11-06 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,06:00 - 06:15,-141.458,-112.466,-112.465,2024-11-06 06:15:00,2024-11-06 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,06:15 - 06:30,-102.384,-140.537,-140.537,2024-11-06 06:30:00,2024-11-06 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,06:30 - 06:45,-212.633,-258.188,-258.188,2024-11-06 06:45:00,2024-11-06 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,06:45 - 07:00,-231.283,-294.33,-294.33,2024-11-06 07:00:00,2024-11-06 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,07:00 - 07:15,-277.856,-303.14,-303.14,2024-11-06 07:15:00,2024-11-06 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,07:15 - 07:30,-346.133,-300.241,-300.241,2024-11-06 07:30:00,2024-11-06 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,07:30 - 07:45,-308.782,-246.836,-246.836,2024-11-06 07:45:00,2024-11-06 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,07:45 - 08:00,-276.405,-211.779,-211.779,2024-11-06 08:00:00,2024-11-06 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,08:00 - 08:15,-256.027,-272.208,-272.208,2024-11-06 08:15:00,2024-11-06 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,08:15 - 08:30,-193.403,-291.817,-291.817,2024-11-06 08:30:00,2024-11-06 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,08:30 - 08:45,-79.903,-125.128,-125.128,2024-11-06 08:45:00,2024-11-06 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,08:45 - 09:00,-25.643,-28.832,-28.832,2024-11-06 09:00:00,2024-11-06 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,09:00 - 09:15,-45.926,-58.995,-58.995,2024-11-06 09:15:00,2024-11-06 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,09:15 - 09:30,18.159,8.216,8.216,2024-11-06 09:30:00,2024-11-06 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,09:30 - 09:45,176.403,129.893,127.226,2024-11-06 09:45:00,2024-11-06 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,09:45 - 10:00,265.555,173.909,173.909,2024-11-06 10:00:00,2024-11-06 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,10:00 - 10:15,160.42,-49.171,-54.422,2024-11-06 10:15:00,2024-11-06 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,10:15 - 10:30,86.245,-131.027,-131.027,2024-11-06 10:30:00,2024-11-06 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,10:30 - 10:45,152.361,-119.389,-119.389,2024-11-06 10:45:00,2024-11-06 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,10:45 - 11:00,147.608,-195.334,-200.667,2024-11-06 11:00:00,2024-11-06 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,11:00 - 11:15,43.407,-433.917,-433.917,2024-11-06 11:15:00,2024-11-06 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,11:15 - 11:30,-19.289,-521.697,-553.53,2024-11-06 11:30:00,2024-11-06 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,11:30 - 11:45,9.461,-554.606,-559.481,2024-11-06 11:45:00,2024-11-06 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,11:45 - 12:00,23.336,-595.468,-595.468,2024-11-06 12:00:00,2024-11-06 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,12:00 - 12:15,52.457,-564.582,-564.582,2024-11-06 12:15:00,2024-11-06 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,12:15 - 12:30,79.68,-538.359,-538.359,2024-11-06 12:30:00,2024-11-06 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,12:30 - 12:45,38.307,-586.725,-586.725,2024-11-06 12:45:00,2024-11-06 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,12:45 - 13:00,-25.052,-641.453,-641.453,2024-11-06 13:00:00,2024-11-06 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,13:00 - 13:15,89.776,-485.253,-485.253,2024-11-06 13:15:00,2024-11-06 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,13:15 - 13:30,178.87,-401.675,-401.675,2024-11-06 13:30:00,2024-11-06 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,13:30 - 13:45,85.996,-466.128,-466.128,2024-11-06 13:45:00,2024-11-06 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,13:45 - 14:00,31.698,-518.39,-518.39,2024-11-06 14:00:00,2024-11-06 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,14:00 - 14:15,135.974,-323.525,-323.523,2024-11-06 14:15:00,2024-11-06 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,14:15 - 14:30,170.164,-261.061,-261.061,2024-11-06 14:30:00,2024-11-06 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,14:30 - 14:45,7.663,-387.022,-387.022,2024-11-06 14:45:00,2024-11-06 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,14:45 - 15:00,-114.576,-458.194,-458.194,2024-11-06 15:00:00,2024-11-06 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,15:00 - 15:15,-126.075,-352.994,-352.994,2024-11-06 15:15:00,2024-11-06 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,15:15 - 15:30,-159.831,-306.556,-306.556,2024-11-06 15:30:00,2024-11-06 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,15:30 - 15:45,-294.831,-386.871,-386.871,2024-11-06 15:45:00,2024-11-06 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,15:45 - 16:00,-373.077,-366.77,-366.77,2024-11-06 16:00:00,2024-11-06 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,16:00 - 16:15,-357.493,-40.675,-40.675,2024-11-06 16:15:00,2024-11-06 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,16:15 - 16:30,-397.291,243.99,243.988,2024-11-06 16:30:00,2024-11-06 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,16:30 - 16:45,-528.542,95.441,95.441,2024-11-06 16:45:00,2024-11-06 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,16:45 - 17:00,-596.655,8.299,8.299,2024-11-06 17:00:00,2024-11-06 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,17:00 - 17:15,-570.861,-16.867,-16.867,2024-11-06 17:15:00,2024-11-06 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,17:15 - 17:30,-542.326,-86.464,-86.464,2024-11-06 17:30:00,2024-11-06 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,17:30 - 17:45,-532.325,-126.818,-126.818,2024-11-06 17:45:00,2024-11-06 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,17:45 - 18:00,-516.076,-64.382,-16.882,2024-11-06 18:00:00,2024-11-06 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,18:00 - 18:15,-463.868,-13.057,83.193,2024-11-06 18:15:00,2024-11-06 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,18:15 - 18:30,-417.535,-18.866,80.009,2024-11-06 18:30:00,2024-11-06 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,18:30 - 18:45,-413.036,-40.701,60.799,2024-11-06 18:45:00,2024-11-06 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,18:45 - 19:00,-411.979,-119.418,-13.293,2024-11-06 19:00:00,2024-11-06 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,19:00 - 19:15,-361.923,-150.518,-57.768,2024-11-06 19:15:00,2024-11-06 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,19:15 - 19:30,-296.674,-121.364,-40.739,2024-11-06 19:30:00,2024-11-06 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,19:30 - 19:45,-258.931,-116.754,-27.004,2024-11-06 19:45:00,2024-11-06 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,19:45 - 20:00,-266.845,-83.482,18.393,2024-11-06 20:00:00,2024-11-06 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,20:00 - 20:15,-148.048,-178.572,-73.447,2024-11-06 20:15:00,2024-11-06 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,20:15 - 20:30,-89.705,-127.879,-31.504,2024-11-06 20:30:00,2024-11-06 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,20:30 - 20:45,-32.919,-140.659,-59.534,2024-11-06 20:45:00,2024-11-06 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,20:45 - 21:00,26.774,-100.026,-38.651,2024-11-06 21:00:00,2024-11-06 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,21:00 - 21:15,-9.193,-368.303,-307.981,2024-11-06 21:15:00,2024-11-06 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,21:15 - 21:30,-6.318,-326.611,-263.286,2024-11-06 21:30:00,2024-11-06 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,21:30 - 21:45,158.636,-173.945,-128.192,2024-11-06 21:45:00,2024-11-06 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,21:45 - 22:00,203.361,18.059,49.684,2024-11-06 22:00:00,2024-11-06 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,22:00 - 22:15,109.339,-115.613,-86.613,2024-11-06 22:15:00,2024-11-06 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,22:15 - 22:30,21.678,-177.309,-150.934,2024-11-06 22:30:00,2024-11-06 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,22:30 - 22:45,81.931,-122.183,-98.433,2024-11-06 22:45:00,2024-11-06 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,22:45 - 23:00,101.429,-95.672,-73.923,2024-11-06 23:00:00,2024-11-06 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,23:00 - 23:15,45.408,-158.111,-138.488,2024-11-06 23:15:00,2024-11-06 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,23:15 - 23:30,26.011,-165.57,-149.195,2024-11-06 23:30:00,2024-11-06 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-06,23:30 - 23:45,73.139,-85.027,-97.236,2024-11-06 23:45:00,2024-11-06 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
2024-11-07,23:45 - 24:00,186.277,4.24,-16.135,2024-11-07 00:00:00,2024-11-06 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-06,2025-07-16 14:50:17.456,2025-07-16 12:50:17.456
