data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-08-07,08:30 - 08:45,-65.279,-158.563,-125.702,2025-08-07 08:45:00,2025-08-07 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,08:45 - 09:00,-3.817,-129.416,-104.187,2025-08-07 09:00:00,2025-08-07 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,09:00 - 09:15,-84.024,-413.022,-382.421,2025-08-07 09:15:00,2025-08-07 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,09:15 - 09:30,-129.368,-399.14,-352.389,2025-08-07 09:30:00,2025-08-07 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,09:30 - 09:45,-68.668,-284.555,-220.705,2025-08-07 09:45:00,2025-08-07 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,09:45 - 10:00,-73.25,-204.886,-91.513,2025-08-07 10:00:00,2025-08-07 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,10:00 - 10:15,-148.578,-445.822,-372.058,2025-08-07 10:15:00,2025-08-07 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,10:15 - 10:30,-155.951,-278.127,-266.509,2025-08-07 10:30:00,2025-08-07 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,10:30 - 10:45,-91.576,-143.934,-211.767,2025-08-07 10:45:00,2025-08-07 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,10:45 - 11:00,-108.249,-94.566,-180.252,2025-08-07 11:00:00,2025-08-07 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,11:00 - 11:15,-158.296,-197.525,-314.374,2025-08-07 11:15:00,2025-08-07 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,11:15 - 11:30,-164.296,-101.708,-218.738,2025-08-07 11:30:00,2025-08-07 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,11:30 - 11:45,-166.671,-106.851,-171.976,2025-08-07 11:45:00,2025-08-07 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,11:45 - 12:00,-196.758,-122.332,-174.758,2025-08-07 12:00:00,2025-08-07 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,12:00 - 12:15,-175.346,29.93,-66.386,2025-08-07 12:15:00,2025-08-07 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,12:15 - 12:30,-120.973,4.33,-103.369,2025-08-07 12:30:00,2025-08-07 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,12:30 - 12:45,-114.598,-26.897,-134.33,2025-08-07 12:45:00,2025-08-07 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,12:45 - 13:00,-114.598,-121.979,-180.926,2025-08-07 13:00:00,2025-08-07 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,13:00 - 13:15,-113.933,-168.316,-127.724,2025-08-07 13:15:00,2025-08-07 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,13:15 - 13:30,-113.269,-105.8,-112.077,2025-08-07 13:30:00,2025-08-07 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,13:30 - 13:45,-113.269,-109.177,-116.674,2025-08-07 13:45:00,2025-08-07 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,13:45 - 14:00,-115.628,-81.329,-37.863,2025-08-07 14:00:00,2025-08-07 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,14:00 - 14:15,-116.861,57.417,172.827,2025-08-07 14:15:00,2025-08-07 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,14:15 - 14:30,-115.736,77.675,60.334,2025-08-07 14:30:00,2025-08-07 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,14:30 - 14:45,-115.736,29.64,-0.511,2025-08-07 14:45:00,2025-08-07 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,14:45 - 15:00,-118.986,-2.511,-77.795,2025-08-07 15:00:00,2025-08-07 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,15:00 - 15:15,-87.986,24.6,-18.629,2025-08-07 15:15:00,2025-08-07 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,15:15 - 15:30,-81.236,-20.522,-88.45,2025-08-07 15:30:00,2025-08-07 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,15:30 - 15:45,-112.936,-52.648,-115.652,2025-08-07 15:45:00,2025-08-07 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,15:45 - 16:00,-124.715,-69.929,-151.513,2025-08-07 16:00:00,2025-08-07 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,16:00 - 16:15,-76.955,-29.748,-122.482,2025-08-07 16:15:00,2025-08-07 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,16:15 - 16:30,-66.924,24.851,-80.212,2025-08-07 16:30:00,2025-08-07 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,16:30 - 16:45,-140.575,-33.521,-73.178,2025-08-07 16:45:00,2025-08-07 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,16:45 - 17:00,-179.186,-162.764,-196.195,2025-08-07 17:00:00,2025-08-07 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,17:00 - 17:15,33.372,140.839,254.99,2025-08-07 17:15:00,2025-08-07 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,17:15 - 17:30,203.901,219.658,195.125,2025-08-07 17:30:00,2025-08-07 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,17:30 - 17:45,78.041,151.382,49.811,2025-08-07 17:45:00,2025-08-07 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,17:45 - 18:00,-45.042,41.074,-49.686,2025-08-07 18:00:00,2025-08-07 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,18:00 - 18:15,62.175,249.133,314.169,2025-08-07 18:15:00,2025-08-07 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,18:15 - 18:30,116.605,18.806,104.228,2025-08-07 18:30:00,2025-08-07 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,18:30 - 18:45,-98.268,-150.43,-90.59,2025-08-07 18:45:00,2025-08-07 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,18:45 - 19:00,-189.252,-177.063,-156.898,2025-08-07 19:00:00,2025-08-07 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,19:00 - 19:15,-61.597,114.764,117.568,2025-08-07 19:15:00,2025-08-07 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,19:15 - 19:30,-4.832,15.327,15.076,2025-08-07 19:30:00,2025-08-07 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,19:30 - 19:45,-98.456,-100.768,-82.576,2025-08-07 19:45:00,2025-08-07 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,19:45 - 20:00,-183.611,-195.659,-140.523,2025-08-07 20:00:00,2025-08-07 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,20:00 - 20:15,-131.415,-111.68,-31.407,2025-08-07 20:15:00,2025-08-07 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,20:15 - 20:30,-93.299,-102.531,-34.812,2025-08-07 20:30:00,2025-08-07 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,20:30 - 20:45,-100.424,-125.873,-72.777,2025-08-07 20:45:00,2025-08-07 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,20:45 - 21:00,-106.374,-133.903,-71.715,2025-08-07 21:00:00,2025-08-07 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,21:00 - 21:15,-139.946,-262.957,-193.803,2025-08-07 21:15:00,2025-08-07 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,21:15 - 21:30,-127.569,-155.469,-37.15,2025-08-07 21:30:00,2025-08-07 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,21:30 - 21:45,-17.696,17.022,113.661,2025-08-07 21:45:00,2025-08-07 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,21:45 - 22:00,119.524,182.499,253.468,2025-08-07 22:00:00,2025-08-07 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,22:00 - 22:15,34.243,-105.17,-91.765,2025-08-07 22:15:00,2025-08-07 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,22:15 - 22:30,-77.882,-46.261,68.506,2025-08-07 22:30:00,2025-08-07 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,22:30 - 22:45,13.618,-16.564,47.098,2025-08-07 22:45:00,2025-08-07 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,22:45 - 23:00,67.021,95.362,155.918,2025-08-07 23:00:00,2025-08-07 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,23:00 - 23:15,-45.951,-23.97,30.881,2025-08-07 23:15:00,2025-08-07 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,23:15 - 23:30,-77.202,68.572,82.028,2025-08-07 23:30:00,2025-08-07 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-07,23:30 - 23:45,16.049,107.51,141.373,2025-08-07 23:45:00,2025-08-07 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
2025-08-08,23:45 - 24:00,125.173,184.107,224.517,2025-08-08 00:00:00,2025-08-07 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-08-07,2025-08-11 14:12:24.205,2025-08-11 12:12:24.205
