data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-07-07,05:15 - 05:30,-35.884,75.176,75.176,2025-07-07 05:30:00,2025-07-07 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,05:30 - 05:45,-129.714,42.039,42.039,2025-07-07 05:45:00,2025-07-07 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,05:45 - 06:00,-225.311,-2.374,-2.374,2025-07-07 06:00:00,2025-07-07 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,06:00 - 06:15,-155.113,309.505,309.505,2025-07-07 06:15:00,2025-07-07 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,06:15 - 06:30,-124.319,155.844,155.844,2025-07-07 06:30:00,2025-07-07 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,06:30 - 06:45,-238.443,91.536,91.536,2025-07-07 06:45:00,2025-07-07 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,06:45 - 07:00,-276.368,110.037,110.037,2025-07-07 07:00:00,2025-07-07 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,07:00 - 07:15,-219.29,249.758,249.758,2025-07-07 07:15:00,2025-07-07 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,07:15 - 07:30,-193.338,286.254,286.254,2025-07-07 07:30:00,2025-07-07 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,07:30 - 07:45,-207.738,204.141,204.141,2025-07-07 07:45:00,2025-07-07 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,07:45 - 08:00,-201.826,173.663,173.663,2025-07-07 08:00:00,2025-07-07 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,08:00 - 08:15,-269.746,182.886,182.886,2025-07-07 08:15:00,2025-07-07 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,08:15 - 08:30,-314.316,197.495,197.495,2025-07-07 08:30:00,2025-07-07 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,08:30 - 08:45,-252.941,165.185,165.185,2025-07-07 08:45:00,2025-07-07 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,08:45 - 09:00,-191.93,167.741,167.741,2025-07-07 09:00:00,2025-07-07 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,09:00 - 09:15,-251.865,22.875,22.875,2025-07-07 09:15:00,2025-07-07 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,09:15 - 09:30,-260.558,171.065,171.065,2025-07-07 09:30:00,2025-07-07 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,09:30 - 09:45,-119.681,182.955,182.955,2025-07-07 09:45:00,2025-07-07 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,09:45 - 10:00,-41.905,246.393,246.393,2025-07-07 10:00:00,2025-07-07 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,10:00 - 10:15,-69.314,-94.069,-94.069,2025-07-07 10:15:00,2025-07-07 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,10:15 - 10:30,-43.246,-156.746,-156.746,2025-07-07 10:30:00,2025-07-07 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,10:30 - 10:45,39.002,-25.793,-25.793,2025-07-07 10:45:00,2025-07-07 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,10:45 - 11:00,-12.484,-18.203,-18.203,2025-07-07 11:00:00,2025-07-07 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,11:00 - 11:15,-22.72,-236.877,-236.877,2025-07-07 11:15:00,2025-07-07 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,11:15 - 11:30,143.905,-287.107,-287.107,2025-07-07 11:30:00,2025-07-07 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,11:30 - 11:45,115.905,-260.861,-260.861,2025-07-07 11:45:00,2025-07-07 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,11:45 - 12:00,63.286,-299.697,-299.697,2025-07-07 12:00:00,2025-07-07 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,12:00 - 12:15,74.292,-280.987,-306.987,2025-07-07 12:15:00,2025-07-07 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,12:15 - 12:30,99.792,-312.972,-312.972,2025-07-07 12:30:00,2025-07-07 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,12:30 - 12:45,92.918,-407.582,-407.582,2025-07-07 12:45:00,2025-07-07 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,12:45 - 13:00,92.174,-442.912,-442.912,2025-07-07 13:00:00,2025-07-07 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,13:00 - 13:15,144.914,-282.566,-282.566,2025-07-07 13:15:00,2025-07-07 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,13:15 - 13:30,209.364,-263.197,-263.197,2025-07-07 13:30:00,2025-07-07 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,13:30 - 13:45,237.911,-322.678,-322.678,2025-07-07 13:45:00,2025-07-07 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,13:45 - 14:00,311.807,-372.733,-372.733,2025-07-07 14:00:00,2025-07-07 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,14:00 - 14:15,389.918,-368.522,-368.522,2025-07-07 14:15:00,2025-07-07 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,14:15 - 14:30,390.434,-390.287,-390.287,2025-07-07 14:30:00,2025-07-07 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,14:30 - 14:45,337.12,-525.132,-525.132,2025-07-07 14:45:00,2025-07-07 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,14:45 - 15:00,283.15,-625.249,-625.249,2025-07-07 15:00:00,2025-07-07 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,15:00 - 15:15,265.348,-553.376,-553.376,2025-07-07 15:15:00,2025-07-07 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,15:15 - 15:30,245.077,-424.24,-424.24,2025-07-07 15:30:00,2025-07-07 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,15:30 - 15:45,203.689,-365.521,-365.521,2025-07-07 15:45:00,2025-07-07 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,15:45 - 16:00,183.762,-328.786,-328.786,2025-07-07 16:00:00,2025-07-07 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,16:00 - 16:15,168.029,-316.013,-316.013,2025-07-07 16:15:00,2025-07-07 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,16:15 - 16:30,120.796,-288.149,-288.149,2025-07-07 16:30:00,2025-07-07 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,16:30 - 16:45,103.543,-220.299,-220.299,2025-07-07 16:45:00,2025-07-07 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,16:45 - 17:00,154.493,-299.245,-299.245,2025-07-07 17:00:00,2025-07-07 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,17:00 - 17:15,251.368,-204.933,-204.933,2025-07-07 17:15:00,2025-07-07 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,17:15 - 17:30,199.305,-230.772,-230.772,2025-07-07 17:30:00,2025-07-07 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,17:30 - 17:45,100.52,-223.125,-223.125,2025-07-07 17:45:00,2025-07-07 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,17:45 - 18:00,83.373,-148.492,-148.492,2025-07-07 18:00:00,2025-07-07 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,18:00 - 18:15,97.634,-160.859,-160.859,2025-07-07 18:15:00,2025-07-07 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,18:15 - 18:30,37.907,-359.52,-359.268,2025-07-07 18:30:00,2025-07-07 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,18:30 - 18:45,-95.093,-390.245,-390.245,2025-07-07 18:45:00,2025-07-07 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,18:45 - 19:00,-135.918,-341.393,-341.393,2025-07-07 19:00:00,2025-07-07 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,19:00 - 19:15,-73.7,-35.53,-35.53,2025-07-07 19:15:00,2025-07-07 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,19:15 - 19:30,-74.033,-53.877,-53.877,2025-07-07 19:30:00,2025-07-07 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,19:30 - 19:45,-169.658,-163.238,-163.238,2025-07-07 19:45:00,2025-07-07 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,19:45 - 20:00,-247.033,-237.823,-237.823,2025-07-07 20:00:00,2025-07-07 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,20:00 - 20:15,-239.662,-182.411,-182.411,2025-07-07 20:15:00,2025-07-07 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,20:15 - 20:30,-203.915,-194.055,-194.055,2025-07-07 20:30:00,2025-07-07 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,20:30 - 20:45,-204.414,-112.917,-112.917,2025-07-07 20:45:00,2025-07-07 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,20:45 - 21:00,-188.294,-104.91,-104.91,2025-07-07 21:00:00,2025-07-07 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,21:00 - 21:15,-209.036,-254.538,-254.538,2025-07-07 21:15:00,2025-07-07 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,21:15 - 21:30,-217.27,-220.34,-220.34,2025-07-07 21:30:00,2025-07-07 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,21:30 - 21:45,-170.019,-226.543,-226.543,2025-07-07 21:45:00,2025-07-07 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,21:45 - 22:00,-119.218,-178.079,-178.079,2025-07-07 22:00:00,2025-07-07 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,22:00 - 22:15,-122.501,-162.541,-162.541,2025-07-07 22:15:00,2025-07-07 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,22:15 - 22:30,-94.057,-32.469,-32.469,2025-07-07 22:30:00,2025-07-07 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,22:30 - 22:45,17.066,58.726,58.726,2025-07-07 22:45:00,2025-07-07 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,22:45 - 23:00,29.399,153.066,153.066,2025-07-07 23:00:00,2025-07-07 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,23:00 - 23:15,-58.031,-62.094,-62.094,2025-07-07 23:15:00,2025-07-07 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,23:15 - 23:30,-92.882,-94.704,-94.704,2025-07-07 23:30:00,2025-07-07 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-07,23:30 - 23:45,-35.067,-26.108,-34.521,2025-07-07 23:45:00,2025-07-07 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
2025-07-08,23:45 - 24:00,57.058,105.068,50.112,2025-07-08 00:00:00,2025-07-07 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-07-07,2025-07-08 15:00:23.790,2025-07-08 13:00:23.790
