data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-23,03:30 - 03:45,20.162,-19.735,-19.735,2025-05-23 03:45:00,2025-05-23 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,03:45 - 04:00,14.663,0.518,0.518,2025-05-23 04:00:00,2025-05-23 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,04:00 - 04:15,30.174,33.58,33.58,2025-05-23 04:15:00,2025-05-23 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,04:15 - 04:30,51.43,93.485,93.485,2025-05-23 04:30:00,2025-05-23 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,04:30 - 04:45,51.93,99.068,99.068,2025-05-23 04:45:00,2025-05-23 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,04:45 - 05:00,17.192,42.326,42.326,2025-05-23 05:00:00,2025-05-23 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,05:00 - 05:15,-5.161,16.146,16.146,2025-05-23 05:15:00,2025-05-23 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,05:15 - 05:30,-9.786,10.693,10.693,2025-05-23 05:30:00,2025-05-23 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,05:30 - 05:45,-64.286,-21.594,-21.594,2025-05-23 05:45:00,2025-05-23 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,05:45 - 06:00,-118.953,40.45,40.45,2025-05-23 06:00:00,2025-05-23 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,06:00 - 06:15,-71.576,147.26,147.26,2025-05-23 06:15:00,2025-05-23 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,06:15 - 06:30,-40.168,67.889,67.889,2025-05-23 06:30:00,2025-05-23 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,06:30 - 06:45,-72.917,-0.291,-0.291,2025-05-23 06:45:00,2025-05-23 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,06:45 - 07:00,-63.187,-57.49,-57.49,2025-05-23 07:00:00,2025-05-23 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,07:00 - 07:15,-33.455,-115.007,-115.007,2025-05-23 07:15:00,2025-05-23 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,07:15 - 07:30,-80.581,-122.921,-122.921,2025-05-23 07:30:00,2025-05-23 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,07:30 - 07:45,-26.08,-108.45,-108.45,2025-05-23 07:45:00,2025-05-23 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,07:45 - 08:00,-8.635,-81.752,-81.752,2025-05-23 08:00:00,2025-05-23 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,08:00 - 08:15,-0.984,-205.959,-205.959,2025-05-23 08:15:00,2025-05-23 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,08:15 - 08:30,11.997,-154.544,-154.544,2025-05-23 08:30:00,2025-05-23 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,08:30 - 08:45,122.747,47.384,47.384,2025-05-23 08:45:00,2025-05-23 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,08:45 - 09:00,161.097,127.538,127.538,2025-05-23 09:00:00,2025-05-23 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,09:00 - 09:15,78.539,-63.253,-63.253,2025-05-23 09:15:00,2025-05-23 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,09:15 - 09:30,103.283,15.439,-1.978,2025-05-23 09:30:00,2025-05-23 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,09:30 - 09:45,261.407,171.553,171.553,2025-05-23 09:45:00,2025-05-23 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,09:45 - 10:00,273.742,220.722,220.722,2025-05-23 10:00:00,2025-05-23 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,10:00 - 10:15,124.577,130.107,124.857,2025-05-23 10:15:00,2025-05-23 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,10:15 - 10:30,27.711,79.463,63.713,2025-05-23 10:30:00,2025-05-23 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,10:30 - 10:45,15.812,105.175,94.008,2025-05-23 10:45:00,2025-05-23 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,10:45 - 11:00,-48.995,48.812,48.812,2025-05-23 11:00:00,2025-05-23 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,11:00 - 11:15,-71.003,43.596,27.096,2025-05-23 11:15:00,2025-05-23 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,11:15 - 11:30,-37.852,-19.701,-19.701,2025-05-23 11:30:00,2025-05-23 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,11:30 - 11:45,0.023,-40.891,-40.891,2025-05-23 11:45:00,2025-05-23 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,11:45 - 12:00,-39.279,-87.54,-88.457,2025-05-23 12:00:00,2025-05-23 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,12:00 - 12:15,18.685,-104.548,-104.548,2025-05-23 12:15:00,2025-05-23 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,12:15 - 12:30,27.67,-92.652,-92.652,2025-05-23 12:30:00,2025-05-23 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,12:30 - 12:45,9.42,-121.276,-121.276,2025-05-23 12:45:00,2025-05-23 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,12:45 - 13:00,2.294,-132.824,-132.824,2025-05-23 13:00:00,2025-05-23 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,13:00 - 13:15,3.989,-141.449,-141.449,2025-05-23 13:15:00,2025-05-23 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,13:15 - 13:30,88.56,-124.908,-124.908,2025-05-23 13:30:00,2025-05-23 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,13:30 - 13:45,131.998,-85.536,-85.536,2025-05-23 13:45:00,2025-05-23 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,13:45 - 14:00,142.191,-44.485,-55.652,2025-05-23 14:00:00,2025-05-23 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,14:00 - 14:15,163.235,-7.072,-7.072,2025-05-23 14:15:00,2025-05-23 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,14:15 - 14:30,138.57,-48.23,-48.23,2025-05-23 14:30:00,2025-05-23 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,14:30 - 14:45,68.77,-109.884,-109.884,2025-05-23 14:45:00,2025-05-23 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,14:45 - 15:00,49.32,-116.334,-116.334,2025-05-23 15:00:00,2025-05-23 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,15:00 - 15:15,130.986,-22.121,-22.121,2025-05-23 15:15:00,2025-05-23 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,15:15 - 15:30,173.046,30.107,30.107,2025-05-23 15:30:00,2025-05-23 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,15:30 - 15:45,152.534,-3.878,-3.878,2025-05-23 15:45:00,2025-05-23 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,15:45 - 16:00,159.812,-19.566,-19.566,2025-05-23 16:00:00,2025-05-23 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,16:00 - 16:15,208.081,-23.455,-23.455,2025-05-23 16:15:00,2025-05-23 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,16:15 - 16:30,230.142,-98.771,-98.771,2025-05-23 16:30:00,2025-05-23 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,16:30 - 16:45,169.49,-132.152,-132.152,2025-05-23 16:45:00,2025-05-23 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,16:45 - 17:00,158.569,-138.929,-138.929,2025-05-23 17:00:00,2025-05-23 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,17:00 - 17:15,247.883,23.923,23.923,2025-05-23 17:15:00,2025-05-23 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,17:15 - 17:30,255.981,66.265,66.265,2025-05-23 17:30:00,2025-05-23 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,17:30 - 17:45,118.347,-66.599,-66.599,2025-05-23 17:45:00,2025-05-23 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,17:45 - 18:00,-2.19,-184.288,-184.288,2025-05-23 18:00:00,2025-05-23 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,18:00 - 18:15,117.64,220.398,220.398,2025-05-23 18:15:00,2025-05-23 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,18:15 - 18:30,166.716,233.161,233.161,2025-05-23 18:30:00,2025-05-23 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,18:30 - 18:45,-47.408,-38.166,-38.166,2025-05-23 18:45:00,2025-05-23 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,18:45 - 19:00,-168.409,-167.899,-167.899,2025-05-23 19:00:00,2025-05-23 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,19:00 - 19:15,-116.819,30.474,30.474,2025-05-23 19:15:00,2025-05-23 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,19:15 - 19:30,-121.101,50.811,50.811,2025-05-23 19:30:00,2025-05-23 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,19:30 - 19:45,-250.352,-124.812,-124.812,2025-05-23 19:45:00,2025-05-23 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,19:45 - 20:00,-344.425,-239.949,-239.949,2025-05-23 20:00:00,2025-05-23 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,20:00 - 20:15,-315.37,-163.735,-163.735,2025-05-23 20:15:00,2025-05-23 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,20:15 - 20:30,-271.366,-110.246,-110.246,2025-05-23 20:30:00,2025-05-23 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,20:30 - 20:45,-296.865,-155.108,-155.108,2025-05-23 20:45:00,2025-05-23 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,20:45 - 21:00,-305.002,-204.93,-204.93,2025-05-23 21:00:00,2025-05-23 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,21:00 - 21:15,-287.972,-231.919,-231.919,2025-05-23 21:15:00,2025-05-23 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,21:15 - 21:30,-210.927,-169.645,-169.645,2025-05-23 21:30:00,2025-05-23 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,21:30 - 21:45,-74.678,-68.435,-68.435,2025-05-23 21:45:00,2025-05-23 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,21:45 - 22:00,93.322,90.972,90.972,2025-05-23 22:00:00,2025-05-23 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,22:00 - 22:15,-12.68,-118.8,-118.8,2025-05-23 22:15:00,2025-05-23 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,22:15 - 22:30,-180.684,-223.302,-223.302,2025-05-23 22:30:00,2025-05-23 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,22:30 - 22:45,-106.435,-190.697,-190.697,2025-05-23 22:45:00,2025-05-23 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,22:45 - 23:00,-81.454,-113.462,-113.462,2025-05-23 23:00:00,2025-05-23 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,23:00 - 23:15,-181.439,-238.176,-238.176,2025-05-23 23:15:00,2025-05-23 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,23:15 - 23:30,-218.403,-237.535,-237.536,2025-05-23 23:30:00,2025-05-23 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-23,23:30 - 23:45,-118.777,-131.237,-163.61,2025-05-23 23:45:00,2025-05-23 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
2025-05-24,23:45 - 24:00,-15.152,11.682,-58.318,2025-05-24 00:00:00,2025-05-23 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-23,2025-05-24 14:01:20.203,2025-05-24 12:01:20.203
