data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-14,08:30 - 08:45,56.139,49.305,49.305,2025-06-14 08:45:00,2025-06-14 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,08:45 - 09:00,32.015,50.209,50.209,2025-06-14 09:00:00,2025-06-14 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,09:00 - 09:15,-34.033,20.437,20.437,2025-06-14 09:15:00,2025-06-14 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,09:15 - 09:30,-32.633,72.03,72.03,2025-06-14 09:30:00,2025-06-14 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,09:30 - 09:45,32.984,134.965,134.965,2025-06-14 09:45:00,2025-06-14 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,09:45 - 10:00,55.28,173.71,173.71,2025-06-14 10:00:00,2025-06-14 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,10:00 - 10:15,58.912,194.921,334.621,2025-06-14 10:15:00,2025-06-14 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,10:15 - 10:30,62.545,293.598,293.598,2025-06-14 10:30:00,2025-06-14 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,10:30 - 10:45,62.545,123.79,123.74,2025-06-14 10:45:00,2025-06-14 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,10:45 - 11:00,60.663,100.895,100.845,2025-06-14 11:00:00,2025-06-14 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,11:00 - 11:15,58.783,-26.569,-26.644,2025-06-14 11:15:00,2025-06-14 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,11:15 - 11:30,58.783,20.709,20.709,2025-06-14 11:30:00,2025-06-14 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,11:30 - 11:45,58.783,-34.698,-70.673,2025-06-14 11:45:00,2025-06-14 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,11:45 - 12:00,57.428,6.342,-29.633,2025-06-14 12:00:00,2025-06-14 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,12:00 - 12:15,52.574,51.718,19.968,2025-06-14 12:15:00,2025-06-14 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,12:15 - 12:30,49.074,90.5,90.5,2025-06-14 12:30:00,2025-06-14 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,12:30 - 12:45,49.074,159.273,159.273,2025-06-14 12:45:00,2025-06-14 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,12:45 - 13:00,49.074,163.095,163.095,2025-06-14 13:00:00,2025-06-14 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,13:00 - 13:15,49.163,277.535,277.535,2025-06-14 13:15:00,2025-06-14 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,13:15 - 13:30,49.253,263.864,263.864,2025-06-14 13:30:00,2025-06-14 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,13:30 - 13:45,49.253,288.101,288.101,2025-06-14 13:45:00,2025-06-14 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,13:45 - 14:00,47.907,312.107,312.107,2025-06-14 14:00:00,2025-06-14 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,14:00 - 14:15,46.561,342.173,342.173,2025-06-14 14:15:00,2025-06-14 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,14:15 - 14:30,46.561,319.939,319.939,2025-06-14 14:30:00,2025-06-14 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,14:30 - 14:45,46.561,299.133,299.133,2025-06-14 14:45:00,2025-06-14 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,14:45 - 15:00,50.061,290.964,290.964,2025-06-14 15:00:00,2025-06-14 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,15:00 - 15:15,57.211,241.051,241.051,2025-06-14 15:15:00,2025-06-14 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,15:15 - 15:30,60.86,242.794,242.794,2025-06-14 15:30:00,2025-06-14 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,15:30 - 15:45,60.86,209.317,209.317,2025-06-14 15:45:00,2025-06-14 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,15:45 - 16:00,47.386,161.243,161.043,2025-06-14 16:00:00,2025-06-14 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,16:00 - 16:15,33.913,-97.071,-97.071,2025-06-14 16:15:00,2025-06-14 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,16:15 - 16:30,33.913,-14.188,-14.188,2025-06-14 16:30:00,2025-06-14 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,16:30 - 16:45,33.913,74.399,74.399,2025-06-14 16:45:00,2025-06-14 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,16:45 - 17:00,53.682,1.1,1.1,2025-06-14 17:00:00,2025-06-14 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,17:00 - 17:15,134.624,56.261,56.261,2025-06-14 17:15:00,2025-06-14 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,17:15 - 17:30,198.585,78.076,78.076,2025-06-14 17:30:00,2025-06-14 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,17:30 - 17:45,133.797,-99.641,-99.641,2025-06-14 17:45:00,2025-06-14 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,17:45 - 18:00,79.623,-155.281,-155.281,2025-06-14 18:00:00,2025-06-14 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,18:00 - 18:15,158.528,-121.601,-121.601,2025-06-14 18:15:00,2025-06-14 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,18:15 - 18:30,153.171,-103.167,-103.167,2025-06-14 18:30:00,2025-06-14 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,18:30 - 18:45,-32.593,-244.309,-244.309,2025-06-14 18:45:00,2025-06-14 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,18:45 - 19:00,-204.08,-227.359,-227.359,2025-06-14 19:00:00,2025-06-14 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,19:00 - 19:15,110.117,65.462,65.462,2025-06-14 19:15:00,2025-06-14 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,19:15 - 19:30,272.92,-88.404,-88.404,2025-06-14 19:30:00,2025-06-14 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,19:30 - 19:45,121.921,-293.592,-293.592,2025-06-14 19:45:00,2025-06-14 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,19:45 - 20:00,-41.24,-429.067,-428.635,2025-06-14 20:00:00,2025-06-14 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,20:00 - 20:15,-79.081,-444.279,-443.847,2025-06-14 20:15:00,2025-06-14 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,20:15 - 20:30,-85.119,-476.413,-475.961,2025-06-14 20:30:00,2025-06-14 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,20:30 - 20:45,-127.243,-556.862,-556.862,2025-06-14 20:45:00,2025-06-14 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,20:45 - 21:00,-166.028,-513.758,-513.758,2025-06-14 21:00:00,2025-06-14 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,21:00 - 21:15,-209.853,-532.352,-532.352,2025-06-14 21:15:00,2025-06-14 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,21:15 - 21:30,-220.141,-457.908,-457.908,2025-06-14 21:30:00,2025-06-14 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,21:30 - 21:45,-182.517,-343.833,-343.833,2025-06-14 21:45:00,2025-06-14 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,21:45 - 22:00,-126.517,-283.823,-283.823,2025-06-14 22:00:00,2025-06-14 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,22:00 - 22:15,-162.244,-488.842,-488.842,2025-06-14 22:15:00,2025-06-14 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,22:15 - 22:30,-180.718,-359.78,-359.78,2025-06-14 22:30:00,2025-06-14 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,22:30 - 22:45,-79.718,-247.69,-247.69,2025-06-14 22:45:00,2025-06-14 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,22:45 - 23:00,-15.718,-104.671,-104.671,2025-06-14 23:00:00,2025-06-14 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,23:00 - 23:15,-131.936,-242.796,-242.796,2025-06-14 23:15:00,2025-06-14 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,23:15 - 23:30,-217.154,-156.287,-161.897,2025-06-14 23:30:00,2025-06-14 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-14,23:30 - 23:45,-128.15,-53.136,-47.578,2025-06-14 23:45:00,2025-06-14 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
2025-06-15,23:45 - 24:00,-39.652,-2.244,20.244,2025-06-15 00:00:00,2025-06-14 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-14,2025-06-15 19:21:16.367,2025-06-15 17:21:16.367
