data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-23,03:15 - 03:30,72.827,77.706,77.706,2025-02-23 03:30:00,2025-02-23 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,03:30 - 03:45,62.066,63.797,63.797,2025-02-23 03:45:00,2025-02-23 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,03:45 - 04:00,49.258,31.781,31.781,2025-02-23 04:00:00,2025-02-23 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,04:00 - 04:15,39.825,61.442,61.442,2025-02-23 04:15:00,2025-02-23 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,04:15 - 04:30,36.814,26.564,26.564,2025-02-23 04:30:00,2025-02-23 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,04:30 - 04:45,32.553,-46.374,-46.374,2025-02-23 04:45:00,2025-02-23 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,04:45 - 05:00,47.042,-80.119,-80.119,2025-02-23 05:00:00,2025-02-23 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,05:00 - 05:15,57.718,-34.708,-34.708,2025-02-23 05:15:00,2025-02-23 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,05:15 - 05:30,46.893,-26.111,-26.111,2025-02-23 05:30:00,2025-02-23 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,05:30 - 05:45,39.882,-55.643,-55.643,2025-02-23 05:45:00,2025-02-23 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,05:45 - 06:00,40.948,-46.334,-46.334,2025-02-23 06:00:00,2025-02-23 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,06:00 - 06:15,78.652,-19.557,-19.557,2025-02-23 06:15:00,2025-02-23 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,06:15 - 06:30,114.524,2.763,2.763,2025-02-23 06:30:00,2025-02-23 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,06:30 - 06:45,115.638,0.559,0.559,2025-02-23 06:45:00,2025-02-23 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,06:45 - 07:00,113.45,10.263,10.263,2025-02-23 07:00:00,2025-02-23 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,07:00 - 07:15,149.835,64.922,64.922,2025-02-23 07:15:00,2025-02-23 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,07:15 - 07:30,188.149,131.206,131.206,2025-02-23 07:30:00,2025-02-23 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,07:30 - 07:45,186.274,154.552,154.552,2025-02-23 07:45:00,2025-02-23 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,07:45 - 08:00,187.266,181.938,181.938,2025-02-23 08:00:00,2025-02-23 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,08:00 - 08:15,208.161,168.236,168.236,2025-02-23 08:15:00,2025-02-23 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,08:15 - 08:30,229.434,200.168,200.168,2025-02-23 08:30:00,2025-02-23 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,08:30 - 08:45,246.313,224.177,224.177,2025-02-23 08:45:00,2025-02-23 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,08:45 - 09:00,194.651,209.286,206.643,2025-02-23 09:00:00,2025-02-23 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,09:00 - 09:15,87.469,85.532,85.532,2025-02-23 09:15:00,2025-02-23 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,09:15 - 09:30,59.328,41.806,41.806,2025-02-23 09:30:00,2025-02-23 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,09:30 - 09:45,81.442,143.511,143.511,2025-02-23 09:45:00,2025-02-23 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,09:45 - 10:00,70.508,94.504,82.419,2025-02-23 10:00:00,2025-02-23 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,10:00 - 10:15,43.835,20.241,14.991,2025-02-23 10:15:00,2025-02-23 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,10:15 - 10:30,36.46,3.887,-1.446,2025-02-23 10:30:00,2025-02-23 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,10:30 - 10:45,36.46,4.811,4.811,2025-02-23 10:45:00,2025-02-23 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,10:45 - 11:00,19.221,-22.291,-49.208,2025-02-23 11:00:00,2025-02-23 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,11:00 - 11:15,21.434,-90.267,-106.85,2025-02-23 11:15:00,2025-02-23 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,11:15 - 11:30,25.772,-153.059,-153.059,2025-02-23 11:30:00,2025-02-23 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,11:30 - 11:45,-5.341,-174.581,-174.581,2025-02-23 11:45:00,2025-02-23 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,11:45 - 12:00,-60.125,-261.54,-261.54,2025-02-23 12:00:00,2025-02-23 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,12:00 - 12:15,-55.439,-244.686,-244.686,2025-02-23 12:15:00,2025-02-23 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,12:15 - 12:30,-11.188,-262.582,-262.582,2025-02-23 12:30:00,2025-02-23 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,12:30 - 12:45,-38.661,-346.361,-346.361,2025-02-23 12:45:00,2025-02-23 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,12:45 - 13:00,-95.32,-410.607,-410.607,2025-02-23 13:00:00,2025-02-23 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,13:00 - 13:15,-115.926,-358.234,-358.234,2025-02-23 13:15:00,2025-02-23 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,13:15 - 13:30,-126.503,-346.32,-346.32,2025-02-23 13:30:00,2025-02-23 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,13:30 - 13:45,-149.252,-371.987,-371.987,2025-02-23 13:45:00,2025-02-23 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,13:45 - 14:00,-175.481,-445.787,-445.787,2025-02-23 14:00:00,2025-02-23 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,14:00 - 14:15,-159.957,-401.717,-401.717,2025-02-23 14:15:00,2025-02-23 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,14:15 - 14:30,-144.961,-412.054,-412.054,2025-02-23 14:30:00,2025-02-23 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,14:30 - 14:45,-135.711,-397.975,-397.975,2025-02-23 14:45:00,2025-02-23 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,14:45 - 15:00,-137.688,-418.504,-418.504,2025-02-23 15:00:00,2025-02-23 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,15:00 - 15:15,-54.533,-295.612,-295.568,2025-02-23 15:15:00,2025-02-23 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,15:15 - 15:30,25.466,-260.186,-260.186,2025-02-23 15:30:00,2025-02-23 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,15:30 - 15:45,-47.909,-336.441,-336.441,2025-02-23 15:45:00,2025-02-23 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,15:45 - 16:00,-77.841,-338.899,-338.899,2025-02-23 16:00:00,2025-02-23 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,16:00 - 16:15,48.79,-122.448,-122.448,2025-02-23 16:15:00,2025-02-23 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,16:15 - 16:30,143.854,-126.011,-126.011,2025-02-23 16:30:00,2025-02-23 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,16:30 - 16:45,91.854,-206.165,-206.165,2025-02-23 16:45:00,2025-02-23 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,16:45 - 17:00,48.963,-213.623,-213.623,2025-02-23 17:00:00,2025-02-23 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,17:00 - 17:15,97.798,-96.002,-96.002,2025-02-23 17:15:00,2025-02-23 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,17:15 - 17:30,112.152,-102.869,-102.869,2025-02-23 17:30:00,2025-02-23 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,17:30 - 17:45,29.528,-187.472,-187.472,2025-02-23 17:45:00,2025-02-23 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,17:45 - 18:00,0.734,-213.707,-213.707,2025-02-23 18:00:00,2025-02-23 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,18:00 - 18:15,-14.394,-194.586,-194.586,2025-02-23 18:15:00,2025-02-23 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,18:15 - 18:30,-33.854,-225.888,-225.888,2025-02-23 18:30:00,2025-02-23 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,18:30 - 18:45,-35.355,-220.128,-220.128,2025-02-23 18:45:00,2025-02-23 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,18:45 - 19:00,-38.575,-219.682,-219.682,2025-02-23 19:00:00,2025-02-23 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,19:00 - 19:15,-88.171,-220.211,-220.211,2025-02-23 19:15:00,2025-02-23 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,19:15 - 19:30,-141.797,-244.704,-244.704,2025-02-23 19:30:00,2025-02-23 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,19:30 - 19:45,-167.422,-228.976,-228.976,2025-02-23 19:45:00,2025-02-23 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,19:45 - 20:00,-193.117,-224.136,-224.136,2025-02-23 20:00:00,2025-02-23 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,20:00 - 20:15,-187.562,-226.96,-226.96,2025-02-23 20:15:00,2025-02-23 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,20:15 - 20:30,-158.813,-149.197,-149.197,2025-02-23 20:30:00,2025-02-23 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,20:30 - 20:45,-125.687,-116.352,-116.352,2025-02-23 20:45:00,2025-02-23 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,20:45 - 21:00,-85.312,-83.81,-83.81,2025-02-23 21:00:00,2025-02-23 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,21:00 - 21:15,-76.941,-153.138,-153.138,2025-02-23 21:15:00,2025-02-23 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,21:15 - 21:30,-79.946,-152.995,-152.995,2025-02-23 21:30:00,2025-02-23 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,21:30 - 21:45,-98.57,-149.86,-149.86,2025-02-23 21:45:00,2025-02-23 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,21:45 - 22:00,-117.885,-190.06,-190.06,2025-02-23 22:00:00,2025-02-23 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,22:00 - 22:15,-98.136,-178.696,-178.696,2025-02-23 22:15:00,2025-02-23 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,22:15 - 22:30,-77.322,-173.398,-173.398,2025-02-23 22:30:00,2025-02-23 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,22:30 - 22:45,-39.072,-138.593,-138.593,2025-02-23 22:45:00,2025-02-23 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,22:45 - 23:00,-23.258,-96.518,-96.518,2025-02-23 23:00:00,2025-02-23 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,23:00 - 23:15,-19.751,-189.689,-189.689,2025-02-23 23:15:00,2025-02-23 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,23:15 - 23:30,5.066,-203.261,-203.261,2025-02-23 23:30:00,2025-02-23 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-23,23:30 - 23:45,34.503,-143.284,-146.905,2025-02-23 23:45:00,2025-02-23 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
2025-02-24,23:45 - 24:00,73.19,-93.822,-101.071,2025-02-24 00:00:00,2025-02-23 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-23,2025-04-16 14:40:11.078,2025-04-16 12:40:11.078
