data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-16,02:30 - 02:45,-143.146,1.835,1.835,2025-01-16 02:45:00,2025-01-16 01:45:00,02:30 - 02:45,01:30 - 01:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,02:45 - 03:00,-203.474,-29.784,-29.784,2025-01-16 03:00:00,2025-01-16 02:00:00,02:45 - 03:00,01:45 - 02:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,03:00 - 03:15,-219.935,-83.426,-83.426,2025-01-16 03:15:00,2025-01-16 02:15:00,03:00 - 03:15,02:00 - 02:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,03:15 - 03:30,-158.318,-82.761,-82.763,2025-01-16 03:30:00,2025-01-16 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,03:30 - 03:45,-134.526,-55.463,-55.463,2025-01-16 03:45:00,2025-01-16 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,03:45 - 04:00,-126.283,-102.88,-102.88,2025-01-16 04:00:00,2025-01-16 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,04:00 - 04:15,-116.141,-157.073,-157.073,2025-01-16 04:15:00,2025-01-16 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,04:15 - 04:30,-112.722,-178.579,-178.579,2025-01-16 04:30:00,2025-01-16 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,04:30 - 04:45,-137.207,-197.283,-197.283,2025-01-16 04:45:00,2025-01-16 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,04:45 - 05:00,-141.194,-227.16,-227.16,2025-01-16 05:00:00,2025-01-16 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,05:00 - 05:15,-112.058,-133.115,-133.115,2025-01-16 05:15:00,2025-01-16 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,05:15 - 05:30,-113.371,-108.351,-108.351,2025-01-16 05:30:00,2025-01-16 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,05:30 - 05:45,-164.059,-187.022,-187.022,2025-01-16 05:45:00,2025-01-16 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,05:45 - 06:00,-209.082,-256.186,-256.186,2025-01-16 06:00:00,2025-01-16 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,06:00 - 06:15,-97.31,-113.977,-113.977,2025-01-16 06:15:00,2025-01-16 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,06:15 - 06:30,-29.57,-155.109,-155.109,2025-01-16 06:30:00,2025-01-16 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,06:30 - 06:45,-160.177,-290.613,-290.613,2025-01-16 06:45:00,2025-01-16 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,06:45 - 07:00,-258.396,-347.698,-347.698,2025-01-16 07:00:00,2025-01-16 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,07:00 - 07:15,-152.569,-186.924,-186.924,2025-01-16 07:15:00,2025-01-16 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,07:15 - 07:30,-15.156,-100.252,-100.252,2025-01-16 07:30:00,2025-01-16 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,07:30 - 07:45,-12.165,-59.522,-59.522,2025-01-16 07:45:00,2025-01-16 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,07:45 - 08:00,-36.392,-65.64,-65.64,2025-01-16 08:00:00,2025-01-16 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,08:00 - 08:15,-68.262,-105.006,-105.006,2025-01-16 08:15:00,2025-01-16 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,08:15 - 08:30,-85.793,-149.158,-149.158,2025-01-16 08:30:00,2025-01-16 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,08:30 - 08:45,-73.794,-183.846,-183.846,2025-01-16 08:45:00,2025-01-16 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,08:45 - 09:00,-85.021,-224.51,-224.51,2025-01-16 09:00:00,2025-01-16 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,09:00 - 09:15,-70.124,-235.59,-235.59,2025-01-16 09:15:00,2025-01-16 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,09:15 - 09:30,-78.716,-128.1,-139.267,2025-01-16 09:30:00,2025-01-16 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,09:30 - 09:45,-33.66,-94.65,-94.65,2025-01-16 09:45:00,2025-01-16 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,09:45 - 10:00,39.356,-38.556,-38.557,2025-01-16 10:00:00,2025-01-16 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,10:00 - 10:15,47.48,-61.309,-61.309,2025-01-16 10:15:00,2025-01-16 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,10:15 - 10:30,11.731,-96.041,-96.041,2025-01-16 10:30:00,2025-01-16 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,10:30 - 10:45,15.232,-106.008,-106.008,2025-01-16 10:45:00,2025-01-16 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,10:45 - 11:00,-24.262,-123.989,-123.989,2025-01-16 11:00:00,2025-01-16 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,11:00 - 11:15,-28.193,-200.602,-200.602,2025-01-16 11:15:00,2025-01-16 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,11:15 - 11:30,19.996,-185.328,-185.328,2025-01-16 11:30:00,2025-01-16 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,11:30 - 11:45,42.245,-127.459,-127.46,2025-01-16 11:45:00,2025-01-16 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,11:45 - 12:00,55.02,-159.446,-159.446,2025-01-16 12:00:00,2025-01-16 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,12:00 - 12:15,56.182,-132.997,-132.997,2025-01-16 12:15:00,2025-01-16 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,12:15 - 12:30,54.319,-94.335,-94.335,2025-01-16 12:30:00,2025-01-16 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,12:30 - 12:45,52.194,-79.157,-79.157,2025-01-16 12:45:00,2025-01-16 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,12:45 - 13:00,39.672,-116.067,-116.067,2025-01-16 13:00:00,2025-01-16 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,13:00 - 13:15,8.884,-128.699,-128.699,2025-01-16 13:15:00,2025-01-16 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,13:15 - 13:30,15.656,-93.86,-93.86,2025-01-16 13:30:00,2025-01-16 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,13:30 - 13:45,15.297,-94.035,-94.035,2025-01-16 13:45:00,2025-01-16 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,13:45 - 14:00,75.955,32.749,32.749,2025-01-16 14:00:00,2025-01-16 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,14:00 - 14:15,99.934,65.624,65.624,2025-01-16 14:15:00,2025-01-16 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,14:15 - 14:30,50.981,68.849,68.849,2025-01-16 14:30:00,2025-01-16 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,14:30 - 14:45,17.972,24.674,24.674,2025-01-16 14:45:00,2025-01-16 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,14:45 - 15:00,-3.885,-1.813,-1.813,2025-01-16 15:00:00,2025-01-16 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,15:00 - 15:15,-19.453,-10.733,-10.733,2025-01-16 15:15:00,2025-01-16 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,15:15 - 15:30,-29.064,-9.931,-9.931,2025-01-16 15:30:00,2025-01-16 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,15:30 - 15:45,-44.833,21.789,21.789,2025-01-16 15:45:00,2025-01-16 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,15:45 - 16:00,-78.756,24.125,24.125,2025-01-16 16:00:00,2025-01-16 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,16:00 - 16:15,-91.514,89.287,89.288,2025-01-16 16:15:00,2025-01-16 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,16:15 - 16:30,-93.71,118.709,118.709,2025-01-16 16:30:00,2025-01-16 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,16:30 - 16:45,-105.333,32.331,32.314,2025-01-16 16:45:00,2025-01-16 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,16:45 - 17:00,-90.511,-21.655,-21.655,2025-01-16 17:00:00,2025-01-16 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,17:00 - 17:15,-115.931,-57.787,-57.787,2025-01-16 17:15:00,2025-01-16 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,17:15 - 17:30,-147.93,-82.481,-82.479,2025-01-16 17:30:00,2025-01-16 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,17:30 - 17:45,-107.163,-23.79,-23.79,2025-01-16 17:45:00,2025-01-16 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,17:45 - 18:00,-47.658,-1.49,-1.49,2025-01-16 18:00:00,2025-01-16 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,18:00 - 18:15,-85.552,-84.411,-84.411,2025-01-16 18:15:00,2025-01-16 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,18:15 - 18:30,-154.468,-133.376,-133.376,2025-01-16 18:30:00,2025-01-16 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,18:30 - 18:45,-152.982,-117.916,-117.916,2025-01-16 18:45:00,2025-01-16 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,18:45 - 19:00,-146.732,-105.784,-105.784,2025-01-16 19:00:00,2025-01-16 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,19:00 - 19:15,-152.858,-125.883,-125.883,2025-01-16 19:15:00,2025-01-16 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,19:15 - 19:30,-157.608,-84.236,-84.236,2025-01-16 19:30:00,2025-01-16 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,19:30 - 19:45,-121.607,-57.485,-57.485,2025-01-16 19:45:00,2025-01-16 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,19:45 - 20:00,-100.732,-22.099,-22.099,2025-01-16 20:00:00,2025-01-16 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,20:00 - 20:15,-109.593,-127.58,-127.583,2025-01-16 20:15:00,2025-01-16 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,20:15 - 20:30,-106.082,-110.112,-110.112,2025-01-16 20:30:00,2025-01-16 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,20:30 - 20:45,-18.332,-17.935,-17.936,2025-01-16 20:45:00,2025-01-16 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,20:45 - 21:00,50.655,-7.69,-7.69,2025-01-16 21:00:00,2025-01-16 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,21:00 - 21:15,-128.838,-286.618,-286.618,2025-01-16 21:15:00,2025-01-16 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,21:15 - 21:30,-137.941,-210.812,-210.811,2025-01-16 21:30:00,2025-01-16 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,21:30 - 21:45,10.95,-51.336,-51.336,2025-01-16 21:45:00,2025-01-16 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,21:45 - 22:00,46.313,16.563,13.896,2025-01-16 22:00:00,2025-01-16 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,22:00 - 22:15,-30.037,6.601,6.601,2025-01-16 22:15:00,2025-01-16 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,22:15 - 22:30,-47.172,-25.619,-25.619,2025-01-16 22:30:00,2025-01-16 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,22:30 - 22:45,12.202,0.731,0.731,2025-01-16 22:45:00,2025-01-16 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,22:45 - 23:00,-12.841,-12.27,-12.27,2025-01-16 23:00:00,2025-01-16 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,23:00 - 23:15,-72.517,-45.75,-45.75,2025-01-16 23:15:00,2025-01-16 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,23:15 - 23:30,-22.783,-46.661,-46.661,2025-01-16 23:30:00,2025-01-16 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-16,23:30 - 23:45,61.584,58.029,42.278,2025-01-16 23:45:00,2025-01-16 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
2025-01-17,23:45 - 24:00,178.637,150.626,139.459,2025-01-17 00:00:00,2025-01-16 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-16,2025-05-15 12:49:21.779,2025-05-15 10:49:21.779
