data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-20,05:15 - 05:30,325.159,128.578,128.578,2024-11-20 05:30:00,2024-11-20 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,05:30 - 05:45,227.546,14.323,14.323,2024-11-20 05:45:00,2024-11-20 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,05:45 - 06:00,191.93,-19.687,-19.687,2024-11-20 06:00:00,2024-11-20 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,06:00 - 06:15,310.059,186.32,186.32,2024-11-20 06:15:00,2024-11-20 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,06:15 - 06:30,316.93,131.149,131.15,2024-11-20 06:30:00,2024-11-20 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,06:30 - 06:45,164.828,46.07,46.07,2024-11-20 06:45:00,2024-11-20 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,06:45 - 07:00,102.229,29.978,29.978,2024-11-20 07:00:00,2024-11-20 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,07:00 - 07:15,172.25,48.809,48.809,2024-11-20 07:15:00,2024-11-20 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,07:15 - 07:30,244.985,103.785,103.785,2024-11-20 07:30:00,2024-11-20 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,07:30 - 07:45,229.489,119.358,119.358,2024-11-20 07:45:00,2024-11-20 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,07:45 - 08:00,182.544,93.106,93.106,2024-11-20 08:00:00,2024-11-20 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,08:00 - 08:15,222.752,154.816,154.816,2024-11-20 08:15:00,2024-11-20 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,08:15 - 08:30,275.878,124.848,124.848,2024-11-20 08:30:00,2024-11-20 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,08:30 - 08:45,257.502,116.439,116.439,2024-11-20 08:45:00,2024-11-20 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,08:45 - 09:00,251.628,114.503,114.503,2024-11-20 09:00:00,2024-11-20 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,09:00 - 09:15,224.429,60.394,60.394,2024-11-20 09:15:00,2024-11-20 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,09:15 - 09:30,226.522,58.987,58.987,2024-11-20 09:30:00,2024-11-20 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,09:30 - 09:45,266.896,94.747,94.747,2024-11-20 09:45:00,2024-11-20 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,09:45 - 10:00,337.797,107.304,107.304,2024-11-20 10:00:00,2024-11-20 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,10:00 - 10:15,374.029,118.574,118.574,2024-11-20 10:15:00,2024-11-20 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,10:15 - 10:30,336.855,99.287,99.287,2024-11-20 10:30:00,2024-11-20 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,10:30 - 10:45,293.104,88.949,88.949,2024-11-20 10:45:00,2024-11-20 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,10:45 - 11:00,269.106,45.948,45.948,2024-11-20 11:00:00,2024-11-20 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,11:00 - 11:15,257.484,2.969,2.969,2024-11-20 11:15:00,2024-11-20 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,11:15 - 11:30,255.687,-27.307,-27.307,2024-11-20 11:30:00,2024-11-20 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,11:30 - 11:45,259.937,-55.249,-55.249,2024-11-20 11:45:00,2024-11-20 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,11:45 - 12:00,280.927,-31.734,-31.734,2024-11-20 12:00:00,2024-11-20 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,12:00 - 12:15,308.659,-75.997,-75.997,2024-11-20 12:15:00,2024-11-20 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,12:15 - 12:30,307.707,-178.085,-178.085,2024-11-20 12:30:00,2024-11-20 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,12:30 - 12:45,296.582,-216.944,-216.944,2024-11-20 12:45:00,2024-11-20 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,12:45 - 13:00,281.423,-221.308,-221.308,2024-11-20 13:00:00,2024-11-20 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,13:00 - 13:15,274.902,-118.282,-118.282,2024-11-20 13:15:00,2024-11-20 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,13:15 - 13:30,259.165,-126.952,-126.952,2024-11-20 13:30:00,2024-11-20 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,13:30 - 13:45,244.289,-160.94,-160.94,2024-11-20 13:45:00,2024-11-20 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,13:45 - 14:00,277.626,-89.273,-89.273,2024-11-20 14:00:00,2024-11-20 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,14:00 - 14:15,323.621,37.992,37.992,2024-11-20 14:15:00,2024-11-20 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,14:15 - 14:30,286.045,27.381,27.38,2024-11-20 14:30:00,2024-11-20 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,14:30 - 14:45,198.796,-94.767,-94.767,2024-11-20 14:45:00,2024-11-20 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,14:45 - 15:00,139.048,-187.606,-187.606,2024-11-20 15:00:00,2024-11-20 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,15:00 - 15:15,210.433,6.224,6.224,2024-11-20 15:15:00,2024-11-20 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,15:15 - 15:30,279.808,89.492,89.492,2024-11-20 15:30:00,2024-11-20 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,15:30 - 15:45,204.936,56.623,56.622,2024-11-20 15:45:00,2024-11-20 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,15:45 - 16:00,168.084,9.572,9.572,2024-11-20 16:00:00,2024-11-20 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,16:00 - 16:15,145.406,-112.75,-112.75,2024-11-20 16:15:00,2024-11-20 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,16:15 - 16:30,94.833,-145.262,-145.252,2024-11-20 16:30:00,2024-11-20 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,16:30 - 16:45,76.708,-130.517,-130.517,2024-11-20 16:45:00,2024-11-20 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,16:45 - 17:00,86.069,-119.411,-119.411,2024-11-20 17:00:00,2024-11-20 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,17:00 - 17:15,117.731,-133.383,-133.383,2024-11-20 17:15:00,2024-11-20 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,17:15 - 17:30,148.159,-143.502,-143.502,2024-11-20 17:30:00,2024-11-20 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,17:30 - 17:45,176.159,-33.243,-33.243,2024-11-20 17:45:00,2024-11-20 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,17:45 - 18:00,241.659,7.097,7.097,2024-11-20 18:00:00,2024-11-20 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,18:00 - 18:15,232.285,-96.035,-96.035,2024-11-20 18:15:00,2024-11-20 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,18:15 - 18:30,176.289,-139.147,-139.147,2024-11-20 18:30:00,2024-11-20 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,18:30 - 18:45,173.539,-99.575,-99.575,2024-11-20 18:45:00,2024-11-20 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,18:45 - 19:00,168.887,-101.994,-101.994,2024-11-20 19:00:00,2024-11-20 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,19:00 - 19:15,167.34,-70.868,-70.866,2024-11-20 19:15:00,2024-11-20 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,19:15 - 19:30,169.807,-21.881,-21.881,2024-11-20 19:30:00,2024-11-20 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,19:30 - 19:45,165.466,-15.81,-15.81,2024-11-20 19:45:00,2024-11-20 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,19:45 - 20:00,161.123,-48.02,-48.021,2024-11-20 20:00:00,2024-11-20 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,20:00 - 20:15,140.617,-14.217,-14.217,2024-11-20 20:15:00,2024-11-20 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,20:15 - 20:30,62.989,-3.239,-3.239,2024-11-20 20:30:00,2024-11-20 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,20:30 - 20:45,82.237,6.755,6.755,2024-11-20 20:45:00,2024-11-20 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,20:45 - 21:00,130.493,44.933,44.933,2024-11-20 21:00:00,2024-11-20 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,21:00 - 21:15,65.87,-104.939,-104.94,2024-11-20 21:15:00,2024-11-20 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,21:15 - 21:30,22.948,-82.504,-82.504,2024-11-20 21:30:00,2024-11-20 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,21:30 - 21:45,92.688,-3.303,-3.303,2024-11-20 21:45:00,2024-11-20 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,21:45 - 22:00,164.921,82.537,82.537,2024-11-20 22:00:00,2024-11-20 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,22:00 - 22:15,112.415,-60.036,-60.036,2024-11-20 22:15:00,2024-11-20 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,22:15 - 22:30,37.579,-102.204,-102.204,2024-11-20 22:30:00,2024-11-20 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,22:30 - 22:45,104.952,-39.393,-39.393,2024-11-20 22:45:00,2024-11-20 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,22:45 - 23:00,108.85,-27.249,-27.249,2024-11-20 23:00:00,2024-11-20 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,23:00 - 23:15,50.078,-196.336,-196.336,2024-11-20 23:15:00,2024-11-20 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,23:15 - 23:30,69.794,-191.436,-191.436,2024-11-20 23:30:00,2024-11-20 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-20,23:30 - 23:45,150.669,-121.1,-120.349,2024-11-20 23:45:00,2024-11-20 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
2024-11-21,23:45 - 24:00,231.543,-37.924,-38.419,2024-11-21 00:00:00,2024-11-20 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-20,2025-07-16 15:03:18.870,2025-07-16 13:03:18.870
