data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-06-19,04:00 - 04:15,-108.477,-170.487,-164.519,2024-06-19 04:15:00,2024-06-19 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,04:15 - 04:30,-104.478,-125.989,-121.353,2024-06-19 04:30:00,2024-06-19 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,04:30 - 04:45,-40.477,-116.091,-107.134,2024-06-19 04:45:00,2024-06-19 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,04:45 - 05:00,-113.732,-148.161,-142.374,2024-06-19 05:00:00,2024-06-19 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,05:00 - 05:15,-126.611,-103.553,-103.594,2024-06-19 05:15:00,2024-06-19 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,05:15 - 05:30,-122.987,-35.453,-42.672,2024-06-19 05:30:00,2024-06-19 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,05:30 - 05:45,-163.862,-89.784,-94.51,2024-06-19 05:45:00,2024-06-19 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,05:45 - 06:00,-224.113,-206.254,-221.905,2024-06-19 06:00:00,2024-06-19 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,06:00 - 06:15,-193.096,-189.763,-188.128,2024-06-19 06:15:00,2024-06-19 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,06:15 - 06:30,-185.451,-227.308,-229.665,2024-06-19 06:30:00,2024-06-19 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,06:30 - 06:45,-235.201,-298.131,-300.702,2024-06-19 06:45:00,2024-06-19 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,06:45 - 07:00,-213.952,-315.685,-316.125,2024-06-19 07:00:00,2024-06-19 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,07:00 - 07:15,-166.769,-373.04,-375.983,2024-06-19 07:15:00,2024-06-19 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,07:15 - 07:30,-130.99,-328.428,-341.886,2024-06-19 07:30:00,2024-06-19 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,07:30 - 07:45,-99.366,-370.097,-370.058,2024-06-19 07:45:00,2024-06-19 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,07:45 - 08:00,-66.466,-275.972,-264.596,2024-06-19 08:00:00,2024-06-19 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,08:00 - 08:15,-76.598,-361.991,-357.698,2024-06-19 08:15:00,2024-06-19 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,08:15 - 08:30,-41.098,-357.065,-363.297,2024-06-19 08:30:00,2024-06-19 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,08:30 - 08:45,85.902,-321.165,-320.972,2024-06-19 08:45:00,2024-06-19 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,08:45 - 09:00,252.342,-193.401,-193.559,2024-06-19 09:00:00,2024-06-19 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,09:00 - 09:15,72.782,-436.719,-439.096,2024-06-19 09:15:00,2024-06-19 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,09:15 - 09:30,6.16,-500.16,-509.399,2024-06-19 09:30:00,2024-06-19 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,09:30 - 09:45,54.037,-483.775,-483.88,2024-06-19 09:45:00,2024-06-19 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,09:45 - 10:00,32.805,-468.499,-465.894,2024-06-19 10:00:00,2024-06-19 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,10:00 - 10:15,30.336,-537.881,-519.847,2024-06-19 10:15:00,2024-06-19 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,10:15 - 10:30,76.723,-486.547,-485.848,2024-06-19 10:30:00,2024-06-19 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,10:30 - 10:45,72.349,-458.914,-446.774,2024-06-19 10:45:00,2024-06-19 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,10:45 - 11:00,1.061,-587.602,-581.301,2024-06-19 11:00:00,2024-06-19 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,11:00 - 11:15,161.895,-507.292,-499.149,2024-06-19 11:15:00,2024-06-19 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,11:15 - 11:30,208.021,-395.295,-399.771,2024-06-19 11:30:00,2024-06-19 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,11:30 - 11:45,172.145,-401.836,-391.815,2024-06-19 11:45:00,2024-06-19 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,11:45 - 12:00,83.771,-552.075,-539.947,2024-06-19 12:00:00,2024-06-19 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,12:00 - 12:15,187.32,-431.223,-423.737,2024-06-19 12:15:00,2024-06-19 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,12:15 - 12:30,299.735,-354.33,-359.536,2024-06-19 12:30:00,2024-06-19 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,12:30 - 12:45,302.735,-382.53,-389.108,2024-06-19 12:45:00,2024-06-19 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,12:45 - 13:00,290.493,-462.375,-462.464,2024-06-19 13:00:00,2024-06-19 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,13:00 - 13:15,288.936,-561.565,-560.85,2024-06-19 13:15:00,2024-06-19 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,13:15 - 13:30,280.999,-562.625,-550.204,2024-06-19 13:30:00,2024-06-19 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,13:30 - 13:45,258.249,-562.957,-556.928,2024-06-19 13:45:00,2024-06-19 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,13:45 - 14:00,299.848,-359.675,-344.038,2024-06-19 14:00:00,2024-06-19 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,14:00 - 14:15,339.245,-272.802,-270.626,2024-06-19 14:15:00,2024-06-19 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,14:15 - 14:30,262.665,-342.425,-342.745,2024-06-19 14:30:00,2024-06-19 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,14:30 - 14:45,132.415,-453.52,-453.457,2024-06-19 14:45:00,2024-06-19 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,14:45 - 15:00,83.143,-438.72,-438.724,2024-06-19 15:00:00,2024-06-19 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,15:00 - 15:15,140.227,-332.653,-332.603,2024-06-19 15:15:00,2024-06-19 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,15:15 - 15:30,139.206,-311.973,-312.859,2024-06-19 15:30:00,2024-06-19 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,15:30 - 15:45,39.58,-335.92,-336.772,2024-06-19 15:45:00,2024-06-19 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,15:45 - 16:00,-61.294,-419.831,-438.307,2024-06-19 16:00:00,2024-06-19 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,16:00 - 16:15,13.937,-342.776,-348.236,2024-06-19 16:15:00,2024-06-19 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,16:15 - 16:30,107.038,-331.857,-331.883,2024-06-19 16:30:00,2024-06-19 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,16:30 - 16:45,48.162,-419.628,-419.604,2024-06-19 16:45:00,2024-06-19 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,16:45 - 17:00,-9.838,-427.324,-427.188,2024-06-19 17:00:00,2024-06-19 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,17:00 - 17:15,21.571,-206.82,-206.82,2024-06-19 17:15:00,2024-06-19 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,17:15 - 17:30,8.48,-106.634,-92.922,2024-06-19 17:30:00,2024-06-19 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,17:30 - 17:45,-101.02,-184.994,-179.451,2024-06-19 17:45:00,2024-06-19 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,17:45 - 18:00,-168.395,-131.493,-130.636,2024-06-19 18:00:00,2024-06-19 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,18:00 - 18:15,-114.669,50.698,55.188,2024-06-19 18:15:00,2024-06-19 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,18:15 - 18:30,-82.055,93.466,88.238,2024-06-19 18:30:00,2024-06-19 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,18:30 - 18:45,-198.063,26.57,25.673,2024-06-19 18:45:00,2024-06-19 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,18:45 - 19:00,-224.678,-15.304,-15.717,2024-06-19 19:00:00,2024-06-19 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,19:00 - 19:15,-290.51,-106.698,-108.748,2024-06-19 19:15:00,2024-06-19 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,19:15 - 19:30,-417.359,-198.531,-208.265,2024-06-19 19:30:00,2024-06-19 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,19:30 - 19:45,-471.368,-253.565,-255.024,2024-06-19 19:45:00,2024-06-19 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,19:45 - 20:00,-482.056,-303.281,-303.51,2024-06-19 20:00:00,2024-06-19 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,20:00 - 20:15,-436.997,-321.9,-323.8,2024-06-19 20:15:00,2024-06-19 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,20:15 - 20:30,-462.25,-413.612,-410.079,2024-06-19 20:30:00,2024-06-19 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,20:30 - 20:45,-455.0,-450.391,-426.646,2024-06-19 20:45:00,2024-06-19 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,20:45 - 21:00,-410.374,-430.412,-397.251,2024-06-19 21:00:00,2024-06-19 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,21:00 - 21:15,-197.609,-232.121,-221.78,2024-06-19 21:15:00,2024-06-19 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,21:15 - 21:30,-46.347,-8.455,22.523,2024-06-19 21:30:00,2024-06-19 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,21:30 - 21:45,35.907,98.886,130.03,2024-06-19 21:45:00,2024-06-19 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,21:45 - 22:00,106.437,182.535,214.764,2024-06-19 22:00:00,2024-06-19 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,22:00 - 22:15,108.066,67.776,102.445,2024-06-19 22:15:00,2024-06-19 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,22:15 - 22:30,100.833,56.241,88.12,2024-06-19 22:30:00,2024-06-19 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,22:30 - 22:45,173.127,171.322,206.061,2024-06-19 22:45:00,2024-06-19 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,22:45 - 23:00,277.459,288.61,324.703,2024-06-19 23:00:00,2024-06-19 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,23:00 - 23:15,201.268,107.576,145.903,2024-06-19 23:15:00,2024-06-19 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,23:15 - 23:30,100.897,111.465,145.514,2024-06-19 23:30:00,2024-06-19 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-19,23:30 - 23:45,219.894,250.955,262.567,2024-06-19 23:45:00,2024-06-19 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
2024-06-20,23:45 - 24:00,340.394,348.87,377.038,2024-06-20 00:00:00,2024-06-19 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-06-19,2025-02-16 10:48:14.306,2025-02-16 09:48:14.306
