data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-06-27,20:00 - 20:15,-301.545,-82.198,-82.366,2024-06-27 20:15:00,2024-06-27 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,20:15 - 20:30,-294.535,-165.766,-165.439,2024-06-27 20:30:00,2024-06-27 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,20:30 - 20:45,-299.162,-202.07,-200.649,2024-06-27 20:45:00,2024-06-27 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,20:45 - 21:00,-282.286,-172.185,-165.614,2024-06-27 21:00:00,2024-06-27 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,21:00 - 21:15,-192.917,-146.408,-145.299,2024-06-27 21:15:00,2024-06-27 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,21:15 - 21:30,-95.663,-53.098,-53.033,2024-06-27 21:30:00,2024-06-27 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,21:30 - 21:45,-37.408,35.077,36.356,2024-06-27 21:45:00,2024-06-27 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,21:45 - 22:00,64.233,200.474,202.736,2024-06-27 22:00:00,2024-06-27 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,22:00 - 22:15,22.563,103.096,110.805,2024-06-27 22:15:00,2024-06-27 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,22:15 - 22:30,-10.872,3.009,2.99,2024-06-27 22:30:00,2024-06-27 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,22:30 - 22:45,77.753,110.886,111.164,2024-06-27 22:45:00,2024-06-27 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,22:45 - 23:00,147.838,196.11,196.496,2024-06-27 23:00:00,2024-06-27 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,23:00 - 23:15,68.551,-17.818,-21.908,2024-06-27 23:15:00,2024-06-27 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,23:15 - 23:30,10.929,-12.861,-51.303,2024-06-27 23:30:00,2024-06-27 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-27,23:30 - 23:45,110.426,25.727,15.467,2024-06-27 23:45:00,2024-06-27 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
2024-06-28,23:45 - 24:00,218.675,34.583,68.33,2024-06-28 00:00:00,2024-06-27 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-06-27,2025-02-16 10:55:20.493,2025-02-16 09:55:20.493
