data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-08-04,02:30 - 02:45,41.516,212.358,144.661,2025-08-04 02:45:00,2025-08-04 00:45:00,02:30 - 02:45,00:30 - 00:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,02:45 - 03:00,20.909,124.052,133.47,2025-08-04 03:00:00,2025-08-04 01:00:00,02:45 - 03:00,00:45 - 01:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,03:00 - 03:15,8.3,96.329,78.127,2025-08-04 03:15:00,2025-08-04 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,03:15 - 03:30,10.55,96.521,72.037,2025-08-04 03:30:00,2025-08-04 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,03:30 - 03:45,5.549,64.86,43.97,2025-08-04 03:45:00,2025-08-04 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,03:45 - 04:00,1.05,14.508,2.597,2025-08-04 04:00:00,2025-08-04 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,04:00 - 04:15,21.713,33.872,19.519,2025-08-04 04:15:00,2025-08-04 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,04:15 - 04:30,43.75,41.991,52.821,2025-08-04 04:30:00,2025-08-04 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,04:30 - 04:45,33.874,37.9,40.485,2025-08-04 04:45:00,2025-08-04 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,04:45 - 05:00,11.0,61.86,56.22,2025-08-04 05:00:00,2025-08-04 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,05:00 - 05:15,14.399,149.75,202.691,2025-08-04 05:15:00,2025-08-04 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,05:15 - 05:30,10.297,81.712,166.302,2025-08-04 05:30:00,2025-08-04 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,05:30 - 05:45,-28.077,21.019,135.349,2025-08-04 05:45:00,2025-08-04 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,05:45 - 06:00,-69.053,4.779,119.85,2025-08-04 06:00:00,2025-08-04 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,06:00 - 06:15,-56.959,226.692,271.912,2025-08-04 06:15:00,2025-08-04 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,06:15 - 06:30,-53.768,173.001,164.977,2025-08-04 06:30:00,2025-08-04 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,06:30 - 06:45,-107.018,43.888,59.915,2025-08-04 06:45:00,2025-08-04 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,06:45 - 07:00,-112.69,77.021,85.286,2025-08-04 07:00:00,2025-08-04 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,07:00 - 07:15,-66.273,60.709,-82.548,2025-08-04 07:15:00,2025-08-04 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,07:15 - 07:30,-17.555,94.123,39.167,2025-08-04 07:30:00,2025-08-04 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,07:30 - 07:45,19.322,53.47,-12.478,2025-08-04 07:45:00,2025-08-04 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,07:45 - 08:00,45.78,120.181,52.057,2025-08-04 08:00:00,2025-08-04 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,08:00 - 08:15,-23.727,-22.447,-56.758,2025-08-04 08:15:00,2025-08-04 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,08:15 - 08:30,-57.57,-29.556,-21.102,2025-08-04 08:30:00,2025-08-04 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,08:30 - 08:45,27.181,36.288,43.678,2025-08-04 08:45:00,2025-08-04 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,08:45 - 09:00,30.588,-0.188,-11.899,2025-08-04 09:00:00,2025-08-04 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,09:00 - 09:15,-92.322,-250.626,-259.531,2025-08-04 09:15:00,2025-08-04 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,09:15 - 09:30,-126.764,-158.688,-188.72,2025-08-04 09:30:00,2025-08-04 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,09:30 - 09:45,-31.015,-50.792,-106.087,2025-08-04 09:45:00,2025-08-04 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,09:45 - 10:00,-7.449,-90.74,-142.324,2025-08-04 10:00:00,2025-08-04 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,10:00 - 10:15,-21.644,-210.964,-266.692,2025-08-04 10:15:00,2025-08-04 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,10:15 - 10:30,0.846,-175.358,-294.851,2025-08-04 10:30:00,2025-08-04 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,10:30 - 10:45,28.22,-204.539,-306.349,2025-08-04 10:45:00,2025-08-04 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,10:45 - 11:00,6.554,-241.763,-271.96,2025-08-04 11:00:00,2025-08-04 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,11:00 - 11:15,-59.119,-305.6,-332.382,2025-08-04 11:15:00,2025-08-04 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,11:15 - 11:30,-73.869,-456.178,-330.464,2025-08-04 11:30:00,2025-08-04 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,11:30 - 11:45,-41.617,-410.735,-293.828,2025-08-04 11:45:00,2025-08-04 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,11:45 - 12:00,-55.489,-371.321,-337.17,2025-08-04 12:00:00,2025-08-04 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,12:00 - 12:15,-80.237,-362.674,-392.454,2025-08-04 12:15:00,2025-08-04 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,12:15 - 12:30,-60.736,-288.933,-376.898,2025-08-04 12:30:00,2025-08-04 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,12:30 - 12:45,-27.362,-321.3,-406.438,2025-08-04 12:45:00,2025-08-04 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,12:45 - 13:00,-1.905,-293.451,-421.257,2025-08-04 13:00:00,2025-08-04 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,13:00 - 13:15,-16.949,-306.824,-424.674,2025-08-04 13:15:00,2025-08-04 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,13:15 - 13:30,-28.074,-352.427,-371.352,2025-08-04 13:30:00,2025-08-04 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,13:30 - 13:45,12.425,-328.328,-279.282,2025-08-04 13:45:00,2025-08-04 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,13:45 - 14:00,91.675,-253.257,-201.771,2025-08-04 14:00:00,2025-08-04 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,14:00 - 14:15,114.789,-229.663,-207.338,2025-08-04 14:15:00,2025-08-04 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,14:15 - 14:30,68.277,-241.384,-272.749,2025-08-04 14:30:00,2025-08-04 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,14:30 - 14:45,24.151,-336.612,-320.712,2025-08-04 14:45:00,2025-08-04 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,14:45 - 15:00,-18.598,-415.088,-369.249,2025-08-04 15:00:00,2025-08-04 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,15:00 - 15:15,-35.308,-326.703,-289.748,2025-08-04 15:15:00,2025-08-04 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,15:15 - 15:30,-64.342,-310.014,-334.878,2025-08-04 15:30:00,2025-08-04 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,15:30 - 15:45,-92.668,-374.989,-291.245,2025-08-04 15:45:00,2025-08-04 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,15:45 - 16:00,-119.668,-410.701,-288.737,2025-08-04 16:00:00,2025-08-04 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,16:00 - 16:15,-98.821,-197.918,-125.924,2025-08-04 16:15:00,2025-08-04 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,16:15 - 16:30,-76.694,-110.203,-151.971,2025-08-04 16:30:00,2025-08-04 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,16:30 - 16:45,-90.271,-120.284,-97.393,2025-08-04 16:45:00,2025-08-04 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,16:45 - 17:00,-64.51,-199.52,-113.639,2025-08-04 17:00:00,2025-08-04 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,17:00 - 17:15,56.666,22.98,102.157,2025-08-04 17:15:00,2025-08-04 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,17:15 - 17:30,129.2,104.423,120.969,2025-08-04 17:30:00,2025-08-04 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,17:30 - 17:45,28.588,4.59,10.01,2025-08-04 17:45:00,2025-08-04 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,17:45 - 18:00,-31.969,-100.463,-49.741,2025-08-04 18:00:00,2025-08-04 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,18:00 - 18:15,113.36,147.988,124.498,2025-08-04 18:15:00,2025-08-04 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,18:15 - 18:30,161.142,92.297,77.724,2025-08-04 18:30:00,2025-08-04 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,18:30 - 18:45,-38.92,-108.617,-86.401,2025-08-04 18:45:00,2025-08-04 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,18:45 - 19:00,-131.208,-184.495,-54.287,2025-08-04 19:00:00,2025-08-04 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,19:00 - 19:15,-49.396,38.876,115.0,2025-08-04 19:15:00,2025-08-04 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,19:15 - 19:30,-29.612,4.807,1.504,2025-08-04 19:30:00,2025-08-04 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,19:30 - 19:45,-121.485,-145.848,-143.35,2025-08-04 19:45:00,2025-08-04 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,19:45 - 20:00,-197.723,-250.353,-189.617,2025-08-04 20:00:00,2025-08-04 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,20:00 - 20:15,-199.603,-252.034,-124.746,2025-08-04 20:15:00,2025-08-04 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,20:15 - 20:30,-171.869,-195.878,-102.245,2025-08-04 20:30:00,2025-08-04 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,20:30 - 20:45,-168.995,-100.631,-104.01,2025-08-04 20:45:00,2025-08-04 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,20:45 - 21:00,-150.671,-92.135,-93.356,2025-08-04 21:00:00,2025-08-04 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,21:00 - 21:15,-166.137,-161.25,-141.751,2025-08-04 21:15:00,2025-08-04 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,21:15 - 21:30,-141.428,-48.42,-33.096,2025-08-04 21:30:00,2025-08-04 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,21:30 - 21:45,-9.053,114.313,117.602,2025-08-04 21:45:00,2025-08-04 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,21:45 - 22:00,92.424,283.639,250.59,2025-08-04 22:00:00,2025-08-04 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,22:00 - 22:15,40.052,-45.678,4.628,2025-08-04 22:15:00,2025-08-04 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,22:15 - 22:30,-23.184,25.229,62.427,2025-08-04 22:30:00,2025-08-04 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,22:30 - 22:45,71.066,208.99,163.038,2025-08-04 22:45:00,2025-08-04 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,22:45 - 23:00,150.007,261.332,227.184,2025-08-04 23:00:00,2025-08-04 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,23:00 - 23:15,37.824,76.826,95.386,2025-08-04 23:15:00,2025-08-04 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,23:15 - 23:30,-40.175,132.417,207.559,2025-08-04 23:30:00,2025-08-04 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-04,23:30 - 23:45,71.449,176.028,296.952,2025-08-04 23:45:00,2025-08-04 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
2025-08-05,23:45 - 24:00,189.822,333.707,389.984,2025-08-05 00:00:00,2025-08-04 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-08-04,2025-08-08 14:28:23.042,2025-08-08 12:28:23.042
