data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-11,04:15 - 04:30,-62.559,-385.673,-385.673,2025-06-11 04:30:00,2025-06-11 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,04:30 - 04:45,-50.808,-454.738,-454.738,2025-06-11 04:45:00,2025-06-11 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,04:45 - 05:00,-47.934,-470.128,-470.128,2025-06-11 05:00:00,2025-06-11 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,05:00 - 05:15,-56.903,-376.779,-376.779,2025-06-11 05:15:00,2025-06-11 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,05:15 - 05:30,-69.723,-367.126,-367.126,2025-06-11 05:30:00,2025-06-11 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,05:30 - 05:45,-86.698,-342.937,-342.937,2025-06-11 05:45:00,2025-06-11 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,05:45 - 06:00,-74.574,-332.939,-332.939,2025-06-11 06:00:00,2025-06-11 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,06:00 - 06:15,-26.679,-306.267,-306.267,2025-06-11 06:15:00,2025-06-11 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,06:15 - 06:30,-50.414,-334.806,-334.806,2025-06-11 06:30:00,2025-06-11 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,06:30 - 06:45,-68.013,-368.08,-368.08,2025-06-11 06:45:00,2025-06-11 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,06:45 - 07:00,-22.477,-368.028,-368.028,2025-06-11 07:00:00,2025-06-11 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,07:00 - 07:15,10.696,-437.818,-437.818,2025-06-11 07:15:00,2025-06-11 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,07:15 - 07:30,86.483,-380.953,-380.953,2025-06-11 07:30:00,2025-06-11 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,07:30 - 07:45,193.107,-238.979,-238.979,2025-06-11 07:45:00,2025-06-11 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,07:45 - 08:00,240.719,-203.78,-203.78,2025-06-11 08:00:00,2025-06-11 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,08:00 - 08:15,242.885,-210.404,-210.404,2025-06-11 08:15:00,2025-06-11 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,08:15 - 08:30,361.691,-177.734,-177.734,2025-06-11 08:30:00,2025-06-11 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,08:30 - 08:45,503.502,-87.164,-104.581,2025-06-11 08:45:00,2025-06-11 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,08:45 - 09:00,536.223,-26.145,-26.145,2025-06-11 09:00:00,2025-06-11 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,09:00 - 09:15,280.145,-161.055,-161.055,2025-06-11 09:15:00,2025-06-11 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,09:15 - 09:30,317.937,-118.915,-118.915,2025-06-11 09:30:00,2025-06-11 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,09:30 - 09:45,338.437,-22.887,-22.887,2025-06-11 09:45:00,2025-06-11 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,09:45 - 10:00,310.169,77.803,77.803,2025-06-11 10:00:00,2025-06-11 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,10:00 - 10:15,160.82,-88.814,83.519,2025-06-11 10:15:00,2025-06-11 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,10:15 - 10:30,145.365,77.631,77.631,2025-06-11 10:30:00,2025-06-11 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,10:30 - 10:45,145.365,50.518,49.701,2025-06-11 10:45:00,2025-06-11 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,10:45 - 11:00,189.15,24.531,-27.202,2025-06-11 11:00:00,2025-06-11 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,11:00 - 11:15,154.811,119.113,105.196,2025-06-11 11:15:00,2025-06-11 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,11:15 - 11:30,123.186,111.048,111.048,2025-06-11 11:30:00,2025-06-11 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,11:30 - 11:45,123.186,179.872,179.872,2025-06-11 11:45:00,2025-06-11 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,11:45 - 12:00,122.726,216.154,200.379,2025-06-11 12:00:00,2025-06-11 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,12:00 - 12:15,116.765,248.677,248.677,2025-06-11 12:15:00,2025-06-11 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,12:15 - 12:30,111.265,156.085,156.085,2025-06-11 12:30:00,2025-06-11 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,12:30 - 12:45,111.265,231.702,224.877,2025-06-11 12:45:00,2025-06-11 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,12:45 - 13:00,99.551,302.443,206.568,2025-06-11 13:00:00,2025-06-11 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,13:00 - 13:15,87.838,229.373,229.373,2025-06-11 13:15:00,2025-06-11 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,13:15 - 13:30,87.838,163.03,163.03,2025-06-11 13:30:00,2025-06-11 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,13:30 - 13:45,87.838,274.085,274.085,2025-06-11 13:45:00,2025-06-11 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,13:45 - 14:00,90.088,415.087,415.087,2025-06-11 14:00:00,2025-06-11 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,14:00 - 14:15,94.28,254.523,254.523,2025-06-11 14:15:00,2025-06-11 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,14:15 - 14:30,96.972,259.247,259.247,2025-06-11 14:30:00,2025-06-11 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,14:30 - 14:45,96.972,264.278,264.403,2025-06-11 14:45:00,2025-06-11 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,14:45 - 15:00,97.222,262.901,262.901,2025-06-11 15:00:00,2025-06-11 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,15:00 - 15:15,112.38,125.163,125.163,2025-06-11 15:15:00,2025-06-11 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,15:15 - 15:30,125.913,110.45,110.45,2025-06-11 15:30:00,2025-06-11 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,15:30 - 15:45,125.913,136.852,136.852,2025-06-11 15:45:00,2025-06-11 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,15:45 - 16:00,117.107,161.987,161.987,2025-06-11 16:00:00,2025-06-11 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,16:00 - 16:15,133.302,236.39,190.39,2025-06-11 16:15:00,2025-06-11 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,16:15 - 16:30,173.677,204.281,196.614,2025-06-11 16:30:00,2025-06-11 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,16:30 - 16:45,186.552,194.885,194.885,2025-06-11 16:45:00,2025-06-11 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,16:45 - 17:00,202.795,125.106,125.106,2025-06-11 17:00:00,2025-06-11 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,17:00 - 17:15,279.435,122.067,122.067,2025-06-11 17:15:00,2025-06-11 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,17:15 - 17:30,358.871,213.778,213.778,2025-06-11 17:30:00,2025-06-11 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,17:30 - 17:45,386.346,144.194,144.194,2025-06-11 17:45:00,2025-06-11 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,17:45 - 18:00,454.894,-7.354,-7.354,2025-06-11 18:00:00,2025-06-11 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,18:00 - 18:15,676.319,84.874,84.874,2025-06-11 18:15:00,2025-06-11 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,18:15 - 18:30,836.058,154.597,154.597,2025-06-11 18:30:00,2025-06-11 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,18:30 - 18:45,703.171,-61.286,-61.286,2025-06-11 18:45:00,2025-06-11 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,18:45 - 19:00,453.211,-225.362,-225.362,2025-06-11 19:00:00,2025-06-11 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,19:00 - 19:15,462.362,-81.382,-81.382,2025-06-11 19:15:00,2025-06-11 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,19:15 - 19:30,484.079,-111.91,-111.91,2025-06-11 19:30:00,2025-06-11 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,19:30 - 19:45,289.186,-334.104,-334.104,2025-06-11 19:45:00,2025-06-11 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,19:45 - 20:00,67.497,-437.909,-451.421,2025-06-11 20:00:00,2025-06-11 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,20:00 - 20:15,32.279,-330.028,-330.028,2025-06-11 20:15:00,2025-06-11 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,20:15 - 20:30,44.014,-346.245,-346.245,2025-06-11 20:30:00,2025-06-11 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,20:30 - 20:45,7.588,-406.265,-406.265,2025-06-11 20:45:00,2025-06-11 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,20:45 - 21:00,-18.902,-438.112,-438.112,2025-06-11 21:00:00,2025-06-11 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,21:00 - 21:15,-50.526,-444.386,-444.386,2025-06-11 21:15:00,2025-06-11 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,21:15 - 21:30,-22.051,-376.223,-376.223,2025-06-11 21:30:00,2025-06-11 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,21:30 - 21:45,53.324,-266.721,-266.721,2025-06-11 21:45:00,2025-06-11 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,21:45 - 22:00,120.441,-17.528,-17.528,2025-06-11 22:00:00,2025-06-11 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,22:00 - 22:15,167.682,-118.113,-118.113,2025-06-11 22:15:00,2025-06-11 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,22:15 - 22:30,142.556,-137.324,-137.324,2025-06-11 22:30:00,2025-06-11 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,22:30 - 22:45,195.556,-21.165,-21.165,2025-06-11 22:45:00,2025-06-11 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,22:45 - 23:00,233.725,61.771,61.771,2025-06-11 23:00:00,2025-06-11 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,23:00 - 23:15,157.894,-66.091,-66.091,2025-06-11 23:15:00,2025-06-11 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,23:15 - 23:30,106.019,-38.832,-39.332,2025-06-11 23:30:00,2025-06-11 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-11,23:30 - 23:45,172.019,-2.263,44.737,2025-06-11 23:45:00,2025-06-11 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
2025-06-12,23:45 - 24:00,253.393,93.283,154.702,2025-06-12 00:00:00,2025-06-11 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-11,2025-06-12 14:00:16.517,2025-06-12 12:00:16.517
