data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-21,08:15 - 08:30,62.893,46.471,46.472,2025-02-21 08:30:00,2025-02-21 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,08:30 - 08:45,162.018,164.133,164.133,2025-02-21 08:45:00,2025-02-21 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,08:45 - 09:00,297.768,275.812,275.812,2025-02-21 09:00:00,2025-02-21 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,09:00 - 09:15,216.076,77.165,77.165,2025-02-21 09:15:00,2025-02-21 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,09:15 - 09:30,141.387,34.137,34.137,2025-02-21 09:30:00,2025-02-21 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,09:30 - 09:45,259.014,121.021,105.271,2025-02-21 09:45:00,2025-02-21 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,09:45 - 10:00,336.459,191.259,191.259,2025-02-21 10:00:00,2025-02-21 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,10:00 - 10:15,249.952,165.031,159.816,2025-02-21 10:15:00,2025-02-21 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,10:15 - 10:30,208.565,101.795,96.462,2025-02-21 10:30:00,2025-02-21 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,10:30 - 10:45,244.751,115.891,115.891,2025-02-21 10:45:00,2025-02-21 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,10:45 - 11:00,235.418,53.692,36.211,2025-02-21 11:00:00,2025-02-21 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,11:00 - 11:15,208.865,-116.986,75.835,2025-02-21 11:15:00,2025-02-21 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,11:15 - 11:30,319.538,-49.377,-49.377,2025-02-21 11:30:00,2025-02-21 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,11:30 - 11:45,319.538,-39.969,-39.969,2025-02-21 11:45:00,2025-02-21 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,11:45 - 12:00,384.164,-23.66,-23.66,2025-02-21 12:00:00,2025-02-21 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,12:00 - 12:15,362.359,-113.807,-113.807,2025-02-21 12:15:00,2025-02-21 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,12:15 - 12:30,333.303,-91.806,-91.806,2025-02-21 12:30:00,2025-02-21 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,12:30 - 12:45,290.321,-133.965,-133.965,2025-02-21 12:45:00,2025-02-21 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,12:45 - 13:00,226.195,-146.535,-146.534,2025-02-21 13:00:00,2025-02-21 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,13:00 - 13:15,258.571,-69.972,-81.139,2025-02-21 13:15:00,2025-02-21 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,13:15 - 13:30,289.066,-73.111,-73.111,2025-02-21 13:30:00,2025-02-21 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,13:30 - 13:45,245.193,-87.519,-87.519,2025-02-21 13:45:00,2025-02-21 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,13:45 - 14:00,271.12,-53.841,-53.841,2025-02-21 14:00:00,2025-02-21 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,14:00 - 14:15,298.761,-54.401,-54.402,2025-02-21 14:15:00,2025-02-21 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,14:15 - 14:30,212.835,-153.984,-153.984,2025-02-21 14:30:00,2025-02-21 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,14:30 - 14:45,79.388,-245.311,-245.311,2025-02-21 14:45:00,2025-02-21 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,14:45 - 15:00,6.713,-308.09,-308.09,2025-02-21 15:00:00,2025-02-21 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,15:00 - 15:15,-23.129,-204.924,-204.924,2025-02-21 15:15:00,2025-02-21 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,15:15 - 15:30,-97.852,-227.299,-227.299,2025-02-21 15:30:00,2025-02-21 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,15:30 - 15:45,-190.972,-285.139,-285.14,2025-02-21 15:45:00,2025-02-21 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,15:45 - 16:00,-248.976,-373.135,-373.135,2025-02-21 16:00:00,2025-02-21 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,16:00 - 16:15,-133.207,-158.123,-158.122,2025-02-21 16:15:00,2025-02-21 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,16:15 - 16:30,-39.085,-148.724,-148.724,2025-02-21 16:30:00,2025-02-21 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,16:30 - 16:45,-143.083,-295.203,-295.203,2025-02-21 16:45:00,2025-02-21 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,16:45 - 17:00,-195.279,-333.046,-333.046,2025-02-21 17:00:00,2025-02-21 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,17:00 - 17:15,-193.448,-323.317,-323.317,2025-02-21 17:15:00,2025-02-21 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,17:15 - 17:30,-203.913,-320.995,-320.995,2025-02-21 17:30:00,2025-02-21 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,17:30 - 17:45,-192.314,-321.032,-321.032,2025-02-21 17:45:00,2025-02-21 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,17:45 - 18:00,-114.908,-286.811,-286.811,2025-02-21 18:00:00,2025-02-21 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,18:00 - 18:15,-86.744,-259.655,-259.655,2025-02-21 18:15:00,2025-02-21 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,18:15 - 18:30,-112.493,-281.031,-281.031,2025-02-21 18:30:00,2025-02-21 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,18:30 - 18:45,-107.121,-236.224,-236.224,2025-02-21 18:45:00,2025-02-21 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,18:45 - 19:00,-89.245,-214.996,-214.996,2025-02-21 19:00:00,2025-02-21 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,19:00 - 19:15,-107.4,-304.119,-304.119,2025-02-21 19:15:00,2025-02-21 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,19:15 - 19:30,-78.404,-297.431,-297.431,2025-02-21 19:30:00,2025-02-21 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,19:30 - 19:45,-109.77,-219.136,-219.136,2025-02-21 19:45:00,2025-02-21 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,19:45 - 20:00,-94.258,-193.77,-193.77,2025-02-21 20:00:00,2025-02-21 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,20:00 - 20:15,-105.518,-275.423,-275.423,2025-02-21 20:15:00,2025-02-21 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,20:15 - 20:30,-107.74,-263.405,-263.405,2025-02-21 20:30:00,2025-02-21 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,20:30 - 20:45,-57.068,-186.88,-186.88,2025-02-21 20:45:00,2025-02-21 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,20:45 - 21:00,-2.004,-130.854,-130.854,2025-02-21 21:00:00,2025-02-21 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,21:00 - 21:15,-117.444,-330.394,-330.394,2025-02-21 21:15:00,2025-02-21 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,21:15 - 21:30,-226.926,-347.187,-347.185,2025-02-21 21:30:00,2025-02-21 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,21:30 - 21:45,-134.617,-113.065,-113.065,2025-02-21 21:45:00,2025-02-21 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,21:45 - 22:00,-34.733,24.292,24.292,2025-02-21 22:00:00,2025-02-21 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,22:00 - 22:15,-137.752,-131.172,-131.172,2025-02-21 22:15:00,2025-02-21 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,22:15 - 22:30,-217.777,-236.899,-236.899,2025-02-21 22:30:00,2025-02-21 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,22:30 - 22:45,-166.527,-170.992,-170.992,2025-02-21 22:45:00,2025-02-21 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,22:45 - 23:00,-173.824,-122.095,-122.095,2025-02-21 23:00:00,2025-02-21 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,23:00 - 23:15,-285.307,-201.104,-201.104,2025-02-21 23:15:00,2025-02-21 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,23:15 - 23:30,-289.851,-155.517,-155.517,2025-02-21 23:30:00,2025-02-21 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-21,23:30 - 23:45,-219.228,-113.375,-75.249,2025-02-21 23:45:00,2025-02-21 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
2025-02-22,23:45 - 24:00,-154.852,-79.404,20.838,2025-02-22 00:00:00,2025-02-21 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-21,2025-04-16 14:38:13.502,2025-04-16 12:38:13.502
