data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-27,13:15 - 13:30,-60.266,547.633,547.633,2025-04-27 13:30:00,2025-04-27 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,13:30 - 13:45,-59.766,549.838,549.863,2025-04-27 13:45:00,2025-04-27 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,13:45 - 14:00,-49.715,571.851,571.876,2025-04-27 14:00:00,2025-04-27 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,14:00 - 14:15,-29.769,514.085,514.085,2025-04-27 14:15:00,2025-04-27 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,14:15 - 14:30,-19.373,455.533,455.533,2025-04-27 14:30:00,2025-04-27 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,14:30 - 14:45,-19.873,457.634,457.634,2025-04-27 14:45:00,2025-04-27 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,14:45 - 15:00,-17.894,426.442,426.442,2025-04-27 15:00:00,2025-04-27 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,15:00 - 15:15,-11.835,353.891,353.891,2025-04-27 15:15:00,2025-04-27 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,15:15 - 15:30,-8.255,333.418,333.418,2025-04-27 15:30:00,2025-04-27 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,15:30 - 15:45,-13.368,235.231,235.231,2025-04-27 15:45:00,2025-04-27 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,15:45 - 16:00,-23.131,155.939,155.939,2025-04-27 16:00:00,2025-04-27 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,16:00 - 16:15,-27.323,131.8,131.8,2025-04-27 16:15:00,2025-04-27 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,16:15 - 16:30,-24.553,223.619,223.619,2025-04-27 16:30:00,2025-04-27 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,16:30 - 16:45,-19.926,110.587,110.587,2025-04-27 16:45:00,2025-04-27 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,16:45 - 17:00,-38.138,-12.532,-12.532,2025-04-27 17:00:00,2025-04-27 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,17:00 - 17:15,-1.415,28.613,28.688,2025-04-27 17:15:00,2025-04-27 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,17:15 - 17:30,32.165,166.003,166.003,2025-04-27 17:30:00,2025-04-27 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,17:30 - 17:45,27.239,4.701,4.701,2025-04-27 17:45:00,2025-04-27 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,17:45 - 18:00,93.054,-107.261,-107.261,2025-04-27 18:00:00,2025-04-27 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,18:00 - 18:15,249.172,-53.689,-53.689,2025-04-27 18:15:00,2025-04-27 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,18:15 - 18:30,273.768,93.389,93.389,2025-04-27 18:30:00,2025-04-27 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,18:30 - 18:45,92.367,-137.05,-137.05,2025-04-27 18:45:00,2025-04-27 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,18:45 - 19:00,-72.749,-277.78,-277.78,2025-04-27 19:00:00,2025-04-27 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,19:00 - 19:15,57.389,15.407,15.407,2025-04-27 19:15:00,2025-04-27 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,19:15 - 19:30,169.342,8.797,8.797,2025-04-27 19:30:00,2025-04-27 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,19:30 - 19:45,37.606,-120.632,-120.632,2025-04-27 19:45:00,2025-04-27 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,19:45 - 20:00,-47.478,-203.136,-203.136,2025-04-27 20:00:00,2025-04-27 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,20:00 - 20:15,-60.523,-252.402,-252.402,2025-04-27 20:15:00,2025-04-27 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,20:15 - 20:30,-38.764,-238.908,-238.908,2025-04-27 20:30:00,2025-04-27 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,20:30 - 20:45,-33.012,-239.379,-239.379,2025-04-27 20:45:00,2025-04-27 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,20:45 - 21:00,-18.544,-229.598,-229.598,2025-04-27 21:00:00,2025-04-27 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,21:00 - 21:15,-85.57,-284.825,-284.825,2025-04-27 21:15:00,2025-04-27 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,21:15 - 21:30,-117.69,-218.011,-218.011,2025-04-27 21:30:00,2025-04-27 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,21:30 - 21:45,-47.691,-125.008,-125.008,2025-04-27 21:45:00,2025-04-27 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,21:45 - 22:00,0.58,-87.291,-87.291,2025-04-27 22:00:00,2025-04-27 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,22:00 - 22:15,-39.219,-162.066,-162.066,2025-04-27 22:15:00,2025-04-27 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,22:15 - 22:30,-80.414,-180.584,-180.584,2025-04-27 22:30:00,2025-04-27 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,22:30 - 22:45,-11.626,-68.753,-68.753,2025-04-27 22:45:00,2025-04-27 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,22:45 - 23:00,22.481,-64.698,-64.698,2025-04-27 23:00:00,2025-04-27 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,23:00 - 23:15,-40.0,-138.469,-138.469,2025-04-27 23:15:00,2025-04-27 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,23:15 - 23:30,-110.176,-135.187,-160.937,2025-04-27 23:30:00,2025-04-27 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-27,23:30 - 23:45,-41.049,-119.834,-136.085,2025-04-27 23:45:00,2025-04-27 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
2025-04-28,23:45 - 24:00,23.701,-96.61,-57.734,2025-04-28 00:00:00,2025-04-27 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-27,2025-04-28 14:02:22.932,2025-04-28 12:02:22.932
