data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-01,02:45 - 03:00,184.386,113.897,113.897,2024-11-01 03:00:00,2024-11-01 02:00:00,02:45 - 03:00,01:45 - 02:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,03:00 - 03:15,181.394,98.069,96.569,2024-11-01 03:15:00,2024-11-01 02:15:00,03:00 - 03:15,02:00 - 02:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,03:15 - 03:30,179.526,77.825,76.908,2024-11-01 03:30:00,2024-11-01 02:30:00,03:15 - 03:30,02:15 - 02:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,03:30 - 03:45,179.526,68.059,68.059,2024-11-01 03:45:00,2024-11-01 02:45:00,03:30 - 03:45,02:30 - 02:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,03:45 - 04:00,181.415,78.35,78.35,2024-11-01 04:00:00,2024-11-01 03:00:00,03:45 - 04:00,02:45 - 03:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,04:00 - 04:15,186.303,77.609,77.609,2024-11-01 04:15:00,2024-11-01 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,04:15 - 04:30,189.303,74.084,74.084,2024-11-01 04:30:00,2024-11-01 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,04:30 - 04:45,189.303,93.921,93.921,2024-11-01 04:45:00,2024-11-01 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,04:45 - 05:00,189.304,58.043,58.043,2024-11-01 05:00:00,2024-11-01 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,05:00 - 05:15,185.59,79.157,79.157,2024-11-01 05:15:00,2024-11-01 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,05:15 - 05:30,181.876,81.404,81.404,2024-11-01 05:30:00,2024-11-01 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,05:30 - 05:45,181.877,77.199,77.199,2024-11-01 05:45:00,2024-11-01 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,05:45 - 06:00,190.765,87.618,87.619,2024-11-01 06:00:00,2024-11-01 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,06:00 - 06:15,196.903,154.579,154.581,2024-11-01 06:15:00,2024-11-01 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,06:15 - 06:30,194.154,142.256,142.256,2024-11-01 06:30:00,2024-11-01 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,06:30 - 06:45,194.153,154.765,154.765,2024-11-01 06:45:00,2024-11-01 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,06:45 - 07:00,209.075,171.546,171.546,2024-11-01 07:00:00,2024-11-01 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,07:00 - 07:15,221.634,144.09,144.09,2024-11-01 07:15:00,2024-11-01 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,07:15 - 07:30,215.784,160.217,160.217,2024-11-01 07:30:00,2024-11-01 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,07:30 - 07:45,208.809,153.345,153.345,2024-11-01 07:45:00,2024-11-01 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,07:45 - 08:00,203.284,194.641,194.641,2024-11-01 08:00:00,2024-11-01 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,08:00 - 08:15,200.525,71.572,71.572,2024-11-01 08:15:00,2024-11-01 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,08:15 - 08:30,199.804,87.649,87.649,2024-11-01 08:30:00,2024-11-01 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,08:30 - 08:45,199.804,178.16,178.16,2024-11-01 08:45:00,2024-11-01 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,08:45 - 09:00,202.305,283.744,283.744,2024-11-01 09:00:00,2024-11-01 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,09:00 - 09:15,218.682,189.652,184.402,2024-11-01 09:15:00,2024-11-01 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,09:15 - 09:30,232.556,212.018,212.018,2024-11-01 09:30:00,2024-11-01 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,09:30 - 09:45,236.044,279.21,279.21,2024-11-01 09:45:00,2024-11-01 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,09:45 - 10:00,240.519,319.119,301.702,2024-11-01 10:00:00,2024-11-01 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,10:00 - 10:15,232.243,253.648,248.315,2024-11-01 10:15:00,2024-11-01 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,10:15 - 10:30,222.979,141.319,138.652,2024-11-01 10:30:00,2024-11-01 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,10:30 - 10:45,222.979,129.263,126.596,2024-11-01 10:45:00,2024-11-01 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,10:45 - 11:00,222.979,259.604,259.604,2024-11-01 11:00:00,2024-11-01 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,11:00 - 11:15,215.239,246.413,230.663,2024-11-01 11:15:00,2024-11-01 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,11:15 - 11:30,211.449,294.912,278.329,2024-11-01 11:30:00,2024-11-01 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,11:30 - 11:45,211.449,311.205,311.205,2024-11-01 11:45:00,2024-11-01 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,11:45 - 12:00,212.035,305.312,305.313,2024-11-01 12:00:00,2024-11-01 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,12:00 - 12:15,216.571,305.857,305.857,2024-11-01 12:15:00,2024-11-01 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,12:15 - 12:30,216.571,291.19,291.19,2024-11-01 12:30:00,2024-11-01 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,12:30 - 12:45,216.571,266.478,266.478,2024-11-01 12:45:00,2024-11-01 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,12:45 - 13:00,222.937,253.056,253.056,2024-11-01 13:00:00,2024-11-01 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,13:00 - 13:15,229.304,264.22,264.22,2024-11-01 13:15:00,2024-11-01 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,13:15 - 13:30,229.304,188.68,188.68,2024-11-01 13:30:00,2024-11-01 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,13:30 - 13:45,229.304,79.719,79.719,2024-11-01 13:45:00,2024-11-01 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,13:45 - 14:00,246.227,17.371,17.371,2024-11-01 14:00:00,2024-11-01 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,14:00 - 14:15,263.149,90.305,90.308,2024-11-01 14:15:00,2024-11-01 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,14:15 - 14:30,263.149,87.688,87.688,2024-11-01 14:30:00,2024-11-01 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,14:30 - 14:45,261.774,-25.056,-25.056,2024-11-01 14:45:00,2024-11-01 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,14:45 - 15:00,290.764,-46.434,-46.435,2024-11-01 15:00:00,2024-11-01 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,15:00 - 15:15,368.54,85.648,85.648,2024-11-01 15:15:00,2024-11-01 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,15:15 - 15:30,380.151,-37.731,-37.731,2024-11-01 15:30:00,2024-11-01 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,15:30 - 15:45,289.978,-204.251,-204.251,2024-11-01 15:45:00,2024-11-01 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,15:45 - 16:00,205.596,-302.091,-302.091,2024-11-01 16:00:00,2024-11-01 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,16:00 - 16:15,294.754,-8.397,-8.397,2024-11-01 16:15:00,2024-11-01 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,16:15 - 16:30,404.053,-4.889,-4.889,2024-11-01 16:30:00,2024-11-01 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,16:30 - 16:45,344.682,-57.875,-57.876,2024-11-01 16:45:00,2024-11-01 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,16:45 - 17:00,309.773,-103.145,-103.145,2024-11-01 17:00:00,2024-11-01 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,17:00 - 17:15,365.193,-30.455,-30.455,2024-11-01 17:15:00,2024-11-01 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,17:15 - 17:30,393.26,-29.373,-29.373,2024-11-01 17:30:00,2024-11-01 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,17:30 - 17:45,404.635,30.946,30.948,2024-11-01 17:45:00,2024-11-01 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,17:45 - 18:00,418.494,65.529,65.529,2024-11-01 18:00:00,2024-11-01 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,18:00 - 18:15,391.062,21.61,21.61,2024-11-01 18:15:00,2024-11-01 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,18:15 - 18:30,376.407,15.169,15.169,2024-11-01 18:30:00,2024-11-01 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,18:30 - 18:45,381.283,10.885,10.885,2024-11-01 18:45:00,2024-11-01 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,18:45 - 19:00,385.676,8.945,8.945,2024-11-01 19:00:00,2024-11-01 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,19:00 - 19:15,380.195,-46.511,-46.511,2024-11-01 19:15:00,2024-11-01 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,19:15 - 19:30,373.195,-89.004,-89.004,2024-11-01 19:30:00,2024-11-01 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,19:30 - 19:45,374.07,-80.996,-80.996,2024-11-01 19:45:00,2024-11-01 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,19:45 - 20:00,374.269,-41.993,-42.868,2024-11-01 20:00:00,2024-11-01 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,20:00 - 20:15,321.167,-104.413,-107.257,2024-11-01 20:15:00,2024-11-01 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,20:15 - 20:30,284.991,-127.424,-132.455,2024-11-01 20:30:00,2024-11-01 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,20:30 - 20:45,324.744,-107.039,-114.258,2024-11-01 20:45:00,2024-11-01 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,20:45 - 21:00,360.557,-68.229,-77.635,2024-11-01 21:00:00,2024-11-01 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,21:00 - 21:15,280.344,-104.566,-116.16,2024-11-01 21:15:00,2024-11-01 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,21:15 - 21:30,237.454,-97.216,-110.997,2024-11-01 21:30:00,2024-11-01 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,21:30 - 21:45,307.455,-119.414,-135.383,2024-11-01 21:45:00,2024-11-01 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,21:45 - 22:00,318.954,-48.654,-66.81,2024-11-01 22:00:00,2024-11-01 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,22:00 - 22:15,289.197,-109.275,-129.619,2024-11-01 22:15:00,2024-11-01 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,22:15 - 22:30,283.805,-116.698,-139.229,2024-11-01 22:30:00,2024-11-01 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,22:30 - 22:45,308.691,-73.815,-99.451,2024-11-01 22:45:00,2024-11-01 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,22:45 - 23:00,331.33,7.482,-19.424,2024-11-01 23:00:00,2024-11-01 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,23:00 - 23:15,291.707,-58.171,-62.839,2024-11-01 23:15:00,2024-11-01 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,23:15 - 23:30,252.081,-75.944,-75.944,2024-11-01 23:30:00,2024-11-01 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-01,23:30 - 23:45,252.081,-19.62,-19.62,2024-11-01 23:45:00,2024-11-01 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
2024-11-02,23:45 - 24:00,252.081,15.489,15.489,2024-11-02 00:00:00,2024-11-01 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-01,2025-07-16 14:45:19.351,2025-07-16 12:45:19.351
