data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-29,09:45 - 10:00,-66.772,49.276,52.721,2024-09-29 10:00:00,2024-09-29 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,10:00 - 10:15,-152.305,-96.247,-83.491,2024-09-29 10:15:00,2024-09-29 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,10:15 - 10:30,-229.18,-133.612,-132.562,2024-09-29 10:30:00,2024-09-29 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,10:30 - 10:45,-138.803,-3.767,-0.553,2024-09-29 10:45:00,2024-09-29 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,10:45 - 11:00,-90.84,20.4,41.655,2024-09-29 11:00:00,2024-09-29 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,11:00 - 11:15,-73.602,16.87,30.71,2024-09-29 11:15:00,2024-09-29 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,11:15 - 11:30,-35.602,-25.581,-25.441,2024-09-29 11:30:00,2024-09-29 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,11:30 - 11:45,7.898,-65.186,-65.022,2024-09-29 11:45:00,2024-09-29 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,11:45 - 12:00,-11.352,-150.64,-133.252,2024-09-29 12:00:00,2024-09-29 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,12:00 - 12:15,51.559,-142.382,-127.391,2024-09-29 12:15:00,2024-09-29 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,12:15 - 12:30,68.946,-76.761,-77.994,2024-09-29 12:30:00,2024-09-29 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,12:30 - 12:45,58.696,-126.318,-129.435,2024-09-29 12:45:00,2024-09-29 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,12:45 - 13:00,53.821,-170.39,-171.683,2024-09-29 13:00:00,2024-09-29 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,13:00 - 13:15,43.533,-71.407,-65.113,2024-09-29 13:15:00,2024-09-29 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,13:15 - 13:30,50.558,-37.653,-32.659,2024-09-29 13:30:00,2024-09-29 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,13:30 - 13:45,38.058,-16.797,-16.685,2024-09-29 13:45:00,2024-09-29 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,13:45 - 14:00,27.808,-69.306,-69.182,2024-09-29 14:00:00,2024-09-29 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,14:00 - 14:15,25.936,-80.616,-80.098,2024-09-29 14:15:00,2024-09-29 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,14:15 - 14:30,29.298,-50.228,-49.687,2024-09-29 14:30:00,2024-09-29 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,14:30 - 14:45,15.798,-18.783,-11.318,2024-09-29 14:45:00,2024-09-29 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,14:45 - 15:00,-30.953,-21.297,-22.947,2024-09-29 15:00:00,2024-09-29 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,15:00 - 15:15,-0.456,142.116,151.814,2024-09-29 15:15:00,2024-09-29 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,15:15 - 15:30,54.164,168.681,172.295,2024-09-29 15:30:00,2024-09-29 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,15:30 - 15:45,10.043,85.814,86.181,2024-09-29 15:45:00,2024-09-29 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,15:45 - 16:00,-39.504,24.942,24.821,2024-09-29 16:00:00,2024-09-29 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,16:00 - 16:15,38.269,166.135,165.939,2024-09-29 16:15:00,2024-09-29 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,16:15 - 16:30,43.582,199.861,199.92,2024-09-29 16:30:00,2024-09-29 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,16:30 - 16:45,-141.394,17.064,16.439,2024-09-29 16:45:00,2024-09-29 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,16:45 - 17:00,-313.61,-184.045,-191.711,2024-09-29 17:00:00,2024-09-29 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,17:00 - 17:15,-168.347,184.72,191.82,2024-09-29 17:15:00,2024-09-29 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,17:15 - 17:30,-38.273,168.489,149.915,2024-09-29 17:30:00,2024-09-29 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,17:30 - 17:45,-201.083,-86.06,-92.034,2024-09-29 17:45:00,2024-09-29 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,17:45 - 18:00,-285.269,-176.96,-216.923,2024-09-29 18:00:00,2024-09-29 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,18:00 - 18:15,-207.337,-122.244,-114.713,2024-09-29 18:15:00,2024-09-29 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,18:15 - 18:30,-188.51,-125.857,-128.056,2024-09-29 18:30:00,2024-09-29 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,18:30 - 18:45,-332.633,-258.257,-262.88,2024-09-29 18:45:00,2024-09-29 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,18:45 - 19:00,-445.257,-395.864,-398.104,2024-09-29 19:00:00,2024-09-29 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,19:00 - 19:15,-283.146,-292.852,-292.973,2024-09-29 19:15:00,2024-09-29 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,19:15 - 19:30,-251.532,-181.017,-181.415,2024-09-29 19:30:00,2024-09-29 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,19:30 - 19:45,-260.658,-223.784,-228.553,2024-09-29 19:45:00,2024-09-29 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,19:45 - 20:00,-263.534,-179.092,-183.148,2024-09-29 20:00:00,2024-09-29 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,20:00 - 20:15,-176.985,-121.036,-128.751,2024-09-29 20:15:00,2024-09-29 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,20:15 - 20:30,-114.798,-53.973,-54.227,2024-09-29 20:30:00,2024-09-29 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,20:30 - 20:45,-76.923,-18.621,-18.515,2024-09-29 20:45:00,2024-09-29 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,20:45 - 21:00,-26.422,29.701,30.683,2024-09-29 21:00:00,2024-09-29 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,21:00 - 21:15,-53.88,-70.173,-66.843,2024-09-29 21:15:00,2024-09-29 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,21:15 - 21:30,-79.589,-70.519,-70.111,2024-09-29 21:30:00,2024-09-29 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,21:30 - 21:45,-27.464,28.906,29.064,2024-09-29 21:45:00,2024-09-29 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,21:45 - 22:00,-55.933,64.992,68.688,2024-09-29 22:00:00,2024-09-29 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,22:00 - 22:15,-114.055,31.195,29.593,2024-09-29 22:15:00,2024-09-29 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,22:15 - 22:30,-139.271,-101.96,-103.582,2024-09-29 22:30:00,2024-09-29 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,22:30 - 22:45,-97.33,-98.373,-99.382,2024-09-29 22:45:00,2024-09-29 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,22:45 - 23:00,-52.746,-35.146,-33.796,2024-09-29 23:00:00,2024-09-29 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,23:00 - 23:15,-129.437,-175.69,-185.007,2024-09-29 23:15:00,2024-09-29 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,23:15 - 23:30,-183.225,-184.703,-187.666,2024-09-29 23:30:00,2024-09-29 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-29,23:30 - 23:45,-128.972,-126.984,-147.008,2024-09-29 23:45:00,2024-09-29 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
2024-09-30,23:45 - 24:00,-68.472,-28.376,-65.671,2024-09-30 00:00:00,2024-09-29 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-29,2025-05-15 11:27:20.836,2025-05-15 09:27:20.836
