data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-24,05:45 - 06:00,-31.854,74.819,74.819,2025-04-24 06:00:00,2025-04-24 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,06:00 - 06:15,-45.07,138.217,138.217,2025-04-24 06:15:00,2025-04-24 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,06:15 - 06:30,-105.287,88.74,88.74,2025-04-24 06:30:00,2025-04-24 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,06:30 - 06:45,-154.037,43.28,43.28,2025-04-24 06:45:00,2025-04-24 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,06:45 - 07:00,-138.215,-0.549,-0.549,2025-04-24 07:00:00,2025-04-24 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,07:00 - 07:15,-185.738,-32.215,-32.215,2025-04-24 07:15:00,2025-04-24 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,07:15 - 07:30,-206.298,-52.559,-52.559,2025-04-24 07:30:00,2025-04-24 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,07:30 - 07:45,-152.048,22.978,22.978,2025-04-24 07:45:00,2025-04-24 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,07:45 - 08:00,-92.894,120.196,120.196,2025-04-24 08:00:00,2025-04-24 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,08:00 - 08:15,-163.215,-26.758,-26.758,2025-04-24 08:15:00,2025-04-24 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,08:15 - 08:30,-182.689,-26.541,-26.541,2025-04-24 08:30:00,2025-04-24 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,08:30 - 08:45,-43.687,50.837,34.254,2025-04-24 08:45:00,2025-04-24 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,08:45 - 09:00,6.656,110.497,110.497,2025-04-24 09:00:00,2025-04-24 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,09:00 - 09:15,-147.979,-88.281,-88.281,2025-04-24 09:15:00,2025-04-24 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,09:15 - 09:30,-205.628,-145.152,-145.152,2025-04-24 09:30:00,2025-04-24 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,09:30 - 09:45,-37.671,-25.772,-25.772,2025-04-24 09:45:00,2025-04-24 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,09:45 - 10:00,-39.201,-45.593,-45.593,2025-04-24 10:00:00,2025-04-24 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,10:00 - 10:15,-233.233,-247.753,-247.753,2025-04-24 10:15:00,2025-04-24 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,10:15 - 10:30,-235.981,-168.549,-168.549,2025-04-24 10:30:00,2025-04-24 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,10:30 - 10:45,-193.478,-35.98,-35.98,2025-04-24 10:45:00,2025-04-24 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,10:45 - 11:00,-201.207,31.774,15.274,2025-04-24 11:00:00,2025-04-24 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,11:00 - 11:15,-270.063,3.374,-1.876,2025-04-24 11:15:00,2025-04-24 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,11:15 - 11:30,-304.813,-3.859,-3.859,2025-04-24 11:30:00,2025-04-24 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,11:30 - 11:45,-304.312,-29.259,-29.259,2025-04-24 11:45:00,2025-04-24 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,11:45 - 12:00,-327.384,-32.202,-43.369,2025-04-24 12:00:00,2025-04-24 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,12:00 - 12:15,-337.023,32.12,32.12,2025-04-24 12:15:00,2025-04-24 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,12:15 - 12:30,-310.991,-23.112,-23.112,2025-04-24 12:30:00,2025-04-24 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,12:30 - 12:45,-288.276,-30.904,-30.904,2025-04-24 12:45:00,2025-04-24 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,12:45 - 13:00,-282.4,-16.264,-16.264,2025-04-24 13:00:00,2025-04-24 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,13:00 - 13:15,-259.391,-72.965,-72.965,2025-04-24 13:15:00,2025-04-24 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,13:15 - 13:30,-251.266,-71.553,-71.553,2025-04-24 13:30:00,2025-04-24 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,13:30 - 13:45,-300.893,-63.201,-63.201,2025-04-24 13:45:00,2025-04-24 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,13:45 - 14:00,-297.642,-41.233,-41.233,2025-04-24 14:00:00,2025-04-24 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,14:00 - 14:15,-243.982,26.261,26.261,2025-04-24 14:15:00,2025-04-24 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,14:15 - 14:30,-264.948,-31.712,-31.712,2025-04-24 14:30:00,2025-04-24 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,14:30 - 14:45,-317.822,-166.779,-166.779,2025-04-24 14:45:00,2025-04-24 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,14:45 - 15:00,-356.944,-240.113,-240.113,2025-04-24 15:00:00,2025-04-24 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,15:00 - 15:15,-278.9,-88.517,-88.517,2025-04-24 15:15:00,2025-04-24 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,15:15 - 15:30,-197.645,-82.111,-82.111,2025-04-24 15:30:00,2025-04-24 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,15:30 - 15:45,-232.175,-147.766,-147.766,2025-04-24 15:45:00,2025-04-24 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,15:45 - 16:00,-265.094,-199.916,-199.916,2025-04-24 16:00:00,2025-04-24 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,16:00 - 16:15,-196.556,-100.771,-100.771,2025-04-24 16:15:00,2025-04-24 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,16:15 - 16:30,-149.642,-87.835,-87.835,2025-04-24 16:30:00,2025-04-24 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,16:30 - 16:45,-198.799,-165.045,-165.045,2025-04-24 16:45:00,2025-04-24 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,16:45 - 17:00,-144.9,-188.695,-188.695,2025-04-24 17:00:00,2025-04-24 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,17:00 - 17:15,6.994,-33.444,-33.444,2025-04-24 17:15:00,2025-04-24 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,17:15 - 17:30,44.251,18.178,18.178,2025-04-24 17:30:00,2025-04-24 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,17:30 - 17:45,-65.496,-38.036,-38.036,2025-04-24 17:45:00,2025-04-24 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,17:45 - 18:00,-165.534,-96.177,-96.177,2025-04-24 18:00:00,2025-04-24 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,18:00 - 18:15,-99.977,140.701,140.701,2025-04-24 18:15:00,2025-04-24 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,18:15 - 18:30,-46.796,93.842,93.842,2025-04-24 18:30:00,2025-04-24 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,18:30 - 18:45,-166.67,-17.585,-17.585,2025-04-24 18:45:00,2025-04-24 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,18:45 - 19:00,-184.905,8.553,8.553,2025-04-24 19:00:00,2025-04-24 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,19:00 - 19:15,-110.204,102.305,102.305,2025-04-24 19:15:00,2025-04-24 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,19:15 - 19:30,-105.219,72.503,72.503,2025-04-24 19:30:00,2025-04-24 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,19:30 - 19:45,-149.217,5.659,5.659,2025-04-24 19:45:00,2025-04-24 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,19:45 - 20:00,-209.692,-61.793,-61.793,2025-04-24 20:00:00,2025-04-24 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,20:00 - 20:15,-190.773,-60.682,-60.682,2025-04-24 20:15:00,2025-04-24 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,20:15 - 20:30,-141.54,-77.849,-77.849,2025-04-24 20:30:00,2025-04-24 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,20:30 - 20:45,-132.288,-44.7,-44.7,2025-04-24 20:45:00,2025-04-24 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,20:45 - 21:00,-81.788,8.722,8.722,2025-04-24 21:00:00,2025-04-24 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,21:00 - 21:15,-201.23,-216.259,-216.259,2025-04-24 21:15:00,2025-04-24 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,21:15 - 21:30,-285.918,-160.901,-160.901,2025-04-24 21:30:00,2025-04-24 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,21:30 - 21:45,-144.418,-38.344,-38.344,2025-04-24 21:45:00,2025-04-24 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,21:45 - 22:00,-30.005,95.188,95.188,2025-04-24 22:00:00,2025-04-24 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,22:00 - 22:15,-120.305,-90.367,-90.367,2025-04-24 22:15:00,2025-04-24 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,22:15 - 22:30,-228.895,-102.86,-102.86,2025-04-24 22:30:00,2025-04-24 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,22:30 - 22:45,-166.769,-92.42,-92.42,2025-04-24 22:45:00,2025-04-24 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,22:45 - 23:00,-175.043,-88.623,-88.623,2025-04-24 23:00:00,2025-04-24 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,23:00 - 23:15,-203.444,-233.581,-233.581,2025-04-24 23:15:00,2025-04-24 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,23:15 - 23:30,-135.446,-210.273,-210.274,2025-04-24 23:30:00,2025-04-24 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-24,23:30 - 23:45,-44.072,-127.649,-138.772,2025-04-24 23:45:00,2025-04-24 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
2025-04-25,23:45 - 24:00,79.517,-32.614,-79.986,2025-04-25 00:00:00,2025-04-24 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-24,2025-04-25 14:04:15.529,2025-04-25 12:04:15.529
