data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-13,02:30 - 02:45,-76.656,-29.261,-29.261,2024-12-13 02:45:00,2024-12-13 01:45:00,02:30 - 02:45,01:30 - 01:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,02:45 - 03:00,-87.648,-28.508,-28.508,2024-12-13 03:00:00,2024-12-13 02:00:00,02:45 - 03:00,01:45 - 02:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,03:00 - 03:15,-78.516,-27.521,-27.521,2024-12-13 03:15:00,2024-12-13 02:15:00,03:00 - 03:15,02:00 - 02:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,03:15 - 03:30,-72.766,-28.357,-28.357,2024-12-13 03:30:00,2024-12-13 02:30:00,03:15 - 03:30,02:15 - 02:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,03:30 - 03:45,-93.39,-28.156,-28.156,2024-12-13 03:45:00,2024-12-13 02:45:00,03:30 - 03:45,02:30 - 02:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,03:45 - 04:00,-114.016,-43.396,-43.396,2024-12-13 04:00:00,2024-12-13 03:00:00,03:45 - 04:00,02:45 - 03:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,04:00 - 04:15,-77.292,12.841,12.841,2024-12-13 04:15:00,2024-12-13 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,04:15 - 04:30,-45.694,-24.595,-24.595,2024-12-13 04:30:00,2024-12-13 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,04:30 - 04:45,-90.569,-81.622,-81.622,2024-12-13 04:45:00,2024-12-13 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,04:45 - 05:00,-99.068,-89.66,-89.66,2024-12-13 05:00:00,2024-12-13 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,05:00 - 05:15,-70.157,-17.722,-17.722,2024-12-13 05:15:00,2024-12-13 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,05:15 - 05:30,-102.372,0.288,0.288,2024-12-13 05:30:00,2024-12-13 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,05:30 - 05:45,-188.745,-97.587,-97.586,2024-12-13 05:45:00,2024-12-13 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,05:45 - 06:00,-279.131,-136.316,-136.316,2024-12-13 06:00:00,2024-12-13 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,06:00 - 06:15,-209.599,29.211,29.211,2024-12-13 06:15:00,2024-12-13 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,06:15 - 06:30,-173.186,-57.411,-57.411,2024-12-13 06:30:00,2024-12-13 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,06:30 - 06:45,-310.74,-240.525,-240.525,2024-12-13 06:45:00,2024-12-13 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,06:45 - 07:00,-373.767,-316.325,-316.325,2024-12-13 07:00:00,2024-12-13 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,07:00 - 07:15,-276.476,-130.158,-130.158,2024-12-13 07:15:00,2024-12-13 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,07:15 - 07:30,-176.847,-28.075,-28.075,2024-12-13 07:30:00,2024-12-13 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,07:30 - 07:45,-196.106,-65.831,-65.831,2024-12-13 07:45:00,2024-12-13 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,07:45 - 08:00,-240.746,-139.648,-139.648,2024-12-13 08:00:00,2024-12-13 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,08:00 - 08:15,-293.765,-141.115,-141.115,2024-12-13 08:15:00,2024-12-13 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,08:15 - 08:30,-308.767,-94.156,-94.156,2024-12-13 08:30:00,2024-12-13 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,08:30 - 08:45,-264.551,-66.013,-66.013,2024-12-13 08:45:00,2024-12-13 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,08:45 - 09:00,-262.998,-62.618,-62.618,2024-12-13 09:00:00,2024-12-13 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,09:00 - 09:15,-271.267,-134.228,-134.228,2024-12-13 09:15:00,2024-12-13 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,09:15 - 09:30,-241.918,-194.664,-194.664,2024-12-13 09:30:00,2024-12-13 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,09:30 - 09:45,-132.043,-107.861,-107.861,2024-12-13 09:45:00,2024-12-13 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,09:45 - 10:00,-61.25,-1.008,-1.008,2024-12-13 10:00:00,2024-12-13 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,10:00 - 10:15,21.984,19.711,19.711,2024-12-13 10:15:00,2024-12-13 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,10:15 - 10:30,70.234,125.242,125.242,2024-12-13 10:30:00,2024-12-13 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,10:30 - 10:45,117.235,209.473,209.473,2024-12-13 10:45:00,2024-12-13 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,10:45 - 11:00,147.463,237.025,237.025,2024-12-13 11:00:00,2024-12-13 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,11:00 - 11:15,102.192,134.81,134.81,2024-12-13 11:15:00,2024-12-13 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,11:15 - 11:30,53.82,141.412,141.412,2024-12-13 11:30:00,2024-12-13 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,11:30 - 11:45,55.695,104.296,104.296,2024-12-13 11:45:00,2024-12-13 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,11:45 - 12:00,52.164,127.539,127.539,2024-12-13 12:00:00,2024-12-13 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,12:00 - 12:15,83.509,127.929,127.929,2024-12-13 12:15:00,2024-12-13 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,12:15 - 12:30,106.26,206.002,206.002,2024-12-13 12:30:00,2024-12-13 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,12:30 - 12:45,77.385,196.551,185.384,2024-12-13 12:45:00,2024-12-13 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,12:45 - 13:00,18.146,108.274,108.274,2024-12-13 13:00:00,2024-12-13 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,13:00 - 13:15,36.536,17.873,17.873,2024-12-13 13:15:00,2024-12-13 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,13:15 - 13:30,95.789,-2.848,-2.848,2024-12-13 13:30:00,2024-12-13 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,13:30 - 13:45,107.166,-6.533,-6.533,2024-12-13 13:45:00,2024-12-13 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,13:45 - 14:00,123.167,-11.347,-11.347,2024-12-13 14:00:00,2024-12-13 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,14:00 - 14:15,102.252,-1.305,-1.305,2024-12-13 14:15:00,2024-12-13 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,14:15 - 14:30,22.084,-16.496,-16.496,2024-12-13 14:30:00,2024-12-13 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,14:30 - 14:45,-70.415,-107.214,-107.214,2024-12-13 14:45:00,2024-12-13 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,14:45 - 15:00,-114.674,-139.046,-139.046,2024-12-13 15:00:00,2024-12-13 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,15:00 - 15:15,-91.33,-3.172,-3.171,2024-12-13 15:15:00,2024-12-13 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,15:15 - 15:30,-107.894,31.314,31.314,2024-12-13 15:30:00,2024-12-13 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,15:30 - 15:45,-193.72,-25.824,-25.824,2024-12-13 15:45:00,2024-12-13 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,15:45 - 16:00,-271.273,-60.629,-60.629,2024-12-13 16:00:00,2024-12-13 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,16:00 - 16:15,-282.421,24.74,24.74,2024-12-13 16:15:00,2024-12-13 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,16:15 - 16:30,-260.148,80.763,80.763,2024-12-13 16:30:00,2024-12-13 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,16:30 - 16:45,-250.052,101.542,101.542,2024-12-13 16:45:00,2024-12-13 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,16:45 - 17:00,-230.1,101.638,101.638,2024-12-13 17:00:00,2024-12-13 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,17:00 - 17:15,-217.908,134.303,134.303,2024-12-13 17:15:00,2024-12-13 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,17:15 - 17:30,-195.599,134.599,134.599,2024-12-13 17:30:00,2024-12-13 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,17:30 - 17:45,-149.348,239.706,239.706,2024-12-13 17:45:00,2024-12-13 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,17:45 - 18:00,-97.924,298.507,298.507,2024-12-13 18:00:00,2024-12-13 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,18:00 - 18:15,-86.799,331.029,331.029,2024-12-13 18:15:00,2024-12-13 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,18:15 - 18:30,-90.85,321.423,321.423,2024-12-13 18:30:00,2024-12-13 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,18:30 - 18:45,-75.85,376.595,373.928,2024-12-13 18:45:00,2024-12-13 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,18:45 - 19:00,-98.901,371.031,371.031,2024-12-13 19:00:00,2024-12-13 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,19:00 - 19:15,-152.145,271.902,271.902,2024-12-13 19:15:00,2024-12-13 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,19:15 - 19:30,-137.214,318.071,318.071,2024-12-13 19:30:00,2024-12-13 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,19:30 - 19:45,-129.589,299.345,299.345,2024-12-13 19:45:00,2024-12-13 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,19:45 - 20:00,-136.964,335.805,334.888,2024-12-13 20:00:00,2024-12-13 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,20:00 - 20:15,-184.46,257.217,257.217,2024-12-13 20:15:00,2024-12-13 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,20:15 - 20:30,-192.956,313.535,313.535,2024-12-13 20:30:00,2024-12-13 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,20:30 - 20:45,-122.955,415.174,415.174,2024-12-13 20:45:00,2024-12-13 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,20:45 - 21:00,-61.301,488.607,488.607,2024-12-13 21:00:00,2024-12-13 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,21:00 - 21:15,-177.006,298.614,298.612,2024-12-13 21:15:00,2024-12-13 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,21:15 - 21:30,-261.497,303.769,303.769,2024-12-13 21:30:00,2024-12-13 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,21:30 - 21:45,-136.514,435.833,435.833,2024-12-13 21:45:00,2024-12-13 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,21:45 - 22:00,18.103,590.888,590.888,2024-12-13 22:00:00,2024-12-13 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,22:00 - 22:15,-226.781,230.104,230.104,2024-12-13 22:15:00,2024-12-13 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,22:15 - 22:30,-352.282,199.396,199.396,2024-12-13 22:30:00,2024-12-13 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,22:30 - 22:45,-297.178,167.276,167.276,2024-12-13 22:45:00,2024-12-13 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,22:45 - 23:00,-267.218,234.355,234.355,2024-12-13 23:00:00,2024-12-13 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,23:00 - 23:15,-306.696,32.995,32.994,2024-12-13 23:15:00,2024-12-13 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,23:15 - 23:30,-316.88,76.209,76.209,2024-12-13 23:30:00,2024-12-13 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-13,23:30 - 23:45,-233.631,165.786,166.537,2024-12-13 23:45:00,2024-12-13 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
2024-12-14,23:45 - 24:00,-150.381,224.652,225.9,2024-12-14 00:00:00,2024-12-13 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-13,2025-04-16 12:17:20.436,2025-04-16 10:17:20.436
