data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-02,08:00 - 08:15,490.632,217.541,217.541,2025-01-02 08:15:00,2025-01-02 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,08:15 - 08:30,467.918,238.329,235.662,2025-01-02 08:30:00,2025-01-02 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,08:30 - 08:45,424.044,197.904,197.904,2025-01-02 08:45:00,2025-01-02 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,08:45 - 09:00,385.432,126.811,126.811,2025-01-02 09:00:00,2025-01-02 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,09:00 - 09:15,383.397,81.059,81.059,2025-01-02 09:15:00,2025-01-02 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,09:15 - 09:30,393.974,107.277,107.277,2025-01-02 09:30:00,2025-01-02 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,09:30 - 09:45,415.475,120.692,120.692,2025-01-02 09:45:00,2025-01-02 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,09:45 - 10:00,458.111,148.269,148.269,2025-01-02 10:00:00,2025-01-02 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,10:00 - 10:15,486.617,133.402,133.369,2025-01-02 10:15:00,2025-01-02 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,10:15 - 10:30,428.111,179.073,179.073,2025-01-02 10:30:00,2025-01-02 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,10:30 - 10:45,403.988,177.335,177.335,2025-01-02 10:45:00,2025-01-02 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,10:45 - 11:00,388.363,155.119,155.119,2025-01-02 11:00:00,2025-01-02 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,11:00 - 11:15,406.731,223.838,223.838,2025-01-02 11:15:00,2025-01-02 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,11:15 - 11:30,427.349,221.879,221.879,2025-01-02 11:30:00,2025-01-02 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,11:30 - 11:45,426.974,255.523,255.523,2025-01-02 11:45:00,2025-01-02 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,11:45 - 12:00,412.662,263.172,263.172,2025-01-02 12:00:00,2025-01-02 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,12:00 - 12:15,477.518,252.377,252.377,2025-01-02 12:15:00,2025-01-02 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,12:15 - 12:30,536.562,174.687,174.687,2025-01-02 12:30:00,2025-01-02 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,12:30 - 12:45,499.937,145.273,145.273,2025-01-02 12:45:00,2025-01-02 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,12:45 - 13:00,488.319,153.801,153.801,2025-01-02 13:00:00,2025-01-02 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,13:00 - 13:15,505.623,96.361,96.361,2025-01-02 13:15:00,2025-01-02 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,13:15 - 13:30,490.42,35.393,35.393,2025-01-02 13:30:00,2025-01-02 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,13:30 - 13:45,441.67,-36.714,-36.714,2025-01-02 13:45:00,2025-01-02 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,13:45 - 14:00,472.983,4.412,4.412,2025-01-02 14:00:00,2025-01-02 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,14:00 - 14:15,535.991,151.686,151.662,2025-01-02 14:15:00,2025-01-02 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,14:15 - 14:30,489.187,61.105,61.105,2025-01-02 14:30:00,2025-01-02 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,14:30 - 14:45,379.441,-94.322,-94.322,2025-01-02 14:45:00,2025-01-02 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,14:45 - 15:00,310.479,-158.736,-158.736,2025-01-02 15:00:00,2025-01-02 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,15:00 - 15:15,389.772,38.295,38.294,2025-01-02 15:15:00,2025-01-02 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,15:15 - 15:30,420.663,40.779,40.763,2025-01-02 15:30:00,2025-01-02 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,15:30 - 15:45,286.789,-123.521,-123.521,2025-01-02 15:45:00,2025-01-02 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,15:45 - 16:00,160.909,-223.691,-223.691,2025-01-02 16:00:00,2025-01-02 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,16:00 - 16:15,194.617,-87.806,-87.806,2025-01-02 16:15:00,2025-01-02 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,16:15 - 16:30,244.83,-52.83,-52.83,2025-01-02 16:30:00,2025-01-02 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,16:30 - 16:45,177.455,-98.763,-98.763,2025-01-02 16:45:00,2025-01-02 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,16:45 - 17:00,158.305,-137.911,-137.911,2025-01-02 17:00:00,2025-01-02 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,17:00 - 17:15,130.952,-129.055,-129.055,2025-01-02 17:15:00,2025-01-02 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,17:15 - 17:30,77.111,-101.121,-101.121,2025-01-02 17:30:00,2025-01-02 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,17:30 - 17:45,53.362,-100.527,-100.527,2025-01-02 17:45:00,2025-01-02 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,17:45 - 18:00,28.861,-113.153,-113.153,2025-01-02 18:00:00,2025-01-02 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,18:00 - 18:15,16.854,-88.929,-88.929,2025-01-02 18:15:00,2025-01-02 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,18:15 - 18:30,20.345,-75.241,-75.241,2025-01-02 18:30:00,2025-01-02 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,18:30 - 18:45,11.595,-99.855,-99.855,2025-01-02 18:45:00,2025-01-02 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,18:45 - 19:00,10.827,-77.87,-77.87,2025-01-02 19:00:00,2025-01-02 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,19:00 - 19:15,36.473,-49.304,-49.304,2025-01-02 19:15:00,2025-01-02 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,19:15 - 19:30,56.139,-71.38,-71.38,2025-01-02 19:30:00,2025-01-02 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,19:30 - 19:45,59.64,-91.09,-91.09,2025-01-02 19:45:00,2025-01-02 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,19:45 - 20:00,88.121,-86.267,-86.267,2025-01-02 20:00:00,2025-01-02 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,20:00 - 20:15,37.744,-207.915,-207.915,2025-01-02 20:15:00,2025-01-02 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,20:15 - 20:30,-5.265,-239.399,-239.399,2025-01-02 20:30:00,2025-01-02 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,20:30 - 20:45,49.765,-221.353,-221.353,2025-01-02 20:45:00,2025-01-02 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,20:45 - 21:00,73.462,-192.375,-192.376,2025-01-02 21:00:00,2025-01-02 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,21:00 - 21:15,43.698,-195.477,-195.477,2025-01-02 21:15:00,2025-01-02 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,21:15 - 21:30,44.785,-234.588,-234.588,2025-01-02 21:30:00,2025-01-02 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,21:30 - 21:45,124.284,-192.914,-192.914,2025-01-02 21:45:00,2025-01-02 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,21:45 - 22:00,152.929,-217.275,-217.275,2025-01-02 22:00:00,2025-01-02 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,22:00 - 22:15,48.999,-423.154,-445.029,2025-01-02 22:15:00,2025-01-02 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,22:15 - 22:30,-29.151,-479.387,-501.332,2025-01-02 22:30:00,2025-01-02 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,22:30 - 22:45,26.847,-379.813,-379.813,2025-01-02 22:45:00,2025-01-02 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,22:45 - 23:00,27.384,-389.434,-389.434,2025-01-02 23:00:00,2025-01-02 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,23:00 - 23:15,-42.581,-464.896,-464.896,2025-01-02 23:15:00,2025-01-02 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,23:15 - 23:30,-8.005,-445.327,-445.327,2025-01-02 23:30:00,2025-01-02 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-02,23:30 - 23:45,111.121,-334.672,-325.423,2025-01-02 23:45:00,2025-01-02 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
2025-01-03,23:45 - 24:00,218.246,-260.275,-245.275,2025-01-03 00:00:00,2025-01-02 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-02,2025-05-15 12:36:22.560,2025-05-15 10:36:22.560
