data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-19,02:30 - 02:45,95.582,46.428,46.428,2025-04-19 02:45:00,2025-04-19 00:45:00,02:30 - 02:45,00:30 - 00:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,02:45 - 03:00,96.606,43.822,43.822,2025-04-19 03:00:00,2025-04-19 01:00:00,02:45 - 03:00,00:45 - 01:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,03:00 - 03:15,86.254,44.597,44.597,2025-04-19 03:15:00,2025-04-19 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,03:15 - 03:30,83.505,51.171,51.171,2025-04-19 03:30:00,2025-04-19 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,03:30 - 03:45,81.13,42.598,42.598,2025-04-19 03:45:00,2025-04-19 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,03:45 - 04:00,76.38,29.951,29.951,2025-04-19 04:00:00,2025-04-19 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,04:00 - 04:15,91.262,61.888,61.888,2025-04-19 04:15:00,2025-04-19 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,04:15 - 04:30,96.767,67.705,67.705,2025-04-19 04:30:00,2025-04-19 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,04:30 - 04:45,98.268,88.519,88.519,2025-04-19 04:45:00,2025-04-19 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,04:45 - 05:00,119.988,89.377,89.377,2025-04-19 05:00:00,2025-04-19 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,05:00 - 05:15,156.108,62.643,62.643,2025-04-19 05:15:00,2025-04-19 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,05:15 - 05:30,206.999,60.147,60.147,2025-04-19 05:30:00,2025-04-19 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,05:30 - 05:45,240.865,82.936,82.936,2025-04-19 05:45:00,2025-04-19 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,05:45 - 06:00,256.786,67.648,67.648,2025-04-19 06:00:00,2025-04-19 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,06:00 - 06:15,278.277,102.65,102.65,2025-04-19 06:15:00,2025-04-19 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,06:15 - 06:30,276.594,81.083,81.083,2025-04-19 06:30:00,2025-04-19 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,06:30 - 06:45,257.343,65.994,65.994,2025-04-19 06:45:00,2025-04-19 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,06:45 - 07:00,194.589,41.742,41.742,2025-04-19 07:00:00,2025-04-19 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,07:00 - 07:15,145.776,32.858,32.858,2025-04-19 07:15:00,2025-04-19 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,07:15 - 07:30,158.963,94.048,94.048,2025-04-19 07:30:00,2025-04-19 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,07:30 - 07:45,177.707,106.748,106.748,2025-04-19 07:45:00,2025-04-19 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,07:45 - 08:00,191.607,125.301,125.301,2025-04-19 08:00:00,2025-04-19 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,08:00 - 08:15,96.526,85.157,85.157,2025-04-19 08:15:00,2025-04-19 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,08:15 - 08:30,108.136,118.874,118.874,2025-04-19 08:30:00,2025-04-19 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,08:30 - 08:45,167.262,148.366,148.366,2025-04-19 08:45:00,2025-04-19 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,08:45 - 09:00,217.699,202.048,202.048,2025-04-19 09:00:00,2025-04-19 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,09:00 - 09:15,261.009,104.232,104.232,2025-04-19 09:15:00,2025-04-19 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,09:15 - 09:30,201.01,111.656,111.656,2025-04-19 09:30:00,2025-04-19 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,09:30 - 09:45,297.785,189.2,171.783,2025-04-19 09:45:00,2025-04-19 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,09:45 - 10:00,275.382,181.735,165.152,2025-04-19 10:00:00,2025-04-19 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,10:00 - 10:15,114.055,13.768,13.768,2025-04-19 10:15:00,2025-04-19 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,10:15 - 10:30,139.381,-56.328,-56.328,2025-04-19 10:30:00,2025-04-19 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,10:30 - 10:45,144.357,46.054,46.054,2025-04-19 10:45:00,2025-04-19 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,10:45 - 11:00,99.658,53.722,48.389,2025-04-19 11:00:00,2025-04-19 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,11:00 - 11:15,18.412,-33.029,-38.279,2025-04-19 11:15:00,2025-04-19 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,11:15 - 11:30,-17.132,-149.011,-149.011,2025-04-19 11:30:00,2025-04-19 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,11:30 - 11:45,-16.132,-85.806,-96.973,2025-04-19 11:45:00,2025-04-19 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,11:45 - 12:00,-25.816,-27.675,-27.65,2025-04-19 12:00:00,2025-04-19 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,12:00 - 12:15,-42.749,73.462,73.462,2025-04-19 12:15:00,2025-04-19 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,12:15 - 12:30,1.501,101.144,101.144,2025-04-19 12:30:00,2025-04-19 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,12:30 - 12:45,-2.874,110.982,110.982,2025-04-19 12:45:00,2025-04-19 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,12:45 - 13:00,-24.0,117.765,106.598,2025-04-19 13:00:00,2025-04-19 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,13:00 - 13:15,-40.75,-43.15,-71.734,2025-04-19 13:15:00,2025-04-19 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,13:15 - 13:30,-40.75,28.274,10.857,2025-04-19 13:30:00,2025-04-19 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,13:30 - 13:45,-40.75,29.287,29.287,2025-04-19 13:45:00,2025-04-19 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,13:45 - 14:00,-40.75,34.181,34.181,2025-04-19 14:00:00,2025-04-19 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,14:00 - 14:15,-39.428,-10.952,-10.952,2025-04-19 14:15:00,2025-04-19 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,14:15 - 14:30,-38.106,-3.324,-3.324,2025-04-19 14:30:00,2025-04-19 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,14:30 - 14:45,-39.106,-10.542,-10.542,2025-04-19 14:45:00,2025-04-19 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,14:45 - 15:00,-39.106,-71.231,-71.231,2025-04-19 15:00:00,2025-04-19 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,15:00 - 15:15,-28.356,-148.576,-148.576,2025-04-19 15:15:00,2025-04-19 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,15:15 - 15:30,-18.605,-127.03,-128.56,2025-04-19 15:30:00,2025-04-19 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,15:30 - 15:45,-18.605,-133.134,-133.134,2025-04-19 15:45:00,2025-04-19 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,15:45 - 16:00,20.666,-138.387,-138.387,2025-04-19 16:00:00,2025-04-19 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,16:00 - 16:15,116.637,-158.793,-158.793,2025-04-19 16:15:00,2025-04-19 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,16:15 - 16:30,166.736,-47.853,-47.853,2025-04-19 16:30:00,2025-04-19 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,16:30 - 16:45,160.006,-100.988,-100.988,2025-04-19 16:45:00,2025-04-19 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,16:45 - 17:00,170.465,-199.834,-199.834,2025-04-19 17:00:00,2025-04-19 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,17:00 - 17:15,245.852,-123.111,-123.111,2025-04-19 17:15:00,2025-04-19 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,17:15 - 17:30,251.542,-123.474,-123.474,2025-04-19 17:30:00,2025-04-19 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,17:30 - 17:45,123.956,-216.35,-216.35,2025-04-19 17:45:00,2025-04-19 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,17:45 - 18:00,34.488,-241.61,-241.61,2025-04-19 18:00:00,2025-04-19 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,18:00 - 18:15,112.117,-112.436,-112.436,2025-04-19 18:15:00,2025-04-19 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,18:15 - 18:30,139.125,-42.086,-42.086,2025-04-19 18:30:00,2025-04-19 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,18:30 - 18:45,1.134,-101.115,-101.115,2025-04-19 18:45:00,2025-04-19 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,18:45 - 19:00,-87.495,-144.533,-144.533,2025-04-19 19:00:00,2025-04-19 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,19:00 - 19:15,80.416,35.971,35.971,2025-04-19 19:15:00,2025-04-19 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,19:15 - 19:30,205.323,28.902,28.902,2025-04-19 19:30:00,2025-04-19 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,19:30 - 19:45,89.824,-48.884,-48.884,2025-04-19 19:45:00,2025-04-19 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,19:45 - 20:00,-6.711,-94.849,-94.849,2025-04-19 20:00:00,2025-04-19 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,20:00 - 20:15,-98.895,-183.027,-183.027,2025-04-19 20:15:00,2025-04-19 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,20:15 - 20:30,-147.271,-224.881,-224.881,2025-04-19 20:30:00,2025-04-19 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,20:30 - 20:45,-140.148,-205.524,-205.524,2025-04-19 20:45:00,2025-04-19 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,20:45 - 21:00,-107.973,-166.081,-166.081,2025-04-19 21:00:00,2025-04-19 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,21:00 - 21:15,-115.447,-197.365,-197.365,2025-04-19 21:15:00,2025-04-19 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,21:15 - 21:30,-110.87,-181.72,-181.72,2025-04-19 21:30:00,2025-04-19 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,21:30 - 21:45,-53.868,-91.261,-91.261,2025-04-19 21:45:00,2025-04-19 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,21:45 - 22:00,3.349,-7.008,-7.008,2025-04-19 22:00:00,2025-04-19 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,22:00 - 22:15,-25.185,-95.713,-95.713,2025-04-19 22:15:00,2025-04-19 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,22:15 - 22:30,-59.06,-95.272,-95.272,2025-04-19 22:30:00,2025-04-19 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,22:30 - 22:45,0.94,-43.339,-43.339,2025-04-19 22:45:00,2025-04-19 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,22:45 - 23:00,63.269,-14.304,-14.304,2025-04-19 23:00:00,2025-04-19 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,23:00 - 23:15,0.347,-147.805,-147.805,2025-04-19 23:15:00,2025-04-19 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,23:15 - 23:30,-63.654,-109.296,-108.921,2025-04-19 23:30:00,2025-04-19 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-19,23:30 - 23:45,0.222,-69.179,-77.18,2025-04-19 23:45:00,2025-04-19 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
2025-04-20,23:45 - 24:00,73.722,48.93,-13.696,2025-04-20 00:00:00,2025-04-19 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-19,2025-04-20 14:11:13.118,2025-04-20 12:11:13.118
