data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-13,09:30 - 09:45,281.499,-152.729,-154.166,2024-09-13 09:45:00,2024-09-13 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,09:45 - 10:00,305.186,-249.384,-242.897,2024-09-13 10:00:00,2024-09-13 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,10:00 - 10:15,225.497,-290.992,-302.19,2024-09-13 10:15:00,2024-09-13 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,10:15 - 10:30,171.683,-347.843,-351.37,2024-09-13 10:30:00,2024-09-13 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,10:30 - 10:45,195.747,-401.169,-404.91,2024-09-13 10:45:00,2024-09-13 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,10:45 - 11:00,171.29,-518.619,-525.492,2024-09-13 11:00:00,2024-09-13 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,11:00 - 11:15,50.205,-440.349,-545.656,2024-09-13 11:15:00,2024-09-13 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,11:15 - 11:30,-15.606,-358.968,-464.911,2024-09-13 11:30:00,2024-09-13 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,11:30 - 11:45,31.455,-360.539,-459.676,2024-09-13 11:45:00,2024-09-13 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,11:45 - 12:00,20.061,-412.518,-509.476,2024-09-13 12:00:00,2024-09-13 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,12:00 - 12:15,27.793,-578.161,-674.334,2024-09-13 12:15:00,2024-09-13 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,12:15 - 12:30,83.48,-601.984,-601.844,2024-09-13 12:30:00,2024-09-13 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,12:30 - 12:45,111.792,-589.544,-590.205,2024-09-13 12:45:00,2024-09-13 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,12:45 - 13:00,158.042,-544.074,-548.837,2024-09-13 13:00:00,2024-09-13 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,13:00 - 13:15,122.625,-547.73,-548.037,2024-09-13 13:15:00,2024-09-13 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,13:15 - 13:30,72.334,-487.705,-504.494,2024-09-13 13:30:00,2024-09-13 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,13:30 - 13:45,180.554,-394.274,-400.466,2024-09-13 13:45:00,2024-09-13 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,13:45 - 14:00,228.129,-330.857,-331.002,2024-09-13 14:00:00,2024-09-13 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,14:00 - 14:15,239.171,-294.928,-293.948,2024-09-13 14:15:00,2024-09-13 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,14:15 - 14:30,184.671,-283.948,-283.759,2024-09-13 14:30:00,2024-09-13 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,14:30 - 14:45,150.864,-323.127,-320.249,2024-09-13 14:45:00,2024-09-13 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,14:45 - 15:00,115.781,-309.707,-309.532,2024-09-13 15:00:00,2024-09-13 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,15:00 - 15:15,226.436,-149.998,-147.845,2024-09-13 15:15:00,2024-09-13 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,15:15 - 15:30,356.495,-133.701,-138.391,2024-09-13 15:30:00,2024-09-13 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,15:30 - 15:45,347.249,-181.918,-184.064,2024-09-13 15:45:00,2024-09-13 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,15:45 - 16:00,294.255,-222.635,-236.854,2024-09-13 16:00:00,2024-09-13 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,16:00 - 16:15,320.312,-150.501,-146.598,2024-09-13 16:15:00,2024-09-13 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,16:15 - 16:30,372.238,-81.813,-81.234,2024-09-13 16:30:00,2024-09-13 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,16:30 - 16:45,332.365,-94.569,-94.945,2024-09-13 16:45:00,2024-09-13 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,16:45 - 17:00,306.83,-187.927,-191.233,2024-09-13 17:00:00,2024-09-13 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,17:00 - 17:15,292.108,-227.358,-237.087,2024-09-13 17:15:00,2024-09-13 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,17:15 - 17:30,249.984,-192.54,-198.753,2024-09-13 17:30:00,2024-09-13 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,17:30 - 17:45,212.545,-228.677,-230.485,2024-09-13 17:45:00,2024-09-13 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,17:45 - 18:00,198.207,-220.024,-221.096,2024-09-13 18:00:00,2024-09-13 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,18:00 - 18:15,305.758,-108.015,-108.084,2024-09-13 18:15:00,2024-09-13 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,18:15 - 18:30,379.212,-80.86,-81.127,2024-09-13 18:30:00,2024-09-13 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,18:30 - 18:45,311.901,-177.686,-177.254,2024-09-13 18:45:00,2024-09-13 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,18:45 - 19:00,318.07,-180.172,-180.064,2024-09-13 19:00:00,2024-09-13 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,19:00 - 19:15,410.632,-60.6,-56.302,2024-09-13 19:15:00,2024-09-13 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,19:15 - 19:30,447.84,-59.728,-58.964,2024-09-13 19:30:00,2024-09-13 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,19:30 - 19:45,429.031,-76.267,-76.078,2024-09-13 19:45:00,2024-09-13 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,19:45 - 20:00,434.094,-74.965,-74.94,2024-09-13 20:00:00,2024-09-13 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,20:00 - 20:15,359.115,-243.059,-251.448,2024-09-13 20:15:00,2024-09-13 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,20:15 - 20:30,298.131,-240.15,-250.16,2024-09-13 20:30:00,2024-09-13 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,20:30 - 20:45,362.82,-180.833,-180.637,2024-09-13 20:45:00,2024-09-13 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,20:45 - 21:00,443.435,-106.603,-106.312,2024-09-13 21:00:00,2024-09-13 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,21:00 - 21:15,262.55,-284.212,-274.958,2024-09-13 21:15:00,2024-09-13 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,21:15 - 21:30,236.048,-243.623,-241.301,2024-09-13 21:30:00,2024-09-13 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,21:30 - 21:45,345.927,-83.795,-81.707,2024-09-13 21:45:00,2024-09-13 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,21:45 - 22:00,375.751,26.629,28.106,2024-09-13 22:00:00,2024-09-13 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,22:00 - 22:15,241.043,-61.381,-64.186,2024-09-13 22:15:00,2024-09-13 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,22:15 - 22:30,145.261,-173.286,-173.697,2024-09-13 22:30:00,2024-09-13 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,22:30 - 22:45,196.765,-163.099,-166.356,2024-09-13 22:45:00,2024-09-13 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,22:45 - 23:00,223.604,-101.581,-101.974,2024-09-13 23:00:00,2024-09-13 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,23:00 - 23:15,221.714,-153.057,-153.245,2024-09-13 23:15:00,2024-09-13 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,23:15 - 23:30,314.415,-178.836,-179.113,2024-09-13 23:30:00,2024-09-13 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-13,23:30 - 23:45,382.965,-131.493,-136.603,2024-09-13 23:45:00,2024-09-13 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
2024-09-14,23:45 - 24:00,441.082,-23.127,-35.155,2024-09-14 00:00:00,2024-09-13 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-13,2025-05-15 11:13:53.765,2025-05-15 09:13:53.765
